,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
267,0.6744131455399061,0.6744131455399061,0.0099065482845113,0.678424969517153,0.0096697105904952,0.678424969517153,0.0096697105904952,0.5446009389671361,0.0,0.5351833806911005,0.0,0.5351833806911004,0.0,0.6737089201877934,0.0,0.667296547787381,0.0,0.667296547787381,0.0,97332702,97332702,98.39473557472228,False,1,a4ef5e3f,2023-11-28_18-11-54,1701195114,98.39473557472228,521031,c2bc4fd3277a,172.17.0.4,98.39473557472228,1,128,3,8,4,2,2.6315211555514756e-05,4.5080916262471235e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_a4ef5e3f_268_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-28_18-10-15"
268,0.5234741784037558,0.5234741784037558,0.0103393030730259,0.5198478958128327,0.0106744603159981,0.5198478958128327,0.0106744603159981,0.4812206572769953,0.0,0.4731035389303481,0.0,0.4731035389303482,0.0,0.4859154929577465,0.0,0.4391708145714971,0.0,0.4391708145714971,0.0,127099378,127099378,26.33872413635254,True,1,4617934e,2023-11-28_18-10-48,1701195048,26.33872413635254,516507,c2bc4fd3277a,172.17.0.4,26.33872413635254,1,128,3,8,4,2,1.817810581000168e-05,6.502610891887267e-07,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_4617934e_269_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-28_18-10-22"
269,0.5570422535211267,0.5570422535211267,0.0153590026318831,0.5641526214566572,0.0156996550197717,0.5641526214566572,0.0156996550197717,0.5305164319248826,0.0,0.5184408028599684,0.0,0.5184408028599683,0.0,0.5422535211267606,0.0,0.5407487499786576,0.0,0.5407487499786576,0.0,119296864,119296864,23.382769346237183,True,1,0b699cf1,2023-11-28_18-10-48,1701195048,23.382769346237183,520664,c2bc4fd3277a,172.17.0.4,23.382769346237183,1,128,3,9,4,2,1.4172896582724068e-05,4.091436347980838e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_0b699cf1_270_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-28_18-10-25"
270,0.5607981220657277,0.5607981220657277,0.005083663809321,0.5671374259547486,0.0046093288923741,0.5671374259547486,0.004609328892374,0.5234741784037559,0.0,0.5125867952066272,0.0,0.5125867952066272,0.0,0.4929577464788732,0.0,0.4480604107988948,0.0,0.4480604107988948,0.0,104412822,104412822,29.076001167297363,True,1,4bf0a057,2023-11-28_18-10-55,1701195055,29.076001167297363,520787,c2bc4fd3277a,172.17.0.4,29.076001167297363,1,128,3,9,4,2,1.9428181733470152e-05,2.7472566178022423e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_4bf0a057_271_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-28_18-10-26"
271,0.6828638497652582,0.6828638497652582,0.0122628712550318,0.6831673104341943,0.0116307809907988,0.6831673104341943,0.0116307809907988,0.5563380281690141,0.0,0.5461070321728139,0.0,0.5461070321728139,0.0,0.6455399061032864,0.0,0.6444998845615802,0.0,0.6444998845615802,0.0,111720352,111720352,148.51441884040833,False,1,3d55182c,2023-11-28_18-13-04,1701195184,148.51441884040833,521514,c2bc4fd3277a,172.17.0.4,148.51441884040833,1,128,3,8,4,2,1.2520024743458966e-05,2.082804216710087e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_3d55182c_272_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-28_18-10-35"
272,0.5868544600938967,0.5755868544600938,0.0138398149981067,0.5764909416779276,0.0140490293581297,0.5764909416779275,0.0140490293581297,0.5328638497652582,0.0,0.5278245099658468,0.0,0.5278245099658468,0.0,0.5868544600938967,0.0,0.5682168646673454,0.0,0.5682168646673454,0.0,83945589,83945589,23.463377237319943,True,1,4bdb6891,2023-11-28_18-11-12,1701195072,23.463377237319943,520664,c2bc4fd3277a,172.17.0.4,23.463377237319943,1,128,3,9,4,2,2.755138680873816e-05,2.9469594849472737e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_4bdb6891_273_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-28_18-10-48"
273,0.5530516431924882,0.5530516431924882,0.0108693304251551,0.55888133462107,0.0107232867694849,0.55888133462107,0.0107232867694849,0.5070422535211268,0.0,0.5064145987346548,0.0,0.5064145987346549,0.0,0.5305164319248826,0.0,0.5073448502104899,0.0,0.5073448502104899,0.0,97332702,97332702,28.36957621574402,True,1,3e2a0428,2023-11-28_18-11-17,1701195077,28.36957621574402,516507,c2bc4fd3277a,172.17.0.4,28.36957621574402,1,128,3,8,4,2,1.5235657494116922e-05,2.499738582387157e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_3e2a0428_274_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-28_18-10-48"
274,0.5758215962441314,0.5758215962441314,0.0102885478877047,0.5794760444037423,0.0101683419914103,0.5794760444037423,0.0101683419914102,0.5469483568075117,0.0,0.5468487074167201,0.0,0.5468487074167201,0.0,0.5610328638497653,0.0,0.5673585197345018,0.0,0.5673585197345019,0.0,127110651,127110651,18.22211217880249,True,1,b612ce09,2023-11-28_18-11-14,1701195074,18.22211217880249,520787,c2bc4fd3277a,172.17.0.4,18.22211217880249,1,128,3,9,4,2,2.2173595799300374e-05,4.867510796352443e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_b612ce09_275_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-28_18-10-55"
275,0.6643192488262911,0.6589201877934272,0.0105529421563328,0.6616217873274126,0.0101827976264961,0.6616217873274127,0.0101827976264962,0.5234741784037559,0.0,0.5163200014701266,0.0,0.5163200014701266,0.0,0.6643192488262911,0.0,0.6613486893093822,0.0,0.6613486893093823,0.0,65700847,65700847,62.38437414169312,False,1,039b6eca,2023-11-28_18-12-14,1701195134,62.38437414169312,520664,c2bc4fd3277a,172.17.0.4,62.38437414169312,1,128,3,8,4,2,3.3787764138443656e-05,3.238695470971956e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_039b6eca_276_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-28_18-11-12"
276,0.5523474178403756,0.5523474178403756,0.0127734909487443,0.5578139581916904,0.0126188161513672,0.5578139581916904,0.0126188161513672,0.5023474178403756,0.0,0.4981227450418076,0.0,0.4981227450418075,0.0,0.5140845070422535,0.0,0.4661406821760979,0.0,0.4661406821760978,0.0,71539987,71539987,22.723089456558228,True,1,9816f5e7,2023-11-28_18-11-37,1701195097,22.723089456558228,520787,c2bc4fd3277a,172.17.0.4,22.723089456558228,1,128,3,9,4,2,1.7206076106084648e-05,4.370741382330082e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_9816f5e7_277_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-28_18-11-14"
277,0.6178403755868545,0.6178403755868545,0.0133534860594628,0.6235266124460991,0.0131500773352925,0.623526612446099,0.0131500773352924,0.4460093896713615,0.0,0.4166398165292562,0.0,0.4166398165292562,0.0,0.5704225352112676,0.0,0.5610281358959229,0.0,0.5610281358959229,0.0,90520156,90520156,64.26185250282288,False,1,b0da95c8,2023-11-28_18-12-21,1701195141,64.26185250282288,516507,c2bc4fd3277a,172.17.0.4,64.26185250282288,1,128,3,9,4,2,2.5715976075794633e-05,3.913159800699395e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_b0da95c8_278_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-28_18-11-17"
278,0.5751173708920188,0.5619718309859156,0.0151476674224428,0.5673416938127178,0.0147975712034466,0.5673416938127177,0.0147975712034467,0.448356807511737,0.0,0.4255809548774438,0.0,0.4255809548774438,0.0,0.5751173708920188,0.0,0.5472505135983599,0.0,0.5472505135983599,0.0,111720352,111720352,73.73651695251465,True,1,403c3e5d,2023-11-28_18-12-51,1701195171,73.73651695251465,520787,c2bc4fd3277a,172.17.0.4,73.73651695251465,1,128,3,8,4,2,3.100090326245572e-05,1.8646366851646152e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_403c3e5d_279_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-28_18-11-37"
279,0.6180751173708919,0.6180751173708919,0.01298739548697,0.6247864926631085,0.0131500246717894,0.6247864926631086,0.0131500246717894,0.568075117370892,0.0,0.5720828761120994,0.0,0.5720828761120994,0.0,0.6150234741784038,0.0,0.5968845822193177,0.0,0.5968845822193178,0.0,77601248,77601248,160.79251646995544,False,1,80c262dc,2023-11-28_18-14-35,1701195275,160.79251646995544,521031,c2bc4fd3277a,172.17.0.4,160.79251646995544,1,64,3,7,4,2,1.0764088275648409e-05,1.5434283989876868e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_80c262dc_280_batch_size=64,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-28_18-11-54"
280,0.7131455399061033,0.7131455399061033,0.0113455830737977,0.7153595108521257,0.0107807454802582,0.7153595108521257,0.0107807454802582,0.607981220657277,0.0,0.6058337954060913,0.0,0.6058337954060913,0.0,0.6924882629107981,0.0,0.6863508133477231,0.0,0.6863508133477231,0.0,119285943,119285943,97.9473352432251,False,1,2a06f402,2023-11-28_18-13-53,1701195233,97.9473352432251,520664,c2bc4fd3277a,172.17.0.4,97.9473352432251,1,128,3,8,4,2,3.80155187999448e-05,3.5052862449575947e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_2a06f402_281_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-28_18-12-15"
281,0.5575117370892019,0.5575117370892019,0.0080122291858572,0.5638609429282087,0.00809458013326,0.5638609429282087,0.0080945801332599,0.4671361502347418,0.0,0.4648201079788038,0.0,0.4648201079788038,0.0,0.5492957746478874,0.0,0.5563710060959157,0.0,0.5563710060959158,0.0,104412822,104412822,95.88375902175903,True,1,2f2bd625,2023-11-28_18-13-57,1701195237,95.88375902175903,516507,c2bc4fd3277a,172.17.0.4,95.88375902175903,1,64,3,9,4,2,2.1764811894814837e-05,2.2118795496049206e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_2f2bd625_282_batch_size=64,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-28_18-12-22"
282,0.654225352112676,0.654225352112676,0.0114061320312266,0.652135485610016,0.0107035544899269,0.6521354856100159,0.0107035544899269,0.4953051643192488,0.0,0.4885411602674083,0.0,0.4885411602674083,0.0,0.6220657276995305,0.0,0.6164483589918198,0.0,0.6164483589918197,0.0,111730921,111730921,94.2501299381256,False,1,6d093546,2023-11-28_18-14-25,1701195265,94.2501299381256,520787,c2bc4fd3277a,172.17.0.4,94.2501299381256,1,64,3,9,4,2,1.344784137909098e-05,3.6807018380344644e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_6d093546_283_batch_size=64,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-28_18-12-51"
283,0.5866197183098592,0.5866197183098592,0.0108312413099148,0.5928403051335205,0.0104516104159198,0.5928403051335205,0.0104516104159198,0.5258215962441315,0.0,0.5229563787527024,0.0,0.5229563787527024,0.0,0.5117370892018779,0.0,0.5007254789930865,0.0,0.5007254789930865,0.0,104402605,104402605,39.11183619499207,True,1,a892f3ec,2023-11-28_18-13-43,1701195223,39.11183619499207,521514,c2bc4fd3277a,172.17.0.4,39.11183619499207,1,64,3,8,4,2,1.0180986009231802e-05,5.2412436105098405e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_a892f3ec_284_batch_size=64,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-28_18-13-04"
284,0.5049295774647888,0.5049295774647888,0.0069990852187209,0.5062815627608994,0.0073189247416103,0.5062815627608993,0.0073189247416103,0.4342723004694835,0.0,0.4289234472212026,0.0,0.4289234472212026,0.0,0.4131455399061033,0.0,0.3782335972480246,0.0,0.3782335972480246,0.0,27972478,27972478,14.031403303146362,True,1,0c543a3f,2023-11-28_18-13-57,1701195237,14.031403303146362,521514,c2bc4fd3277a,172.17.0.4,14.031403303146362,1,128,3,7,4,2,1.5295085234279397e-05,3.168288580177741e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_0c543a3f_285_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-28_18-13-43"
285,0.6354460093896714,0.6354460093896714,0.0091549295774648,0.6379340059805585,0.0084174320409354,0.6379340059805585,0.0084174320409355,0.4553990610328638,0.0,0.4395982542121566,0.0,0.4395982542121567,0.0,0.607981220657277,0.0,0.5959440684320044,0.0,0.5959440684320045,0.0,119275022,119275022,49.27618527412415,False,1,00032150,2023-11-28_18-14-42,1701195282,49.27618527412415,520664,c2bc4fd3277a,172.17.0.4,49.27618527412415,1,128,3,7,4,2,5.689167269264987e-05,4.554097500920729e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_00032150_286_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2023-11-28_18-13-53"
286,0.677699530516432,0.677699530516432,0.0084669900454795,0.6817762698585803,0.0085279215488348,0.6817762698585804,0.0085279215488349,0.5,0.0,0.4965492319239937,0.0,0.4965492319239937,0.0,0.57981220657277,0.0,0.5642612588412478,0.0,0.5642612588412478,0.0,127088105,127088105,67.43959760665894,False,1,c60c35ee,2023-11-28_18-15-05,1701195305,67.43959760665894,521514,c2bc4fd3277a,172.17.0.4,67.43959760665894,1,128,3,7,4,2,4.13666972199143e-05,4.031504760023483e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_c60c35ee_287_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-28_18-13-58"
287,0.5070422535211268,0.4758215962441315,0.0039349893460657,0.358153010869513,0.0068012708547052,0.358153010869513,0.0068012708547052,0.5070422535211268,0.0,0.5172961221328528,0.0,0.5172961221328529,0.0,0.2394366197183098,0.0,0.1597866000192252,0.0,0.1597866000192252,0.0,97322837,97322837,50.74425840377808,True,1,8fb5540c,2023-11-28_18-14-49,1701195289,50.74425840377808,516507,c2bc4fd3277a,172.17.0.4,50.74425840377808,1,128,3,7,4,2,9.283991906370239e-05,4.834164299070597e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_8fb5540c_288_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-28_18-13-58"
288,0.6807511737089202,0.6572769953051643,0.0111100089823466,0.6578535086605195,0.0104383417379923,0.6578535086605195,0.0104383417379923,0.5539906103286385,0.0,0.5545044936434479,0.0,0.5545044936434478,0.0,0.6807511737089202,0.0,0.6789632243139486,0.0,0.6789632243139486,0.0,83936428,83936428,58.15190124511719,False,1,2e7ca3e5,2023-11-28_18-15-24,1701195324,58.15190124511719,520787,c2bc4fd3277a,172.17.0.4,58.15190124511719,1,128,3,8,4,2,3.8673876555614884e-05,3.6155141233391317e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_2e7ca3e5_289_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-28_18-14-25"
289,0.6049295774647888,0.6049295774647888,0.0066436486845469,0.605280924160364,0.0073839677245361,0.605280924160364,0.0073839677245361,0.4553990610328638,0.0,0.4335184321754028,0.0,0.4335184321754028,0.0,0.5469483568075117,0.0,0.5036464390179052,0.0,0.5036464390179053,0.0,90510643,90510643,48.679566383361816,True,1,4cb92fba,2023-11-28_18-15-24,1701195324,48.679566383361816,521031,c2bc4fd3277a,172.17.0.4,48.679566383361816,1,128,3,8,4,2,5.2708086271309145e-05,4.225395537932644e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_4cb92fba_290_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-28_18-14-35"
290,0.547887323943662,0.547887323943662,0.0139745315174997,0.5509848950462943,0.0138385677868047,0.5509848950462943,0.0138385677868047,0.5187793427230047,0.0,0.5218953421952139,0.0,0.5218953421952139,0.0,0.5070422535211268,0.0,0.4827703142477036,0.0,0.4827703142477036,0.0,119275022,119275022,18.972368240356445,True,1,08513961,2023-11-28_18-15-01,1701195301,18.972368240356445,520664,c2bc4fd3277a,172.17.0.4,18.972368240356445,1,128,3,7,4,2,8.057423801713866e-05,5.918082672904286e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_08513961_291_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2023-11-28_18-14-42"
291,0.5485915492957747,0.5485915492957747,0.0074268976617635,0.5517541842331471,0.0070853398744088,0.5517541842331471,0.0070853398744089,0.5023474178403756,0.0,0.5008362081324113,0.0,0.5008362081324114,0.0,0.5211267605633803,0.0,0.5265868656792259,0.0,0.5265868656792259,0.0,111720352,111720352,25.42298460006714,True,1,7fa99496,2023-11-28_18-15-14,1701195314,25.42298460006714,516507,c2bc4fd3277a,172.17.0.4,25.42298460006714,1,128,3,8,4,2,2.8250512074784715e-05,1.0757328874903369e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_7fa99496_292_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-28_18-14-49"
292,0.6190140845070423,0.6190140845070423,0.0111619656600645,0.622702641356552,0.010378468865825,0.6227026413565518,0.010378468865825,0.5023474178403756,0.0,0.4892306726172578,0.0,0.4892306726172578,0.0,0.5352112676056338,0.0,0.5188199556200009,0.0,0.5188199556200008,0.0,97322837,97322837,53.02196860313416,False,1,75c9f729,2023-11-28_18-15-55,1701195355,53.02196860313416,520664,c2bc4fd3277a,172.17.0.4,53.02196860313416,1,128,3,7,4,2,4.528890163839014e-05,3.0598851276076395e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_75c9f729_293_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-28_18-15-02"
293,0.6410798122065727,0.6410798122065727,0.0122628712550318,0.644985670489819,0.0120159698217403,0.644985670489819,0.0120159698217403,0.4718309859154929,0.0,0.4642002035535449,0.0,0.4642002035535449,0.0,0.5821596244131455,0.0,0.5737242031317944,0.0,0.5737242031317943,0.0,127088105,127088105,47.89000868797302,False,1,e582c0e2,2023-11-28_18-15-53,1701195353,47.89000868797302,521514,c2bc4fd3277a,172.17.0.4,47.89000868797302,1,128,3,7,4,2,6.129290545586288e-05,2.618539429187871e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_e582c0e2_294_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-11-28_18-15-05"
294,0.5798122065727699,0.5798122065727699,0.0093308013682402,0.5792956516904769,0.0098824010628943,0.5792956516904769,0.0098824010628942,0.5352112676056338,0.0,0.5294768316036303,0.0,0.5294768316036305,0.0,0.5328638497652582,0.0,0.5282352858934422,0.0,0.5282352858934423,0.0,77610057,77610057,15.39499545097351,True,1,86a4121f,2023-11-28_18-15-30,1701195330,15.39499545097351,516507,c2bc4fd3277a,172.17.0.4,15.39499545097351,1,128,3,8,4,2,3.3210566965665967e-05,3.4693611640515724e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_86a4121f_295_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-28_18-15-15"
295,0.6849765258215962,0.6849765258215962,0.0073335677708043,0.6888516363267123,0.0070283022517034,0.6888516363267123,0.0070283022517035,0.5492957746478874,0.0,0.5415310367887577,0.0,0.5415310367887578,0.0,0.596244131455399,0.0,0.5932092158584573,0.0,0.5932092158584574,0.0,119285943,119285943,80.5919017791748,False,1,73cc9648,2023-11-28_18-16-44,1701195404,80.5919017791748,521031,c2bc4fd3277a,172.17.0.4,80.5919017791748,1,128,3,8,4,2,3.86470626572679e-05,2.3850469723273187e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_73cc9648_296_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-28_18-15-24"
296,0.5788732394366198,0.5788732394366198,0.0076570452724413,0.5844732638084082,0.007413790990587,0.5844732638084082,0.007413790990587,0.5164319248826291,0.0,0.5082186270426492,0.0,0.5082186270426491,0.0,0.5023474178403756,0.0,0.4788100105243348,0.0,0.4788100105243347,0.0,90501130,90501130,16.516491413116455,True,1,05293161,2023-11-28_18-15-41,1701195341,16.516491413116455,520787,c2bc4fd3277a,172.17.0.4,16.516491413116455,1,128,3,7,4,2,2.365028026300554e-05,6.311144701453421e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_05293161_297_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-28_18-15-24"
297,0.5352112676056338,0.5352112676056338,0.0119234038490143,0.5406990749785725,0.0116467399352019,0.5406990749785725,0.0116467399352019,0.5070422535211268,0.0,0.5046759723858282,0.0,0.5046759723858282,0.0,0.5,0.0,0.5063662388234446,0.0,0.5063662388234447,0.0,104402605,104402605,20.214441537857056,True,1,903712a4,2023-11-28_18-15-50,1701195350,20.214441537857056,516507,c2bc4fd3277a,172.17.0.4,20.214441537857056,1,128,3,8,4,2,3.03078802984303e-05,3.8086639454918077e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_903712a4_298_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-28_18-15-30"
298,0.4856807511737089,0.4856807511737089,0.0087486596965184,0.4681525409114583,0.0094815881869852,0.4681525409114584,0.0094815881869852,0.4812206572769953,0.0,0.4801362504706238,0.0,0.4801362504706238,0.0,0.3028169014084507,0.0,0.2633058340716338,0.0,0.2633058340716339,0.0,243093114,243093114,33.18096423149109,True,1,3a699310,2023-11-28_18-16-14,1701195374,33.18096423149109,520787,c2bc4fd3277a,172.17.0.4,33.18096423149109,1,128,3,6,4,4,0.00011061473412397103,5.516262830581538e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_3a699310_299_batch_size=128,kernel=3,latent_dim=6,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-28_18-15-41"
299,0.5558685446009389,0.5558685446009389,0.0104874684993843,0.5618061960105086,0.0101403879725989,0.5618061960105086,0.010140387972599,0.5,0.0,0.4976266623957726,0.0,0.4976266623957726,0.0,0.5117370892018779,0.0,0.48004507840856,0.0,0.4800450784085599,0.0,119275022,119275022,34.6143364906311,True,1,a9ee8d83,2023-11-28_18-16-25,1701195385,34.6143364906311,516507,c2bc4fd3277a,172.17.0.4,34.6143364906311,1,128,3,7,4,2,4.828651235139389e-05,4.659010955677284e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_a9ee8d83_300_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-28_18-15-51"
300,0.5845070422535211,0.578169014084507,0.0121997994931326,0.5820380674902271,0.0126063255249295,0.5820380674902271,0.0126063255249295,0.4788732394366197,0.0,0.4610973588529048,0.0,0.4610973588529049,0.0,0.5845070422535211,0.0,0.5701245102113456,0.0,0.5701245102113457,0.0,111720352,111720352,61.91080832481384,True,1,4e7b20f2,2023-11-28_18-16-55,1701195415,61.91080832481384,521514,c2bc4fd3277a,172.17.0.4,61.91080832481384,1,128,3,8,4,2,3.616120233211093e-05,2.7873279190986926e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p2.5/my_objective_function_4e7b20f2_301_batch_size=128,kernel=3,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-28_18-15-53"
