iteration,trial_id,score,config
5806,8fa85499,0.537793427230047,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 9.058831590264475e-05, 'opt_wd': 1.509329131353848e-06}"
5817,30fef153,0.5035211267605634,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 1.0038633191031259e-05, 'opt_wd': 6.008931353423854e-06}"
5882,b765b139,0.33098591549295775,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0001791620940584444, 'opt_wd': 5.993780132283797e-06}"
5927,53d33ff8,0.5744131455399062,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 8.44415260019668e-05, 'opt_wd': 5.193255024338076e-06}"
6020,884d57c0,0.5504694835680751,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 1.3061789081294593e-05, 'opt_wd': 4.295932277392488e-06}"
6093,5fe0f5da,0.5361502347417841,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 3.5269112106709526e-05, 'opt_wd': 7.263191476248227e-06}"
6118,ae07e47c,0.5694835680751174,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 2.8434378536344125e-05, 'opt_wd': 9.442902035204161e-06}"
6140,d21e3c17,0.5992957746478873,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 5.8266091462416e-05, 'opt_wd': 2.34700211344048e-06}"
6310,8ae5e25e,0.5917840375586854,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 7.621127216174203e-05, 'opt_wd': 3.475228408219617e-06}"
6380,14031492,0.5640845070422535,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 1.6676446492774117e-05, 'opt_wd': 6.261585609908218e-06}"
6555,0397df8d,0.5518779342723005,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 1.138020198220795e-05, 'opt_wd': 9.977243013293472e-06}"
6574,00af69be,0.5983568075117371,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.5906380330290495e-05, 'opt_wd': 5.574991449698157e-06}"
6826,44ce0963,0.6333333333333334,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 4.594001777604735e-05, 'opt_wd': 7.725037040935297e-06}"
7014,f1eb8c9a,0.5516431924882629,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 4.209152054893012e-05, 'opt_wd': 7.702738972266007e-06}"
7113,042d0cbc,0.5,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0009144662608750778, 'opt_wd': 5.491902485417243e-06}"
7130,08e801a3,0.611737089201878,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 2.219911566792078e-05, 'opt_wd': 8.640508445852e-06}"
7291,6817f276,0.6753521126760564,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 2.4656256726160308e-05, 'opt_wd': 8.241529425016023e-06}"
7459,497793fe,0.5068075117370892,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.949431747059682e-05, 'opt_wd': 7.166926348097897e-06}"
7515,929cedf6,0.5342723004694835,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 4.742892622527156e-05, 'opt_wd': 8.694084924655678e-06}"
7575,ac450be6,0.4887323943661972,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 2.3458098508760073e-05, 'opt_wd': 8.497647504869357e-06}"
7684,09039ecf,0.4553990610328638,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 2, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.00032065101545463386, 'opt_wd': 6.909869614104306e-06}"
7685,6c800651,0.6103286384976526,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 3.3354353038324336e-05, 'opt_wd': 9.25673574693694e-06}"
7790,856e0ced,0.5936619718309858,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 1.3485474996376891e-05, 'opt_wd': 8.24950951010521e-06}"
7814,8263641a,0.5727699530516432,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 1.1967931767737915e-05, 'opt_wd': 8.806033817742392e-06}"
7898,2e64d8d0,0.5244131455399061,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 2.580172903501501e-05, 'opt_wd': 6.277745471575092e-06}"
8076,8a804cc6,0.5140845070422535,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 6.758378164999737e-05, 'opt_wd': 9.561468571243354e-06}"
8106,ae481086,0.6464788732394366,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.742041778254062e-05, 'opt_wd': 6.7678141763755104e-06}"
8312,e59a0407,0.5464788732394366,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00010382408123715876, 'opt_wd': 5.9065490642546946e-06}"
8461,10e372e5,0.5241784037558685,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 2.4683820239641976e-05, 'opt_wd': 8.006050245099091e-06}"
8469,a5e96c44,0.6563380281690141,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 2.8147843165068777e-05, 'opt_wd': 8.188504569811436e-06}"
8519,f9d56de2,0.5607981220657277,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 5.324735677332683e-05, 'opt_wd': 7.513867759035039e-06}"
8613,fc377c7e,0.592018779342723,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 2.081979127622294e-05, 'opt_wd': 9.108660172980401e-06}"
8660,e221d327,0.5234741784037559,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0001648226752471942, 'opt_wd': 8.316818445458829e-06}"
8778,34bd47a1,0.5586854460093896,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 2.6994950671234788e-05, 'opt_wd': 6.969523114432669e-06}"
8845,8f1c5305,0.5413145539906103,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 4.126274516368661e-05, 'opt_wd': 5.813682258577868e-06}"
8986,89f4f727,0.5328638497652582,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 3.2263828112161864e-05, 'opt_wd': 4.297651446419846e-06}"
9160,b7448d9c,0.5769953051643192,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.4542331075807978e-05, 'opt_wd': 4.949391269040587e-06}"
9228,c5ab98c1,0.4859154929577464,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00012979258226117023, 'opt_wd': 7.484802830646007e-06}"
9298,bf0644e1,0.6335680751173709,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 2.9555955426662005e-05, 'opt_wd': 8.146916846082328e-06}"
9320,e09f520f,0.6338028169014085,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 5.8259942967515906e-05, 'opt_wd': 6.3096211085683824e-06}"
10214,27006751,0.5873239436619718,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 1.776456486834816e-05, 'opt_wd': 9.76440074352779e-06}"
10318,2dc5775e,0.6455399061032864,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 2.117362827775292e-05, 'opt_wd': 6.537372187014095e-06}"
10337,0d57e5df,0.528169014084507,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 8.358145653590721e-05, 'opt_wd': 8.9335104030963e-06}"
10371,03018694,0.5537558685446009,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 3.7867424563697826e-05, 'opt_wd': 5.379756307612157e-06}"
10492,6490c6ae,0.4694835680751174,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 4, 'opt_lr': 9.333140693049729e-05, 'opt_wd': 9.983579214727178e-06}"
10678,a888d559,0.48098591549295777,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0002132033979741205, 'opt_wd': 7.257495494345479e-06}"
10694,364a2d58,0.592018779342723,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 4.348978092778523e-05, 'opt_wd': 5.186056915026797e-06}"
10803,ef82017f,0.6086854460093896,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.2304704368819658e-05, 'opt_wd': 2.8422437440142792e-06}"
10820,e3ca8111,0.5307511737089202,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 1.8991706507966586e-05, 'opt_wd': 7.822527073961417e-06}"
11222,0973e71e,0.6478873239436619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 1.5356294589889107e-05, 'opt_wd': 4.588579592314131e-06}"
11397,11cc7cda,0.5140845070422535,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0004984585227903591, 'opt_wd': 1.0244571198248552e-06}"
11516,5672f8a7,0.584037558685446,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 2.927469214454226e-05, 'opt_wd': 4.0166622250264085e-06}"
11556,357fc6cc,0.5539906103286386,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 6.300127553232374e-05, 'opt_wd': 8.502782872856346e-06}"
11588,4406b779,0.5326291079812207,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0001140437788846725, 'opt_wd': 4.766419294672415e-06}"
11594,9ead185e,0.6244131455399061,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 3.4516269682464964e-05, 'opt_wd': 3.6622018207972525e-06}"
11668,2aa127b2,0.5769953051643192,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 7.07432609031146e-05, 'opt_wd': 6.739258620577182e-06}"
11765,f81d701b,0.5678403755868544,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 1.2889255415039706e-05, 'opt_wd': 8.111332964205558e-06}"
11972,71cc02f0,0.5133802816901408,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 1.603655723213487e-05, 'opt_wd': 5.6613185369365235e-06}"
11974,e99884e5,0.4549295774647887,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 2.2656407014026464e-05, 'opt_wd': 4.397666238841765e-06}"
12166,13cef3de,0.5375586854460093,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 1.1518265216505318e-05, 'opt_wd': 7.105755383461818e-06}"
12347,73339a87,0.5511737089201879,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 4.967519833105947e-05, 'opt_wd': 9.667505145108743e-06}"
12507,4d812be4,0.5328638497652582,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 1.4480074519312692e-05, 'opt_wd': 2.046964981243403e-06}"
12599,35d6cc41,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 0.00031346573560345035, 'opt_wd': 6.087378790527813e-06}"
12684,dc79d17e,0.39906103286384975,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 5.3555668538352015e-05, 'opt_wd': 6.198892923447488e-06}"
13103,c5b327ff,0.6922535211267605,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 1.0115565639212305e-05, 'opt_wd': 9.23616342948804e-06}"
13104,7b333a9a,0.6279342723004695,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 3.1523442298905213e-05, 'opt_wd': 3.218071772145313e-06}"
