,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
174,0.5963322545846819,0.5963322545846819,0.003146915241815499,0.5939806304101298,0.00345505575555327,0.5939806304101298,0.003455055755553292,0.5814455231930961,0.0,0.5807343136191353,0.0,0.5807343136191354,0.0,0.5221143473570659,0.0,0.48647239389235725,0.0,0.48647239389235736,0.0,247951,247951,1705423681,True,1,9058e736,2024-01-16_16-48-01,271.23334527015686,271.23334527015686,135433,1d43726c602a,172.17.0.2,271.23334527015686,1,,64,3,18,0.00013706023045456412,6.173935573511792e-06,9058e736
175,0.5026429341963323,0.5026429341963323,0.003474257371130086,0.494117257665339,0.0037137300416901,0.494117257665339,0.0037137300416901164,0.46548004314994607,0.0,0.47005693336180054,0.0,0.4700569333618006,0.0,0.20496224379719524,0.0,0.15417935451250797,0.0,0.15417935451250797,0.0,622340,622340,1705423561,True,1,e0ddfcf6,2024-01-16_16-46-01,74.34745812416077,74.34745812416077,135480,1d43726c602a,172.17.0.2,74.34745812416077,1,,64,7,15,0.0003107062117247868,5.217732276956306e-06,e0ddfcf6
176,0.6012405609492989,0.6012405609492989,0.004086806200542537,0.599062478163659,0.003931375505839586,0.5990624781636591,0.003931375505839587,0.5587918015102481,0.0,0.5580526641593352,0.0,0.5580526641593351,0.0,0.5393743257820928,0.0,0.5002327188556422,0.0,0.5002327188556424,0.0,142129,142129,1705423668,False,1,c9748fba,2024-01-16_16-47-48,179.33020567893982,179.33020567893982,135140,1d43726c602a,172.17.0.2,179.33020567893982,1,,64,2,16,0.0003712047947555942,4.080833823852379e-06,c9748fba
177,0.5339805825242718,0.5227615965480044,0.004682315946971036,0.5137858685471335,0.004583656244089703,0.5137858685471335,0.00458365624408973,0.48058252427184467,0.0,0.4826127190846403,0.0,0.48261271908464026,0.0,0.5339805825242718,0.0,0.4983978244895682,0.0,0.49839782448956826,0.0,338809,338809,1705423733,True,1,0534c375,2024-01-16_16-48-53,228.55104994773865,228.55104994773865,135969,1d43726c602a,172.17.0.2,228.55104994773865,1,,64,4,12,0.00018079804148340224,3.2018128793583917e-06,0534c375
178,0.5339805825242718,0.5261057173678532,0.0063049144320183334,0.5133984975490893,0.00940514222106628,0.5133984975490893,0.009405142221066292,0.505933117583603,0.0,0.50508571501562,0.0,0.50508571501562,0.0,0.5339805825242718,0.0,0.4969081804881839,0.0,0.49690818048818386,0.0,244345,244345,1705423686,True,1,5e573671,2024-01-16_16-48-06,142.483078956604,142.483078956604,135574,1d43726c602a,172.17.0.2,142.483078956604,1,,64,3,14,0.0006023524156543094,7.244191754861618e-06,5e573671
179,0.6315533980582525,0.6315533980582525,0.006474514247165884,0.6339191648904174,0.006773242784486742,0.6339191648904173,0.006773242784486734,0.5906148867313916,0.0,0.5926913910414803,0.0,0.5926913910414804,0.0,0.5253505933117584,0.0,0.48045751847562634,0.0,0.4804575184756263,0.0,138756,138756,1705423820,False,1,106c2655,2024-01-16_16-50-20,258.808810710907,258.808810710907,135480,1d43726c602a,172.17.0.2,258.808810710907,1,,64,2,11,0.00012915227407789113,6.902250233457977e-06,106c2655
180,0.6253505933117584,0.6253505933117584,0.004220927194501361,0.6260956339079138,0.0044121836538071465,0.6260956339079139,0.00441218365380712,0.6014023732470335,0.0,0.6028592274107966,0.0,0.6028592274107967,0.0,0.5339805825242718,0.0,0.49786466788165334,0.0,0.49786466788165334,0.0,139502,139502,1705423917,False,1,113ba407,2024-01-16_16-51-57,347.8370316028595,347.8370316028595,135292,1d43726c602a,172.17.0.2,347.8370316028595,1,,64,2,13,7.74593092151984e-05,3.6273991257993677e-06,113ba407
181,0.6177454153182309,0.6177454153182309,0.006632549912329472,0.6197947179031369,0.006400332338795159,0.6197947179031369,0.0064003323387951455,0.5722761596548004,0.0,0.5738456763522867,0.0,0.5738456763522867,0.0,0.5533980582524272,0.0,0.5119543547421427,0.0,0.5119543547421428,0.0,245126,245126,1705423790,False,1,d364a7e2,2024-01-16_16-49-50,156.7957420349121,156.7957420349121,135927,1d43726c602a,172.17.0.2,156.7957420349121,1,,64,3,15,0.0005022019334121996,5.907920015516589e-06,d364a7e2
182,0.6261596548004316,0.6261596548004316,0.003055449630694403,0.6256789656919606,0.003104481893403429,0.6256789656919606,0.0031044818934034355,0.5836030204962244,0.0,0.5841670359446692,0.0,0.5841670359446692,0.0,0.5361380798274002,0.0,0.4888826851846224,0.0,0.48888268518462236,0.0,142506,142506,1705423902,False,1,933041e0,2024-01-16_16-51-42,249.17055010795593,249.17055010795593,135245,1d43726c602a,172.17.0.2,249.17055010795593,1,,64,2,17,0.00015394832223995398,4.4836429276373035e-06,933041e0
183,0.5300431499460625,0.5300431499460625,0.005088733072335401,0.5182573140435636,0.005786443955470464,0.5182573140435636,0.005786443955470442,0.5194174757281553,0.0,0.5185097071398387,0.0,0.5185097071398388,0.0,0.4848975188781014,0.0,0.42452218873422765,0.0,0.42452218873422765,0.0,520580,520580,1705423887,True,1,3cf046d5,2024-01-16_16-51-27,220.53283667564392,220.53283667564392,135621,1d43726c602a,172.17.0.2,220.53283667564392,1,,64,6,9,0.00025860367756556365,2.1870867560668127e-06,3cf046d5
184,0.5602481121898597,0.5602481121898597,0.0032005401724157128,0.5486787064201366,0.003501495834015351,0.5486787064201366,0.0035014958340153493,0.5280474649406688,0.0,0.526193014637974,0.0,0.5261930146379741,0.0,0.5242718446601942,0.0,0.4771514794137057,0.0,0.47715147941370584,0.0,437881,437881,1705423869,True,1,bf44798a,2024-01-16_16-51-09,201.66427421569824,201.66427421569824,135140,1d43726c602a,172.17.0.2,201.66427421569824,1,,64,5,16,0.00041785100755532546,4.27518341637339e-07,bf44798a
185,0.5413700107874865,0.5413700107874865,0.0036266656901864764,0.5295669956866845,0.004800031390373699,0.5295669956866845,0.004800031390373717,0.5307443365695793,0.0,0.5298850961269278,0.0,0.5298850961269278,0.0,0.5075512405609492,0.0,0.4721999009929651,0.0,0.4721999009929652,0.0,345421,345421,1705424087,True,1,2e0c0522,2024-01-16_16-54-47,413.6017007827759,413.6017007827759,136199,1d43726c602a,172.17.0.2,413.6017007827759,1,,64,4,18,6.588849958387851e-05,4.17591768759672e-06,2e0c0522
186,0.5952535059331175,0.5952535059331175,0.003868483511767216,0.597806410101599,0.0042253345388042415,0.597806410101599,0.004225334538804239,0.5706580366774542,0.0,0.5719438794898655,0.0,0.5719438794898656,0.0,0.5167206040992449,0.0,0.4763433597412152,0.0,0.4763433597412153,0.0,241564,241564,1705423968,True,1,3b8fa204,2024-01-16_16-52-48,287.01211428642273,287.01211428642273,135433,1d43726c602a,172.17.0.2,287.01211428642273,1,,64,3,11,0.0001112837373003145,3.112014358798746e-06,3b8fa204
187,0.5625674217907227,0.5617583603020497,0.007180974625509364,0.5641588872333027,0.008058860089129634,0.5641588872333028,0.008058860089129634,0.5625674217907227,0.0,0.5662037124308067,0.0,0.5662037124308067,0.0,0.5388349514563107,0.0,0.49563973540634815,0.0,0.49563973540634815,0.0,137641,137641,1705423860,True,1,8d48315a,2024-01-16_16-51-00,174.46478033065796,174.46478033065796,135574,1d43726c602a,172.17.0.2,174.46478033065796,1,,64,2,10,0.00032973716656065435,4.8518383392449375e-06,8d48315a
188,0.5924487594390506,0.5924487594390506,0.004514018544316632,0.5915838034455316,0.005099619196724775,0.5915838034455315,0.0050996191967248,0.5690399137001079,0.0,0.5701987509328216,0.0,0.5701987509328215,0.0,0.5167206040992449,0.0,0.4737354648414513,0.0,0.47373546484145124,0.0,243106,243106,1705423949,True,1,e2690f9f,2024-01-16_16-52-29,215.93583488464355,215.93583488464355,135969,1d43726c602a,172.17.0.2,215.93583488464355,1,,64,3,13,0.0002067404243899365,3.4576195567477454e-06,e2690f9f
189,0.5892664509169363,0.5892664509169363,0.0029369910226670916,0.5859516537040927,0.002534632115010476,0.5859516537040927,0.002534632115010483,0.5803667745415318,0.0,0.583756163895742,0.0,0.583756163895742,0.0,0.52319309600863,0.0,0.4753423073454026,0.0,0.4753423073454026,0.0,140625,140625,1705424097,True,1,3008a80e,2024-01-16_16-54-57,307.389760017395,307.389760017395,135927,1d43726c602a,172.17.0.2,307.389760017395,1,,64,2,14,9.538599874539019e-05,3.875748687475811e-06,3008a80e
190,0.44757281553398054,0.44757281553398054,0.004804974638904003,0.4115548833800168,0.0051068625056098285,0.4115548833800168,0.005106862505609811,0.40560949298813376,0.0,0.4082068285800085,0.0,0.4082068285800086,0.0,0.1790722761596548,0.0,0.0988071493238273,0.0,0.0988071493238273,0.0,699521,699521,1705423890,True,1,c5314ddf,2024-01-16_16-51-30,63.80788826942444,63.80788826942444,135480,1d43726c602a,172.17.0.2,63.80788826942444,1,,64,8,8,0.0001246477307822967,8.535389332183435e-06,c5314ddf
191,0.5864077669902914,0.5864077669902914,0.002606913910160629,0.5853580329660304,0.0024390903768629615,0.5853580329660304,0.0024390903768629815,0.5496224379719525,0.0,0.5526785015822157,0.0,0.5526785015822157,0.0,0.5183387270765911,0.0,0.4732214079017448,0.0,0.4732214079017449,0.0,137641,137641,1705424103,True,1,90dbbc29,2024-01-16_16-55-03,242.90799283981323,242.90799283981323,135574,1d43726c602a,172.17.0.2,242.90799283981323,1,,64,2,10,0.00014351108758745145,8.20720972341838e-06,90dbbc29
192,0.5815533980582523,0.5815533980582523,0.005843194202352035,0.5843172118834926,0.0059836489634876805,0.5843172118834926,0.005983648963487683,0.5577130528586839,0.0,0.5605991415326916,0.0,0.5605991415326916,0.0,0.5436893203883495,0.0,0.5011949014152398,0.0,0.5011949014152399,0.0,333696,333696,1705424099,True,1,703afd0a,2024-01-16_16-54-59,227.64686918258667,227.64686918258667,135140,1d43726c602a,172.17.0.2,227.64686918258667,1,,64,4,7,0.00017316975829259935,6.978064252761475e-06,703afd0a
193,0.6022114347357066,0.6022114347357066,0.0037929176896977597,0.6048565600348801,0.004010282561593273,0.6048565600348801,0.004010282561593243,0.5593311758360302,0.0,0.5603688245298001,0.0,0.5603688245298001,0.0,0.5302049622437972,0.0,0.49483088930479274,0.0,0.4948308893047928,0.0,241564,241564,1705424225,False,1,b2409022,2024-01-16_16-57-05,335.2064142227173,335.2064142227173,135621,1d43726c602a,172.17.0.2,335.2064142227173,1,,64,3,11,8.317423996376978e-05,7.955945741017078e-06,b2409022
194,0.5710355987055017,0.5710355987055017,0.006517507966263997,0.5548399103839193,0.009508391236356065,0.5548399103839193,0.009508391236356085,0.5501618122977346,0.0,0.5510406218017705,0.0,0.5510406218017706,0.0,0.5372168284789643,0.0,0.4907585889509199,0.0,0.4907585889509199,0.0,136530,136530,1705424147,True,1,b8f09f21,2024-01-16_16-55-47,256.88839411735535,256.88839411735535,135480,1d43726c602a,172.17.0.2,256.88839411735535,1,,64,2,9,0.00013017146621049276,7.435901968532709e-06,b8f09f21
195,0.5816612729234089,0.5816612729234089,0.007265354149075631,0.5757958389799849,0.00810485759944216,0.5757958389799849,0.008104857599442182,0.5711974110032363,0.0,0.5736313502759339,0.0,0.5736313502759339,0.0,0.535059331175836,0.0,0.48858051989579093,0.0,0.4885805198957909,0.0,139129,139129,1705424197,True,1,69924bcf,2024-01-16_16-56-37,281.8475196361542,281.8475196361542,135245,1d43726c602a,172.17.0.2,281.8475196361542,1,,64,2,12,0.00010709649036053579,6.761006533441237e-06,69924bcf
196,0.6051240560949299,0.6051240560949299,0.006496942311585258,0.5989272145696909,0.007992910692633042,0.5989272145696909,0.007992910692633018,0.580906148867314,0.0,0.5804842630596864,0.0,0.5804842630596865,0.0,0.5453074433656958,0.0,0.5011874308495105,0.0,0.5011874308495106,0.0,240333,240333,1705424118,False,1,0f67c1c6,2024-01-16_16-55-18,200.9588873386383,200.9588873386383,135292,1d43726c602a,172.17.0.2,200.9588873386383,1,,64,3,10,0.00023492396960627553,6.3755273982861284e-06,0f67c1c6
197,0.5469795037756202,0.5469795037756202,0.007278356403931007,0.5456029715732833,0.00820163432157192,0.5456029715732833,0.008201634321571975,0.5302049622437972,0.0,0.5340701845032739,0.0,0.5340701845032739,0.0,0.5382955771305286,0.0,0.4963081684662069,0.0,0.4963081684662069,0.0,238815,238815,1705424127,True,1,74ee218f,2024-01-16_16-55-27,175.82710766792297,175.82710766792297,135969,1d43726c602a,172.17.0.2,175.82710766792297,1,,64,3,8,0.00028484014100457565,5.575067621943455e-06,74ee218f
198,0.5660733549083063,0.5660733549083063,0.005840455185465924,0.5528869665886746,0.007969464580919308,0.5528869665886745,0.007969464580919322,0.5134843581445523,0.0,0.5041027865191446,0.0,0.5041027865191445,0.0,0.5566343042071198,0.0,0.514819272837387,0.0,0.5148192728373872,0.0,338214,338214,1705424186,True,1,6980e282,2024-01-16_16-56-26,211.99298644065857,211.99298644065857,135433,1d43726c602a,172.17.0.2,211.99298644065857,1,,64,4,11,0.00021673413655074876,7.794339746283583e-06,6980e282
199,0.5647249190938511,0.5647249190938511,0.00813722639294331,0.5455043259935504,0.01089323476989729,0.5455043259935504,0.010893234769897295,0.5329018338727076,0.0,0.5346300426137155,0.0,0.5346300426137155,0.0,0.5420711974110033,0.0,0.500179460217308,0.0,0.5001794602173081,0.0,135792,135792,1705424306,True,1,a96baee6,2024-01-16_16-58-26,218.63476753234863,218.63476753234863,136199,1d43726c602a,172.17.0.2,218.63476753234863,1,,64,2,7,0.0001604249446999311,8.885405806056185e-06,a96baee6
200,0.6040453074433657,0.6040453074433657,0.005363724448087505,0.5976397198479404,0.005685138406670912,0.5976397198479404,0.005685138406670932,0.5771305285868392,0.0,0.5779729450400874,0.0,0.5779729450400874,0.0,0.5447680690399137,0.0,0.5112547132478272,0.0,0.5112547132478271,0.0,136530,136530,1705424310,False,1,1622f0cc,2024-01-16_16-58-30,212.90717434883118,212.90717434883118,135927,1d43726c602a,172.17.0.2,212.90717434883118,1,,64,2,9,0.00018972199950619448,6.698918064088851e-06,1622f0cc
201,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,616703,616703,1705424161,True,1,da8258f9,2024-01-16_16-56-01,62.20304584503174,62.20304584503174,135140,1d43726c602a,172.17.0.2,62.20304584503174,1,,64,7,12,8.783629653558628e-05,7.575939262015666e-06,da8258f9
202,0.6060409924487594,0.6060409924487594,0.004691006452029955,0.6049567841695661,0.004520041908073407,0.604956784169566,0.00452004190807339,0.587378640776699,0.0,0.5868669978023565,0.0,0.5868669978023564,0.0,0.5280474649406688,0.0,0.48430833946093754,0.0,0.48430833946093754,0.0,241564,241564,1705424453,False,1,72c5ae73,2024-01-16_17-00-53,349.9287233352661,349.9287233352661,135574,1d43726c602a,172.17.0.2,349.9287233352661,1,,64,3,11,7.562256311887744e-05,6.0817184692942445e-06,72c5ae73
203,0.5772384034519957,0.5772384034519957,0.005645680305557507,0.573884407014251,0.00647724593618456,0.573884407014251,0.006477245936184594,0.5614886731391586,0.0,0.5646257485559252,0.0,0.5646257485559253,0.0,0.5248112189859763,0.0,0.4833632060533068,0.0,0.48336320605330674,0.0,139129,139129,1705424407,True,1,82f84243,2024-01-16_17-00-07,289.56615233421326,289.56615233421326,135292,1d43726c602a,172.17.0.2,289.56615233421326,1,,64,2,12,0.00010059758118061985,7.118309659806132e-06,82f84243
204,0.590992448759439,0.590992448759439,0.0039270747894859445,0.5899530987216599,0.004061229038811657,0.5899530987216599,0.00406122903881167,0.5647249190938511,0.0,0.5665584884709559,0.0,0.5665584884709559,0.0,0.5355987055016181,0.0,0.49121553808922097,0.0,0.4912155380892211,0.0,137641,137641,1705424397,True,1,c7e4b4b2,2024-01-16_16-59-57,268.45501828193665,268.45501828193665,135969,1d43726c602a,172.17.0.2,268.45501828193665,1,,64,2,10,0.00012197183995378073,6.410785302457101e-06,c7e4b4b2
205,0.5155879180151025,0.5155879180151025,0.005715586622858938,0.49942568476649934,0.00663924427427512,0.49942568476649934,0.006639244274275111,0.4994606256742179,0.0,0.4936892631832746,0.0,0.49368926318327466,0.0,0.47950377562028046,0.0,0.4214039055588115,0.0,0.4214039055588116,0.0,510410,510410,1705424408,True,1,90aedad8,2024-01-16_17-00-08,255.65099573135376,255.65099573135376,135480,1d43726c602a,172.17.0.2,255.65099573135376,1,,64,6,3,0.00014202627490772802,5.097129563153092e-06,90aedad8
206,0.5682308522114348,0.5682308522114348,0.0072254017764756635,0.5673421920613176,0.007852494051302866,0.5673421920613178,0.00785249405130288,0.5555555555555556,0.0,0.5578631095478442,0.0,0.5578631095478442,0.0,0.540453074433657,0.0,0.5039613625170553,0.0,0.5039613625170554,0.0,338809,338809,1705424598,True,1,0fa54e2f,2024-01-16_17-03-18,424.3286361694336,424.3286361694336,135140,1d43726c602a,172.17.0.2,424.3286361694336,1,,64,4,12,5.842340667183954e-05,5.622756653516899e-06,0fa54e2f
207,0.5441747572815534,0.5441747572815534,0.003222281991638374,0.5401886540050982,0.0029894940091375792,0.5401886540050982,0.0029894940091375745,0.5107874865156419,0.0,0.5151597295969134,0.0,0.5151597295969134,0.0,0.4854368932038835,0.0,0.43240347630830306,0.0,0.4324034763083031,0.0,434252,434252,1705424585,True,1,cfac4ea6,2024-01-16_17-03-05,398.63067626953125,398.63067626953125,135433,1d43726c602a,172.17.0.2,398.63067626953125,1,,64,5,13,6.835529413041137e-05,5.427010230939596e-06,cfac4ea6
208,0.5409924487594391,0.5409924487594391,0.011683400704692391,0.5312955106872385,0.01525881026873012,0.5312955106872386,0.015258810268730171,0.5215749730312838,0.0,0.5210185358293193,0.0,0.5210185358293195,0.0,0.5355987055016181,0.0,0.49495787123822926,0.0,0.4949578712382293,0.0,240333,240333,1705424415,True,1,d6e58721,2024-01-16_17-00-15,217.2112877368927,217.2112877368927,135245,1d43726c602a,172.17.0.2,217.2112877368927,1,,64,3,10,0.00019955481120814128,5.784684690720938e-06,d6e58721
209,0.5802049622437971,0.5802049622437971,0.004178323712376327,0.5719196282422567,0.004720440812335984,0.5719196282422567,0.004720440812335979,0.5668824163969794,0.0,0.5712637962554968,0.0,0.5712637962554967,0.0,0.5420711974110033,0.0,0.4976751297247812,0.0,0.4976751297247812,0.0,138756,138756,1705424430,True,1,cd67d8d0,2024-01-16_17-00-30,187.75617098808289,187.75617098808289,135621,1d43726c602a,172.17.0.2,187.75617098808289,1,,64,2,11,0.00026476420460913493,5.324701417976759e-06,cd67d8d0
210,0.5796655879180153,0.5796655879180153,0.005117238410001326,0.578507705294109,0.005091827678091116,0.5785077052941091,0.005091827678091108,0.551779935275081,0.0,0.5527228918705135,0.0,0.5527228918705136,0.0,0.5280474649406688,0.0,0.48231377338573167,0.0,0.4823137733857317,0.0,234883,234883,1705424622,True,1,83ef00b7,2024-01-16_17-03-42,302.9298474788666,302.9298474788666,136199,1d43726c602a,172.17.0.2,302.9298474788666,1,,64,3,4,5.271824401034317e-05,8.752784479577078e-06,83ef00b7
211,0.6066882416396979,0.6066882416396979,0.004367266985975667,0.6082249792185798,0.004559874398887506,0.6082249792185798,0.0045598743988875074,0.5663430420711975,0.0,0.5690681344498911,0.0,0.5690681344498911,0.0,0.5566343042071198,0.0,0.5293079601242604,0.0,0.5293079601242605,0.0,136530,136530,1705424534,False,1,b1feff35,2024-01-16_17-02-14,214.95741367340088,214.95741367340088,135927,1d43726c602a,172.17.0.2,214.95741367340088,1,,64,2,9,0.0001769829723688658,6.2127830446861195e-06,b1feff35
212,0.5420711974110033,0.5222222222222223,0.003719728079733909,0.5025895935601253,0.0031929337489207074,0.5025895935601253,0.00319293374892073,0.5420711974110033,0.0,0.5441910717389297,0.0,0.5441910717389297,0.0,0.5264293419633226,0.0,0.4876752653565775,0.0,0.48767526535657757,0.0,243106,243106,1705424631,True,1,ccbf22af,2024-01-16_17-03-51,230.58538246154785,230.58538246154785,135969,1d43726c602a,172.17.0.2,230.58538246154785,1,,64,3,13,0.0001577709121051343,8.068603858472743e-06,ccbf22af
213,0.6128910463861921,0.6128910463861921,0.0050944468997274495,0.6122737131632897,0.005013425958908671,0.6122737131632897,0.005013425958908698,0.5744336569579288,0.0,0.5775592439301013,0.0,0.5775592439301014,0.0,0.5323624595469255,0.0,0.4868628397444037,0.0,0.48686283974440364,0.0,140625,140625,1705424643,False,1,e54c777d,2024-01-16_17-04-03,201.53459358215332,201.53459358215332,135292,1d43726c602a,172.17.0.2,201.53459358215332,1,,64,2,14,0.0002358176654884028,8.438493810477988e-06,e54c777d
214,0.5913700107874866,0.5913700107874866,0.007257341182979155,0.5834396503548887,0.007900195113134714,0.5834396503548887,0.00790019511313468,0.5771305285868392,0.0,0.5755210880370731,0.0,0.5755210880370731,0.0,0.517799352750809,0.0,0.47082937275943654,0.0,0.47082937275943654,0.0,138756,138756,1705424624,True,1,b488790a,2024-01-16_17-03-44,183.33042669296265,183.33042669296265,135480,1d43726c602a,172.17.0.2,183.33042669296265,1,,64,2,11,0.0002991856346121473,6.891964592334871e-06,b488790a
215,0.5558252427184467,0.5558252427184467,0.005106994817502786,0.5464236671256426,0.005653232619743896,0.5464236671256426,0.005653232619743946,0.5210355987055016,0.0,0.5217012020476136,0.0,0.5217012020476136,0.0,0.5323624595469255,0.0,0.4932820215129101,0.0,0.4932820215129102,0.0,342812,342812,1705424956,True,1,e6c82be3,2024-01-16_17-09-16,514.796492099762,514.796492099762,135245,1d43726c602a,172.17.0.2,514.796492099762,1,,64,4,15,4.4014218436051123e-05,6.57322489177645e-06,e6c82be3
216,0.6238942826321467,0.6238942826321467,0.005854385927225101,0.6209084474284328,0.006282355111148768,0.6209084474284328,0.006282355111148729,0.5889967637540453,0.0,0.5916543093481872,0.0,0.591654309348187,0.0,0.5431499460625674,0.0,0.5018952180679325,0.0,0.5018952180679325,0.0,139129,139129,1705424759,False,1,e44b7962,2024-01-16_17-05-59,317.81332206726074,317.81332206726074,135621,1d43726c602a,172.17.0.2,317.81332206726074,1,,64,2,12,8.82806900973608e-05,9.316736849560507e-06,e44b7962
217,0.5574433656957929,0.5574433656957929,0.004436333336564862,0.5540297793301813,0.005046181630193939,0.5540297793301812,0.0050461816301939745,0.5560949298813377,0.0,0.5607727281946245,0.0,0.5607727281946245,0.0,0.5501618122977346,0.0,0.5055100507344367,0.0,0.5055100507344366,0.0,236843,236843,1705424722,True,1,7d2c0661,2024-01-16_17-05-22,269.3812952041626,269.3812952041626,135574,1d43726c602a,172.17.0.2,269.3812952041626,1,,64,3,6,0.00011909951318690786,4.735453466379557e-06,7d2c0661
218,0.5624056094929881,0.5624056094929881,0.005938263924764131,0.550114624495277,0.006609225426503134,0.550114624495277,0.006609225426503164,0.5409924487594391,0.0,0.5421024533337483,0.0,0.5421024533337483,0.0,0.5215749730312838,0.0,0.4732504066965444,0.0,0.47325040669654433,0.0,434252,434252,1705424728,True,1,3bb52d5c,2024-01-16_17-05-28,182.65843677520752,182.65843677520752,135927,1d43726c602a,172.17.0.2,182.65843677520752,1,,64,5,13,0.0003554395556507304,4.357896489050273e-06,3bb52d5c
219,0.6446062567421791,0.6446062567421791,0.006820259849675626,0.6401601280929267,0.006550111038544101,0.6401601280929267,0.006550111038544111,0.5868392664509169,0.0,0.5888335342922171,0.0,0.5888335342922171,0.0,0.551779935275081,0.0,0.5069189470025449,0.0,0.5069189470025449,0.0,140625,140625,1705424841,False,1,3b769d19,2024-01-16_17-07-21,249.62556076049805,249.62556076049805,135433,1d43726c602a,172.17.0.2,249.62556076049805,1,,64,2,14,0.00013659941360294136,7.396993175185043e-06,3b769d19
220,0.5668824163969794,0.5544228694714133,0.00861463709998769,0.5437849344388015,0.00977442360090721,0.5437849344388015,0.009774423600907214,0.5668824163969794,0.0,0.5681824043830573,0.0,0.5681824043830573,0.0,0.5539374325782093,0.0,0.5152007860630278,0.0,0.5152007860630278,0.0,243106,243106,1705424888,True,1,a42a3953,2024-01-16_17-08-08,290.5704131126404,290.5704131126404,135140,1d43726c602a,172.17.0.2,290.5704131126404,1,,64,3,13,0.00010665648722457296,4.920544983469024e-06,a42a3953
221,0.5317152103559871,0.5317152103559871,0.0042112667305163045,0.5157847637443945,0.003971900108303648,0.5157847637443945,0.003971900108303651,0.48975188781014023,0.0,0.4814539427313523,0.0,0.48145394273135234,0.0,0.5242718446601942,0.0,0.4858119623518986,0.0,0.48581196235189866,0.0,338214,338214,1705424969,True,1,d01be35c,2024-01-16_17-09-29,345.6221137046814,345.6221137046814,136199,1d43726c602a,172.17.0.2,345.6221137046814,1,,64,4,11,8.076194552747609e-05,9.936757985867545e-06,d01be35c
222,0.5458468176914779,0.5452535059331176,0.005471127727284661,0.52237551938897,0.004465634333821684,0.52237551938897,0.004465634333821667,0.5032362459546925,0.0,0.49497978030923284,0.0,0.4949797803092329,0.0,0.5458468176914779,0.0,0.5123751494093076,0.0,0.5123751494093076,0.0,242333,242333,1705425436,True,1,d5cc7358,2024-01-16_17-17-16,810.6085140705109,810.6085140705109,135480,1d43726c602a,172.17.0.2,810.6085140705109,1,,128,3,12,7.185003792622168e-05,4.184949778574354e-06,d5cc7358
223,0.5971952535059332,0.5971952535059332,0.00449205238698101,0.5952914227094761,0.004554168451046534,0.5952914227094761,0.004554168451046554,0.5792880258899676,0.0,0.5852124791353104,0.0,0.5852124791353104,0.0,0.5145631067961165,0.0,0.47010826724834853,0.0,0.4701082672483486,0.0,137641,137641,1705424925,True,1,f025762d,2024-01-16_17-08-45,293.9167265892029,293.9167265892029,135969,1d43726c602a,172.17.0.2,293.9167265892029,1,,64,2,10,9.605680110602694e-05,3.7503402594378723e-06,f025762d
224,0.6193635382955771,0.6193635382955771,0.0047822157817298434,0.617192174691412,0.004847109015274432,0.617192174691412,0.004847109015274441,0.6084142394822006,0.0,0.6082031922605488,0.0,0.6082031922605486,0.0,0.5129449838187702,0.0,0.4585179259675635,0.0,0.45851792596756347,0.0,142129,142129,1705425032,False,1,27a8da22,2024-01-16_17-10-32,387.154527425766,387.154527425766,135292,1d43726c602a,172.17.0.2,387.154527425766,1,,64,2,16,6.172467791918805e-05,7.786677594539034e-06,27a8da22
225,0.6018878101402373,0.6018878101402373,0.0028991056419367138,0.5938819463232972,0.0028452638486201934,0.5938819463232972,0.002845263848620214,0.5658036677454154,0.0,0.5679342614072865,0.0,0.5679342614072864,0.0,0.511326860841424,0.0,0.46364443374925596,0.0,0.4636444337492559,0.0,142506,142506,1705425136,False,1,ded0361a,2024-01-16_17-12-16,413.72432923316956,413.72432923316956,135574,1d43726c602a,172.17.0.2,413.72432923316956,1,,128,2,17,0.00021910885332750832,9.045313547464987e-06,ded0361a
