iteration,trial_id,score,config
83022,a3eae326,0.5439050701186623,"{'batch_size': 128, 'm_lambda': 2.8391369293353512, 'num_HL': 6, 'latent_dim': 114, 'opt_lr': 3.094477288251996e-05, 'opt_wd': 7.312472562517682e-06}"
86338,86b7a4fe,0.5754045307443365,"{'batch_size': 64, 'm_lambda': 2.7215717782648845, 'num_HL': 3, 'latent_dim': 156, 'opt_lr': 1.1002386723593145e-05, 'opt_wd': 3.380930752000696e-06}"
93717,dae278d4,0.5273462783171521,"{'batch_size': 64, 'm_lambda': 2.999946130323997, 'num_HL': 4, 'latent_dim': 180, 'opt_lr': 6.482560322642448e-05, 'opt_wd': 5.17074133281365e-07}"
94248,3cc13fea,0.4393743257820928,"{'batch_size': 128, 'm_lambda': 2.641788076667674, 'num_HL': 3, 'latent_dim': 180, 'opt_lr': 1.0215416842681111e-05, 'opt_wd': 3.968757421255419e-06}"
96949,efab4b37,0.5963322545846819,"{'batch_size': 64, 'm_lambda': 2.609725241774572, 'num_HL': 2, 'latent_dim': 175, 'opt_lr': 0.0003266690640212094, 'opt_wd': 2.6362179501480914e-06}"
106202,0ef0d771,0.5511326860841425,"{'batch_size': 64, 'm_lambda': 1.5765056547494736, 'num_HL': 4, 'latent_dim': 148, 'opt_lr': 1.806734087000755e-05, 'opt_wd': 3.502920077543732e-06}"
111834,ecc997b0,0.5560409924487595,"{'batch_size': 64, 'm_lambda': 1.3177610118066208, 'num_HL': 5, 'latent_dim': 152, 'opt_lr': 1.0781552474870247e-05, 'opt_wd': 5.98246804225022e-06}"
119314,8d2f2d82,0.5431499460625674,"{'batch_size': 64, 'm_lambda': 2.7369506534901045, 'num_HL': 3, 'latent_dim': 46, 'opt_lr': 0.0005358092636018808, 'opt_wd': 7.23951955985622e-07}"
122773,13b63ff2,0.541747572815534,"{'batch_size': 64, 'm_lambda': 2.5215576951324463, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 1.006547581980912e-05, 'opt_wd': 1.5141112783272587e-06}"
127305,d5762e09,0.5807982740021576,"{'batch_size': 64, 'm_lambda': 2.6301227749774343, 'num_HL': 2, 'latent_dim': 171, 'opt_lr': 0.0003578696142140956, 'opt_wd': 2.8325328892327182e-06}"
144315,d30be9e2,0.5877022653721683,"{'batch_size': 64, 'm_lambda': 1.7332702672108522, 'num_HL': 3, 'latent_dim': 170, 'opt_lr': 0.00011252816126536687, 'opt_wd': 3.6485402981120342e-06}"
148466,c0c25998,0.5850593311758361,"{'batch_size': 64, 'm_lambda': 1.3247680426851074, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 0.0002462857980369072, 'opt_wd': 2.402452247621664e-06}"
153091,f64337d1,0.565480043149946,"{'batch_size': 64, 'm_lambda': 2.449814641705894, 'num_HL': 2, 'latent_dim': 172, 'opt_lr': 0.0005032425544093494, 'opt_wd': 1.0373135596287705e-06}"
154586,a1db0abc,0.4992448759439051,"{'batch_size': 64, 'm_lambda': 1.6659834300285197, 'num_HL': 2, 'latent_dim': 161, 'opt_lr': 1.415675924422322e-05, 'opt_wd': 2.746234360528174e-06}"
155421,ec3baae4,0.4703344120819849,"{'batch_size': 64, 'm_lambda': 0.18840459272634136, 'num_HL': 8, 'latent_dim': 166, 'opt_lr': 0.0009837551467915206, 'opt_wd': 8.255574119936553e-06}"
161008,e42f69c0,0.4893743257820927,"{'batch_size': 64, 'm_lambda': 1.7346715286263785, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00010739229068285797, 'opt_wd': 3.7110900930256857e-06}"
169690,0a09147b,0.5155339805825243,"{'batch_size': 64, 'm_lambda': 1.7879883384651778, 'num_HL': 4, 'latent_dim': 126, 'opt_lr': 8.40004388833606e-05, 'opt_wd': 5.9809908620477685e-06}"
173970,2ef67cec,0.5625674217907228,"{'batch_size': 128, 'm_lambda': 1.1972362253334201, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 0.000238236530967866, 'opt_wd': 2.206400475164746e-06}"
183687,6f89aeb8,0.5432038834951456,"{'batch_size': 64, 'm_lambda': 1.5039887451757403, 'num_HL': 3, 'latent_dim': 58, 'opt_lr': 0.00013271079378732273, 'opt_wd': 4.306806323833087e-08}"
188346,b7379b7a,0.5844120819848975,"{'batch_size': 64, 'm_lambda': 0.9681902317749687, 'num_HL': 2, 'latent_dim': 101, 'opt_lr': 0.00020872167840089477, 'opt_wd': 3.2245579661687732e-06}"
188503,2f0132e7,0.5334412081984897,"{'batch_size': 64, 'm_lambda': 0.5805174829025037, 'num_HL': 4, 'latent_dim': 143, 'opt_lr': 8.800768071358218e-05, 'opt_wd': 1.2549205984269698e-06}"
194637,04ff29cf,0.5925026968716288,"{'batch_size': 64, 'm_lambda': 2.3358524533343195, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0003702089515683087, 'opt_wd': 2.3065066912068333e-06}"
200561,72da360e,0.5608414239482199,"{'batch_size': 64, 'm_lambda': 0.6990176069962857, 'num_HL': 2, 'latent_dim': 138, 'opt_lr': 0.00011954114308158776, 'opt_wd': 4.176431240943835e-06}"
202221,0f6cce03,0.5258899676375405,"{'batch_size': 128, 'm_lambda': 1.03225239494518, 'num_HL': 6, 'latent_dim': 125, 'opt_lr': 0.000479952207209072, 'opt_wd': 4.2483291636217e-06}"
203645,cac2f69d,0.5699029126213592,"{'batch_size': 64, 'm_lambda': 2.29456300092752, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0006849785978732222, 'opt_wd': 1.9286162628166062e-06}"
206522,2be28542,0.48381877022653724,"{'batch_size': 64, 'm_lambda': 2.1015963856683357, 'num_HL': 3, 'latent_dim': 166, 'opt_lr': 5.081349492680567e-05, 'opt_wd': 8.247010697355105e-06}"
207453,fd66495f,0.5870550161812298,"{'batch_size': 128, 'm_lambda': 2.4657294700503103, 'num_HL': 2, 'latent_dim': 179, 'opt_lr': 0.00028455864996706234, 'opt_wd': 3.0006206018124886e-06}"
211670,82803967,0.57319309600863,"{'batch_size': 64, 'm_lambda': 2.3971187182406273, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 0.00039228592920973116, 'opt_wd': 9.902525583290346e-06}"
212199,0feb90f0,0.54638619201726,"{'batch_size': 64, 'm_lambda': 2.906877210762051, 'num_HL': 6, 'latent_dim': 2, 'opt_lr': 0.0005895144947795655, 'opt_wd': 5.136523874521952e-06}"
213698,e4a075a4,0.524973031283711,"{'batch_size': 64, 'm_lambda': 1.9798542554950296, 'num_HL': 5, 'latent_dim': 40, 'opt_lr': 0.00042541276891591245, 'opt_wd': 2.3582334098771146e-07}"
214390,949c851c,0.47076591154261055,"{'batch_size': 128, 'm_lambda': 2.5805608890504455, 'num_HL': 8, 'latent_dim': 23, 'opt_lr': 0.0003247500394455314, 'opt_wd': 2.4500657739835597e-06}"
221311,4855c34c,0.581984897518878,"{'batch_size': 64, 'm_lambda': 2.325424871623136, 'num_HL': 2, 'latent_dim': 69, 'opt_lr': 0.000980140145366329, 'opt_wd': 9.85296841933931e-07}"
222016,850d1fa3,0.4967637540453074,"{'batch_size': 64, 'm_lambda': 1.5307367417568463, 'num_HL': 7, 'latent_dim': 48, 'opt_lr': 0.0002938454632186681, 'opt_wd': 1.083703480269527e-09}"
225466,380de4cc,0.5087918015102482,"{'batch_size': 64, 'm_lambda': 2.991851555052407, 'num_HL': 4, 'latent_dim': 100, 'opt_lr': 0.0008652324559553446, 'opt_wd': 1.7354329037393466e-06}"
225520,640855b5,0.5303667745415319,"{'batch_size': 128, 'm_lambda': 2.175039039273749, 'num_HL': 4, 'latent_dim': 60, 'opt_lr': 0.00019469517366812607, 'opt_wd': 4.7208284634411705e-06}"
230995,0c29027a,0.4761057173678533,"{'batch_size': 64, 'm_lambda': 2.0618133706685478, 'num_HL': 5, 'latent_dim': 33, 'opt_lr': 0.00023681328082242664, 'opt_wd': 1.4016575165152824e-06}"
237177,df4ac9fe,0.49271844660194175,"{'batch_size': 64, 'm_lambda': 2.741170068118856, 'num_HL': 6, 'latent_dim': 10, 'opt_lr': 0.0006534489089676584, 'opt_wd': 5.542367686046758e-06}"
240682,1cc7542f,0.5622437971952535,"{'batch_size': 128, 'm_lambda': 2.180650280638847, 'num_HL': 2, 'latent_dim': 22, 'opt_lr': 0.0008648232811992708, 'opt_wd': 2.68148939041476e-06}"
243378,8646146a,0.5711974110032363,"{'batch_size': 64, 'm_lambda': 1.4206218664246113, 'num_HL': 8, 'latent_dim': 68, 'opt_lr': 0.00043510145630201795, 'opt_wd': 3.1282767222205193e-06}"
243816,24724e2c,0.47567421790722764,"{'batch_size': 128, 'm_lambda': 1.8531224730226528, 'num_HL': 3, 'latent_dim': 85, 'opt_lr': 0.00014669050946904886, 'opt_wd': 6.485839848756309e-06}"
250252,99c257d9,0.5443365695792879,"{'batch_size': 64, 'm_lambda': 2.877867962243422, 'num_HL': 3, 'latent_dim': 103, 'opt_lr': 0.00019259735917119246, 'opt_wd': 7.142451873485316e-07}"
250519,c8922bd6,0.48274002157497303,"{'batch_size': 64, 'm_lambda': 2.529691579518613, 'num_HL': 3, 'latent_dim': 122, 'opt_lr': 6.818806348166723e-05, 'opt_wd': 2.1529654080988566e-06}"
251460,b50df4d0,0.5569039913700109,"{'batch_size': 64, 'm_lambda': 2.3967054965541577, 'num_HL': 4, 'latent_dim': 120, 'opt_lr': 0.00016653074370716177, 'opt_wd': 3.933503737953659e-06}"
263110,c8fdc6f4,0.5151024811218987,"{'batch_size': 64, 'm_lambda': 2.985898806008045, 'num_HL': 5, 'latent_dim': 93, 'opt_lr': 0.00026934853168259605, 'opt_wd': 4.450828848590361e-06}"
271893,d9d347a2,0.5747572815533981,"{'batch_size': 64, 'm_lambda': 1.9693951543253037, 'num_HL': 3, 'latent_dim': 160, 'opt_lr': 9.600838493008776e-05, 'opt_wd': 2.636074223560696e-06}"
274103,222d5d4b,0.48624595469255655,"{'batch_size': 64, 'm_lambda': 1.6376427875236796, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 2.355724770162331e-05, 'opt_wd': 1.6556236009825133e-06}"
296595,16876a10,0.5879180151024811,"{'batch_size': 128, 'm_lambda': 2.6735166045514394, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 0.0003330337558610382, 'opt_wd': 7.143672466468733e-06}"
297741,8ed1ed45,0.5016181229773463,"{'batch_size': 64, 'm_lambda': 1.8145916915024405, 'num_HL': 3, 'latent_dim': 150, 'opt_lr': 3.7658287558381015e-05, 'opt_wd': 3.855064609791804e-06}"
314647,73cfb251,0.49908306364617044,"{'batch_size': 64, 'm_lambda': 1.7120326454756514, 'num_HL': 2, 'latent_dim': 142, 'opt_lr': 5.32817595238709e-05, 'opt_wd': 3.629191563664748e-06}"
338676,0e87d0ae,0.5224919093851134,"{'batch_size': 128, 'm_lambda': 2.700277779074703, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 0.0005486661273523124, 'opt_wd': 8.779111223892215e-06}"
339536,2ada03c3,0.5544768069039913,"{'batch_size': 64, 'm_lambda': 1.1735200867886901, 'num_HL': 2, 'latent_dim': 135, 'opt_lr': 7.906894608679206e-05, 'opt_wd': 2.34158302330307e-06}"
348031,72360538,0.5807443365695792,"{'batch_size': 64, 'm_lambda': 1.880162336401174, 'num_HL': 2, 'latent_dim': 175, 'opt_lr': 0.00011893015689483306, 'opt_wd': 3.328437389526698e-06}"
348474,ce8cc9f2,0.5928802588996764,"{'batch_size': 128, 'm_lambda': 2.8046865617797057, 'num_HL': 2, 'latent_dim': 77, 'opt_lr': 0.00036659167926166996, 'opt_wd': 6.637552132478653e-06}"
357374,79b53b7d,0.5303667745415319,"{'batch_size': 128, 'm_lambda': 2.6634412872916533, 'num_HL': 3, 'latent_dim': 39, 'opt_lr': 0.00032962373615143595, 'opt_wd': 7.374174382975121e-06}"
367486,95317d7c,0.5210355987055016,"{'batch_size': 128, 'm_lambda': 2.7774056994678626, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 0.0004681402985562761, 'opt_wd': 6.405568338675151e-06}"
367731,e62473b7,0.5542610571736786,"{'batch_size': 128, 'm_lambda': 2.5820905611110936, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 0.0007928015628149259, 'opt_wd': 9.129763380913534e-06}"
372014,a9626b77,0.5097087378640777,"{'batch_size': 128, 'm_lambda': 2.8134810950045916, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 0.000614048630369697, 'opt_wd': 5.742337295969724e-06}"
379082,852216d0,0.5765911542610571,"{'batch_size': 128, 'm_lambda': 2.256352481902811, 'num_HL': 2, 'latent_dim': 108, 'opt_lr': 0.00029996593509373055, 'opt_wd': 7.285457808191405e-06}"
384695,f91340dc,0.5627292340884573,"{'batch_size': 128, 'm_lambda': 2.1068231543992617, 'num_HL': 3, 'latent_dim': 11, 'opt_lr': 0.00037373723625190656, 'opt_wd': 6.7462770627332325e-06}"
392595,86478647,0.5683387270765912,"{'batch_size': 128, 'm_lambda': 2.480875613193336, 'num_HL': 2, 'latent_dim': 66, 'opt_lr': 0.00021842799004793408, 'opt_wd': 8.001580321142149e-06}"
400848,ceb15200,0.5312837108953614,"{'batch_size': 128, 'm_lambda': 2.9257888758362216, 'num_HL': 2, 'latent_dim': 4, 'opt_lr': 0.00014735657143567215, 'opt_wd': 7.755612576835604e-06}"
402765,2dcee777,0.5713592233009709,"{'batch_size': 128, 'm_lambda': 2.5873101784999464, 'num_HL': 4, 'latent_dim': 97, 'opt_lr': 0.00026370207180207025, 'opt_wd': 6.277554022458077e-06}"
408528,ceaaae5c,0.5414239482200648,"{'batch_size': 128, 'm_lambda': 2.2222541735167525, 'num_HL': 3, 'latent_dim': 41, 'opt_lr': 0.00013133442607289277, 'opt_wd': 4.819560165590544e-06}"
410846,dfa0e410,0.5528586839266451,"{'batch_size': 128, 'm_lambda': 2.3639905266942636, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.0003573978665269945, 'opt_wd': 5.104828593958729e-06}"
412060,ccfad06c,0.5604099244875944,"{'batch_size': 128, 'm_lambda': 2.987689755051622, 'num_HL': 4, 'latent_dim': 132, 'opt_lr': 0.0007025614024556189, 'opt_wd': 4.1864104760823525e-06}"
417363,b030f214,0.5302588996763753,"{'batch_size': 64, 'm_lambda': 0.2146028280237522, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 0.00018251580334116996, 'opt_wd': 6.166205123275082e-06}"
420221,986a8e31,0.5669363538295578,"{'batch_size': 128, 'm_lambda': 2.8405607999135363, 'num_HL': 2, 'latent_dim': 51, 'opt_lr': 0.0005038734449044744, 'opt_wd': 6.9406585904009e-06}"
427742,26edc8c3,0.5253505933117584,"{'batch_size': 64, 'm_lambda': 2.006116819040504, 'num_HL': 3, 'latent_dim': 109, 'opt_lr': 0.00021865772609827344, 'opt_wd': 5.342225746684059e-06}"
431299,f95d6b32,0.5868392664509169,"{'batch_size': 64, 'm_lambda': 2.5272546787815484, 'num_HL': 2, 'latent_dim': 118, 'opt_lr': 0.000776767676306034, 'opt_wd': 1.2399060646165074e-06}"
431929,cd83934b,0.49870550161812294,"{'batch_size': 64, 'm_lambda': 2.0847601832500966, 'num_HL': 6, 'latent_dim': 55, 'opt_lr': 0.0005591945191084979, 'opt_wd': 4.562137054444393e-06}"
433878,db096b23,0.5947141316073355,"{'batch_size': 64, 'm_lambda': 2.456400846769601, 'num_HL': 2, 'latent_dim': 155, 'opt_lr': 0.00042994093560873715, 'opt_wd': 2.020044912577303e-06}"
434909,bce6a497,0.5797195253505933,"{'batch_size': 128, 'm_lambda': 2.323445653218587, 'num_HL': 7, 'latent_dim': 78, 'opt_lr': 0.00099963784663672, 'opt_wd': 2.91405443915269e-06}"
440151,2b2c29c0,0.5577130528586839,"{'batch_size': 64, 'm_lambda': 1.9138494541448714, 'num_HL': 4, 'latent_dim': 163, 'opt_lr': 0.0003985441835587323, 'opt_wd': 3.510696336090368e-07}"
444335,482856ea,0.552319309600863,"{'batch_size': 64, 'm_lambda': 0.4667759737414998, 'num_HL': 3, 'latent_dim': 155, 'opt_lr': 0.0008989706296349734, 'opt_wd': 1.9811389906126684e-06}"
448246,8f76a43f,0.5177993527508089,"{'batch_size': 64, 'm_lambda': 1.4173524688640375, 'num_HL': 5, 'latent_dim': 145, 'opt_lr': 9.830028886339378e-05, 'opt_wd': 9.928269275115063e-06}"
451365,3595f221,0.5798274002157496,"{'batch_size': 64, 'm_lambda': 2.475946942920073, 'num_HL': 4, 'latent_dim': 104, 'opt_lr': 0.0001583160432446548, 'opt_wd': 8.709258282561179e-07}"
456781,86214a8c,0.5492448759439051,"{'batch_size': 64, 'm_lambda': 2.43718897131771, 'num_HL': 3, 'latent_dim': 138, 'opt_lr': 0.00024192758231080495, 'opt_wd': 6.263001377105025e-07}"
465228,d1b877b8,0.5179072276159655,"{'batch_size': 64, 'm_lambda': 2.1499195910693554, 'num_HL': 8, 'latent_dim': 154, 'opt_lr': 7.667313736308545e-05, 'opt_wd': 9.639349406694304e-06}"
471587,0d283b22,0.5617583603020495,"{'batch_size': 64, 'm_lambda': 0.10737527596100338, 'num_HL': 3, 'latent_dim': 171, 'opt_lr': 0.00013027023784145818, 'opt_wd': 3.462190926359575e-06}"
481676,8226a61b,0.5086299892125135,"{'batch_size': 64, 'm_lambda': 2.253246629551538, 'num_HL': 6, 'latent_dim': 180, 'opt_lr': 0.0002853832215225716, 'opt_wd': 1.5103812184898383e-06}"
496357,1d5b6349,0.5857605177993527,"{'batch_size': 128, 'm_lambda': 2.6287512416786996, 'num_HL': 2, 'latent_dim': 158, 'opt_lr': 0.0006413882070432565, 'opt_wd': 7.636320813219739e-06}"
497625,d01fea35,0.48759439050701187,"{'batch_size': 64, 'm_lambda': 2.944375090654573, 'num_HL': 5, 'latent_dim': 115, 'opt_lr': 0.00019577056374283738, 'opt_wd': 5.9300832295894555e-06}"
498513,c0c7e3bc,0.5796116504854368,"{'batch_size': 128, 'm_lambda': 2.86135794521694, 'num_HL': 2, 'latent_dim': 176, 'opt_lr': 0.00042583272363690036, 'opt_wd': 5.696543062789903e-06}"
504610,eb80e06f,0.5509708737864079,"{'batch_size': 64, 'm_lambda': 1.6386663550498208, 'num_HL': 4, 'latent_dim': 97, 'opt_lr': 0.0005088550598257433, 'opt_wd': 2.0093499003403562e-07}"
520273,d1eca21c,0.47421790722761603,"{'batch_size': 128, 'm_lambda': 2.7154989174239605, 'num_HL': 7, 'latent_dim': 124, 'opt_lr': 0.00030967051025943676, 'opt_wd': 3.0872821153026725e-06}"
524637,cc67a13d,0.5545307443365696,"{'batch_size': 128, 'm_lambda': 2.760914248606763, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 6.0624457499990726e-05, 'opt_wd': 8.81139104841581e-06}"
531701,d8992360,0.5868932038834952,"{'batch_size': 128, 'm_lambda': 0.8295992216158214, 'num_HL': 2, 'latent_dim': 164, 'opt_lr': 0.00045095840926456066, 'opt_wd': 2.547212295409247e-06}"
531898,057d5281,0.6145091693635383,"{'batch_size': 64, 'm_lambda': 1.0152740580172495, 'num_HL': 3, 'latent_dim': 169, 'opt_lr': 0.0007960163548801439, 'opt_wd': 6.640155762921402e-06}"
541479,eb4c583c,0.5678532901833874,"{'batch_size': 64, 'm_lambda': 0.9569769391329299, 'num_HL': 3, 'latent_dim': 176, 'opt_lr': 0.0006885011311782667, 'opt_wd': 1.8458469577408923e-06}"
545966,054c3670,0.5690399137001079,"{'batch_size': 64, 'm_lambda': 1.7934720792749432, 'num_HL': 3, 'latent_dim': 132, 'opt_lr': 0.0005983154748712915, 'opt_wd': 1.2225246028469479e-06}"
552521,6e3dff84,0.5057713052858684,"{'batch_size': 64, 'm_lambda': 2.42415975442516, 'num_HL': 2, 'latent_dim': 146, 'opt_lr': 2.803830636205037e-05, 'opt_wd': 4.986912582926854e-06}"
553589,ca1c687e,0.4915318230852212,"{'batch_size': 64, 'm_lambda': 1.2487503648659732, 'num_HL': 4, 'latent_dim': 169, 'opt_lr': 0.0009353687456121221, 'opt_wd': 8.811926464089112e-06}"
554741,0e2fda32,0.5714670981661273,"{'batch_size': 128, 'm_lambda': 2.613533527516934, 'num_HL': 2, 'latent_dim': 71, 'opt_lr': 0.0007237680006542738, 'opt_wd': 2.164110711536268e-06}"
562356,3b8ed2d6,0.4830097087378641,"{'batch_size': 64, 'm_lambda': 0.719774258847531, 'num_HL': 5, 'latent_dim': 140, 'opt_lr': 0.0007960149672576951, 'opt_wd': 4.603932783983985e-06}"
566361,bb7504d3,0.5866235167206041,"{'batch_size': 64, 'm_lambda': 1.05168571995271, 'num_HL': 3, 'latent_dim': 152, 'opt_lr': 0.0005577977227735289, 'opt_wd': 2.8142691796651424e-06}"
566685,4332fd61,0.5210355987055016,"{'batch_size': 64, 'm_lambda': 0.8749909614033577, 'num_HL': 4, 'latent_dim': 129, 'opt_lr': 0.00047435886154377943, 'opt_wd': 8.435114682669716e-06}"
568660,27d26a86,0.54638619201726,"{'batch_size': 64, 'm_lambda': 0.6199929456412002, 'num_HL': 3, 'latent_dim': 159, 'opt_lr': 0.00040070585116822597, 'opt_wd': 3.760266342191048e-06}"
574605,b8a91920,0.5156418554476807,"{'batch_size': 64, 'm_lambda': 1.1201257127556883, 'num_HL': 6, 'latent_dim': 149, 'opt_lr': 0.00034379714704477297, 'opt_wd': 4.105990364994401e-06}"
577416,ca70f158,0.5667206040992447,"{'batch_size': 128, 'm_lambda': 2.025080608301877, 'num_HL': 2, 'latent_dim': 112, 'opt_lr': 0.00025889563502291113, 'opt_wd': 5.422214715736517e-06}"
580530,65f63a1e,0.4967637540453075,"{'batch_size': 64, 'm_lambda': 1.333408386436981, 'num_HL': 5, 'latent_dim': 174, 'opt_lr': 0.0008525953592044719, 'opt_wd': 4.304144827018842e-06}"
580809,65872583,0.48139158576051777,"{'batch_size': 64, 'm_lambda': 0.47987183721256244, 'num_HL': 3, 'latent_dim': 178, 'opt_lr': 0.0001761179171296495, 'opt_wd': 3.2366678318081103e-06}"
590573,9bb4cb20,0.5620280474649406,"{'batch_size': 64, 'm_lambda': 0.9216602301844137, 'num_HL': 4, 'latent_dim': 162, 'opt_lr': 0.0009943359180210793, 'opt_wd': 3.969827905513041e-06}"
603686,b65203ae,0.5026429341963322,"{'batch_size': 64, 'm_lambda': 0.5955956722131837, 'num_HL': 3, 'latent_dim': 180, 'opt_lr': 2.2557045226458515e-05, 'opt_wd': 1.086563128401514e-06}"
608132,581b7a11,0.5147788565264293,"{'batch_size': 64, 'm_lambda': 1.0885261473975445, 'num_HL': 3, 'latent_dim': 173, 'opt_lr': 0.00011296374922142012, 'opt_wd': 3.511342517497176e-06}"
616084,8a85e914,0.5868392664509169,"{'batch_size': 64, 'm_lambda': 0.37227659428501225, 'num_HL': 2, 'latent_dim': 168, 'opt_lr': 0.00022085852282250127, 'opt_wd': 4.435433353736379e-07}"
626533,b74b9c2d,0.585329018338727,"{'batch_size': 64, 'm_lambda': 1.5824401529813286, 'num_HL': 2, 'latent_dim': 135, 'opt_lr': 0.00015326320718759865, 'opt_wd': 7.590066441241071e-06}"
631411,b3a7b84b,0.5842502696871629,"{'batch_size': 64, 'm_lambda': 1.264073614954946, 'num_HL': 2, 'latent_dim': 144, 'opt_lr': 0.00031525206131590013, 'opt_wd': 6.148488149817091e-06}"
633053,4ea62f44,0.5304746494066882,"{'batch_size': 64, 'm_lambda': 0.5186112058906884, 'num_HL': 4, 'latent_dim': 121, 'opt_lr': 8.896562132078086e-05, 'opt_wd': 8.505397965878897e-07}"
