,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
204,0.7520588235294118,0.7520588235294118,0.0103611264434167,0.7494177906161612,0.0103762123147317,0.7494177906161613,0.0103762123147317,0.5823529411764706,0.0,0.5801784261282201,0.0,0.58017842612822,0.0,0.5088235294117647,0.0,0.4411383539549031,0.0,0.4411383539549032,0.0,110875327,110875327,837.8654217720032,True,1,1cf36016,2023-11-14_14-04-14,1699970654,837.8654217720032,201838,c2bc4fd3277a,172.17.0.4,837.8654217720032,1,128,3,561,2.355679528221346,2,2,1.4946751779077945e-05,3.918113019325187e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_1cf36016_205_batch_size=128,kernel=3,latent_dim=561,m_lambda=2.3557,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_13-50-16"
205,0.7667647058823529,0.7667647058823529,0.0242196551482825,0.7645630227467507,0.0244612155826111,0.7645630227467506,0.0244612155826111,0.7647058823529411,0.0,0.756050783972291,0.0,0.7560507839722909,0.0,0.6852941176470588,0.0,0.614859256809438,0.0,0.614859256809438,0.0,101090764,101090764,64.42954516410828,False,1,1e70bb92,2023-11-14_13-52-41,1699969961,64.42954516410828,206274,c2bc4fd3277a,172.17.0.4,64.42954516410828,1,128,4,657,1.8430725298445476,4,2,4.5944198517973e-05,2.729221577286781e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_1e70bb92_206_batch_size=128,kernel=4,latent_dim=657,m_lambda=1.8431,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_13-51-36"
206,0.7702941176470588,0.7702941176470588,0.0102266697945374,0.7679456284289772,0.010201990417137,0.7679456284289772,0.0102019904171369,0.7617647058823529,0.0,0.7547612802358324,0.0,0.7547612802358324,0.0,0.6823529411764706,0.0,0.6112252821920847,0.0,0.6112252821920847,0.0,122229616,122229616,55.02625918388367,False,1,55d67492,2023-11-14_13-53-20,1699970000,55.02625918388367,206152,c2bc4fd3277a,172.17.0.4,55.02625918388367,1,128,3,494,2.5636843418550566,4,2,3.726529288716268e-05,9.292878763224228e-07,30,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_55d67492_207_batch_size=128,kernel=3,latent_dim=494,m_lambda=2.5637,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_13-52-25"
207,0.7314705882352942,0.7314705882352942,0.0103611264434167,0.7280356992427928,0.0101166254266752,0.7280356992427928,0.0101166254266752,0.6764705882352942,0.0,0.6700736849546303,0.0,0.6700736849546302,0.0,0.6588235294117647,0.0,0.6045897462386794,0.0,0.6045897462386796,0.0,150624026,150624026,888.4576654434204,True,1,0a5651d8,2023-11-14_14-07-26,1699970846,888.4576654434204,206030,c2bc4fd3277a,172.17.0.4,888.4576654434204,1,64,3,573,1.053195538636691,4,3,1.9833862059561557e-05,5.743022423205709e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_0a5651d8_208_batch_size=64,kernel=3,latent_dim=573,m_lambda=1.0532,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-14_13-52-38"
208,0.7679411764705881,0.7679411764705881,0.0180085523704019,0.7652844395891029,0.0182979154487798,0.7652844395891027,0.0182979154487799,0.7294117647058823,0.0,0.7169513697614937,0.0,0.7169513697614938,0.0,0.7205882352941176,0.0,0.6524542945325142,0.0,0.6524542945325142,0.0,75752031,75752031,65.95699620246887,False,1,909769ea,2023-11-14_13-53-47,1699970027,65.95699620246887,206274,c2bc4fd3277a,172.17.0.4,65.95699620246887,1,128,3,606,2.4725244557136703,4,2,2.414968427902176e-05,1.671559937873958e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_909769ea_209_batch_size=128,kernel=3,latent_dim=606,m_lambda=2.4725,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_13-52-41"
209,0.7144117647058823,0.7144117647058823,0.0086702370429315,0.7101953294922583,0.008734681854288,0.7101953294922583,0.008734681854288,0.7029411764705882,0.0,0.6971368830674607,0.0,0.6971368830674607,0.0,0.7,0.0,0.6714112791958537,0.0,0.6714112791958539,0.0,192486514,192486514,409.80149006843567,True,1,d10d3164,2023-11-14_14-00-11,1699970411,409.80149006843567,206152,c2bc4fd3277a,172.17.0.4,409.80149006843567,1,128,3,698,1.3619508237768256,3,3,5.2110524106466486e-05,2.57945497551264e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_d10d3164_210_batch_size=128,kernel=3,latent_dim=698,m_lambda=1.3620,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-14_13-53-21"
210,0.7314705882352942,0.7314705882352942,0.0190178390121496,0.727625138749007,0.0198507846412717,0.7276251387490069,0.0198507846412717,0.6323529411764706,0.0,0.6226244181883279,0.0,0.6226244181883279,0.0,0.6264705882352941,0.0,0.5693559839683401,0.0,0.5693559839683402,0.0,95529701,95529701,831.8227052688599,True,1,70dfa7b2,2023-11-14_14-07-39,1699970859,831.8227052688599,206274,c2bc4fd3277a,172.17.0.4,831.8227052688599,1,128,2,517,2.7040392926514873,4,2,2.7923482955182567e-05,1.2635792664056356e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_70dfa7b2_211_batch_size=128,kernel=2,latent_dim=517,m_lambda=2.7040,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_13-53-47"
211,0.7058823529411764,0.7058823529411764,0.0111609799770648,0.7020257167145727,0.0117895885468884,0.7020257167145727,0.0117895885468884,0.6705882352941176,0.0,0.6639366984947829,0.0,0.6639366984947829,0.0,0.6205882352941177,0.0,0.549580531329007,0.0,0.549580531329007,0.0,89131654,89131654,79.23442006111145,True,1,ed9dfdf0,2023-11-14_14-01-30,1699970490,79.23442006111145,206152,c2bc4fd3277a,172.17.0.4,79.23442006111145,1,128,3,553,1.9465522297961986,4,3,7.246832442766764e-05,3.4825092765253204e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_ed9dfdf0_212_batch_size=128,kernel=3,latent_dim=553,m_lambda=1.9466,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-14_14-00-11"
212,0.7517647058823529,0.7517647058823529,0.0153505745302351,0.7476979682249597,0.0154578640742224,0.7476979682249597,0.0154578640742225,0.6529411764705882,0.0,0.6506424517550109,0.0,0.6506424517550109,0.0,0.5441176470588235,0.0,0.5136396719080205,0.0,0.5136396719080206,0.0,133212383,133212383,936.446569442749,True,1,1ea9475a,2023-11-14_14-16-48,1699971408,936.446569442749,206396,c2bc4fd3277a,172.17.0.4,936.446569442749,1,128,3,628,1.7330880200865608,4,2,1.3128979199510137e-05,4.0078926367798884e-07,31,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_1ea9475a_213_batch_size=128,kernel=3,latent_dim=628,m_lambda=1.7331,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-01-12"
213,0.746764705882353,0.746764705882353,0.0109615559726965,0.7429941607356855,0.0109969264726344,0.7429941607356854,0.0109969264726344,0.6588235294117647,0.0,0.6465976828210817,0.0,0.6465976828210815,0.0,0.7058823529411765,0.0,0.6567898681809238,0.0,0.6567898681809238,0.0,139329658,139329658,518.142175912857,True,1,44eb9dd3,2023-11-14_14-10-08,1699971008,518.142175912857,206152,c2bc4fd3277a,172.17.0.4,518.142175912857,1,128,3,538,1.624471779472647,4,2,5.0378499730142e-05,1.9943443684322067e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_44eb9dd3_214_batch_size=128,kernel=3,latent_dim=538,m_lambda=1.6245,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-14_14-01-30"
214,0.7182352941176471,0.7182352941176471,0.0116018134843035,0.7172654823565301,0.0117021732163661,0.7172654823565301,0.0117021732163661,0.638235294117647,0.0,0.635267396769223,0.0,0.635267396769223,0.0,0.4970588235294118,0.0,0.4401009593304388,0.0,0.4401009593304388,0.0,175029040,175029040,155.39542841911316,True,1,a1964f83,2023-11-14_14-06-50,1699970810,155.39542841911316,201838,c2bc4fd3277a,172.17.0.4,155.39542841911316,1,64,3,593,1.2732403148208915,4,3,4.192412179963781e-05,4.460275535747056e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_a1964f83_215_batch_size=64,kernel=3,latent_dim=593,m_lambda=1.2732,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-14_14-04-14"
215,0.7588235294117647,0.7282352941176471,0.0125612685318015,0.7237238088112897,0.0128697283448033,0.7237238088112897,0.0128697283448033,0.7588235294117647,0.0,0.7525746972212749,0.0,0.7525746972212749,0.0,0.7264705882352941,0.0,0.6596440173702549,0.0,0.6596440173702549,0.0,56151710,56151710,63.146714210510254,True,1,3a3c621c,2023-11-14_14-07-53,1699970873,63.146714210510254,201838,c2bc4fd3277a,172.17.0.4,63.146714210510254,1,128,4,472,2.10761303935834,3,2,2.1999176076215224e-05,2.861165790087518e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_3a3c621c_216_batch_size=128,kernel=4,latent_dim=472,m_lambda=2.1076,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-06-50"
216,0.721764705882353,0.721764705882353,0.0121410396709119,0.7179098585233861,0.012456375956274,0.7179098585233861,0.012456375956274,0.6794117647058824,0.0,0.678234567999839,0.0,0.678234567999839,0.0,0.6617647058823529,0.0,0.611162833700924,0.0,0.611162833700924,0.0,160162831,160162831,583.0384504795074,True,1,c74467cf,2023-11-14_14-17-09,1699971429,583.0384504795074,206030,c2bc4fd3277a,172.17.0.4,583.0384504795074,1,128,3,483,1.403215647637675,4,3,3.2487068710752334e-05,8.930780581356808e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_c74467cf_217_batch_size=128,kernel=3,latent_dim=483,m_lambda=1.4032,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-14_14-07-26"
217,0.7717647058823529,0.7717647058823529,0.0122120820541333,0.7697152792551487,0.0126235360444744,0.7697152792551487,0.0126235360444744,0.7558823529411764,0.0,0.7486708907018392,0.0,0.7486708907018392,0.0,0.6823529411764706,0.0,0.6101358583916404,0.0,0.6101358583916404,0.0,122528283,122528283,68.43973326683044,False,1,88b4deca,2023-11-14_14-08-48,1699970928,68.43973326683044,206274,c2bc4fd3277a,172.17.0.4,68.43973326683044,1,128,3,507,0.9996601620213058,4,2,5.795967518927733e-05,2.3008574724453057e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_88b4deca_218_batch_size=128,kernel=3,latent_dim=507,m_lambda=0.9997,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-14_14-07-39"
218,0.7923529411764706,0.7923529411764706,0.0176077994671714,0.7904540501209943,0.0177204488272937,0.7904540501209943,0.0177204488272937,0.6735294117647059,0.0,0.6674955438262524,0.0,0.6674955438262523,0.0,0.7441176470588236,0.0,0.7039107438209771,0.0,0.7039107438209771,0.0,47629868,47629868,511.4656109809876,False,1,a15ab3b8,2023-11-14_14-16-25,1699971385,511.4656109809876,201838,c2bc4fd3277a,172.17.0.4,511.4656109809876,1,128,3,564,2.8624589215592975,4,2,7.961206941840917e-05,3.2437357484824615e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_a15ab3b8_219_batch_size=128,kernel=3,latent_dim=564,m_lambda=2.8625,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-14_14-07-53"
219,0.7155882352941176,0.7155882352941176,0.0100216029631769,0.710558613108046,0.0103492220661759,0.710558613108046,0.0103492220661759,0.6676470588235294,0.0,0.6643840774277502,0.0,0.6643840774277501,0.0,0.6617647058823529,0.0,0.6264005370868446,0.0,0.6264005370868447,0.0,70318510,70318510,403.9818949699402,True,1,8559daa4,2023-11-14_14-15-32,1699971332,403.9818949699402,206274,c2bc4fd3277a,172.17.0.4,403.9818949699402,1,128,3,431,0.8134847242449104,4,3,9.089333918868159e-05,4.265542656545906e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_8559daa4_220_batch_size=128,kernel=3,latent_dim=431,m_lambda=0.8135,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-14_14-08-48"
220,0.7505882352941177,0.7505882352941177,0.0130078496397035,0.7459555176004968,0.0131778012869566,0.7459555176004967,0.0131778012869565,0.611764705882353,0.0,0.6048174723268678,0.0,0.6048174723268678,0.0,0.7205882352941176,0.0,0.6874064724704111,0.0,0.6874064724704111,0.0,69945820,69945820,603.991866350174,True,1,016e4a91,2023-11-14_14-20-13,1699971613,603.991866350174,206152,c2bc4fd3277a,172.17.0.4,603.991866350174,1,64,2,530,1.872990115573291,4,2,6.208727105821159e-05,3.754007454164891e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_016e4a91_221_batch_size=64,kernel=2,latent_dim=530,m_lambda=1.8730,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_14-10-09"
221,0.7323529411764705,0.6561764705882354,0.0146734937450193,0.6489294087534049,0.0148442317921343,0.6489294087534048,0.0148442317921343,0.7323529411764705,0.0,0.7223929234243267,0.0,0.7223929234243266,0.0,0.6411764705882353,0.0,0.5717954842092773,0.0,0.5717954842092773,0.0,29781356,29781356,52.66422200202942,True,1,95e561f6,2023-11-14_14-16-25,1699971385,52.66422200202942,206274,c2bc4fd3277a,172.17.0.4,52.66422200202942,1,128,3,500,1.482622645095382,3,2,1.872733310408367e-05,1.642757336860136e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_95e561f6_222_batch_size=128,kernel=3,latent_dim=500,m_lambda=1.4826,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-15-32"
222,0.7114705882352941,0.7114705882352941,0.0191266946916342,0.7085963307462646,0.0191433648671325,0.7085963307462646,0.0191433648671325,0.6264705882352941,0.0,0.6215957919263158,0.0,0.6215957919263158,0.0,0.3794117647058823,0.0,0.3595405277168984,0.0,0.3595405277168985,0.0,90348364,90348364,99.8312017917633,True,1,6e10aee3,2023-11-14_14-18-05,1699971485,99.8312017917633,201838,c2bc4fd3277a,172.17.0.4,99.8312017917633,1,128,3,619,2.632573707636676,4,3,4.714966870444018e-05,7.505503984544219e-07,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_6e10aee3_223_batch_size=128,kernel=3,latent_dim=619,m_lambda=2.6326,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-14_14-16-25"
223,0.7005882352941176,0.7005882352941176,0.0127390634280633,0.6994276824387915,0.0128533870887827,0.6994276824387915,0.0128533870887827,0.5941176470588235,0.0,0.5868286565842882,0.0,0.5868286565842882,0.0,0.3,0.0,0.2651973373487909,0.0,0.265197337348791,0.0,71407092,71407092,62.89030408859253,True,1,f0f5324b,2023-11-14_14-17-28,1699971448,62.89030408859253,206274,c2bc4fd3277a,172.17.0.4,62.89030408859253,1,128,4,445,1.1729727605811748,4,2,0.0004950088642225187,1.13841298104156e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_f0f5324b_224_batch_size=128,kernel=4,latent_dim=445,m_lambda=1.1730,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0_2023-11-14_14-16-25"
224,0.7561764705882352,0.7561764705882352,0.0183888223909889,0.7527410748396529,0.0189962863112515,0.7527410748396528,0.0189962863112515,0.7411764705882353,0.0,0.7299146500918154,0.0,0.7299146500918154,0.0,0.7294117647058823,0.0,0.6874385036708913,0.0,0.6874385036708913,0.0,44081745,44081745,75.95249009132385,True,1,8020f1be,2023-11-14_14-18-04,1699971484,75.95249009132385,206396,c2bc4fd3277a,172.17.0.4,75.95249009132385,1,128,3,654,1.5669817283476815,4,2,3.721927638683061e-05,3.1758955445051157e-09,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_8020f1be_225_batch_size=128,kernel=3,latent_dim=654,m_lambda=1.5670,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-16-48"
225,0.7138235294117647,0.7138235294117647,0.0188350148783357,0.7117636164747438,0.0189334182503063,0.7117636164747438,0.0189334182503063,0.6764705882352942,0.0,0.6727707086477579,0.0,0.6727707086477579,0.0,0.6882352941176471,0.0,0.6295165513604051,0.0,0.6295165513604051,0.0,66471446,66471446,166.53457951545715,True,1,c676a0c0,2023-11-14_14-19-56,1699971596,166.53457951545715,206030,c2bc4fd3277a,172.17.0.4,166.53457951545715,1,128,3,586,1.2898759452273314,2,3,2.6007663892492284e-05,3.0318556871839133e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_c676a0c0_226_batch_size=128,kernel=3,latent_dim=586,m_lambda=1.2899,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-14_14-17-10"
226,0.7920588235294118,0.7920588235294118,0.014108452888484,0.7899898200112039,0.0141529091099305,0.7899898200112039,0.0141529091099305,0.7764705882352941,0.0,0.7750483210519092,0.0,0.7750483210519091,0.0,0.7205882352941176,0.0,0.6958276634467855,0.0,0.6958276634467854,0.0,85102976,85102976,51.107417345047,False,1,82dfcb9b,2023-11-14_14-18-20,1699971500,51.107417345047,206274,c2bc4fd3277a,172.17.0.4,51.107417345047,1,64,3,423,1.784385735295983,4,2,0.00010406986790685524,1.2079681522861013e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_82dfcb9b_227_batch_size=64,kernel=3,latent_dim=423,m_lambda=1.7844,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_14-17-28"
227,0.7705882352941176,0.7705882352941176,0.0091129019910762,0.7676093961522372,0.0094088019716644,0.7676093961522372,0.0094088019716643,0.7264705882352941,0.0,0.7215804810493585,0.0,0.7215804810493586,0.0,0.6147058823529412,0.0,0.6076013461353896,0.0,0.6076013461353896,0.0,112598451,112598451,78.1163079738617,False,1,e73715a7,2023-11-14_14-19-23,1699971563,78.1163079738617,206396,c2bc4fd3277a,172.17.0.4,78.1163079738617,1,128,2,678,2.182499232765577,4,3,6.789802215530649e-05,5.055707823693046e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_e73715a7_228_batch_size=128,kernel=2,latent_dim=678,m_lambda=2.1825,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-14_14-18-04"
228,0.8029411764705883,0.7979411764705883,0.0148842128575058,0.7964905365216903,0.0150798101467268,0.7964905365216903,0.0150798101467268,0.8029411764705883,0.0,0.7964443522863691,0.0,0.7964443522863689,0.0,0.6911764705882353,0.0,0.6207177278960662,0.0,0.6207177278960662,0.0,111481426,111481426,53.99919819831848,False,1,a351c270,2023-11-14_14-18-59,1699971539,53.99919819831848,201838,c2bc4fd3277a,172.17.0.4,53.99919819831848,1,128,4,465,0.9275848520819026,4,2,3.1422339667744904e-05,2.4887508586960134e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_a351c270_229_batch_size=128,kernel=4,latent_dim=465,m_lambda=0.9276,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-18-05"
229,0.7705882352941177,0.768235294117647,0.0159909143753743,0.7658584437785618,0.0164494269094216,0.7658584437785617,0.0164494269094217,0.7705882352941177,0.0,0.7618987201994416,0.0,0.7618987201994416,0.0,0.7676470588235295,0.0,0.7219046222851623,0.0,0.7219046222851624,0.0,142456866,142456866,62.67317891120911,False,1,a2c95756,2023-11-14_14-19-23,1699971563,62.67317891120911,206274,c2bc4fd3277a,172.17.0.4,62.67317891120911,1,128,3,606,2.274278967557037,3,2,3.4848485345480415e-05,4.6787032669278394e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_a2c95756_230_batch_size=128,kernel=3,latent_dim=606,m_lambda=2.2743,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-18-20"
230,0.5552941176470588,0.5552941176470588,0.0085040189969417,0.5547214394445759,0.0086733441576102,0.5547214394445759,0.0086733441576102,0.4823529411764706,0.0,0.4774539163069751,0.0,0.4774539163069751,0.0,0.3764705882352941,0.0,0.3248930502898776,0.0,0.3248930502898776,0.0,56200412,56200412,51.89483428001404,True,1,4ade792d,2023-11-14_14-19-51,1699971591,51.89483428001404,201838,c2bc4fd3277a,172.17.0.4,51.89483428001404,1,128,3,481,2.7481999388476215,4,3,0.0008229616782175119,4.012810076716314e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_4ade792d_231_batch_size=128,kernel=3,latent_dim=481,m_lambda=2.7482,num_CL=4,num_HL=3,opt_lr=0.0008,opt_wd=0_2023-11-14_14-18-59"
231,0.8132352941176471,0.8132352941176471,0.0120012975077077,0.8107181570209582,0.0121110671813236,0.8107181570209582,0.0121110671813236,0.7382352941176471,0.0,0.72183324852795,0.0,0.7218332485279502,0.0,0.7058823529411765,0.0,0.6440863004034361,0.0,0.644086300403436,0.0,58443401,58443401,61.22375440597534,False,1,0f33455e,2023-11-14_14-20-24,1699971624,61.22375440597534,206274,c2bc4fd3277a,172.17.0.4,61.22375440597534,1,128,2,523,1.6886461250873426,4,2,5.636258893008414e-05,2.1859012631889745e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_0f33455e_232_batch_size=128,kernel=2,latent_dim=523,m_lambda=1.6886,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-14_14-19-23"
232,0.75,0.75,0.0186016332951081,0.746061430634446,0.0189034609512507,0.746061430634446,0.0189034609512507,0.6676470588235294,0.0,0.6611976347763943,0.0,0.6611976347763943,0.0,0.5352941176470588,0.0,0.4781976434854404,0.0,0.4781976434854404,0.0,110201486,110201486,93.22082805633544,True,1,4a2634ca,2023-11-14_14-20-56,1699971656,93.22082805633544,206396,c2bc4fd3277a,172.17.0.4,93.22082805633544,1,64,3,640,1.0845674512681407,4,2,4.472783987546134e-05,3.5895447076497088e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_4a2634ca_233_batch_size=64,kernel=3,latent_dim=640,m_lambda=1.0846,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-14_14-19-23"
233,0.7794117647058824,0.7794117647058824,0.0105226728352931,0.7772902609415465,0.010785412424122,0.7772902609415464,0.010785412424122,0.7205882352941176,0.0,0.7130527932735065,0.0,0.7130527932735065,0.0,0.6764705882352942,0.0,0.6059224459199101,0.0,0.6059224459199101,0.0,157632919,157632919,53.00759553909302,False,1,af68dbbe,2023-11-14_14-20-45,1699971645,53.00759553909302,201838,c2bc4fd3277a,172.17.0.4,53.00759553909302,1,128,3,377,0.6225082322284154,4,3,3.998804360201723e-05,2.8389520235242956e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_af68dbbe_234_batch_size=128,kernel=3,latent_dim=377,m_lambda=0.6225,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-14_14-19-51"
234,0.7232352941176471,0.7232352941176471,0.0163466979195179,0.7192564537154783,0.0174442423392312,0.7192564537154783,0.0174442423392312,0.5,0.0,0.5000852549464512,0.0,0.5000852549464512,0.0,0.4705882352941176,0.0,0.4149303440869706,0.0,0.4149303440869705,0.0,102271702,102271702,1321.7753899097445,True,1,b43db7c7,2023-11-14_14-41-58,1699972918,1321.7753899097445,206030,c2bc4fd3277a,172.17.0.4,1321.7753899097445,1,128,3,553,1.2144163910801897,3,2,1.115485094361675e-05,1.090344836009147e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_b43db7c7_235_batch_size=128,kernel=3,latent_dim=553,m_lambda=1.2144,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-19-56"
235,0.7676470588235293,0.7676470588235293,0.013413828530578,0.7657707255518407,0.0134068509532699,0.7657707255518407,0.0134068509532699,0.6970588235294117,0.0,0.6955541808741235,0.0,0.6955541808741235,0.0,0.7294117647058823,0.0,0.6748130760407702,0.0,0.6748130760407703,0.0,106860517,106860517,235.55152535438535,False,1,833016b7,2023-11-14_14-24-08,1699971848,235.55152535438535,206152,c2bc4fd3277a,172.17.0.4,235.55152535438535,1,128,3,394,2.0244449342371635,2,3,0.00013762383114706132,1.8635287759404816e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_833016b7_236_batch_size=128,kernel=3,latent_dim=394,m_lambda=2.0244,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-14_14-20-13"
236,0.8038235294117648,0.8038235294117648,0.0098474523781077,0.801555063983787,0.0100869444208303,0.801555063983787,0.0100869444208304,0.7294117647058823,0.0,0.7130458474432966,0.0,0.7130458474432965,0.0,0.7441176470588236,0.0,0.6815136166906315,0.0,0.6815136166906315,0.0,72758421,72758421,77.29403352737427,False,1,4b893091,2023-11-14_14-21-42,1699971702,77.29403352737427,206274,c2bc4fd3277a,172.17.0.4,77.29403352737427,1,128,2,697,2.9342742469384326,4,2,1.2998947786235405e-05,1.5397448792240666e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_4b893091_237_batch_size=128,kernel=2,latent_dim=697,m_lambda=2.9343,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-20-24"
237,0.7988235294117647,0.7988235294117647,0.0132972406534791,0.7966826549067989,0.0138185830439026,0.7966826549067989,0.0138185830439026,0.7911764705882353,0.0,0.7833414891721129,0.0,0.783341489172113,0.0,0.7235294117647059,0.0,0.6767297614666037,0.0,0.6767297614666037,0.0,48077509,48077509,51.1142098903656,False,1,08c6c2ca,2023-11-14_14-21-36,1699971696,51.1142098903656,201838,c2bc4fd3277a,172.17.0.4,51.1142098903656,1,128,2,525,2.5089304781357225,4,2,2.7622744553514753e-05,2.1828693114466803e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p200/my_objective_function_08c6c2ca_238_batch_size=128,kernel=2,latent_dim=525,m_lambda=2.5089,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-14_14-20-45"
