,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
120,0.7548004314994607,0.7548004314994607,0.005373207941925458,0.7526268803694034,0.005682139017657016,0.7526268803694034,0.005682139017657017,0.5598705501618123,0.0,0.5557543725598995,0.0,0.5557543725598996,0.0,0.6882416396979504,0.0,0.6369963371584605,0.0,0.6369963371584605,0.0,177662,177662,1701258037,False,1,2f600401,2023-11-29_11-40-37,1205.9820125102997,1205.9820125102997,19584,c6b012403c46,172.17.0.2,1205.9820125102997,1,,64,2.465977020869163,2,61,0.00020622007945877196,3.641504158381987e-06,2f600401
121,0.7256202804746493,0.7256202804746493,0.004589755425998851,0.7254855912002679,0.0048290180762129925,0.7254855912002679,0.0048290180762130585,0.622437971952535,0.0,0.6139085251226409,0.0,0.613908525122641,0.0,0.6299892125134844,0.0,0.6098260729790462,0.0,0.6098260729790461,0.0,434458,434458,1701257852,True,1,e5ad81d2,2023-11-29_11-37-32,969.6072680950165,969.6072680950165,19631,c6b012403c46,172.17.0.2,969.6072680950165,1,,64,1.9844277723009376,3,171,0.00033344946314171144,8.086150610290737e-06,e5ad81d2
122,0.7294498381877021,0.7294498381877021,0.00362786876392671,0.7273743643642565,0.0037813595009151693,0.7273743643642565,0.0037813595009151446,0.505933117583603,0.0,0.4907268218813674,0.0,0.4907268218813674,0.0,0.6677454153182308,0.0,0.6181629764319744,0.0,0.6181629764319743,0.0,165649,165649,1701258731,False,1,c28bbec3,2023-11-29_11-52-11,1839.1077675819397,1839.1077675819397,19819,c6b012403c46,172.17.0.2,1839.1077675819397,1,,64,1.4307194863901658,2,46,7.54735081635481e-05,4.7505146450827375e-06,c28bbec3
123,0.7120819848975188,0.7120819848975188,0.004380569688079176,0.7099897751344844,0.004416808179138342,0.7099897751344844,0.004416808179138354,0.6709816612729234,0.0,0.6693412047837913,0.0,0.6693412047837913,0.0,0.6963322545846817,0.0,0.6820720942132055,0.0,0.6820720942132056,0.0,271703,271703,1701257402,True,1,9bde6a3f,2023-11-29_11-30-02,326.7212028503418,326.7212028503418,20132,c6b012403c46,172.17.0.2,326.7212028503418,1,,64,2.855138848193585,3,42,0.0009926212224387117,9.945912487825693e-07,9bde6a3f
124,0.6512405609492988,0.6512405609492988,0.005914455301779008,0.6483376453706754,0.005983694202544736,0.6483376453706754,0.00598369420254471,0.5647249190938511,0.0,0.5518325695860856,0.0,0.5518325695860856,0.0,0.5663430420711975,0.0,0.5017243770913381,0.0,0.5017243770913382,0.0,385581,385581,1701259232,True,1,af929535,2023-11-29_12-00-32,2119.2367606163025,2119.2367606163025,19432,c6b012403c46,172.17.0.2,2119.2367606163025,1,,64,1.1508148044142015,4,50,1.0038787747633572e-05,9.240194937900706e-06,af929535
125,0.759277238403452,0.759277238403452,0.0035208379547718572,0.7554881266895775,0.0032918948643639078,0.7554881266895775,0.0032918948643639056,0.6402373247033442,0.0,0.6349761726137582,0.0,0.6349761726137582,0.0,0.6639697950377562,0.0,0.6098254991934052,0.0,0.6098254991934051,0.0,157212,157212,1701257997,False,1,edc386a0,2023-11-29_11-39-57,881.7478923797607,881.7478923797607,19772,c6b012403c46,172.17.0.2,881.7478923797607,1,,128,0.8081997645420337,2,35,0.00047971806470263774,1.6207661883930025e-06,edc386a0
126,0.7091693635382955,0.7091693635382955,0.004466071530633121,0.7075296347652583,0.004550186212657961,0.7075296347652583,0.004550186212657883,0.6348435814455232,0.0,0.6293429556347273,0.0,0.6293429556347272,0.0,0.6866235167206041,0.0,0.6701185979429711,0.0,0.6701185979429711,0.0,307706,307706,1701257696,True,1,28d81c07,2023-11-29_11-34-56,570.4659931659698,570.4659931659698,20269,c6b012403c46,172.17.0.2,570.4659931659698,1,,64,1.8205381911199328,3,75,0.0005974936327793943,9.466301555728146e-06,28d81c07
127,0.5879180151024811,0.5503236245954692,0.0036823903319737313,0.5457772258325521,0.003529573030361369,0.5457772258325521,0.0035295730303613582,0.5555555555555556,0.0,0.5501215551343797,0.0,0.5501215551343797,0.0,0.5879180151024811,0.0,0.5601530285301437,0.0,0.5601530285301438,0.0,509069,509069,1701257658,True,1,8cf75818,2023-11-29_11-34-18,416.3178038597107,416.3178038597107,20174,c6b012403c46,172.17.0.2,416.3178038597107,1,,64,2.734452953800341,6,2,0.000729477690344882,2.3442395878336626e-07,8cf75818
128,0.6822006472491908,0.6822006472491908,0.007736967023534452,0.6796385802437759,0.007958107234461878,0.6796385802437759,0.007958107234461848,0.6213592233009708,0.0,0.6136401017744987,0.0,0.6136401017744986,0.0,0.6143473570658037,0.0,0.5634585725686689,0.0,0.563458572568669,0.0,410713,410713,1701257800,True,1,a9244716,2023-11-29_11-36-40,469.4523136615753,469.4523136615753,19678,c6b012403c46,172.17.0.2,469.4523136615753,1,,64,0.10192727571161325,4,68,0.00024710000479756517,2.2039593618187593e-06,a9244716
129,0.7337108953613808,0.7337108953613808,0.004633912968445152,0.7325831777096284,0.004605856025877673,0.7325831777096283,0.00460585602587771,0.6607335490830637,0.0,0.6578321957506357,0.0,0.6578321957506357,0.0,0.6650485436893204,0.0,0.6132522145662208,0.0,0.6132522145662208,0.0,142506,142506,1701258265,False,1,75c0a3db,2023-11-29_11-44-25,862.6391179561615,862.6391179561615,20132,c6b012403c46,172.17.0.2,862.6391179561615,1,,128,1.0911008491561913,2,17,0.0006503852829819652,9.728880704403122e-06,75c0a3db
130,0.6661272923408846,0.6661272923408846,0.004428128533284544,0.6650873988327125,0.004370412117585482,0.6650873988327125,0.00437041211758551,0.5970873786407767,0.0,0.590915215778801,0.0,0.590915215778801,0.0,0.6402373247033442,0.0,0.6020789592123559,0.0,0.6020789592123559,0.0,703109,703109,1701258040,True,1,4b2c98aa,2023-11-29_11-40-40,635.1139991283417,635.1139991283417,19537,c6b012403c46,172.17.0.2,635.1139991283417,1,,64,1.2451343342290886,7,54,0.00037762062108317627,1.8211943491797528e-06,4b2c98aa
131,0.6610032362459546,0.6610032362459546,0.005313589989311905,0.6607051236821803,0.005346975621177288,0.6607051236821804,0.005346975621177318,0.581984897518878,0.0,0.5784371260709401,0.0,0.5784371260709403,0.0,0.6321467098166127,0.0,0.5860527742704679,0.0,0.5860527742704679,0.0,833888,833888,1701258189,True,1,47c1870a,2023-11-29_11-43-09,524.0905284881592,524.0905284881592,20174,c6b012403c46,172.17.0.2,524.0905284881592,1,,64,1.369326026176332,8,65,0.00019231546831137124,3.9232096612270135e-06,47c1870a
132,0.7111650485436893,0.7111650485436893,0.002266014189600865,0.7106053111819652,0.0023002468024438598,0.7106053111819652,0.002300246802443914,0.662891046386192,0.0,0.6615002796151987,0.0,0.6615002796151986,0.0,0.7060409924487594,0.0,0.6956212775309748,0.0,0.6956212775309747,0.0,359128,359128,1701258329,True,1,aaac3dfa,2023-11-29_11-45-29,630.0900838375092,630.0900838375092,20269,c6b012403c46,172.17.0.2,630.0900838375092,1,,64,0.9599842997892811,3,117,0.000885860034449255,3.0627989997312876e-06,aaac3dfa
133,0.7604638619201726,0.7604638619201726,0.005265188616477583,0.7594166388354838,0.005414488763475477,0.7594166388354838,0.0054144887634755045,0.6289104638619202,0.0,0.624100858699555,0.0,0.624100858699555,0.0,0.6661272923408845,0.0,0.6162214669090528,0.0,0.6162214669090528,0.0,148610,148610,1701258508,False,1,4d87e2e4,2023-11-29_11-48-28,708.5890002250671,708.5890002250671,19678,c6b012403c46,172.17.0.2,708.5890002250671,1,,128,0.8563217921378891,2,25,0.0005109779844929429,4.1951369252984655e-06,4d87e2e4
134,0.6528047464940668,0.6528047464940668,0.0061405818626563006,0.6498128058516699,0.00610446766006173,0.6498128058516699,0.006104467660061698,0.5846817691477886,0.0,0.5770552685677031,0.0,0.5770552685677031,0.0,0.5927723840345199,0.0,0.5598175378314761,0.0,0.5598175378314763,0.0,550226,550226,1701258550,True,1,559750e5,2023-11-29_11-49-10,729.6116507053375,729.6116507053375,19913,c6b012403c46,172.17.0.2,729.6116507053375,1,,64,0.6503908657621646,5,85,0.00016389437346557006,2.88492813024773e-06,559750e5
135,0.75722761596548,0.75722761596548,0.004384884376850626,0.7546185762180244,0.0043784380852836795,0.7546185762180245,0.00437843808528367,0.616504854368932,0.0,0.6037779230234802,0.0,0.6037779230234802,0.0,0.7081984897518878,0.0,0.6614343895096056,0.0,0.6614343895096058,0.0,203401,203401,1701258726,False,1,f7db82c6,2023-11-29_11-52-06,874.1105933189392,874.1105933189392,19631,c6b012403c46,172.17.0.2,874.1105933189392,1,,64,1.688095958505028,2,90,0.0007040027057882624,3.2304534802520186e-06,f7db82c6
136,0.7216828478964401,0.7008090614886731,0.0032990137396705643,0.7012491192297408,0.0035397703824745774,0.7012491192297408,0.0035397703824745536,0.6477885652642934,0.0,0.6421807265237826,0.0,0.6421807265237828,0.0,0.7216828478964401,0.0,0.7163145495571263,0.0,0.7163145495571263,0.0,462277,462277,1701258707,True,1,efe6afe2,2023-11-29_11-51-47,709.5716662406921,709.5716662406921,19772,c6b012403c46,172.17.0.2,709.5716662406921,1,,64,0.7735170540867252,4,102,0.0005389297734288364,8.830153833980863e-06,efe6afe2
137,0.7355447680690398,0.7355447680690398,0.004577060738635776,0.7320414045105522,0.004152386289849,0.7320414045105521,0.004152386289849006,0.4859762675296656,0.0,0.44877483890456954,0.0,0.4487748389045696,0.0,0.6418554476806904,0.0,0.5905476600547762,0.0,0.5905476600547762,0.0,161202,161202,1701260094,False,1,f1181b9b,2023-11-29_12-14-54,2056.8917982578278,2056.8917982578278,19584,c6b012403c46,172.17.0.2,2056.8917982578278,1,,64,2.1574801302767175,2,41,4.608418820546647e-05,1.4097983232394774e-06,f1181b9b
138,0.7053937432578209,0.7053937432578209,0.006139397313972891,0.7026703818704403,0.006217276405520058,0.7026703818704403,0.006217276405520031,0.6235167206040992,0.0,0.6123133931471078,0.0,0.6123133931471076,0.0,0.6235167206040992,0.0,0.575119734552288,0.0,0.575119734552288,0.0,374972,374972,1701259824,True,1,aa4c5a56,2023-11-29_12-10-24,1784.2047338485718,1784.2047338485718,19537,c6b012403c46,172.17.0.2,1784.2047338485718,1,,128,0.5254709783507311,3,129,0.0001344997297489953,3.5186692707041224e-06,aa4c5a56
139,0.6760517799352751,0.6760517799352751,0.0030435244832073154,0.674428377484295,0.003185858274834265,0.674428377484295,0.0031858582748342757,0.633764832793959,0.0,0.6231355304303243,0.0,0.6231355304303245,0.0,0.6051779935275081,0.0,0.5555637497884091,0.0,0.5555637497884091,0.0,238815,238815,1701259541,True,1,d95f1278,2023-11-29_12-05-41,1437.3420226573944,1437.3420226573944,19725,c6b012403c46,172.17.0.2,1437.3420226573944,1,,64,0.5937034936717117,3,8,2.7403457605443798e-05,6.482377070268403e-06,d95f1278
140,0.6928263214670982,0.6928263214670982,0.005180521227696477,0.6892838032036571,0.005351081633706572,0.6892838032036571,0.005351081633706581,0.6175836030204962,0.0,0.6063006644595862,0.0,0.6063006644595862,0.0,0.6084142394822006,0.0,0.5606417686859791,0.0,0.5606417686859791,0.0,398670,398670,1701258759,True,1,740b328d,2023-11-29_11-52-39,569.5202171802521,569.5202171802521,20174,c6b012403c46,172.17.0.2,569.5202171802521,1,,64,0.39982120627152484,4,59,0.0002889384595451478,2.365382236420982e-06,740b328d
141,0.6770226537216828,0.6770226537216828,0.0042797916774277136,0.6760655651271861,0.004209726705819915,0.6760655651271861,0.004209726705819912,0.6375404530744336,0.0,0.631632849008328,0.0,0.631632849008328,0.0,0.6650485436893204,0.0,0.6626228259833861,0.0,0.6626228259833862,0.0,836035,836035,1701258881,True,1,aba4eb88,2023-11-29_11-54-41,615.8405244350433,615.8405244350433,20132,c6b012403c46,172.17.0.2,615.8405244350433,1,,64,1.5509917036562306,5,212,0.0007912989563573037,3.316207802489412e-08,aba4eb88
142,0.762621359223301,0.762621359223301,0.005125191494034201,0.7612742754283457,0.005003831093154119,0.7612742754283457,0.005003831093154188,0.6105717367853291,0.0,0.5998883352052332,0.0,0.5998883352052331,0.0,0.6877022653721683,0.0,0.6379146990699222,0.0,0.6379146990699222,0.0,194922,194922,1701259511,False,1,35ddb0fa,2023-11-29_12-05-11,1147.5036499500275,1147.5036499500275,20269,c6b012403c46,172.17.0.2,1147.5036499500275,1,,64,2.670351890840981,2,81,0.00045357601523677546,2.684859194965263e-06,35ddb0fa
143,0.726267529665588,0.726267529665588,0.0034557860797500084,0.7213497674776603,0.0036215815962376764,0.7213497674776603,0.0036215815962377185,0.5129449838187702,0.0,0.5042417515828633,0.0,0.5042417515828631,0.0,0.7179072276159655,0.0,0.6680544663259192,0.0,0.6680544663259191,0.0,356409,356409,1701260448,True,1,504f2010,2023-11-29_12-20-48,1850.783145904541,1850.783145904541,19913,c6b012403c46,172.17.0.2,1850.783145904541,1,,128,2.2479126706416728,2,236,0.0005827345848214249,6.043785310635867e-06,504f2010
144,0.7202804746494067,0.7202804746494067,0.006908203946746651,0.7200209479400312,0.006994439652399729,0.7200209479400312,0.006994439652399734,0.63915857605178,0.0,0.630271669930027,0.0,0.630271669930027,0.0,0.6526429341963322,0.0,0.6320959230993984,0.0,0.6320959230993984,0.0,403931,403931,1701259279,True,1,761831f5,2023-11-29_12-01-19,682.1059353351593,682.1059353351593,19678,c6b012403c46,172.17.0.2,682.1059353351593,1,,64,2.9648346311305174,3,150,0.0004067187766423769,3.801460630662817e-06,761831f5
145,0.7468716289104639,0.7468716289104639,0.0037372841858295557,0.7452303460894358,0.003966998762910235,0.7452303460894358,0.003966998762910265,0.6574973031283711,0.0,0.6533891164494329,0.0,0.6533891164494328,0.0,0.6736785329018339,0.0,0.6209291302646803,0.0,0.6209291302646803,0.0,146689,146689,1701259533,False,1,c16d0d5f,2023-11-29_12-05-33,825.620817899704,825.620817899704,19772,c6b012403c46,172.17.0.2,825.620817899704,1,,128,0.8746931094949624,2,22,0.0009962198818701028,4.997164454216121e-06,c16d0d5f
146,0.7455231930960087,0.7455231930960087,0.0028723898502037407,0.7433011310523787,0.0030237776567781896,0.7433011310523787,0.003023777656778199,0.61596548004315,0.0,0.6069883105959711,0.0,0.6069883105959711,0.0,0.6434735706580367,0.0,0.5932950633479361,0.0,0.5932950633479361,0.0,151710,151710,1701259619,False,1,7ddbc7e6,2023-11-29_12-06-59,892.8804023265839,892.8804023265839,19631,c6b012403c46,172.17.0.2,892.8804023265839,1,,128,0.46882585390353126,2,29,0.00033147943168447205,4.16742352673264e-06,7ddbc7e6
147,0.742826321467098,0.742826321467098,0.006344472902926687,0.7414805989865563,0.006481437362818223,0.7414805989865563,0.006481437362818231,0.5016181229773463,0.0,0.4977846958214476,0.0,0.49778469582144763,0.0,0.6839266450916937,0.0,0.6356432432464661,0.0,0.6356432432464661,0.0,187922,187922,1701261091,False,1,4669b7d8,2023-11-29_12-31-31,2360.0292687416077,2360.0292687416077,19819,c6b012403c46,172.17.0.2,2360.0292687416077,1,,128,1.0254300835055012,2,73,0.0002447449413114704,5.505151789676301e-06,4669b7d8
148,0.735814455231931,0.735814455231931,0.00285206128724969,0.7323491699241164,0.0029776334605645586,0.7323491699241164,0.0029776334605645166,0.6364617044228694,0.0,0.6296478343051705,0.0,0.6296478343051706,0.0,0.6596548004314995,0.0,0.6095319161205163,0.0,0.6095319161205162,0.0,149769,149769,1701259887,False,1,5d8f4c8d,2023-11-29_12-11-27,1128.123649597168,1128.123649597168,20174,c6b012403c46,172.17.0.2,1128.123649597168,1,,128,0.8601535148330153,2,26,0.00021470744818709165,4.310715224335308e-06,5d8f4c8d
149,0.7761596548004316,0.7761596548004316,0.0029934060249215953,0.7739583614326442,0.00313843178172781,0.7739583614326442,0.003138431781727875,0.6494066882416397,0.0,0.6453324245702102,0.0,0.6453324245702103,0.0,0.6693635382955772,0.0,0.6190059009325742,0.0,0.6190059009325743,0.0,154842,154842,1701259681,False,1,d292970f,2023-11-29_12-08-01,800.1206910610199,800.1206910610199,20132,c6b012403c46,172.17.0.2,800.1206910610199,1,,128,0.3069439947156937,2,33,0.0005037065055674039,4.61813937201904e-06,d292970f
150,0.759061488673139,0.759061488673139,0.0031639718179206936,0.756173327812663,0.0031556659069413885,0.756173327812663,0.0031556659069414215,0.6456310679611651,0.0,0.63801007549801,0.0,0.63801007549801,0.0,0.6639697950377562,0.0,0.6081832356721155,0.0,0.6081832356721155,0.0,160400,160400,1701260288,False,1,fab5bcff,2023-11-29_12-18-08,973.7538108825684,973.7538108825684,19432,c6b012403c46,172.17.0.2,973.7538108825684,1,,128,0.9564613208260503,2,39,0.0006235659161105685,2.9411972626030696e-06,fab5bcff
151,0.5744336569579288,0.5221143473570657,0.004486868250935381,0.5193833902639754,0.004670447499086599,0.5193833902639754,0.0046704474990866,0.5312837108953614,0.0,0.5276386456484498,0.0,0.5276386456484499,0.0,0.5744336569579288,0.0,0.5447176121178144,0.0,0.5447176121178143,0.0,233413,233413,1701259769,True,1,3f6a98d2,2023-11-29_12-09-29,453.9112913608551,453.9112913608551,19678,c6b012403c46,172.17.0.2,453.9112913608551,1,,128,0.21045989713106883,3,2,0.0002688987214014672,3.6480721362558052e-06,3f6a98d2
152,0.7119201725997842,0.7119201725997842,0.004611256189102815,0.7081496359254082,0.004754509809392442,0.7081496359254082,0.004754509809392458,0.6218985976267529,0.0,0.6075916902159583,0.0,0.6075916902159583,0.0,0.6839266450916937,0.0,0.67510065168472,0.0,0.6751006516847199,0.0,297503,297503,1701260152,True,1,0a9afaed,2023-11-29_12-15-52,633.2870798110962,633.2870798110962,20269,c6b012403c46,172.17.0.2,633.2870798110962,1,,64,2.411492091867418,3,66,0.00045932929813482273,2.6236723825067823e-06,0a9afaed
153,0.7552858683926644,0.7552858683926644,0.005350691181204639,0.7537416751595445,0.005367434643808477,0.7537416751595443,0.005367434643808431,0.6062567421790723,0.0,0.5977738204413684,0.0,0.5977738204413683,0.0,0.6925566343042071,0.0,0.643892910061603,0.0,0.643892910061603,0.0,198025,198025,1701260860,False,1,907d291a,2023-11-29_12-27-40,1326.7385792732239,1326.7385792732239,19772,c6b012403c46,172.17.0.2,1326.7385792732239,1,,64,2.6594903012735154,2,84,0.0003523962171601871,1.1971312315253392e-06,907d291a
154,0.7286947141316074,0.7267529665587918,0.004578014061256298,0.7252998281660232,0.004444087162321763,0.7252998281660232,0.004444087162321732,0.668824163969795,0.0,0.6606323750378648,0.0,0.6606323750378646,0.0,0.7286947141316074,0.0,0.7273983117748825,0.0,0.7273983117748826,0.0,313623,313623,1701260221,True,1,f6e9b1d2,2023-11-29_12-17-01,680.3809652328491,680.3809652328491,19725,c6b012403c46,172.17.0.2,680.3809652328491,1,,64,2.5315376925098416,3,80,0.00037788056944731345,2.445642676748998e-06,f6e9b1d2
155,0.7429881337648327,0.7429881337648327,0.00481374588370341,0.7431247210483124,0.004828614179121582,0.7431247210483124,0.004828614179121614,0.5507011866235167,0.0,0.5482783327949995,0.0,0.5482783327949996,0.0,0.7060409924487594,0.0,0.6586617745608367,0.0,0.6586617745608367,0.0,220430,220430,1701261092,False,1,128c4372,2023-11-29_12-31-32,1473.2502501010895,1473.2502501010895,19631,c6b012403c46,172.17.0.2,1473.2502501010895,1,,64,2.788338977212735,2,109,0.0003152897274989753,2.728705609542411e-06,128c4372
156,0.7387810140237325,0.7387810140237325,0.004990597201359388,0.7360559527908153,0.005278860100085607,0.7360559527908153,0.005278860100085601,0.662891046386192,0.0,0.6569038154177965,0.0,0.6569038154177965,0.0,0.651564185544768,0.0,0.6015861431112851,0.0,0.6015861431112851,0.0,142506,142506,1701260177,False,1,f6c6684f,2023-11-29_12-16-17,496.2757296562195,496.2757296562195,20132,c6b012403c46,172.17.0.2,496.2757296562195,1,,128,0.27098328351861584,2,17,0.0008782624681912993,5.136054270716515e-06,f6c6684f
157,0.7619741100323625,0.7619741100323625,0.003650651835818289,0.7596869275996919,0.0037008686929036554,0.7596869275996921,0.003700868692903651,0.656957928802589,0.0,0.6512082789455316,0.0,0.6512082789455317,0.0,0.6833872707659115,0.0,0.6271242629719984,0.0,0.6271242629719984,0.0,167690,167690,1701260853,False,1,18ba6c40,2023-11-29_12-27-33,1084.607454776764,1084.607454776764,19678,c6b012403c46,172.17.0.2,1084.607454776764,1,,128,0.3625928487687569,2,49,0.0006550153133738826,4.5629748113659085e-06,18ba6c40
158,0.7185005393743258,0.7185005393743258,0.003645867231094119,0.7174504719232553,0.003560815580981344,0.7174504719232553,0.003560815580981414,0.6510248112189859,0.0,0.6436001402312176,0.0,0.6436001402312177,0.0,0.6725997842502697,0.0,0.6542951325752516,0.0,0.6542951325752516,0.0,262556,262556,1701260652,True,1,394d6949,2023-11-29_12-24-12,810.6000263690948,810.6000263690948,19537,c6b012403c46,172.17.0.2,810.6000263690948,1,,128,0.29390735841036525,3,33,0.0005101251954751234,6.872012411223681e-06,394d6949
159,0.7468176914778857,0.7468176914778857,0.006112803264943781,0.74490936918305,0.006288204169745095,0.74490936918305,0.006288204169745092,0.5021574973031284,0.0,0.48441035668169574,0.0,0.4844103566816958,0.0,0.6537216828478964,0.0,0.6046156081554112,0.0,0.604615608155411,0.0,173472,173472,1701262044,False,1,da118eea,2023-11-29_12-47-24,2152.409497976303,2152.409497976303,20174,c6b012403c46,172.17.0.2,2152.409497976303,1,,128,0.17362211028167618,2,55,0.00017736802537018782,5.871902135650576e-06,da118eea
160,0.6758360302049622,0.6758360302049622,0.0037291016218864307,0.6729112636333154,0.0036783192946854347,0.6729112636333154,0.0036783192946854342,0.6531823085221143,0.0,0.6428832562042123,0.0,0.6428832562042122,0.0,0.6267529665587918,0.0,0.5779106681900684,0.0,0.5779106681900684,0.0,136530,136530,1701261539,True,1,909a5989,2023-11-29_12-38-59,1434.953358888626,1434.953358888626,19584,c6b012403c46,172.17.0.2,1434.953358888626,1,,128,0.5623013765341599,2,9,0.00011647918083422132,7.660795805004047e-06,909a5989
161,0.68554476806904,0.68554476806904,0.003866979143243797,0.6866661770493974,0.0035259490960126184,0.6866661770493973,0.0035259490960125677,0.6014023732470335,0.0,0.5916213045622002,0.0,0.5916213045622002,0.0,0.610032362459547,0.0,0.6061333867972588,0.0,0.6061333867972588,0.0,274816,274816,1701261196,True,1,a117ce0c,2023-11-29_12-33-16,1040.432136774063,1040.432136774063,20269,c6b012403c46,172.17.0.2,1040.432136774063,1,,128,0.6537427270252554,3,45,0.00041630584219037826,3.3216564788318403e-06,a117ce0c
162,0.7653721682847896,0.7653721682847896,0.00672814072470881,0.7647295658662366,0.006619762323999016,0.7647295658662366,0.0066197623239990485,0.6181229773462783,0.0,0.6103415763853708,0.0,0.6103415763853709,0.0,0.686084142394822,0.0,0.6351114229601519,0.0,0.6351114229601519,0.0,178929,178929,1701261457,False,1,2378641c,2023-11-29_12-37-37,1280.103492975235,1280.103492975235,20132,c6b012403c46,172.17.0.2,1280.103492975235,1,,128,0.13454021679448974,2,62,0.0005570989387212702,2.0757417763071467e-06,2378641c
163,0.7034519956850054,0.7034519956850054,0.005256063738977291,0.7030151137975479,0.005090817116741028,0.7030151137975479,0.005090817116741007,0.6267529665587918,0.0,0.6184761578730706,0.0,0.6184761578730708,0.0,0.6666666666666666,0.0,0.6511613552507219,0.0,0.6511613552507219,0.0,332633,332633,1701260858,True,1,8de9a468,2023-11-29_12-27-38,636.7145941257477,636.7145941257477,19725,c6b012403c46,172.17.0.2,636.7145941257477,1,,128,0.42694671043980476,3,96,0.0002945696114369756,5.312043869432745e-06,8de9a468
164,0.7733009708737864,0.7733009708737864,0.0047024656998656145,0.7694012928437236,0.005709612387602238,0.7694012928437235,0.005709612387602224,0.6445523193096009,0.0,0.6348014637446961,0.0,0.6348014637446961,0.0,0.732470334412082,0.0,0.7200486959708576,0.0,0.7200486959708575,0.0,170569,170569,1701261446,False,1,e1dc29a6,2023-11-29_12-37-26,1142.7172384262085,1142.7172384262085,19432,c6b012403c46,172.17.0.2,1142.7172384262085,1,,128,0.5009430204216238,2,52,0.0007456736124944989,7.319501621522391e-06,e1dc29a6
165,0.7206040992448759,0.7206040992448759,0.0051622378053960685,0.7202966747334788,0.005077986839378938,0.7202966747334789,0.0050779868393788655,0.627831715210356,0.0,0.6195531809468262,0.0,0.6195531809468262,0.0,0.6677454153182308,0.0,0.6396901714203791,0.0,0.6396901714203791,0.0,301873,301873,1701261684,True,1,88cd9427,2023-11-29_12-41-24,1236.0919528007507,1236.0919528007507,19913,c6b012403c46,172.17.0.2,1236.0919528007507,1,,128,0.32567177611626663,3,70,0.0002260860230779463,4.790422727819415e-06,88cd9427
166,0.7366774541531822,0.7366774541531822,0.007171042008466146,0.7353197426244542,0.007228501730528292,0.7353197426244543,0.007228501730528313,0.5889967637540453,0.0,0.5781554248129418,0.0,0.5781554248129419,0.0,0.7114347357065803,0.0,0.6616386305101146,0.0,0.6616386305101145,0.0,233289,233289,1701262198,False,1,ffa18cd8,2023-11-29_12-49-58,1546.5195178985596,1546.5195178985596,19537,c6b012403c46,172.17.0.2,1546.5195178985596,1,,128,0.7306059257128608,2,122,0.0008291127237268772,4.4008516390864246e-06,ffa18cd8
167,0.7158576051779935,0.7158576051779935,0.005446345441796891,0.7161737680275447,0.005439780194286784,0.7161737680275447,0.005439780194286792,0.6305285868392665,0.0,0.6237673738921601,0.0,0.62376737389216,0.0,0.6903991370010788,0.0,0.6741462049165471,0.0,0.6741462049165471,0.0,265573,265573,1701261290,True,1,bae83789,2023-11-29_12-34-50,436.4447965621948,436.4447965621948,19678,c6b012403c46,172.17.0.2,436.4447965621948,1,,64,1.782484236924522,3,36,0.000678774642203058,3.71297437667879e-06,bae83789
168,0.7186623516720605,0.7186623516720605,0.006117560681233144,0.7149962520780989,0.0062224183500497075,0.7149962520780989,0.0062224183500497006,0.5151024811218986,0.0,0.4950921898517908,0.0,0.49509218985179076,0.0,0.6380798274002157,0.0,0.5891797039062897,0.0,0.5891797039062896,0.0,175561,175561,1701265260,True,1,26b157f8,2023-11-29_13-41-00,4401.593203544617,4401.593203544617,19725,c6b012403c46,172.17.0.2,4401.593203544617,1,,64,1.61940787098255,2,58,1.3004568986593075e-05,6.1975756723318154e-06,26b157f8
169,0.6830636461704422,0.6830636461704422,0.0027629446547714643,0.6826912461643899,0.002658104777750637,0.6826912461643899,0.0026581047777506786,0.6202804746494067,0.0,0.6121979885773324,0.0,0.6121979885773324,0.0,0.610032362459547,0.0,0.5594720696533995,0.0,0.5594720696533995,0.0,677444,677444,1701261329,True,1,75c0ede0,2023-11-29_12-35-29,469.33762764930725,469.33762764930725,19772,c6b012403c46,172.17.0.2,469.33762764930725,1,,128,0.5995305270192139,6,91,0.0001508436407042768,3.926509372584319e-06,75c0ede0
