iteration,trial_id,score,config
24356,91032e82,0.7388235294117648,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.654648232609459, 'latent_dim': 90, 'opt_lr': 3.6349196942340054e-05, 'opt_wd': 4.450130946104374e-06}"
24412,b8adc249,0.7347058823529412,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.3257735049914503, 'latent_dim': 71, 'opt_lr': 0.00024763486335398964, 'opt_wd': 7.015060757016286e-06}"
24681,d93178c3,0.6852941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.1604281879228415, 'latent_dim': 87, 'opt_lr': 0.00010516872314279797, 'opt_wd': 2.1543821594704356e-06}"
24869,fc420d77,0.7561764705882352,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.9183096314148929, 'latent_dim': 83, 'opt_lr': 0.00014052535923056816, 'opt_wd': 1.5637982217269893e-06}"
24885,06c1e1b4,0.7441176470588236,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.052121126945619, 'latent_dim': 61, 'opt_lr': 2.049976794547238e-05, 'opt_wd': 3.904330681252829e-06}"
25398,b6e68b94,0.7517647058823529,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.505911013134908, 'latent_dim': 57, 'opt_lr': 0.0005786679280575939, 'opt_wd': 5.5420341319735e-06}"
25895,62479b10,0.7370588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.5166631149608679, 'latent_dim': 83, 'opt_lr': 0.00028619434104786544, 'opt_wd': 6.354832307338266e-06}"
25898,5093afe5,0.7344117647058824,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7430620492337743, 'latent_dim': 76, 'opt_lr': 0.00017624553232006905, 'opt_wd': 1.2907985599525728e-06}"
26322,6544366e,0.6594117647058825,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.5241019389862025, 'latent_dim': 66, 'opt_lr': 0.0003117603865574503, 'opt_wd': 4.775110500105247e-06}"
26389,1c20626a,0.7720588235294117,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.070809438715096, 'latent_dim': 64, 'opt_lr': 0.0003818771244580516, 'opt_wd': 3.3652962215261065e-06}"
