iteration,trial_id,score,config
11102,7234ee70,0.4559322033898305,"{'umap_ncomp': 6, 'umap_spread': 0.7036371821269783, 'umap_mdist': 1.260386006350287, 'umap_neigh': 89, 'umap_epochs': 469}"
11125,fd8bea0c,-0.1,"{'umap_ncomp': 6, 'umap_spread': 1.8200980875747295, 'umap_mdist': 0.6121058438942701, 'umap_neigh': 21, 'umap_epochs': 367}"
11341,725c12f0,0.49322033898305084,"{'umap_ncomp': 4, 'umap_spread': 0.8077096067379883, 'umap_mdist': 1.4395605921694345, 'umap_neigh': 36, 'umap_epochs': 314}"
11596,f2e1249d,0.47711864406779664,"{'umap_ncomp': 9, 'umap_spread': 1.0404626785623625, 'umap_mdist': 1.0720594003305706, 'umap_neigh': 52, 'umap_epochs': 487}"
11675,2a5f9c8e,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.5146523141887192, 'umap_mdist': 1.5388978897769814, 'umap_neigh': 7, 'umap_epochs': 456}"
11775,5faba95e,0.5483050847457627,"{'umap_ncomp': 7, 'umap_spread': 1.3841764456369983, 'umap_mdist': 1.311841522934215, 'umap_neigh': 33, 'umap_epochs': 284}"
11976,d9c48609,0.523728813559322,"{'umap_ncomp': 8, 'umap_spread': 1.6612872059845807, 'umap_mdist': 0.8487541670283145, 'umap_neigh': 43, 'umap_epochs': 304}"
12098,1d63d963,0.5042372881355932,"{'umap_ncomp': 7, 'umap_spread': 1.1980599136522723, 'umap_mdist': 0.2119758698119329, 'umap_neigh': 74, 'umap_epochs': 357}"
12138,c1393084,0.5754237288135593,"{'umap_ncomp': 7, 'umap_spread': 1.3641236329596431, 'umap_mdist': 0.4109316021742089, 'umap_neigh': 26, 'umap_epochs': 351}"
12139,321f58d3,-0.1,"{'umap_ncomp': 6, 'umap_spread': 1.433109063109262, 'umap_mdist': 0.5775499426832543, 'umap_neigh': 15, 'umap_epochs': 324}"
12654,a6603830,0.4788135593220339,"{'umap_ncomp': 6, 'umap_spread': 1.147948236793818, 'umap_mdist': 1.201258033639014, 'umap_neigh': 65, 'umap_epochs': 407}"
12708,62bb9ccb,0.5262711864406779,"{'umap_ncomp': 8, 'umap_spread': 1.31394027497109, 'umap_mdist': 0.06587814594335725, 'umap_neigh': 54, 'umap_epochs': 194}"
12882,d429d8dd,0.45,"{'umap_ncomp': 7, 'umap_spread': 1.5810816154038638, 'umap_mdist': 0.9524677152668111, 'umap_neigh': 85, 'umap_epochs': 425}"
13046,562e7c20,0.5644067796610169,"{'umap_ncomp': 7, 'umap_spread': 1.9122159510642036, 'umap_mdist': 0.498852009138015, 'umap_neigh': 22, 'umap_epochs': 500}"
13207,6169470a,0.5279661016949152,"{'umap_ncomp': 9, 'umap_spread': 1.7646032461703056, 'umap_mdist': 0.3727551051719409, 'umap_neigh': 47, 'umap_epochs': 343}"
13583,9c6470ca,0.4940677966101695,"{'umap_ncomp': 5, 'umap_spread': 0.6442802410360005, 'umap_mdist': 0.11835215958840406, 'umap_neigh': 40, 'umap_epochs': 437}"
