iteration,trial_id,score,config
915,945ef3bd,0.2261904761904762,"{'umap_ncomp': 13, 'umap_spread': 1.1600179497480534, 'umap_mdist': 0.13122874234333914, 'umap_neigh': 154, 'umap_epochs': 381}"
931,6598a7ab,-0.1,"{'umap_ncomp': 18, 'umap_spread': 0.41792530483527623, 'umap_mdist': 0.7059241162130644, 'umap_neigh': 3, 'umap_epochs': 533}"
945,43a513f0,-0.1,"{'umap_ncomp': 18, 'umap_spread': 0.36509989170789203, 'umap_mdist': 0.8018679127890755, 'umap_neigh': 91, 'umap_epochs': 550}"
959,00e32da9,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.5205093348021061, 'umap_mdist': 1.4008908279914225, 'umap_neigh': 19, 'umap_epochs': 566}"
1076,fa11e893,0.3952380952380952,"{'umap_ncomp': 10, 'umap_spread': 1.1732238216092399, 'umap_mdist': 1.1067758164285837, 'umap_neigh': 74, 'umap_epochs': 311}"
1102,788d2e92,0.5261904761904762,"{'umap_ncomp': 18, 'umap_spread': 1.4377260622866108, 'umap_mdist': 1.4370330084185357, 'umap_neigh': 18, 'umap_epochs': 480}"
1165,a600949a,0.37142857142857144,"{'umap_ncomp': 15, 'umap_spread': 0.9015167151489797, 'umap_mdist': 0.40659123215461335, 'umap_neigh': 44, 'umap_epochs': 472}"
1272,a040800d,0.3333333333333333,"{'umap_ncomp': 17, 'umap_spread': 1.5901330833683172, 'umap_mdist': 0.020058423004743697, 'umap_neigh': 87, 'umap_epochs': 153}"
1285,2656731e,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.4451959825969858, 'umap_mdist': 1.605623177758821, 'umap_neigh': 106, 'umap_epochs': 488}"
1308,33fd7844,0.5304761904761903,"{'umap_ncomp': 8, 'umap_spread': 1.832924996749911, 'umap_mdist': 1.4157365832404452, 'umap_neigh': 15, 'umap_epochs': 404}"
1319,c3b1fbb8,0.4714285714285714,"{'umap_ncomp': 18, 'umap_spread': 1.4672829623204382, 'umap_mdist': 1.448389997067205, 'umap_neigh': 35, 'umap_epochs': 464}"
1454,9298df58,0.5666666666666667,"{'umap_ncomp': 8, 'umap_spread': 1.7397699596323182, 'umap_mdist': 1.2801941212309431, 'umap_neigh': 10, 'umap_epochs': 402}"
1468,994b58f6,0.40476190476190477,"{'umap_ncomp': 14, 'umap_spread': 1.8686889643617768, 'umap_mdist': 0.8623874281270627, 'umap_neigh': 53, 'umap_epochs': 436}"
1469,7d81bb85,0.2857142857142857,"{'umap_ncomp': 4, 'umap_spread': 1.9959923242010342, 'umap_mdist': 0.6882811485874016, 'umap_neigh': 83, 'umap_epochs': 398}"
1484,ecc7447d,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.5427356449227565, 'umap_mdist': 1.588810458635515, 'umap_neigh': 108, 'umap_epochs': 260}"
1596,1ddcf35d,0.3942857142857143,"{'umap_ncomp': 2, 'umap_spread': 1.3375058469851155, 'umap_mdist': 1.2719010809557028, 'umap_neigh': 27, 'umap_epochs': 167}"
1597,11d1f9e4,0.42214285714285715,"{'umap_ncomp': 9, 'umap_spread': 1.6897662587288746, 'umap_mdist': 1.258096130611266, 'umap_neigh': 2, 'umap_epochs': 224}"
1598,0faee4b1,0.38333333333333336,"{'umap_ncomp': 5, 'umap_spread': 1.7033016951499305, 'umap_mdist': 0.9545666963559251, 'umap_neigh': 49, 'umap_epochs': 277}"
1615,b2332667,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.7360846640832763, 'umap_mdist': 1.797452654084062, 'umap_neigh': 43, 'umap_epochs': 447}"
1761,8e42f7d6,0.5761904761904761,"{'umap_ncomp': 7, 'umap_spread': 1.631937910662924, 'umap_mdist': 1.304252630748212, 'umap_neigh': 9, 'umap_epochs': 562}"
1770,97298569,0.28095238095238095,"{'umap_ncomp': 9, 'umap_spread': 1.3149576858505516, 'umap_mdist': 0.6819091433981164, 'umap_neigh': 163, 'umap_epochs': 185}"
1853,1c0d63c8,0.24761904761904763,"{'umap_ncomp': 11, 'umap_spread': 1.896904383814676, 'umap_mdist': 0.8391393591612482, 'umap_neigh': 199, 'umap_epochs': 595}"
