,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
269,0.6242857142857142,0.6242857142857142,0.008505033856900828,0.6230811725617734,0.008040275101051176,0.6230811725617734,0.008040275101051153,0.6190476190476191,0.0,0.6243325164928916,0.0,0.6243325164928916,0.0,0.5142857142857142,0.0,0.46708269754244597,0.0,0.46708269754244597,0.0,247951,247951,1705394650,True,1,b1efdc4f,2024-01-16_08-44-10,175.31949424743652,175.31949424743652,127745,1d43726c602a,172.17.0.2,175.31949424743652,1,,64,3,18,6.166080020312067e-05,8.403103016671139e-06,b1efdc4f
270,0.6142857142857142,0.6142857142857142,0.0127775312999988,0.6200060156586663,0.012716963459819113,0.6200060156586662,0.012716963459819139,0.5857142857142857,0.0,0.590317160193416,0.0,0.5903171601934161,0.0,0.5571428571428572,0.0,0.5162743671248845,0.0,0.5162743671248844,0.0,141752,141752,1705394621,True,1,819baafc,2024-01-16_08-43-41,142.91086792945862,142.91086792945862,129742,1d43726c602a,172.17.0.2,142.91086792945862,1,,64,2,15,9.446895724450655e-05,6.452806803364338e-06,819baafc
271,0.6523809523809524,0.6523809523809524,0.014085904245475265,0.660161761921023,0.01321985443707212,0.660161761921023,0.013219854437072106,0.6404761904761904,0.0,0.6439131326964452,0.0,0.6439131326964451,0.0,0.5928571428571429,0.0,0.5945482329710184,0.0,0.5945482329710183,0.0,140625,140625,1705394598,False,1,b9b462e7,2024-01-16_08-43-18,119.20937156677246,119.20937156677246,128427,1d43726c602a,172.17.0.2,119.20937156677246,1,,64,2,14,0.00011245731379030943,7.387606682942304e-06,b9b462e7
272,0.6595238095238096,0.6595238095238096,0.0054294067861863525,0.6573933464717935,0.0056203934604735365,0.6573933464717935,0.005620393460473514,0.6166666666666667,0.0,0.6245878989507108,0.0,0.6245878989507109,0.0,0.5190476190476191,0.0,0.4741007143957008,0.0,0.4741007143957008,0.0,247951,247951,1705394744,False,1,f18b55c9,2024-01-16_08-45-44,196.5406105518341,196.5406105518341,127983,1d43726c602a,172.17.0.2,196.5406105518341,1,,128,3,18,0.00012822693728307063,8.68547263732034e-06,f18b55c9
273,0.6214285714285714,0.5983333333333334,0.01200198396297958,0.605915612303713,0.011759659900183817,0.6059156123037129,0.011759659900183779,0.6214285714285714,0.0,0.6252072536241676,0.0,0.6252072536241677,0.0,0.5261904761904762,0.0,0.4813725763657059,0.0,0.48137257636570585,0.0,142129,142129,1705394824,True,1,93dbe433,2024-01-16_08-47-04,255.818674325943,255.818674325943,129120,1d43726c602a,172.17.0.2,255.818674325943,1,,64,2,16,4.424909738164806e-05,8.88246197849307e-06,93dbe433
274,0.6185714285714285,0.6185714285714285,0.009331389496316877,0.6237295308845295,0.009128066628874413,0.6237295308845294,0.009128066628874415,0.6,0.0,0.6077281502904359,0.0,0.6077281502904359,0.0,0.5214285714285715,0.0,0.4854475805881071,0.0,0.4854475805881071,0.0,245126,245126,1705394658,True,1,55cba538,2024-01-16_08-44-18,84.17350196838379,84.17350196838379,129466,1d43726c602a,172.17.0.2,84.17350196838379,1,,64,3,15,0.00014852388434767946,4.40552270304827e-06,55cba538
275,0.6416666666666666,0.6416666666666666,0.007002591033263233,0.6468170168121034,0.007105876489136665,0.6468170168121034,0.00710587648913663,0.6047619047619047,0.0,0.6057109155863233,0.0,0.6057109155863232,0.0,0.530952380952381,0.0,0.5168714738709048,0.0,0.5168714738709048,0.0,142129,142129,1705394803,False,1,c83a5998,2024-01-16_08-46-43,204.76463890075684,204.76463890075684,128427,1d43726c602a,172.17.0.2,204.76463890075684,1,,64,2,16,6.427193562928334e-05,6.877876899911577e-06,c83a5998
276,0.6285714285714286,0.6035714285714286,0.01148053662022971,0.6054488954502143,0.011721335587161607,0.6054488954502142,0.011721335587161609,0.6285714285714286,0.0,0.6319977991596571,0.0,0.6319977991596573,0.0,0.5190476190476191,0.0,0.4853140595195839,0.0,0.4853140595195839,0.0,247951,247951,1705394976,False,1,5feedfb8,2024-01-16_08-49-36,363.3942229747772,363.3942229747772,127941,1d43726c602a,172.17.0.2,363.3942229747772,1,,64,3,18,2.8915602330155943e-05,8.156670234873958e-06,5feedfb8
277,0.6328571428571428,0.6328571428571428,0.009747375947837485,0.6405669501499441,0.010029932433147282,0.640566950149944,0.010029932433147253,0.6166666666666667,0.0,0.6259884477657793,0.0,0.6259884477657794,0.0,0.5190476190476191,0.0,0.4746264412546058,0.0,0.47462644125460585,0.0,142506,142506,1705394776,False,1,ac0d2305,2024-01-16_08-46-16,153.22376680374146,153.22376680374146,129742,1d43726c602a,172.17.0.2,153.22376680374146,1,,64,2,17,8.520216951025462e-05,7.1722770132637596e-06,ac0d2305
278,0.6073809523809525,0.6073809523809525,0.01721710113313422,0.6144220887276874,0.016742259665642627,0.6144220887276876,0.01674225966564264,0.6047619047619047,0.0,0.6100720561427919,0.0,0.610072056142792,0.0,0.5238095238095238,0.0,0.485607458061335,0.0,0.485607458061335,0.0,245911,245911,1705394904,True,1,b1fa84be,2024-01-16_08-48-24,254.3208725452423,254.3208725452423,127745,1d43726c602a,172.17.0.2,254.3208725452423,1,,64,3,16,3.91314938982722e-05,7.692263344970017e-06,b1fa84be
279,0.6383333333333333,0.6383333333333333,0.008414570022415387,0.6454611537813258,0.008770964166329512,0.6454611537813258,0.00877096416632949,0.611904761904762,0.0,0.6167881136740448,0.0,0.6167881136740447,0.0,0.5785714285714286,0.0,0.5762947813167778,0.0,0.5762947813167779,0.0,140625,140625,1705394842,False,1,02b8821a,2024-01-16_08-47-22,188.64461636543274,188.64461636543274,128030,1d43726c602a,172.17.0.2,188.64461636543274,1,,64,2,14,7.070224182162374e-05,4.0194186342075015e-06,02b8821a
280,0.638095238095238,0.6247619047619046,0.008984743935291995,0.6277694549491974,0.0087736193878641,0.6277694549491974,0.008773619387864058,0.638095238095238,0.0,0.6444429188109057,0.0,0.6444429188109057,0.0,0.5214285714285715,0.0,0.48706366915909705,0.0,0.487063669159097,0.0,245126,245126,1705394766,False,1,d78e5d4b,2024-01-16_08-46-06,106.11049437522888,106.11049437522888,129466,1d43726c602a,172.17.0.2,106.11049437522888,1,,64,3,15,9.795570060402352e-05,7.939036390910249e-06,d78e5d4b
281,0.61,0.61,0.008895972234414018,0.6151828858743378,0.008963371044057731,0.6151828858743378,0.008963371044057797,0.5595238095238095,0.0,0.5670093313355927,0.0,0.5670093313355928,0.0,0.5142857142857142,0.0,0.47677617585346654,0.0,0.4767761758534666,0.0,345421,345421,1705394919,True,1,ff8671da,2024-01-16_08-48-39,143.51966071128845,143.51966071128845,127983,1d43726c602a,172.17.0.2,143.51966071128845,1,,128,4,18,0.00012927415953334386,8.722395161019782e-06,ff8671da
282,0.6297619047619047,0.6297619047619047,0.010227015045197378,0.6367883712124038,0.010048237539734078,0.6367883712124038,0.010048237539734058,0.5857142857142857,0.0,0.5929886826420442,0.0,0.5929886826420441,0.0,0.5190476190476191,0.0,0.4864479506987042,0.0,0.48644795069870417,0.0,345421,345421,1705394905,False,1,bc59ca92,2024-01-16_08-48-25,129.56151175498962,129.56151175498962,129466,1d43726c602a,172.17.0.2,129.56151175498962,1,,128,4,18,0.000124333773834244,9.35851264923388e-06,bc59ca92
283,0.6064285714285715,0.6064285714285715,0.01161797418929129,0.610954907693805,0.011146700535142629,0.610954907693805,0.011146700535142672,0.5666666666666667,0.0,0.5712240124119823,0.0,0.5712240124119823,0.0,0.49523809523809526,0.0,0.45021981814739903,0.0,0.4502198181473991,0.0,344042,344042,1705394942,True,1,43757a47,2024-01-16_08-49-02,166.24086332321167,166.24086332321167,129742,1d43726c602a,172.17.0.2,166.24086332321167,1,,128,4,17,0.00011201521851037938,9.256916351409728e-06,43757a47
284,0.6140476190476191,0.6140476190476191,0.010777590759767872,0.6193513917684071,0.010668369648037218,0.6193513917684071,0.010668369648037182,0.5785714285714286,0.0,0.5803067000832841,0.0,0.5803067000832841,0.0,0.4880952380952381,0.0,0.43989848482258354,0.0,0.4398984848225835,0.0,344042,344042,1705394927,True,1,16367458,2024-01-16_08-48-47,144.10628843307495,144.10628843307495,127546,1d43726c602a,172.17.0.2,144.10628843307495,1,,64,4,17,5.841912110477475e-05,9.784516552037982e-06,16367458
285,0.6238095238095238,0.6209523809523809,0.010312575156051274,0.6214641960329289,0.010863936016667478,0.6214641960329289,0.0108639360166675,0.6238095238095238,0.0,0.6275317961702873,0.0,0.6275317961702874,0.0,0.4976190476190476,0.0,0.4556993571020711,0.0,0.45569935710207105,0.0,247951,247951,1705395103,True,1,075d91fe,2024-01-16_08-51-43,298.4372947216034,298.4372947216034,128427,1d43726c602a,172.17.0.2,298.4372947216034,1,,128,3,18,8.10986151913943e-05,8.370996424738509e-06,075d91fe
286,0.5947619047619047,0.5947619047619047,0.011055415967851335,0.6006047353328825,0.010207545948207481,0.6006047353328823,0.010207545948207459,0.5404761904761904,0.0,0.5471557871580289,0.0,0.5471557871580288,0.0,0.48095238095238096,0.0,0.4445988561346343,0.0,0.44459885613463423,0.0,345421,345421,1705394933,True,1,a1ebb9c9,2024-01-16_08-48-53,106.88014364242554,106.88014364242554,129120,1d43726c602a,172.17.0.2,106.88014364242554,1,,128,4,18,0.00018765263499205537,8.21001532377316e-06,a1ebb9c9
287,0.65,0.6388095238095238,0.0097036589868166,0.6450748409326353,0.009346893641503567,0.6450748409326352,0.009346893641503574,0.65,0.0,0.6537080454576918,0.0,0.6537080454576919,0.0,0.5214285714285715,0.0,0.4815750141815027,0.0,0.4815750141815028,0.0,245911,245911,1705395044,False,1,420c89bb,2024-01-16_08-50-44,202.164799451828,202.164799451828,128030,1d43726c602a,172.17.0.2,202.164799451828,1,,128,3,16,0.0001048214441218304,9.965569107519152e-06,420c89bb
288,0.6264285714285714,0.6264285714285714,0.008809523809523802,0.6278920437811644,0.009137690791771708,0.6278920437811644,0.00913769079177171,0.6166666666666667,0.0,0.6227387013701099,0.0,0.6227387013701099,0.0,0.5142857142857142,0.0,0.47476486117897254,0.0,0.4747648611789726,0.0,247158,247158,1705394998,True,1,ff0c10ad,2024-01-16_08-49-58,94.04879999160767,94.04879999160767,127745,1d43726c602a,172.17.0.2,94.04879999160767,1,,64,3,17,0.00015638206571236076,8.635350828302711e-06,ff0c10ad
289,0.638095238095238,0.6297619047619047,0.008860854317108745,0.6349668246304934,0.009361804980950017,0.6349668246304934,0.00936180498095001,0.638095238095238,0.0,0.6407238730595902,0.0,0.6407238730595901,0.0,0.5404761904761904,0.0,0.49855249996522377,0.0,0.49855249996522377,0.0,247158,247158,1705395146,False,1,c7135507,2024-01-16_08-52-26,240.8089370727539,240.8089370727539,129466,1d43726c602a,172.17.0.2,240.8089370727539,1,,128,3,17,7.669768794357339e-05,7.893917358429438e-06,c7135507
290,0.5928571428571427,0.5928571428571427,0.008451542547285135,0.6011811008191278,0.007931652003292055,0.6011811008191279,0.007931652003292074,0.569047619047619,0.0,0.5778401314412187,0.0,0.5778401314412187,0.0,0.49047619047619045,0.0,0.4494462746043095,0.0,0.44944627460430947,0.0,345421,345421,1705395212,True,1,37b48505,2024-01-16_08-53-32,292.6300230026245,292.6300230026245,127983,1d43726c602a,172.17.0.2,292.6300230026245,1,,128,4,18,5.2240127797810916e-05,9.547595292249782e-06,37b48505
291,0.6214285714285714,0.6092857142857142,0.01149040810667968,0.6109313440724309,0.011046141740215001,0.6109313440724309,0.01104614174021502,0.6214285714285714,0.0,0.625665088448553,0.0,0.625665088448553,0.0,0.5190476190476191,0.0,0.48019796354422634,0.0,0.4801979635442263,0.0,245911,245911,1705395112,True,1,20c5bc50,2024-01-16_08-51-52,183.24636840820312,183.24636840820312,127546,1d43726c602a,172.17.0.2,183.24636840820312,1,,128,3,16,0.00013501777072408666,8.82596531352087e-06,20c5bc50
292,0.5616666666666666,0.5616666666666666,0.010238095238095223,0.5727221524308128,0.010217724964457916,0.5727221524308127,0.010217724964457857,0.5452380952380952,0.0,0.5513901171999215,0.0,0.5513901171999216,0.0,0.48095238095238096,0.0,0.4439682274897551,0.0,0.4439682274897552,0.0,343425,343425,1705395683,True,1,061c0bed,2024-01-16_09-01-23,750.8006112575531,750.8006112575531,127651,1d43726c602a,172.17.0.2,750.8006112575531,1,,128,4,16,2.0395409018783534e-05,7.525342255178508e-06,061c0bed
293,0.5995238095238096,0.5995238095238096,0.014435720372594408,0.6037063501217903,0.01446229066138411,0.6037063501217903,0.014462290661384106,0.5785714285714286,0.0,0.585724171826672,0.0,0.5857241718266721,0.0,0.5119047619047619,0.0,0.4759195125601073,0.0,0.47591951256010734,0.0,247158,247158,1705395027,True,1,a2385340,2024-01-16_08-50-27,94.30146527290344,94.30146527290344,129120,1d43726c602a,172.17.0.2,94.30146527290344,1,,64,3,17,0.0002639889332482085,9.036549040281881e-06,a2385340
294,0.5704761904761904,0.5704761904761904,0.010658585374094951,0.5775182032371304,0.009954663991799598,0.5775182032371307,0.009954663991799595,0.5190476190476191,0.0,0.5264345751390027,0.0,0.5264345751390027,0.0,0.45714285714285713,0.0,0.4316528932497774,0.0,0.43165289324977735,0.0,435639,435639,1705395192,True,1,6511a1de,2024-01-16_08-53-12,250.06149578094482,250.06149578094482,129742,1d43726c602a,172.17.0.2,250.06149578094482,1,,128,5,14,3.5507587574045846e-05,8.265654612666519e-06,6511a1de
295,0.5976190476190476,0.5933333333333334,0.01175139302786006,0.5997391859007066,0.011003271514359534,0.5997391859007066,0.011003271514359552,0.5976190476190476,0.0,0.6031784213076535,0.0,0.6031784213076535,0.0,0.4880952380952381,0.0,0.4508721804107115,0.0,0.45087218041071153,0.0,245126,245126,1705395258,True,1,5c4d3eb0,2024-01-16_08-54-18,282.289669752121,282.289669752121,127941,1d43726c602a,172.17.0.2,282.289669752121,1,,128,3,15,8.97614347403094e-05,7.083853464398721e-06,5c4d3eb0
296,0.638095238095238,0.6347619047619046,0.006917066212539985,0.6353846089314017,0.006421451263132316,0.6353846089314017,0.00642145126313235,0.638095238095238,0.0,0.6435151624854932,0.0,0.6435151624854933,0.0,0.5190476190476191,0.0,0.4731039963881494,0.0,0.4731039963881494,0.0,247951,247951,1705395193,False,1,20977280,2024-01-16_08-53-13,192.98562026023865,192.98562026023865,127745,1d43726c602a,172.17.0.2,192.98562026023865,1,,64,3,18,6.659217199020485e-05,7.368490289335949e-06,20977280
297,0.6183333333333334,0.6183333333333334,0.008182304894018838,0.6267925936517954,0.008114091021155788,0.6267925936517955,0.008114091021155824,0.5357142857142857,0.0,0.548417039929845,0.0,0.5484170399298451,0.0,0.4714285714285714,0.0,0.4322872317732398,0.0,0.43228723177323974,0.0,342812,342812,1705395223,True,1,b29188b1,2024-01-16_08-53-43,195.53608465194702,195.53608465194702,129120,1d43726c602a,172.17.0.2,195.53608465194702,1,,128,4,15,0.00011879808278889966,7.765769056844784e-06,b29188b1
298,0.6357142857142857,0.6128571428571428,0.01429364859028917,0.6133533092910934,0.013511676375659587,0.6133533092910934,0.013511676375659558,0.6357142857142857,0.0,0.6415173126566162,0.0,0.6415173126566163,0.0,0.4976190476190476,0.0,0.463997318878621,0.0,0.463997318878621,0.0,247951,247951,1705395207,False,1,eea0585e,2024-01-16_08-53-27,162.65500950813293,162.65500950813293,128030,1d43726c602a,172.17.0.2,162.65500950813293,1,,128,3,18,0.0001760358861820997,9.96905325382306e-06,eea0585e
299,0.6452380952380953,0.625,0.010500512891047557,0.6276118937195049,0.01020283537441335,0.6276118937195049,0.010202835374413318,0.6452380952380953,0.0,0.6534720621767542,0.0,0.6534720621767542,0.0,0.5166666666666667,0.0,0.4828231751977327,0.0,0.48282317519773266,0.0,247158,247158,1705395540,False,1,1e5ca65e,2024-01-16_08-59-00,437.31848526000977,437.31848526000977,128427,1d43726c602a,172.17.0.2,437.31848526000977,1,,128,3,17,4.865293299201457e-05,9.615093352632294e-06,1e5ca65e
300,0.6211904761904762,0.6211904761904762,0.015187788984587685,0.6210037006386804,0.014330977916274806,0.6210037006386804,0.014330977916274799,0.5619047619047619,0.0,0.5683840880123483,0.0,0.5683840880123483,0.0,0.5142857142857142,0.0,0.45719721845531014,0.0,0.4571972184553102,0.0,343425,343425,1705395277,True,1,75449149,2024-01-16_08-54-37,164.16915369033813,164.16915369033813,127546,1d43726c602a,172.17.0.2,164.16915369033813,1,,64,4,16,5.667603234949898e-05,9.249436504689852e-06,75449149
301,0.6102380952380952,0.6102380952380952,0.013762234301541356,0.6133539364186809,0.014382457500636903,0.6133539364186809,0.014382457500636898,0.6023809523809524,0.0,0.6121015765154333,0.0,0.6121015765154333,0.0,0.5119047619047619,0.0,0.46719294287155355,0.0,0.46719294287155355,0.0,247158,247158,1705395343,True,1,8144a4f4,2024-01-16_08-55-43,196.96917366981506,196.96917366981506,129466,1d43726c602a,172.17.0.2,196.96917366981506,1,,128,3,17,0.00013937828314516566,8.573167646320619e-06,8144a4f4
302,0.5785714285714286,0.5723809523809523,0.010334540197243202,0.558490615223229,0.011073196259761336,0.558490615223229,0.011073196259761348,0.5785714285714286,0.0,0.5777928148361551,0.0,0.5777928148361551,0.0,0.4785714285714286,0.0,0.4389198271548143,0.0,0.4389198271548143,0.0,622340,622340,1705395217,True,1,322e6984,2024-01-16_08-53-37,22.495017766952515,22.495017766952515,129742,1d43726c602a,172.17.0.2,22.495017766952515,1,,128,7,15,9.976498412015631e-05,8.956296561097443e-06,322e6984
303,0.5819047619047618,0.5819047619047618,0.008597842897746573,0.5911616309994908,0.00852480640572528,0.5911616309994908,0.008524806405725317,0.5428571428571428,0.0,0.5520739876720764,0.0,0.5520739876720764,0.0,0.4785714285714286,0.0,0.4188671066018168,0.0,0.4188671066018168,0.0,437881,437881,1705395318,True,1,ae9f2573,2024-01-16_08-55-18,124.02142810821533,124.02142810821533,127745,1d43726c602a,172.17.0.2,124.02142810821533,1,,128,5,16,7.650984820197804e-05,6.630492348367241e-06,ae9f2573
304,0.580952380952381,0.573095238095238,0.012465371535912791,0.5789057551264187,0.012299175190716142,0.5789057551264187,0.012299175190716142,0.580952380952381,0.0,0.5875808608436744,0.0,0.5875808608436746,0.0,0.5,0.0,0.46290720427709275,0.0,0.46290720427709275,0.0,139502,139502,1705395480,True,1,9b24f368,2024-01-16_08-58-00,272.9395213127136,272.9395213127136,128030,1d43726c602a,172.17.0.2,272.9395213127136,1,,64,2,13,4.2423195189613404e-05,7.965350549227245e-06,9b24f368
305,0.6316666666666667,0.6316666666666667,0.011954657343460183,0.6365080692981235,0.012143779256488036,0.6365080692981235,0.012143779256488029,0.6190476190476191,0.0,0.6218648033168561,0.0,0.6218648033168561,0.0,0.4976190476190476,0.0,0.4546996634885307,0.0,0.4546996634885307,0.0,244345,244345,1705396002,False,1,64283ec8,2024-01-16_09-06-42,790.1558568477631,790.1558568477631,127983,1d43726c602a,172.17.0.2,790.1558568477631,1,,128,3,14,2.4118896581101867e-05,7.620461048945261e-06,64283ec8
306,0.6433333333333333,0.6433333333333333,0.013793093674247841,0.6476987519946742,0.013119619496741468,0.6476987519946743,0.013119619496741447,0.6071428571428571,0.0,0.6100245108341305,0.0,0.6100245108341303,0.0,0.5333333333333333,0.0,0.49587026263496853,0.0,0.49587026263496853,0.0,143641,143641,1705395720,False,1,098e905f,2024-01-16_09-02-00,501.5343677997589,501.5343677997589,129742,1d43726c602a,172.17.0.2,501.5343677997589,1,,128,2,18,4.6021689400476856e-05,5.961498313016787e-06,098e905f
307,0.5919047619047618,0.5919047619047618,0.010112743134093006,0.6003289650018605,0.009767296633752046,0.6003289650018605,0.009767296633752018,0.5428571428571428,0.0,0.5515121170146985,0.0,0.5515121170146986,0.0,0.5071428571428571,0.0,0.4653685229794699,0.0,0.4653685229794699,0.0,339408,339408,1705395303,True,1,8de36375,2024-01-16_08-55-03,80.63003849983215,80.63003849983215,129120,1d43726c602a,172.17.0.2,80.63003849983215,1,,64,4,13,0.00021170634744031722,8.789972274864183e-06,8de36375
308,0.6047619047619047,0.6035714285714285,0.013687887954099821,0.6092009161927586,0.014262681467114733,0.6092009161927586,0.014262681467114784,0.6047619047619047,0.0,0.613471567229846,0.0,0.6134715672298459,0.0,0.4880952380952381,0.0,0.4499841727765282,0.0,0.44998417277652814,0.0,247951,247951,1705395583,True,1,b1d9c3de,2024-01-16_08-59-43,324.8611569404602,324.8611569404602,127941,1d43726c602a,172.17.0.2,324.8611569404602,1,,128,3,18,6.202814439396824e-05,9.99562091163914e-06,b1d9c3de
309,0.6190476190476191,0.6033333333333333,0.010658585374094939,0.6116154747122919,0.010928513242719273,0.6116154747122918,0.010928513242719297,0.6190476190476191,0.0,0.6210855634414693,0.0,0.6210855634414693,0.0,0.5333333333333333,0.0,0.5123380012706926,0.0,0.5123380012706926,0.0,141752,141752,1705395998,True,1,ac8a636b,2024-01-16_09-06-38,721.5304312705994,721.5304312705994,127546,1d43726c602a,172.17.0.2,721.5304312705994,1,,128,2,15,3.0176906798662208e-05,8.367637244336473e-06,ac8a636b
310,0.6380952380952382,0.6380952380952382,0.009035079029052524,0.6417171910417938,0.00892213252403448,0.6417171910417938,0.008922132524034527,0.6190476190476191,0.0,0.6253230392613979,0.0,0.6253230392613978,0.0,0.5023809523809524,0.0,0.463872632484516,0.0,0.46387263248451605,0.0,247158,247158,1705395547,False,1,33f276c5,2024-01-16_08-59-07,243.63604640960693,243.63604640960693,129120,1d43726c602a,172.17.0.2,243.63604640960693,1,,128,3,17,8.935044818796152e-05,6.9950707762235e-06,33f276c5
311,0.6045238095238095,0.6045238095238095,0.009063269671749667,0.6094871332112848,0.009100879580874282,0.6094871332112848,0.009100879580874278,0.5928571428571429,0.0,0.5983011399753417,0.0,0.5983011399753417,0.0,0.5047619047619047,0.0,0.46280116110317465,0.0,0.46280116110317465,0.0,343425,343425,1705395461,True,1,b0354adb,2024-01-16_08-57-41,143.0422863960266,143.0422863960266,127745,1d43726c602a,172.17.0.2,143.0422863960266,1,,64,4,16,0.00010781665019079233,9.743520562182835e-06,b0354adb
312,0.6142857142857143,0.6123809523809525,0.015013221686128033,0.6131461301658393,0.014866968906737018,0.6131461301658393,0.014866968906737013,0.6142857142857143,0.0,0.6200373494660304,0.0,0.6200373494660305,0.0,0.49523809523809526,0.0,0.45309813359972884,0.0,0.4530981335997289,0.0,140625,140625,1705395656,True,1,a905b011,2024-01-16_09-00-56,281.088924407959,281.088924407959,129466,1d43726c602a,172.17.0.2,281.088924407959,1,,128,2,14,7.136434681945048e-05,7.295584673115598e-06,a905b011
313,0.5261904761904762,0.5195238095238095,0.009630356388646047,0.5297899197418114,0.008762289985034167,0.5297899197418114,0.008762289985034144,0.5261904761904762,0.0,0.5319149917033307,0.0,0.5319149917033308,0.0,0.4738095238095238,0.0,0.42955171314825896,0.0,0.42955171314825896,0.0,531725,531725,1705395550,True,1,64893044,2024-01-16_08-59-10,88.69932627677917,88.69932627677917,127745,1d43726c602a,172.17.0.2,88.69932627677917,1,,128,6,16,5.497627444267483e-05,8.167446146212569e-06,64893044
314,0.6523809523809524,0.5926190476190476,0.013654715198990162,0.6032904870569915,0.013606746288773048,0.6032904870569915,0.013606746288773054,0.6523809523809524,0.0,0.6570753351008128,0.0,0.6570753351008128,0.0,0.5476190476190477,0.0,0.5380676113697923,0.0,0.5380676113697922,0.0,142506,142506,1705395803,False,1,30f2e67c,2024-01-16_09-03-23,322.34693574905396,322.34693574905396,128030,1d43726c602a,172.17.0.2,322.34693574905396,1,,64,2,17,3.713712228078252e-05,9.373319373612844e-06,30f2e67c
315,0.6066666666666667,0.6066666666666667,0.014198144300833881,0.6135748147866761,0.013848080122844577,0.613574814786676,0.013848080122844561,0.6047619047619047,0.0,0.6108706770069396,0.0,0.6108706770069396,0.0,0.5047619047619047,0.0,0.480891432528314,0.0,0.48089143252831407,0.0,245126,245126,1705395705,True,1,de18c46a,2024-01-16_09-01-45,164.4413459300995,164.4413459300995,128427,1d43726c602a,172.17.0.2,164.4413459300995,1,,128,3,15,0.0001492572280904228,6.826747048680979e-06,de18c46a
316,0.5188095238095237,0.5188095238095237,0.009726999150388346,0.5286354364638206,0.009074961076383276,0.5286354364638206,0.009074961076383283,0.4738095238095238,0.0,0.4857740735004951,0.0,0.48577407350049506,0.0,0.4928571428571429,0.0,0.4296933019536276,0.0,0.4296933019536276,0.0,441249,441249,1705395662,True,1,05641d49,2024-01-16_09-01-02,114.99766325950623,114.99766325950623,129120,1d43726c602a,172.17.0.2,114.99766325950623,1,,128,5,18,0.00012152004350603339,6.3638851736332745e-06,05641d49
317,0.5880952380952381,0.5866666666666666,0.00761904761904763,0.5691394517584195,0.007546800067115822,0.5691394517584195,0.007546800067115798,0.5880952380952381,0.0,0.5850416073897211,0.0,0.5850416073897211,0.0,0.2619047619047619,0.0,0.21366973402906575,0.0,0.21366973402906578,0.0,717788,717788,1705395589,True,1,d1cf1cf6,2024-01-16_08-59-49,36.234192848205566,36.234192848205566,127745,1d43726c602a,172.17.0.2,36.234192848205566,1,,128,8,17,1.6280015690156012e-05,8.703427850255864e-06,d1cf1cf6
318,0.6038095238095237,0.6038095238095237,0.006494372236659935,0.61063426332224,0.006740534210419389,0.6106342633222399,0.006740534210419422,0.5833333333333334,0.0,0.5910338862299266,0.0,0.5910338862299266,0.0,0.5190476190476191,0.0,0.48194252176929725,0.0,0.48194252176929725,0.0,139129,139129,1705395943,True,1,57333725,2024-01-16_09-05-43,360.030061006546,360.030061006546,127941,1d43726c602a,172.17.0.2,360.030061006546,1,,64,2,12,3.1874812616539454e-05,9.102420638348892e-06,57333725
319,0.6554761904761905,0.6554761904761905,0.01286816106368729,0.6595806484565285,0.012627703270348178,0.6595806484565286,0.012627703270348244,0.638095238095238,0.0,0.6411057867142823,0.0,0.6411057867142822,0.0,0.5238095238095238,0.0,0.49019598526795805,0.0,0.4901959852679581,0.0,245911,245911,1705395724,False,1,47aaffb9,2024-01-16_09-02-04,134.76374673843384,134.76374673843384,127745,1d43726c602a,172.17.0.2,134.76374673843384,1,,128,3,16,0.00024094778868246215,5.688812069435608e-06,47aaffb9
320,0.5657142857142856,0.5657142857142856,0.010551676098171581,0.569177632101988,0.010367714577030524,0.569177632101988,0.010367714577030522,0.5547619047619048,0.0,0.5604287078725575,0.0,0.5604287078725575,0.0,0.4976190476190476,0.0,0.4617968706155085,0.0,0.46179687061550856,0.0,345421,345421,1705396139,True,1,546854f2,2024-01-16_09-08-59,479.8350431919098,479.8350431919098,129466,1d43726c602a,172.17.0.2,479.8350431919098,1,,128,4,18,4.0785862980749534e-05,5.410951962133747e-06,546854f2
321,0.6195238095238095,0.6195238095238095,0.010795984808337732,0.6213285673999228,0.01088168337058141,0.6213285673999228,0.010881683370581407,0.5976190476190476,0.0,0.601986852776773,0.0,0.601986852776773,0.0,0.5238095238095238,0.0,0.4802319002754862,0.0,0.4802319002754861,0.0,140625,140625,1705395809,True,1,1588ff06,2024-01-16_09-03-29,143.33131170272827,143.33131170272827,129120,1d43726c602a,172.17.0.2,143.33131170272827,1,,64,2,14,9.729228444660507e-05,6.172528531045284e-06,1588ff06
