iteration,trial_id,score,config
44337,00757247,0.7203883495145631,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.6425908629206636, 'latent_dim': 418, 'opt_lr': 0.000406336934969692, 'opt_wd': 2.4392251256668816e-06}"
45613,c8acbf9b,0.6817152103559871,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7924505005246711, 'latent_dim': 433, 'opt_lr': 2.4618231836026197e-05, 'opt_wd': 3.2653188542646198e-06}"
47480,7a3c569f,0.7766990291262135,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6497862540935049, 'latent_dim': 386, 'opt_lr': 0.00013380276189958824, 'opt_wd': 1.2914468763139712e-06}"
47931,dc6df8db,0.7389428263214671,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.911820669369679, 'latent_dim': 89, 'opt_lr': 1.8247543718839578e-05, 'opt_wd': 6.300116212088898e-07}"
48787,a499b4fe,0.8029665587918015,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.0734477155452287, 'latent_dim': 538, 'opt_lr': 8.342202256895274e-05, 'opt_wd': 6.1450020291719884e-06}"
49579,b60b1217,0.7334412081984898,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6450194049884135, 'latent_dim': 134, 'opt_lr': 0.0009537824972209092, 'opt_wd': 1.4874036201882916e-07}"
51797,7dab30ac,0.7541531823085221,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.8655290523747506, 'latent_dim': 535, 'opt_lr': 7.702025542677281e-05, 'opt_wd': 6.2028672167068e-06}"
61826,cd93d26f,0.7761057173678534,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4607450591725433, 'latent_dim': 629, 'opt_lr': 8.331572715830599e-05, 'opt_wd': 2.2926902908932536e-06}"
69624,078e3b58,0.5621898597626753,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.700655000522275, 'latent_dim': 3, 'opt_lr': 3.771376167110703e-05, 'opt_wd': 3.0460531587859793e-06}"
72613,1f5c51d2,0.7846278317152103,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.6137797843257011, 'latent_dim': 357, 'opt_lr': 7.673497751387058e-05, 'opt_wd': 6.864883859676679e-06}"
74833,c8ce759a,0.7106796116504854,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3821042867621796, 'latent_dim': 717, 'opt_lr': 2.904316978249645e-05, 'opt_wd': 5.621156211128896e-06}"
74844,e8260bf2,0.7378101402373247,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.0175052512701923, 'latent_dim': 239, 'opt_lr': 0.0003353674551142217, 'opt_wd': 4.876503655352578e-06}"
77902,be33de59,0.7710355987055016,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3656832636963356, 'latent_dim': 415, 'opt_lr': 1.9774258044020827e-05, 'opt_wd': 1.7459597527843464e-06}"
78058,dc6c2d27,0.7766990291262135,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.6526286912368988, 'latent_dim': 479, 'opt_lr': 1.3072467346196803e-05, 'opt_wd': 9.726208368738847e-06}"
81090,35c413c2,0.7985436893203884,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.171575231078756, 'latent_dim': 569, 'opt_lr': 0.00048685632065535364, 'opt_wd': 7.837680651003736e-06}"
81442,9300dc55,0.7934735706580367,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.5519414942736898, 'latent_dim': 660, 'opt_lr': 0.00015561474919141124, 'opt_wd': 9.055811240226376e-06}"
84387,58b7892b,0.7471952535059332,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.821995001388364, 'latent_dim': 715, 'opt_lr': 0.00046111623835811777, 'opt_wd': 8.136582960689803e-06}"
84526,c6338f13,0.7127292340884575,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.205025713117317, 'latent_dim': 569, 'opt_lr': 0.0005560776125507348, 'opt_wd': 7.223159664075623e-06}"
87127,02cdf095,0.600269687162891,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.3451150696312544, 'latent_dim': 635, 'opt_lr': 0.0008382741444627956, 'opt_wd': 9.115796577948751e-06}"
90330,6a222e95,0.7087378640776698,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.9354583147307904, 'latent_dim': 475, 'opt_lr': 1.1083635700665236e-05, 'opt_wd': 3.1828565284939184e-06}"
92869,1220800d,0.7707659115426105,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.5821463933243334, 'latent_dim': 385, 'opt_lr': 0.00012496016773009825, 'opt_wd': 5.505169296290129e-06}"
94841,f2d8c8a2,0.7268069039913699,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.060219607866082, 'latent_dim': 517, 'opt_lr': 0.0002988571781586563, 'opt_wd': 8.060202357625415e-06}"
95032,92a6e572,0.7348435814455232,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.2979833684446684, 'latent_dim': 594, 'opt_lr': 9.424282925019181e-05, 'opt_wd': 9.998902522058243e-06}"
98515,88206d2d,0.7491370010787486,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.1482621595308373, 'latent_dim': 651, 'opt_lr': 0.00017032678476686054, 'opt_wd': 7.534428780695935e-06}"
99060,f6e99a45,0.6957928802588997,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9571889551056667, 'latent_dim': 331, 'opt_lr': 6.914294103896852e-05, 'opt_wd': 6.689521239875391e-06}"
100855,0fca4f3c,0.7291262135922331,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.4490448965741107, 'latent_dim': 504, 'opt_lr': 1.6746145189907198e-05, 'opt_wd': 6.7082912270291645e-06}"
102037,c25a646d,0.7566343042071197,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.31537506239341, 'latent_dim': 603, 'opt_lr': 0.0007913021580747894, 'opt_wd': 7.021743350908776e-06}"
105148,01ea5a73,0.722168284789644,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.4998094742598838, 'latent_dim': 569, 'opt_lr': 0.0004936682435390299, 'opt_wd': 5.811783782997925e-06}"
105726,eb728e16,0.7566343042071197,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.8177820613567617, 'latent_dim': 497, 'opt_lr': 4.577134873581709e-05, 'opt_wd': 8.346685742590415e-06}"
106815,4259e2cf,0.6741639697950378,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.4559215977370425, 'latent_dim': 308, 'opt_lr': 0.00010053785074578648, 'opt_wd': 9.405554319286973e-06}"
109299,a6aaab5b,0.7363538295577131,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.2332332410896516, 'latent_dim': 619, 'opt_lr': 6.205583679827663e-05, 'opt_wd': 6.373528049155469e-06}"
110303,6527c864,0.748705501618123,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.2219282693614857, 'latent_dim': 449, 'opt_lr': 3.0333102631417097e-05, 'opt_wd': 7.531156279681967e-06}"
112271,268b789c,0.7237324703344121,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.853728273007989, 'latent_dim': 58, 'opt_lr': 0.0001795835469996745, 'opt_wd': 4.525575193673525e-06}"
112544,f9df0304,0.768824163969795,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.7394321663295165, 'latent_dim': 658, 'opt_lr': 0.00012357495912075135, 'opt_wd': 5.225553602926711e-06}"
112981,b717cc81,0.7583603020496225,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5350217452441437, 'latent_dim': 694, 'opt_lr': 0.00022528667610904733, 'opt_wd': 4.862205295581851e-06}"
113254,9971768a,0.7146709816612729,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.24146005604822252, 'latent_dim': 240, 'opt_lr': 0.0003491713066629363, 'opt_wd': 8.564708256284887e-06}"
115132,f9a26068,0.7547464940668824,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.0142242497714453, 'latent_dim': 546, 'opt_lr': 0.00024103850881055237, 'opt_wd': 6.430601519566534e-06}"
115376,1e87c29c,0.6890507011866236,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1115835371962608, 'latent_dim': 174, 'opt_lr': 0.000999458384256661, 'opt_wd': 4.016448756256436e-06}"
117975,bd0110ad,0.7860841423948219,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.9589421967150957, 'latent_dim': 385, 'opt_lr': 4.482508523473722e-05, 'opt_wd': 2.5098946625102215e-06}"
119037,44d4adeb,0.7742179072276161,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.1302799999938604, 'latent_dim': 663, 'opt_lr': 0.0001477188437582976, 'opt_wd': 8.82179059026536e-06}"
120684,7ebefd23,0.7555555555555555,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.025810346822485, 'latent_dim': 553, 'opt_lr': 4.097681391451855e-05, 'opt_wd': 3.959638030503813e-06}"
121382,f9291350,0.7085221143473571,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.584063352328033, 'latent_dim': 713, 'opt_lr': 0.0002717033186974833, 'opt_wd': 9.002833090080287e-06}"
123950,d9670eb7,0.777562028047465,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.4644458776765186, 'latent_dim': 586, 'opt_lr': 0.0001534409695334989, 'opt_wd': 8.369212520181556e-06}"
132413,ccbd7d7c,0.7531823085221144,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.5477863181684053, 'latent_dim': 335, 'opt_lr': 0.0006841535150840572, 'opt_wd': 7.721829964791857e-06}"
132909,9dc9dff8,0.6769687162891047,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.3664643555269826, 'latent_dim': 688, 'opt_lr': 5.118620685432525e-05, 'opt_wd': 9.258469369889721e-06}"
135222,c19b7600,0.7319848975188782,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.9427294206739463, 'latent_dim': 635, 'opt_lr': 0.00011070198555898567, 'opt_wd': 9.629224533002399e-06}"
136175,2f48b51c,0.7173678532901834,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.11841450074275173, 'latent_dim': 557, 'opt_lr': 0.00018203751237803, 'opt_wd': 5.77841063107414e-06}"
136330,6662511e,0.7248112189859761,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.6554510557286886, 'latent_dim': 512, 'opt_lr': 0.00039611020073993463, 'opt_wd': 7.145034679206375e-06}"
137179,8ca82792,0.608791801510248,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.875409167661156, 'latent_dim': 482, 'opt_lr': 0.0005627838964650884, 'opt_wd': 7.840728615468545e-06}"
138579,4c0bc422,0.7717907227615964,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.9974033729354996, 'latent_dim': 613, 'opt_lr': 6.844777807947986e-05, 'opt_wd': 8.782496125603312e-06}"
139369,975618db,0.7874325782092773,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.512181030958246, 'latent_dim': 528, 'opt_lr': 0.00019878732244342728, 'opt_wd': 6.116245306483047e-06}"
140521,ae4ac155,0.7494606256742179,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.7597518045669465, 'latent_dim': 674, 'opt_lr': 0.0002494046112074029, 'opt_wd': 8.137640950040037e-06}"
143941,67867130,0.6695792880258901,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.870498156169474, 'latent_dim': 704, 'opt_lr': 0.0004442699511946084, 'opt_wd': 4.974470423341971e-06}"
147085,b3358eff,0.7480043149946063,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.094637865286672, 'latent_dim': 575, 'opt_lr': 0.0005627107794672614, 'opt_wd': 7.5726909727360846e-06}"
150345,dbf30a04,0.7248651564185545,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.963650359906426, 'latent_dim': 640, 'opt_lr': 0.0008257913581170372, 'opt_wd': 7.2869752841773445e-06}"
151972,885f6834,0.7766990291262136,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.2733739677770894, 'latent_dim': 458, 'opt_lr': 0.0003242776387183337, 'opt_wd': 6.561566241565168e-06}"
155008,60375163,0.745091693635383,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.16454531915295, 'latent_dim': 531, 'opt_lr': 0.00014386802798106583, 'opt_wd': 8.44270729872696e-06}"
156680,388269d6,0.745091693635383,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.7943781067154196, 'latent_dim': 407, 'opt_lr': 9.025158999767104e-05, 'opt_wd': 9.98153023881144e-06}"
158128,7d1b0710,0.7505933117583603,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.3988600104176347, 'latent_dim': 371, 'opt_lr': 6.156966365834819e-05, 'opt_wd': 5.887654853571667e-06}"
158590,a2f9ea11,0.716235167206041,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.2999857956603478, 'latent_dim': 601, 'opt_lr': 3.1111046545492864e-05, 'opt_wd': 9.416847795849678e-06}"
158724,e975d0d9,0.7457389428263215,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.4256876565856687, 'latent_dim': 263, 'opt_lr': 0.00011926801555418188, 'opt_wd': 9.924253665291727e-06}"
161198,a039d4cd,0.7192017259978425,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7607558627096105, 'latent_dim': 616, 'opt_lr': 0.00030479520137800646, 'opt_wd': 7.977630470392324e-06}"
161399,8f7d0642,0.7540453074433657,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.610107722984022, 'latent_dim': 467, 'opt_lr': 8.943264730061684e-05, 'opt_wd': 8.983641832480705e-06}"
171679,41fbc178,0.6666127292340885,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8041924382893076, 'latent_dim': 556, 'opt_lr': 0.00016848363370480348, 'opt_wd': 8.205200251336247e-06}"
174306,3a123862,0.7466019417475729,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.314120167269201, 'latent_dim': 431, 'opt_lr': 6.879855231703515e-05, 'opt_wd': 6.29547281710141e-06}"
174906,b4efba8c,0.771359223300971,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.8825682067834117, 'latent_dim': 673, 'opt_lr': 3.703568573172354e-05, 'opt_wd': 4.282570658723264e-06}"
175384,4584f195,0.7225458468176914,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.495334661557868, 'latent_dim': 400, 'opt_lr': 0.0003630284336727889, 'opt_wd': 3.7617779870687206e-06}"
178118,596b723e,0.7675836030204961,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.0295987429809235, 'latent_dim': 348, 'opt_lr': 5.5721299422212404e-05, 'opt_wd': 8.618807357429625e-06}"
180973,cde8d166,0.7915318230852211,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.405010191995885, 'latent_dim': 518, 'opt_lr': 0.00021771938822381608, 'opt_wd': 5.812165927704227e-07}"
183513,acf70e7a,0.764185544768069,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.644675631840593, 'latent_dim': 308, 'opt_lr': 0.0002825096671887554, 'opt_wd': 6.9993692994097056e-06}"
183907,18edc2a6,0.7714670981661274,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6219754781939217, 'latent_dim': 493, 'opt_lr': 2.2685538086010252e-05, 'opt_wd': 6.900972778156282e-06}"
186686,e2a269f6,0.6941208198489751,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.8373978351077556, 'latent_dim': 487, 'opt_lr': 0.0006330525655207314, 'opt_wd': 4.809741995882859e-06}"
187122,ff578040,0.7120819848975188,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.2245126832879323, 'latent_dim': 582, 'opt_lr': 0.00010619691441897851, 'opt_wd': 6.692898102342469e-06}"
190899,34b62a4a,0.6958468176914779,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.072447069950751, 'latent_dim': 659, 'opt_lr': 0.000926583287336787, 'opt_wd': 9.761954097938145e-06}"
195519,bb67fc87,0.609277238403452,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.6752587237603405, 'latent_dim': 628, 'opt_lr': 0.000739113235922363, 'opt_wd': 4.660552965442569e-06}"
198512,3fda724b,0.7177993527508091,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.505538401923979, 'latent_dim': 509, 'opt_lr': 0.00044562109701242337, 'opt_wd': 5.997520786534653e-06}"
202199,898bee72,0.7628910463861921,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.019277692720788, 'latent_dim': 565, 'opt_lr': 0.0002428510643825049, 'opt_wd': 2.7122645205134747e-06}"
