iteration,trial_id,score,config
701,1ef3925c,0.680952380952381,"{'batch_size': 64, 'm_lambda': 2.435407635016254, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.00039379057141717436, 'opt_wd': 1.5661007289270795e-06}"
736,3da10dd5,0.7571428571428571,"{'batch_size': 64, 'm_lambda': 1.734232893224299, 'num_HL': 3, 'latent_dim': 48, 'opt_lr': 0.0005802050235904568, 'opt_wd': 4.759040071458815e-06}"
743,f618827f,0.7564285714285715,"{'batch_size': 64, 'm_lambda': 2.874300262087808, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 0.000993394016826651, 'opt_wd': 8.034623474501178e-06}"
755,2ed802a9,0.7678571428571428,"{'batch_size': 128, 'm_lambda': 2.173282782285449, 'num_HL': 5, 'latent_dim': 15, 'opt_lr': 0.0001932201534724101, 'opt_wd': 2.6359777601742635e-06}"
761,93b171bd,0.7521428571428571,"{'batch_size': 64, 'm_lambda': 1.9912132379848235, 'num_HL': 5, 'latent_dim': 23, 'opt_lr': 0.00030561976119682083, 'opt_wd': 4.026637174319596e-06}"
783,25baaa3c,0.7478571428571429,"{'batch_size': 128, 'm_lambda': 0.6135297714458887, 'num_HL': 5, 'latent_dim': 69, 'opt_lr': 4.74817821241934e-05, 'opt_wd': 4.931427278412519e-07}"
790,e72ec9bc,0.7404761904761905,"{'batch_size': 128, 'm_lambda': 0.8485761563796201, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 0.0004789795213144666, 'opt_wd': 2.024464940917144e-06}"
823,4defafbb,0.7430952380952381,"{'batch_size': 64, 'm_lambda': 1.7443331048515947, 'num_HL': 5, 'latent_dim': 42, 'opt_lr': 0.0005389408114645347, 'opt_wd': 1.3132440391762482e-06}"
833,c299905c,0.7714285714285715,"{'batch_size': 64, 'm_lambda': 1.3847913213923322, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 0.00025197343608967745, 'opt_wd': 8.976908650363182e-06}"
867,768455dc,0.6523809523809524,"{'batch_size': 128, 'm_lambda': 0.6276806792303702, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 0.00011663292213282918, 'opt_wd': 3.0816257826533154e-07}"
