iteration,trial_id,score,config
14949,aa7734dc,0.6686084142394821,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1299855843995428, 'latent_dim': 530, 'opt_lr': 4.356379775107867e-05, 'opt_wd': 6.114174636077548e-06}"
15376,78b3c12f,0.591747572815534,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.561516551032242, 'latent_dim': 313, 'opt_lr': 0.0001466534013168145, 'opt_wd': 3.6099775289224947e-06}"
17056,907d3cc3,0.6117044228694714,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.9914690666107573, 'latent_dim': 36, 'opt_lr': 1.4692316782618259e-05, 'opt_wd': 1.1065483593609748e-06}"
17724,e5ffc69b,0.5779935275080906,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.5664636218499968, 'latent_dim': 416, 'opt_lr': 0.0003123090558083373, 'opt_wd': 5.228530801441265e-06}"
18208,5c18c1cf,0.612081984897519,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1747024122179228, 'latent_dim': 471, 'opt_lr': 0.0003972326811117974, 'opt_wd': 2.1840892157784224e-06}"
20409,4ae57740,0.5757281553398058,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.1473179371696599, 'latent_dim': 340, 'opt_lr': 1.7418005593738944e-05, 'opt_wd': 3.461202430080449e-06}"
27081,36c170cc,0.5764832793959008,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.6580591607742068, 'latent_dim': 482, 'opt_lr': 6.390317459949694e-05, 'opt_wd': 4.752507860010419e-06}"
30125,d80c0918,0.6585760517799353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7581830099369073, 'latent_dim': 580, 'opt_lr': 3.74941865526088e-05, 'opt_wd': 9.608692098845972e-06}"
33677,5024a4eb,0.6162891046386192,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6873742919799961, 'latent_dim': 706, 'opt_lr': 3.67106472811913e-05, 'opt_wd': 9.66162113160297e-06}"
34129,6fac140f,0.6247033441208198,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3038412997262683, 'latent_dim': 614, 'opt_lr': 3.5012699345656976e-05, 'opt_wd': 8.261845767334044e-06}"
37300,4ebcf985,0.6299892125134844,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.9555912962113604, 'latent_dim': 595, 'opt_lr': 1.0696942683368519e-05, 'opt_wd': 9.590993684384011e-06}"
40554,bd4dee47,0.6601941747572816,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4812701325575788, 'latent_dim': 647, 'opt_lr': 2.339513769231191e-05, 'opt_wd': 7.617309827301842e-06}"
44014,fd1ff150,0.6715210355987055,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.2958603298669342, 'latent_dim': 654, 'opt_lr': 2.3165569026900624e-05, 'opt_wd': 7.312101514760843e-06}"
47015,62b8f37f,0.6318770226537216,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.8657458951625457, 'latent_dim': 546, 'opt_lr': 5.0393326693104335e-05, 'opt_wd': 8.014661534732948e-06}"
47445,fe3a2562,0.573462783171521,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7836407026747902, 'latent_dim': 594, 'opt_lr': 9.667834244164862e-05, 'opt_wd': 2.181786824502178e-06}"
48528,b9bd7d31,0.6488673139158576,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.2554191207720473, 'latent_dim': 667, 'opt_lr': 1.0832469266757094e-05, 'opt_wd': 7.427577246208294e-06}"
50706,bd0f0e86,0.5805285868392664,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.0155870908306985, 'latent_dim': 673, 'opt_lr': 2.2225083300694194e-05, 'opt_wd': 6.338181840641213e-06}"
51409,d4306b85,0.6,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.6574414673786064, 'latent_dim': 718, 'opt_lr': 0.00019947079417453778, 'opt_wd': 7.040616200307569e-06}"
52456,6a79159d,0.5898597626752966,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.939466587221167, 'latent_dim': 331, 'opt_lr': 2.864731085297221e-05, 'opt_wd': 3.7236018474306803e-07}"
53469,58a370f7,0.594552319309601,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.4073922073768554, 'latent_dim': 43, 'opt_lr': 1.5853305371913803e-05, 'opt_wd': 4.933133640931909e-06}"
54644,85ae4acb,0.5933656957928802,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.131131432298419, 'latent_dim': 403, 'opt_lr': 4.585051856821799e-05, 'opt_wd': 9.135341938791578e-06}"
58097,2d9345bd,0.5129449838187702,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.2181575942930303, 'latent_dim': 534, 'opt_lr': 5.603423277166771e-05, 'opt_wd': 8.584780772113411e-06}"
61239,90a34d83,0.5604099244875944,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.3454487968991016, 'latent_dim': 501, 'opt_lr': 7.677358922671742e-05, 'opt_wd': 2.925311393242181e-06}"
62239,5f9b9c8e,0.4883495145631069,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.37265360219089433, 'latent_dim': 183, 'opt_lr': 8.46580810325119e-05, 'opt_wd': 5.791414357115194e-06}"
63503,51fdb8b6,0.5067421790722761,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8605705365846277, 'latent_dim': 552, 'opt_lr': 1.266539413602772e-05, 'opt_wd': 3.937833917340854e-06}"
64431,70956158,0.5372168284789643,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.9778679597717674, 'latent_dim': 437, 'opt_lr': 0.00020119746348424872, 'opt_wd': 6.659938279075496e-06}"
65616,8edc738d,0.6871628910463862,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.36196683086951575, 'latent_dim': 627, 'opt_lr': 4.437856374636751e-05, 'opt_wd': 6.851882531860753e-06}"
65714,ccab9894,0.5455231930960087,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0775877988726479, 'latent_dim': 644, 'opt_lr': 2.1108676380751438e-05, 'opt_wd': 5.5987932563958665e-06}"
65911,407a4312,0.6542610571736786,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.11081959680440501, 'latent_dim': 372, 'opt_lr': 6.619704219453854e-05, 'opt_wd': 5.454489190200514e-06}"
66961,4d64025c,0.5948220064724918,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6222883232492447, 'latent_dim': 273, 'opt_lr': 0.0009527141692445613, 'opt_wd': 6.179514723353844e-06}"
68687,c083443f,0.6240560949298813,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.5051790702865665, 'latent_dim': 621, 'opt_lr': 2.808718801863852e-05, 'opt_wd': 7.726339046545127e-06}"
68786,63fea6e0,0.5729773462783172,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.3419331857017047, 'latent_dim': 686, 'opt_lr': 0.00010288290271754542, 'opt_wd': 6.884184833475693e-06}"
69645,b666b310,0.6257820927723842,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.21844698144786323, 'latent_dim': 716, 'opt_lr': 1.883358235111673e-05, 'opt_wd': 7.189223087570005e-06}"
72091,6cb92166,0.6743257820927723,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7360609791127066, 'latent_dim': 499, 'opt_lr': 0.00024903421989632573, 'opt_wd': 8.141160162063491e-06}"
82197,a8a08dfb,0.6380258899676375,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7702036858185184, 'latent_dim': 474, 'opt_lr': 0.0005109151810728491, 'opt_wd': 8.098494794104602e-06}"
84943,dcdc7e06,0.4819848975188781,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.41031448175654606, 'latent_dim': 443, 'opt_lr': 1.3628309314793152e-05, 'opt_wd': 9.981752289658112e-06}"
85250,0cb8af1b,0.4982740021574973,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.8023117325165723, 'latent_dim': 564, 'opt_lr': 0.00017830470271595357, 'opt_wd': 9.118847938155876e-06}"
85274,5b2b3e88,0.5830097087378641,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.2676084517593336, 'latent_dim': 374, 'opt_lr': 0.0002680247241117649, 'opt_wd': 5.238841737928887e-06}"
87860,9f6fee7f,0.6143473570658037,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.4683890255885552, 'latent_dim': 167, 'opt_lr': 2.772629445224395e-05, 'opt_wd': 8.815876009494744e-06}"
88142,f42f4819,0.5733549083063646,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.7939685987022984, 'latent_dim': 504, 'opt_lr': 0.00025976269554844823, 'opt_wd': 6.616139104357054e-06}"
89313,e2ce269f,0.6174757281553398,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.5530912298330928, 'latent_dim': 299, 'opt_lr': 0.00017606547857412297, 'opt_wd': 8.821135732091286e-06}"
93735,a49ad275,0.6611650485436893,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.7270569604024657, 'latent_dim': 396, 'opt_lr': 0.0005283020701958806, 'opt_wd': 4.0211303090052585e-06}"
94249,0202a2c8,0.43905070118662354,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.93192124157726, 'latent_dim': 107, 'opt_lr': 0.00045366571841162404, 'opt_wd': 7.884692827107436e-06}"
96764,cbd71192,0.6186623516720605,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.5590198720432777, 'latent_dim': 620, 'opt_lr': 0.0009250759286140924, 'opt_wd': 2.8797620998423114e-06}"
97221,ce76f086,0.6465480043149946,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.5178342260794455, 'latent_dim': 578, 'opt_lr': 0.0007453948728748075, 'opt_wd': 1.6082281139127919e-06}"
97244,afbb41df,0.5018338727076591,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.708996580227125, 'latent_dim': 448, 'opt_lr': 0.0002847147848448243, 'opt_wd': 9.974088433591253e-06}"
99305,7951b82c,0.5835490830636462,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.2554670241960797, 'latent_dim': 350, 'opt_lr': 0.00012077559790219838, 'opt_wd': 5.886658912304208e-06}"
99503,430ee78f,0.6310679611650486,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.1058347370618997, 'latent_dim': 226, 'opt_lr': 5.786168517415771e-05, 'opt_wd': 4.733948917875315e-06}"
99536,fbbc5eae,0.6977346278317152,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.908962077114238, 'latent_dim': 494, 'opt_lr': 0.0001449759345291613, 'opt_wd': 9.275686176361187e-06}"
99608,6e1c0865,0.5658036677454154,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.11121470145915888, 'latent_dim': 223, 'opt_lr': 0.00010397815593221679, 'opt_wd': 4.430150285875253e-06}"
100276,3f516b7d,0.6252966558791802,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.974572592194525, 'latent_dim': 530, 'opt_lr': 0.00022537349458919478, 'opt_wd': 8.297498334735523e-06}"
101478,86b46795,0.6145091693635383,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.88349442376349, 'latent_dim': 301, 'opt_lr': 0.00035600777908106147, 'opt_wd': 8.591399046505495e-06}"
102200,16cded9c,0.4747033441208199,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.89130768412724, 'latent_dim': 329, 'opt_lr': 0.00015619981658688723, 'opt_wd': 6.40419293935479e-06}"
102485,05884ba9,0.5076591154261058,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.299092729787568, 'latent_dim': 420, 'opt_lr': 0.0006311996831975941, 'opt_wd': 7.531902678067465e-06}"
104584,ef86b4cd,0.5723840345199569,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.1602073682573297, 'latent_dim': 596, 'opt_lr': 4.074952343478953e-05, 'opt_wd': 9.31437115918325e-06}"
105392,08d2d315,0.6545307443365695,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.616693538701455, 'latent_dim': 466, 'opt_lr': 3.277650893551057e-05, 'opt_wd': 3.658261932730576e-07}"
105481,99a10961,0.5781553398058252,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.4565744641811724, 'latent_dim': 519, 'opt_lr': 0.00015818780909493285, 'opt_wd': 9.727202238109794e-06}"
107336,7a98c7de,0.6462243797195253,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.919800883552881, 'latent_dim': 634, 'opt_lr': 0.00023561418222911164, 'opt_wd': 8.890491843873578e-06}"
108195,59809987,0.6422869471413162,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.4512278822812525, 'latent_dim': 390, 'opt_lr': 7.454030519765732e-05, 'opt_wd': 8.468695947004613e-06}"
109457,02964710,0.505933117583603,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.319349094743032, 'latent_dim': 498, 'opt_lr': 8.62905466054847e-05, 'opt_wd': 6.9012337892843275e-06}"
110661,d3d98d0d,0.5965480043149946,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.0437373961698175, 'latent_dim': 423, 'opt_lr': 5.109020826743259e-05, 'opt_wd': 7.313229238521517e-06}"
111131,d73a12e2,0.5792340884573894,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.1492436898093237, 'latent_dim': 483, 'opt_lr': 0.0001182568572576237, 'opt_wd': 5.920415819989274e-06}"
112989,cb9c2be9,0.5533980582524272,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7703724691290876, 'latent_dim': 665, 'opt_lr': 0.000389951120654473, 'opt_wd': 8.158791865027206e-06}"
113827,b0bd7e71,0.6242718446601943,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.223278273302767, 'latent_dim': 456, 'opt_lr': 0.00013685019828210397, 'opt_wd': 5.506206333749512e-06}"
117506,63eced2a,0.5108953613807982,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.8586836558029014, 'latent_dim': 490, 'opt_lr': 0.00011047266767501304, 'opt_wd': 9.822123519806818e-06}"
118133,bd23a4e5,0.5608953613807983,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.621792504691829, 'latent_dim': 561, 'opt_lr': 0.00031707282808413425, 'opt_wd': 7.900706404394375e-06}"
119268,0766fa8b,0.6019417475728156,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7929266333642335, 'latent_dim': 695, 'opt_lr': 0.0001243093573792865, 'opt_wd': 9.351296390812998e-06}"
120329,1ac7b0d4,0.6289104638619202,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.9119199977678746, 'latent_dim': 572, 'opt_lr': 6.52460739434326e-05, 'opt_wd': 9.361308804881962e-06}"
121101,85cfbd2a,0.48327939590075514,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.0022448944654347, 'latent_dim': 594, 'opt_lr': 8.930339361749523e-05, 'opt_wd': 7.027969138110382e-06}"
121353,f8ca35bf,0.5526968716289105,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7099088893009664, 'latent_dim': 608, 'opt_lr': 0.0004512658249014462, 'opt_wd': 5.16784277287068e-06}"
122152,1f5da555,0.5864077669902914,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.3896119400019962, 'latent_dim': 515, 'opt_lr': 0.00017549721681574075, 'opt_wd': 6.46345645927775e-06}"
122782,73add262,0.6566343042071198,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.864495496906743, 'latent_dim': 367, 'opt_lr': 3.115833637889557e-05, 'opt_wd': 6.263737093529658e-06}"
125154,ddaaca7b,0.45771305285868397,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.398740935939038, 'latent_dim': 546, 'opt_lr': 0.00020519061912414332, 'opt_wd': 7.689185185471418e-06}"
126069,579bc9c7,0.5591693635382956,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.6406273425296622, 'latent_dim': 684, 'opt_lr': 0.0007833292476184892, 'opt_wd': 9.042466418796625e-06}"
134309,3b49c548,0.625782092772384,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.7101454577842004, 'latent_dim': 12, 'opt_lr': 0.00014009057461802327, 'opt_wd': 4.727087512746138e-06}"
135072,36a8c992,0.5274002157497304,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.0182563601370416, 'latent_dim': 428, 'opt_lr': 9.447645185257183e-05, 'opt_wd': 8.695873488030652e-06}"
138716,22a64e61,0.61445523193096,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.489639827637992, 'latent_dim': 344, 'opt_lr': 0.00029262397344343073, 'opt_wd': 9.482188001970833e-06}"
140936,a5f86c99,0.5248651564185545,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.0733600145757778, 'latent_dim': 633, 'opt_lr': 4.356688938028071e-05, 'opt_wd': 8.409934691710952e-06}"
141728,6472d82a,0.5699029126213592,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.5791464225549916, 'latent_dim': 283, 'opt_lr': 1.822221300518722e-05, 'opt_wd': 7.698069396685956e-06}"
143833,c54de0e8,0.4254584681769148,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.69415547199684, 'latent_dim': 718, 'opt_lr': 2.604452490757039e-05, 'opt_wd': 4.1306524807131625e-06}"
144173,82ff7332,0.5770765911542611,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.505749610328806, 'latent_dim': 410, 'opt_lr': 4.912951025560312e-05, 'opt_wd': 8.108059300216551e-06}"
145894,82e6a123,0.6120819848975189,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.1955899872587759, 'latent_dim': 163, 'opt_lr': 0.0004317453652984251, 'opt_wd': 8.224477590710255e-07}"
146087,cf18091b,0.5938511326860841,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.340633882699605, 'latent_dim': 386, 'opt_lr': 5.7001951642174085e-05, 'opt_wd': 7.222574823902808e-06}"
147052,dec33f88,0.5503775620280476,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2589310207843458, 'latent_dim': 544, 'opt_lr': 7.893003769631355e-05, 'opt_wd': 6.7156290964831105e-06}"
147486,8b1dd8be,0.5336030204962243,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.6215124832551893, 'latent_dim': 243, 'opt_lr': 0.0002328228702586973, 'opt_wd': 3.6284370976176328e-06}"
149238,6328180e,0.6424487594390507,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8385205741275956, 'latent_dim': 588, 'opt_lr': 6.897532239710013e-05, 'opt_wd': 9.998013063399005e-06}"
150003,ae767fc6,0.6003775620280475,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.1986317340060824, 'latent_dim': 328, 'opt_lr': 0.00019373711686093147, 'opt_wd': 7.507127862036781e-06}"
153571,2eaecd62,0.47626752966558794,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.18832788142460305, 'latent_dim': 641, 'opt_lr': 0.00035620316842187137, 'opt_wd': 5.33487047370017e-06}"
161463,fcd051d2,0.6607335490830637,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.823880917378786, 'latent_dim': 661, 'opt_lr': 0.0005598157746571487, 'opt_wd': 6.119604324223342e-06}"
162403,91bb6028,0.48522114347357065,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.9520989789275927, 'latent_dim': 606, 'opt_lr': 0.00015353852068393945, 'opt_wd': 5.668014845457432e-06}"
