iteration,trial_id,score,config
5118,3bbecbb1,0.6442857142857144,"{'umap_ncomp': 8, 'umap_spread': 1.3951443356412945, 'umap_mdist': 0.3269437558485745, 'umap_neigh': 4, 'umap_epochs': 509}"
5166,11d2180c,0.48333333333333334,"{'umap_ncomp': 9, 'umap_spread': 1.4484826534112845, 'umap_mdist': 0.6313828277401994, 'umap_neigh': 24, 'umap_epochs': 462}"
5277,152a426d,0.35714285714285715,"{'umap_ncomp': 7, 'umap_spread': 0.8320184669174973, 'umap_mdist': 0.4584976439620449, 'umap_neigh': 57, 'umap_epochs': 332}"
5333,061f3de1,0.3976190476190476,"{'umap_ncomp': 6, 'umap_spread': 1.3769502401022164, 'umap_mdist': 0.28095168247504215, 'umap_neigh': 36, 'umap_epochs': 504}"
5334,927666d9,0.37857142857142856,"{'umap_ncomp': 8, 'umap_spread': 1.1639513090289542, 'umap_mdist': 0.3268242090622485, 'umap_neigh': 44, 'umap_epochs': 519}"
5488,071e51fa,0.530952380952381,"{'umap_ncomp': 7, 'umap_spread': 1.0675657142612947, 'umap_mdist': 0.7516225410023321, 'umap_neigh': 16, 'umap_epochs': 483}"
5491,5e5210a8,0.41904761904761906,"{'umap_ncomp': 8, 'umap_spread': 1.2484329459637795, 'umap_mdist': 0.12399943410728889, 'umap_neigh': 30, 'umap_epochs': 535}"
5567,3ab3e6f0,0.26666666666666666,"{'umap_ncomp': 6, 'umap_spread': 1.6596121596258397, 'umap_mdist': 0.010817851450140581, 'umap_neigh': 136, 'umap_epochs': 555}"
5620,059e051a,0.612857142857143,"{'umap_ncomp': 7, 'umap_spread': 1.8119905849744984, 'umap_mdist': 0.0009375943122479358, 'umap_neigh': 5, 'umap_epochs': 581}"
5770,c378f653,0.2733333333333333,"{'umap_ncomp': 8, 'umap_spread': 0.950188049792172, 'umap_mdist': 0.8127262927243832, 'umap_neigh': 163, 'umap_epochs': 438}"
5771,e97212f6,0.3261904761904762,"{'umap_ncomp': 7, 'umap_spread': 1.3695601855384378, 'umap_mdist': 1.1371797642656771, 'umap_neigh': 77, 'umap_epochs': 451}"
5945,22692cbe,0.39285714285714285,"{'umap_ncomp': 8, 'umap_spread': 0.8887704555765026, 'umap_mdist': 0.6533915529600826, 'umap_neigh': 49, 'umap_epochs': 476}"
5959,4181cd95,-0.1,"{'umap_ncomp': 6, 'umap_spread': 1.0164757784178533, 'umap_mdist': 1.5120896612555361, 'umap_neigh': 22, 'umap_epochs': 565}"
5965,a3448263,0.35238095238095235,"{'umap_ncomp': 5, 'umap_spread': 1.2800586127379296, 'umap_mdist': 0.5622275217236281, 'umap_neigh': 88, 'umap_epochs': 560}"
5966,48bbaa27,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.701563782890698, 'umap_mdist': 0.8750702000871813, 'umap_neigh': 9, 'umap_epochs': 463}"
