iteration,trial_id,score,config
28124,a2694f15,0.538135593220339,"{'batch_size': 129, 'm_lambda': 0.9377965850634161, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 0.0002993644760854506, 'opt_wd': 3.787655443643031e-06}"
28759,f66a941f,0.6618644067796611,"{'batch_size': 129, 'm_lambda': 1.3076701041543866, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.0004300657134916894, 'opt_wd': 4.181594194441486e-06}"
28760,9382a114,0.6301694915254237,"{'batch_size': 129, 'm_lambda': 0.5503749228302057, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 4.401750400087296e-05, 'opt_wd': 5.233451396749073e-06}"
29527,454425b0,0.6504237288135594,"{'batch_size': 129, 'm_lambda': 1.2176261760683311, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 0.0004952615779496381, 'opt_wd': 6.694121319896942e-06}"
30488,c2d20c89,0.6813559322033899,"{'batch_size': 129, 'm_lambda': 0.2594553137661714, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.00012561121354894884, 'opt_wd': 6.118030500552506e-06}"
31567,de9ce0de,0.6055932203389831,"{'batch_size': 129, 'm_lambda': 1.5106603182877, 'num_HL': 7, 'latent_dim': 16, 'opt_lr': 0.000813943002376833, 'opt_wd': 2.3173503280664182e-06}"
32094,7918f348,0.6468644067796611,"{'batch_size': 129, 'm_lambda': 0.887498744130925, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 3.5856394398518513e-05, 'opt_wd': 7.183254509453971e-06}"
32166,205d2139,0.6401694915254237,"{'batch_size': 129, 'm_lambda': 1.0607899327650048, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 0.00016315150226504897, 'opt_wd': 1.2176500937288641e-06}"
32743,c51f53b1,0.5913559322033898,"{'batch_size': 129, 'm_lambda': 0.677575418877715, 'num_HL': 8, 'latent_dim': 17, 'opt_lr': 0.0002269769063521906, 'opt_wd': 7.589506060694782e-06}"
34135,eae8453d,0.6061864406779661,"{'batch_size': 129, 'm_lambda': 1.370165008690922, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 0.0001823524674663599, 'opt_wd': 4.3405222468686795e-06}"
36344,f03d01f7,0.7333898305084745,"{'batch_size': 129, 'm_lambda': 0.5940743662190913, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0006509935922158214, 'opt_wd': 7.382456367132836e-06}"
36346,cbea9327,0.6363559322033898,"{'batch_size': 129, 'm_lambda': 0.46216710962903146, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0009968866108967787, 'opt_wd': 5.19902515530586e-06}"
36586,e6e0dfc4,0.7016101694915255,"{'batch_size': 129, 'm_lambda': 0.43762333122428876, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0005668828098018407, 'opt_wd': 9.6376559892328e-06}"
38720,475dc469,0.6233898305084746,"{'batch_size': 129, 'm_lambda': 1.7573312777161985, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 6.016481332584883e-05, 'opt_wd': 5.88397090800246e-06}"
38734,23780334,0.7087288135593222,"{'batch_size': 129, 'm_lambda': 0.6548167359234078, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 9.25681287236619e-05, 'opt_wd': 6.35734310857059e-06}"
38818,95987626,0.7079661016949153,"{'batch_size': 129, 'm_lambda': 0.9638863502895472, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.00027450178940155033, 'opt_wd': 6.893588776477296e-06}"
40580,00822e46,0.6661864406779662,"{'batch_size': 129, 'm_lambda': 1.474119470143921, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 1.2274148918007784e-05, 'opt_wd': 5.728461997140778e-06}"
41277,3faf8d7a,0.6948305084745762,"{'batch_size': 129, 'm_lambda': 1.1817975896325343, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0006590039909554313, 'opt_wd': 6.457002238375311e-06}"
41326,23b0ecee,0.6745762711864406,"{'batch_size': 129, 'm_lambda': 0.20562289250260146, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.00039654855742535743, 'opt_wd': 7.550726038127435e-06}"
42089,a8572ded,0.6702542372881356,"{'batch_size': 129, 'm_lambda': 0.6222239084963923, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.00046809269967018624, 'opt_wd': 8.88477707047853e-06}"
42201,36f7e60b,0.6177118644067797,"{'batch_size': 129, 'm_lambda': 0.3945858087848606, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 1.5058099850364063e-05, 'opt_wd': 2.9121801193233013e-06}"
43389,604de216,0.6420338983050847,"{'batch_size': 129, 'm_lambda': 0.7984166382026129, 'num_HL': 5, 'latent_dim': 11, 'opt_lr': 1.0208232474580196e-05, 'opt_wd': 8.144537938580278e-06}"
43408,2e782ff7,0.6614406779661017,"{'batch_size': 64, 'm_lambda': 1.2918587784659898, 'num_HL': 2, 'latent_dim': 10, 'opt_lr': 0.000700481476460862, 'opt_wd': 8.106660360273528e-06}"
45224,efd2d62f,0.6961864406779661,"{'batch_size': 129, 'm_lambda': 0.8531027763411139, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 0.0008642950180171466, 'opt_wd': 5.8688628315416846e-06}"
45407,d2f3485a,0.7223728813559321,"{'batch_size': 129, 'm_lambda': 1.6415099085932483, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.00032727189435664063, 'opt_wd': 7.022564532314776e-06}"
45615,e7b7b497,0.706271186440678,"{'batch_size': 129, 'm_lambda': 0.17184795462543123, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 2.982023396970453e-05, 'opt_wd': 1.7765229241415201e-06}"
46125,3184880d,0.6563559322033898,"{'batch_size': 129, 'm_lambda': 2.235033630141838, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 0.000514534814682382, 'opt_wd': 8.312096492245486e-06}"
46171,2977bc6f,0.6441525423728813,"{'batch_size': 64, 'm_lambda': 0.2991363522235659, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.00010635773624866202, 'opt_wd': 5.559921637109637e-06}"
46352,fc7d9ed2,0.7216949152542372,"{'batch_size': 129, 'm_lambda': 0.7317941624973137, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00013766421943842995, 'opt_wd': 5.095972200908842e-06}"
46507,f997a79f,0.6791525423728815,"{'batch_size': 129, 'm_lambda': 1.0105113181580623, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 0.00039125959405825547, 'opt_wd': 7.466260968942613e-06}"
47003,d210a8bf,0.7135593220338983,"{'batch_size': 129, 'm_lambda': 1.5573776129645034, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 0.0002480416531837328, 'opt_wd': 9.623012595741554e-06}"
47010,139d2af1,0.6699999999999999,"{'batch_size': 129, 'm_lambda': 0.3673449832355814, 'num_HL': 3, 'latent_dim': 11, 'opt_lr': 0.0007901906559349815, 'opt_wd': 8.5930367695399e-06}"
47528,5534396b,0.6691525423728812,"{'batch_size': 129, 'm_lambda': 1.870729282901114, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0009515601132643003, 'opt_wd': 6.546086021388121e-06}"
48027,a03550ea,0.7155084745762712,"{'batch_size': 64, 'm_lambda': 1.4107942491367722, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0003530320320879455, 'opt_wd': 3.767864624164019e-06}"
49933,beb468b6,0.6542372881355932,"{'batch_size': 64, 'm_lambda': 2.7058428754793376, 'num_HL': 3, 'latent_dim': 10, 'opt_lr': 0.00019848356901678126, 'opt_wd': 3.3262601607653677e-06}"
49934,13903df1,0.6898305084745763,"{'batch_size': 129, 'm_lambda': 2.1037267651092493, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0006301036133360121, 'opt_wd': 6.02468555804912e-06}"
49935,12c50e9e,0.6576271186440679,"{'batch_size': 129, 'm_lambda': 2.89096816820338, 'num_HL': 6, 'latent_dim': 18, 'opt_lr': 7.141677903153334e-05, 'opt_wd': 7.027937844576378e-06}"
49937,b8252b68,0.6722881355932203,"{'batch_size': 129, 'm_lambda': 2.353557024267349, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 0.00044350348718162294, 'opt_wd': 7.779755088328265e-06}"
50994,360967b8,0.6891525423728814,"{'batch_size': 129, 'm_lambda': 0.7213876666361712, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.000692836600490499, 'opt_wd': 5.409125140542761e-06}"
51000,f2309c9f,0.6494915254237288,"{'batch_size': 64, 'm_lambda': 0.10689672822851737, 'num_HL': 4, 'latent_dim': 14, 'opt_lr': 0.0005661698730933908, 'opt_wd': 4.7055821871193395e-06}"
51345,54478cc5,0.6179661016949152,"{'batch_size': 129, 'm_lambda': 1.0414412456291378, 'num_HL': 7, 'latent_dim': 15, 'opt_lr': 0.00022349117000665616, 'opt_wd': 6.817660813798687e-06}"
52091,3bdbcf3b,0.722542372881356,"{'batch_size': 129, 'm_lambda': 2.028382209298679, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00030569645375490864, 'opt_wd': 8.916753956978285e-06}"
52092,05c7bf9d,0.6966949152542374,"{'batch_size': 129, 'm_lambda': 0.6017687421770074, 'num_HL': 2, 'latent_dim': 11, 'opt_lr': 0.00017218288736412058, 'opt_wd': 6.32026930215063e-06}"
52518,df85b3e8,0.6201694915254238,"{'batch_size': 129, 'm_lambda': 1.1511030384391305, 'num_HL': 8, 'latent_dim': 13, 'opt_lr': 0.0003767649076383071, 'opt_wd': 9.612054738951228e-06}"
52757,dbec6fd0,0.6461864406779662,"{'batch_size': 129, 'm_lambda': 0.22966573816212876, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0008551449926255303, 'opt_wd': 7.994760997973696e-06}"
54388,71c7b16a,0.6807627118644067,"{'batch_size': 64, 'm_lambda': 1.241004856319962, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.0005078898899664679, 'opt_wd': 4.971204701606729e-06}"
56025,ccfe83a8,0.6324576271186441,"{'batch_size': 129, 'm_lambda': 0.8997368856795565, 'num_HL': 6, 'latent_dim': 13, 'opt_lr': 0.00042308805949616457, 'opt_wd': 7.251349452241433e-06}"
56401,bc961041,0.6702542372881355,"{'batch_size': 64, 'm_lambda': 0.5786585658288826, 'num_HL': 4, 'latent_dim': 14, 'opt_lr': 0.0009911831181052982, 'opt_wd': 9.068921728748289e-06}"
56669,5a6b46af,0.6213559322033899,"{'batch_size': 129, 'm_lambda': 1.3174326166034644, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0002750800869019751, 'opt_wd': 4.405332304772974e-06}"
56691,486c45b1,0.6624576271186441,"{'batch_size': 129, 'm_lambda': 0.9282335677743643, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00014649377906693134, 'opt_wd': 4.037232602214206e-06}"
56845,1bf65539,0.7373728813559322,"{'batch_size': 129, 'm_lambda': 0.4918328183816273, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00032955900257502184, 'opt_wd': 7.69128996522385e-06}"
57398,84a362b9,0.6661864406779661,"{'batch_size': 129, 'm_lambda': 2.533419352128952, 'num_HL': 3, 'latent_dim': 12, 'opt_lr': 0.00025240285224214094, 'opt_wd': 7.660610652173731e-07}"
58127,63fcad0b,0.7059322033898305,"{'batch_size': 129, 'm_lambda': 1.4634530853319183, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.0007721938561333959, 'opt_wd': 5.594948102336481e-06}"
59337,9085874f,0.5966101694915256,"{'batch_size': 129, 'm_lambda': 0.7908466208469701, 'num_HL': 4, 'latent_dim': 18, 'opt_lr': 4.556932245562261e-05, 'opt_wd': 7.334776896819878e-06}"
59520,78da2358,0.6805084745762713,"{'batch_size': 129, 'm_lambda': 0.42114222173343585, 'num_HL': 3, 'latent_dim': 12, 'opt_lr': 0.0001912151447042689, 'opt_wd': 6.532297063013941e-06}"
60082,44441efc,0.6278813559322034,"{'batch_size': 129, 'm_lambda': 0.34011119054697475, 'num_HL': 7, 'latent_dim': 18, 'opt_lr': 0.0004618060834919953, 'opt_wd': 9.411214077762892e-06}"
60804,d0a01c73,0.6479661016949152,"{'batch_size': 129, 'm_lambda': 0.1440097742094264, 'num_HL': 5, 'latent_dim': 10, 'opt_lr': 0.0005902198824890985, 'opt_wd': 8.213560150389259e-08}"
61516,f696c830,0.6638983050847458,"{'batch_size': 129, 'm_lambda': 0.8344169655718027, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 0.0007176664928953876, 'opt_wd': 8.331073110741133e-06}"
61518,f783dfa5,0.6697457627118645,"{'batch_size': 129, 'm_lambda': 0.4608624071749938, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00033103705449028637, 'opt_wd': 9.993358162443514e-06}"
61645,24fe21d6,0.5347457627118644,"{'batch_size': 129, 'm_lambda': 0.5011880304421664, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 9.81328090963943e-05, 'opt_wd': 7.666378027852454e-06}"
61893,ab940596,0.7048305084745763,"{'batch_size': 64, 'm_lambda': 0.692896937247343, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 8.005993699966431e-05, 'opt_wd': 8.600089500799132e-06}"
62030,5c8ffd1c,0.715677966101695,"{'batch_size': 129, 'm_lambda': 1.692397964907493, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 0.00012239956816865365, 'opt_wd': 5.779314852813156e-06}"
62033,2757d5ff,0.6686440677966102,"{'batch_size': 129, 'm_lambda': 1.8136118138066508, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0008886116744840244, 'opt_wd': 6.124801450395326e-06}"
63702,31752679,0.6514406779661017,"{'batch_size': 64, 'm_lambda': 2.8491303597295077, 'num_HL': 6, 'latent_dim': 11, 'opt_lr': 0.00021444160062520856, 'opt_wd': 6.92932487937833e-06}"
65136,cdc40971,0.6919491525423729,"{'batch_size': 64, 'm_lambda': 0.9814585926852959, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0003147367273511182, 'opt_wd': 3.542784509934121e-06}"
65401,80207ec2,0.738728813559322,"{'batch_size': 129, 'm_lambda': 1.0825412167102562, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00028628782229498875, 'opt_wd': 7.394873825170396e-06}"
65687,c508a795,0.6467796610169492,"{'batch_size': 129, 'm_lambda': 2.999571873177893, 'num_HL': 4, 'latent_dim': 14, 'opt_lr': 0.0003668283118967002, 'opt_wd': 9.392678676220512e-06}"
65939,05db9658,0.688050847457627,"{'batch_size': 129, 'm_lambda': 2.404572432350347, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.0004200443866332642, 'opt_wd': 2.722839201919073e-06}"
66157,2a2cb5db,0.5994915254237287,"{'batch_size': 64, 'm_lambda': 1.5677942192902576, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 0.0005035934620924807, 'opt_wd': 7.092289788777719e-06}"
66395,a0fe8570,0.6286440677966102,"{'batch_size': 129, 'm_lambda': 2.130262521344936, 'num_HL': 5, 'latent_dim': 14, 'opt_lr': 0.0001636959251630233, 'opt_wd': 8.726696373427285e-06}"
66651,cf648399,0.7177118644067797,"{'batch_size': 129, 'm_lambda': 2.6398436778586647, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.000655430996851583, 'opt_wd': 7.86393037011928e-06}"
67992,91b8f9ff,0.6905084745762713,"{'batch_size': 129, 'm_lambda': 2.258750729088711, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0002396595867314664, 'opt_wd': 8.455056802705171e-06}"
68274,c2702855,0.6444067796610169,"{'batch_size': 129, 'm_lambda': 1.9903241824175, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0001422920944595367, 'opt_wd': 5.26872320157645e-06}"
70446,febfcd2c,0.6726271186440678,"{'batch_size': 64, 'm_lambda': 1.5215892991951872, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 0.00028771168632173085, 'opt_wd': 4.2421490730495015e-06}"
71906,7cc09e2a,0.6542372881355932,"{'batch_size': 129, 'm_lambda': 1.361383285854587, 'num_HL': 8, 'latent_dim': 18, 'opt_lr': 6.469551219265624e-05, 'opt_wd': 5.927403811219525e-06}"
72821,6512e6d9,0.6594915254237288,"{'batch_size': 129, 'm_lambda': 0.5121631392918635, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.00011887789628079378, 'opt_wd': 6.318437993803175e-06}"
73164,588daeba,0.6840677966101695,"{'batch_size': 129, 'm_lambda': 2.713409367650689, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.00017739034129867601, 'opt_wd': 9.860835768400854e-06}"
74140,4b25b592,0.7294915254237287,"{'batch_size': 129, 'm_lambda': 1.2017649866343387, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00013366489876622575, 'opt_wd': 6.735241328867589e-06}"
74879,1a59d6c0,0.6345762711864407,"{'batch_size': 129, 'm_lambda': 1.0286226873788527, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 0.0002631900313133844, 'opt_wd': 4.746806111912968e-06}"
