,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
262,0.7091525423728814,0.7091525423728814,0.00509603267063489,0.7093518575786966,0.0051450612454827325,0.7093518575786966,0.00514506124548273,0.597457627118644,0.0,0.6031760183317065,0.0,0.6031760183317065,0.0,0.6483050847457628,0.0,0.5856651636889459,0.0,0.585665163688946,0.0,142129,142129,1705372815,False,1,07409b61,2024-01-16_02-40-15,598.1267244815826,598.1267244815826,160631,c6b012403c46,172.17.0.2,598.1267244815826,1,,129,0.9219703171007545,2,16,0.00022509529452056565,5.964728678129995e-06,07409b61
263,0.7138983050847457,0.7138983050847457,0.005494767822863487,0.7128915756626852,0.005294904485431136,0.7128915756626852,0.005294904485431116,0.6245762711864407,0.0,0.6288678496909345,0.0,0.6288678496909346,0.0,0.661864406779661,0.0,0.5980828461806349,0.0,0.5980828461806349,0.0,143641,143641,1705372784,False,1,4cee134e,2024-01-16_02-39-44,526.58757853508,526.58757853508,161638,c6b012403c46,172.17.0.2,526.58757853508,1,,129,0.8172013398655937,2,18,0.0003523981811864755,6.445501408220996e-06,4cee134e
264,0.7047457627118645,0.7047457627118645,0.004675631940384293,0.7031911712934427,0.004663157694202421,0.7031911712934427,0.004663157694202406,0.6059322033898306,0.0,0.6115982574205553,0.0,0.6115982574205554,0.0,0.6644067796610169,0.0,0.6002480511822728,0.0,0.6002480511822728,0.0,141752,141752,1705372899,False,1,444c68e8,2024-01-16_02-41-39,637.8582813739777,637.8582813739777,160097,c6b012403c46,172.17.0.2,637.8582813739777,1,,129,0.4113650013742275,2,15,0.00015329890739189644,5.653880296022242e-06,444c68e8
265,0.7336440677966102,0.7336440677966102,0.008269119636188512,0.7315339735312824,0.008220405273325349,0.7315339735312822,0.008220405273325347,0.6398305084745762,0.0,0.6439554524785398,0.0,0.6439554524785397,0.0,0.711864406779661,0.0,0.7056171516815297,0.0,0.7056171516815298,0.0,143641,143641,1705373255,False,1,b25e6741,2024-01-16_02-47-35,986.2899117469788,986.2899117469788,160332,c6b012403c46,172.17.0.2,986.2899117469788,1,,129,1.045962764933496,2,18,0.00011572317100102949,7.055756204757985e-06,b25e6741
266,0.6953389830508475,0.6953389830508475,0.0054296842303869,0.6954827616408983,0.00532801271918279,0.6954827616408983,0.005328012719182816,0.5830508474576271,0.0,0.5885988933639863,0.0,0.5885988933639863,0.0,0.6584745762711864,0.0,0.5999076176332698,0.0,0.5999076176332699,0.0,142129,142129,1705373320,True,1,774a64d5,2024-01-16_02-48-40,698.3156807422638,698.3156807422638,159851,c6b012403c46,172.17.0.2,698.3156807422638,1,,129,1.131952138070972,2,16,0.0001750736155614873,6.680392133511456e-06,774a64d5
267,0.7311016949152542,0.7311016949152542,0.008321067291718796,0.7296489865296186,0.008404401933020405,0.7296489865296185,0.008404401933020417,0.6228813559322034,0.0,0.6281085379192508,0.0,0.6281085379192508,0.0,0.6644067796610169,0.0,0.6013067334431655,0.0,0.6013067334431654,0.0,142506,142506,1705373396,False,1,45ccf4b3,2024-01-16_02-49-56,650.5803546905518,650.5803546905518,160589,c6b012403c46,172.17.0.2,650.5803546905518,1,,129,1.2531243366475366,2,17,0.00019729952246952422,7.981084052309414e-06,45ccf4b3
268,0.6617796610169491,0.6617796610169491,0.006931042959522824,0.6647730620031754,0.006777467356018582,0.6647730620031753,0.006777467356018604,0.5872881355932204,0.0,0.5923649655622888,0.0,0.5923649655622888,0.0,0.6271186440677966,0.0,0.5982172244568611,0.0,0.5982172244568611,0.0,245126,245126,1705373724,True,1,205e2729,2024-01-16_02-55-24,547.3907084465027,547.3907084465027,160238,c6b012403c46,172.17.0.2,547.3907084465027,1,,129,0.8969862993993929,3,15,0.0002582288708419576,9.223653096350902e-06,205e2729
269,0.7122881355932204,0.7122881355932204,0.005309306816161722,0.7102310746430033,0.005352070680897773,0.7102310746430034,0.005352070680897763,0.6237288135593221,0.0,0.627262880785572,0.0,0.6272628807855721,0.0,0.6296610169491526,0.0,0.5861720492210679,0.0,0.5861720492210679,0.0,143641,143641,1705374425,False,1,77f11b3e,2024-01-16_03-07-05,1248.3235402107239,1248.3235402107239,160285,c6b012403c46,172.17.0.2,1248.3235402107239,1,,129,0.7009653376822709,2,18,7.725275891937949e-05,6.818347811311877e-06,77f11b3e
270,0.7155084745762712,0.7155084745762712,0.006274048819959166,0.7140728269203571,0.006326518910749316,0.7140728269203572,0.00632651891074927,0.6305084745762712,0.0,0.6352013616659653,0.0,0.6352013616659652,0.0,0.6635593220338983,0.0,0.6081862881559456,0.0,0.6081862881559456,0.0,140625,140625,1705373994,False,1,8c850797,2024-01-16_02-59-54,817.5402143001556,817.5402143001556,160926,c6b012403c46,172.17.0.2,817.5402143001556,1,,129,0.7552416108526427,2,14,0.00014332221083300902,7.2552215440183635e-06,8c850797
271,0.680677966101695,0.680677966101695,0.0053436890747235455,0.6848992962972944,0.005388935055532329,0.6848992962972944,0.005388935055532315,0.6033898305084746,0.0,0.6078700136206988,0.0,0.6078700136206988,0.0,0.635593220338983,0.0,0.6194680552297238,0.0,0.6194680552297238,0.0,245911,245911,1705373706,True,1,18cf9541,2024-01-16_02-55-06,529.4738075733185,529.4738075733185,161409,c6b012403c46,172.17.0.2,529.4738075733185,1,,129,1.0197968545912022,3,16,0.00028631450451636805,6.1283840503829555e-06,18cf9541
272,0.728813559322034,0.728813559322034,0.005557151291781362,0.72863229043356,0.0057391485298522,0.72863229043356,0.005739148529852194,0.6491525423728813,0.0,0.6526438313232298,0.0,0.6526438313232297,0.0,0.6593220338983051,0.0,0.6009419645278888,0.0,0.6009419645278888,0.0,142506,142506,1705373597,False,1,0414f89b,2024-01-16_02-53-17,420.2675955295563,420.2675955295563,160097,c6b012403c46,172.17.0.2,420.2675955295563,1,,129,0.26542255131850145,2,17,0.0004352956987192386,7.539428348004482e-06,0414f89b
273,0.7276271186440677,0.7276271186440677,0.006078108839674944,0.7273248964613303,0.006014212379725784,0.7273248964613303,0.0060142123797257765,0.6423728813559322,0.0,0.646434682631322,0.0,0.6464346826313219,0.0,0.6813559322033899,0.0,0.6271135796574535,0.0,0.6271135796574535,0.0,142129,142129,1705373713,False,1,af54f1dc,2024-01-16_02-55-13,474.13787174224854,474.13787174224854,161716,c6b012403c46,172.17.0.2,474.13787174224854,1,,129,0.10362080717210809,2,16,0.0003278393218560238,7.765844103822834e-06,af54f1dc
274,0.6506779661016948,0.6506779661016948,0.005757724661512912,0.6526066448240113,0.005850099458106044,0.6526066448240113,0.005850099458106021,0.5940677966101695,0.0,0.5995070045890654,0.0,0.5995070045890654,0.0,0.6059322033898306,0.0,0.5918211188427284,0.0,0.5918211188427285,0.0,247951,247951,1705374271,True,1,81618a7f,2024-01-16_03-04-31,1014.2700500488281,1014.2700500488281,160332,c6b012403c46,172.17.0.2,1014.2700500488281,1,,129,0.9554674300590984,3,18,9.421077773351624e-05,8.28379569101071e-06,81618a7f
275,0.7022881355932202,0.7022881355932202,0.007923162310937362,0.6992398957855729,0.008009267724546992,0.6992398957855729,0.008009267724546987,0.6338983050847458,0.0,0.6327613879870759,0.0,0.632761387987076,0.0,0.6711864406779661,0.0,0.6112125154410257,0.0,0.6112125154410256,0.0,141752,141752,1705373856,True,1,1978dc91,2024-01-16_02-57-36,535.3247549533844,535.3247549533844,159851,c6b012403c46,172.17.0.2,535.3247549533844,1,,129,1.3402413785150737,2,15,0.000589349890767203,8.779571188815195e-06,1978dc91
276,0.6306779661016949,0.6306779661016949,0.004216900103262634,0.6324822564598771,0.004205152644076205,0.6324822564598771,0.0042051526440762274,0.5906779661016949,0.0,0.5982979370040439,0.0,0.5982979370040439,0.0,0.576271186440678,0.0,0.5377938083390681,0.0,0.5377938083390681,0.0,247158,247158,1705374263,True,1,24ac0634,2024-01-16_03-04-23,877.0336444377899,877.0336444377899,161849,c6b012403c46,172.17.0.2,877.0336444377899,1,,129,0.35307570169366986,3,17,8.57169961789704e-05,5.755162450116356e-06,24ac0634
277,0.7277966101694916,0.7277966101694916,0.004113444440512414,0.726533583808873,0.004189674363890134,0.7265335838088731,0.0041896743638901324,0.635593220338983,0.0,0.6399029322465484,0.0,0.6399029322465483,0.0,0.638135593220339,0.0,0.573045980976284,0.0,0.573045980976284,0.0,142506,142506,1705374009,False,1,235528d0,2024-01-16_03-00-09,607.2786645889282,607.2786645889282,160589,c6b012403c46,172.17.0.2,607.2786645889282,1,,129,0.553740924739818,2,17,0.00018872206512222093,6.348127373955641e-06,235528d0
278,0.7248305084745763,0.7248305084745763,0.0039395387454811736,0.7251041722888043,0.003771868707213206,0.7251041722888042,0.003771868707213201,0.6305084745762712,0.0,0.6347409912671725,0.0,0.6347409912671726,0.0,0.6711864406779661,0.0,0.6163249569244738,0.0,0.6163249569244738,0.0,140625,140625,1705374194,False,1,6d8432a5,2024-01-16_03-03-14,596.6409912109375,596.6409912109375,160097,c6b012403c46,172.17.0.2,596.6409912109375,1,,129,0.6325888203443255,2,14,0.00039856984864823544,6.9745227057285165e-06,6d8432a5
279,0.6627118644067796,0.6627118644067796,0.00602827770975551,0.6673021543243752,0.006010329048778976,0.6673021543243752,0.006010329048779005,0.6016949152542372,0.0,0.6078793944264802,0.0,0.6078793944264803,0.0,0.6110169491525423,0.0,0.5981367817220252,0.0,0.5981367817220251,0.0,247951,247951,1705374372,True,1,66b56110,2024-01-16_03-06-12,665.8276417255402,665.8276417255402,161409,c6b012403c46,172.17.0.2,665.8276417255402,1,,129,0.7570286521291562,3,18,0.00022009558856173585,8.630675381086918e-06,66b56110
280,0.7082203389830509,0.7082203389830509,0.0035562941115859724,0.7073371626984595,0.003519521484240309,0.7073371626984595,0.0035195214842403495,0.6101694915254238,0.0,0.6117347078547397,0.0,0.6117347078547399,0.0,0.6305084745762712,0.0,0.5720171653114622,0.0,0.5720171653114622,0.0,142129,142129,1705374778,False,1,d98f336e,2024-01-16_03-12-58,1065.0562570095062,1065.0562570095062,161716,c6b012403c46,172.17.0.2,1065.0562570095062,1,,129,0.8480125699848111,2,16,0.00011067158421768122,4.830946893449954e-06,d98f336e
281,0.6738983050847458,0.6738983050847458,0.00790274117076257,0.6766190169065669,0.007782146099817014,0.6766190169065669,0.0077821460998170385,0.576271186440678,0.0,0.5827583716956019,0.0,0.5827583716956019,0.0,0.597457627118644,0.0,0.5510592677637213,0.0,0.5510592677637214,0.0,245126,245126,1705374633,True,1,ebbdaf32,2024-01-16_03-10-33,908.9212262630463,908.9212262630463,160238,c6b012403c46,172.17.0.2,908.9212262630463,1,,129,0.4593482007165378,3,15,0.00016666751463976126,8.081085475496335e-06,ebbdaf32
282,0.7057627118644068,0.7057627118644068,0.007473019554253761,0.7040299709494728,0.007208965401999373,0.7040299709494728,0.0072089654019994055,0.597457627118644,0.0,0.6045901640066063,0.0,0.6045901640066061,0.0,0.6533898305084745,0.0,0.5907453135745044,0.0,0.5907453135745044,0.0,142506,142506,1705374484,False,1,5cdf2f56,2024-01-16_03-08-04,628.0152695178986,628.0152695178986,159851,c6b012403c46,172.17.0.2,628.0152695178986,1,,64,0.42861626492383614,2,17,6.710951260443576e-05,6.5290798295342155e-06,5cdf2f56
283,0.6503389830508475,0.6503389830508475,0.005481681908066516,0.653794171155422,0.005404884117219115,0.653794171155422,0.005404884117219135,0.573728813559322,0.0,0.5820566842259642,0.0,0.5820566842259643,0.0,0.6135593220338983,0.0,0.5714634678095563,0.0,0.5714634678095563,0.0,245126,245126,1705374893,True,1,298d2ed7,2024-01-16_03-14-53,898.5755841732025,898.5755841732025,160926,c6b012403c46,172.17.0.2,898.5755841732025,1,,129,1.2151450893789428,3,15,0.00012757381692111262,5.381438536347245e-06,298d2ed7
284,0.7143220338983051,0.7143220338983051,0.008376123025804197,0.715879311088539,0.008260341409381842,0.715879311088539,0.008260341409381838,0.6432203389830509,0.0,0.6475509409632794,0.0,0.6475509409632794,0.0,0.6686440677966101,0.0,0.6067860626002444,0.0,0.6067860626002444,0.0,139502,139502,1705374484,False,1,3d57b003,2024-01-16_03-08-04,473.71378111839294,473.71378111839294,160589,c6b012403c46,172.17.0.2,473.71378111839294,1,,129,1.3880462449625348,2,13,0.00048298978800794266,5.8699686922087285e-06,3d57b003
285,0.708135593220339,0.708135593220339,0.006101694915254243,0.7085748482426223,0.005956346474202818,0.7085748482426225,0.0059563464742027955,0.5983050847457627,0.0,0.6014511895573263,0.0,0.6014511895573263,0.0,0.6432203389830509,0.0,0.5828434920094646,0.0,0.5828434920094647,0.0,142129,142129,1705374684,False,1,1d24e99a,2024-01-16_03-11-24,483.16559195518494,483.16559195518494,160097,c6b012403c46,172.17.0.2,483.16559195518494,1,,64,1.1436136350631174,2,16,0.00010434972217271463,7.451192454389438e-06,1d24e99a
286,0.7115254237288136,0.7115254237288136,0.007162897155632363,0.7120001729784627,0.006939560227812137,0.7120001729784627,0.006939560227812171,0.6220338983050847,0.0,0.6271040400847543,0.0,0.6271040400847542,0.0,0.6635593220338983,0.0,0.6110801095294492,0.0,0.6110801095294494,0.0,143641,143641,1705375003,False,1,1d9d927f,2024-01-16_03-16-43,739.7515869140625,739.7515869140625,161849,c6b012403c46,172.17.0.2,739.7515869140625,1,,129,1.0857022813171844,2,18,0.0002450837539674072,9.071153486038415e-06,1d9d927f
287,0.63,0.63,0.008330986933860685,0.6335456064779739,0.008190407053594037,0.6335456064779739,0.008190407053594055,0.5677966101694916,0.0,0.575482435551771,0.0,0.575482435551771,0.0,0.5711864406779661,0.0,0.5469370033079797,0.0,0.5469370033079796,0.0,244345,244345,1705375445,True,1,339d1227,2024-01-16_03-24-05,1174.2356967926025,1174.2356967926025,160332,c6b012403c46,172.17.0.2,1174.2356967926025,1,,129,0.971266628708021,3,14,5.2652376227675285e-05,5.062610510105923e-06,339d1227
288,0.7364406779661017,0.7364406779661017,0.004897689246372829,0.7353617903359362,0.004978888941310527,0.7353617903359361,0.004978888941310521,0.6330508474576271,0.0,0.6384986551156773,0.0,0.6384986551156774,0.0,0.6703389830508475,0.0,0.6070134715283324,0.0,0.6070134715283325,0.0,142506,142506,1705374706,False,1,055e20f8,2024-01-16_03-11-46,317.6196029186249,317.6196029186249,161409,c6b012403c46,172.17.0.2,317.6196029186249,1,,64,0.49677454441506075,2,17,0.0003543156328363938,7.856704580602215e-06,055e20f8
289,0.7191525423728814,0.7191525423728814,0.007301918382555266,0.7192364633230585,0.00736294035125185,0.7192364633230585,0.0073629403512518645,0.638135593220339,0.0,0.6412048620464675,0.0,0.6412048620464676,0.0,0.6508474576271186,0.0,0.5927162222731297,0.0,0.5927162222731298,0.0,141752,141752,1705374941,False,1,f03bfb5c,2024-01-16_03-15-41,514.7322261333466,514.7322261333466,160285,c6b012403c46,172.17.0.2,514.7322261333466,1,,129,1.5210330084286818,2,15,0.00029970324307786997,8.354301237553799e-06,f03bfb5c
290,0.7000847457627118,0.7000847457627118,0.004664097595192207,0.7034625045030627,0.004495388094389352,0.7034625045030627,0.0044953880943893795,0.6194915254237288,0.0,0.6266907522574491,0.0,0.6266907522574491,0.0,0.5983050847457627,0.0,0.5587990035981621,0.0,0.5587990035981621,0.0,247951,247951,1705374926,True,1,b477d896,2024-01-16_03-15-26,442.32306241989136,442.32306241989136,160589,c6b012403c46,172.17.0.2,442.32306241989136,1,,129,1.2842492314401943,3,18,0.0005345586360935357,6.082171481987056e-06,b477d896
291,0.6930508474576271,0.6930508474576271,0.004528945496910965,0.6926653557320277,0.004272493957141525,0.6926653557320277,0.00427249395714155,0.5983050847457627,0.0,0.6051162485463162,0.0,0.6051162485463162,0.0,0.6491525423728813,0.0,0.5859431874494636,0.0,0.5859431874494636,0.0,142129,142129,1705375037,True,1,972619b5,2024-01-16_03-17-17,552.6350717544556,552.6350717544556,159851,c6b012403c46,172.17.0.2,552.6350717544556,1,,129,0.14383070162013645,2,16,0.00015323455160280375,6.685701157239841e-06,972619b5
292,0.6744915254237288,0.6744915254237288,0.004860152867437171,0.6785914251644356,0.0046426952330373104,0.6785914251644356,0.004642695233037314,0.6067796610169491,0.0,0.6125478345989979,0.0,0.612547834598998,0.0,0.5991525423728814,0.0,0.5591639459450151,0.0,0.5591639459450151,0.0,244345,244345,1705375018,True,1,fa24e767,2024-01-16_03-16-58,384.705242395401,384.705242395401,160238,c6b012403c46,172.17.0.2,384.705242395401,1,,64,0.6588181901533585,3,14,0.00020436991142839628,7.125106031719223e-06,fa24e767
293,0.6258474576271187,0.6258474576271187,0.007031855942003059,0.6311394099721769,0.006901996545455476,0.6311394099721768,0.006901996545455455,0.6110169491525423,0.0,0.6167542765624556,0.0,0.6167542765624556,0.0,0.6025423728813559,0.0,0.5589700456719934,0.0,0.5589700456719934,0.0,709898,709898,1705375146,True,1,26b5e693,2024-01-16_03-19-06,461.4369523525238,461.4369523525238,160097,c6b012403c46,172.17.0.2,461.4369523525238,1,,129,0.3178896821750534,8,13,0.0004231077870562529,3.4269716984803698e-06,26b5e693
294,0.6943220338983049,0.6943220338983049,0.0072213136924653264,0.6926634320845733,0.007482755640763981,0.6926634320845733,0.0074827556407639825,0.5830508474576271,0.0,0.5872939814684695,0.0,0.5872939814684695,0.0,0.6389830508474577,0.0,0.5752435285793343,0.0,0.5752435285793343,0.0,142506,142506,1705375347,True,1,333b983f,2024-01-16_03-22-27,640.8344676494598,640.8344676494598,161409,c6b012403c46,172.17.0.2,640.8344676494598,1,,129,0.836486723091354,2,17,0.0002590970125922998,5.5358990354908715e-06,333b983f
295,0.6803389830508475,0.6803389830508475,0.0043510161535571,0.6830038242661437,0.004333751830494082,0.6830038242661437,0.004333751830494146,0.5864406779661017,0.0,0.5931487535836629,0.0,0.593148753583663,0.0,0.611864406779661,0.0,0.555314874287782,0.0,0.5553148742877821,0.0,245911,245911,1705375291,True,1,edf478ec,2024-01-16_03-21-31,510.8643479347229,510.8643479347229,161716,c6b012403c46,172.17.0.2,510.8643479347229,1,,64,0.19862716622984367,3,16,0.00012443196975195136,3.9491021555541225e-06,edf478ec
296,0.7233050847457628,0.7233050847457628,0.006207301721094905,0.7230538484170502,0.006191729463461687,0.7230538484170502,0.006191729463461697,0.6177966101694915,0.0,0.6224280717783561,0.0,0.6224280717783561,0.0,0.6830508474576271,0.0,0.6840703580239886,0.0,0.6840703580239887,0.0,143641,143641,1705376125,False,1,6638eba7,2024-01-16_03-35-25,1231.9421825408936,1231.9421825408936,160926,c6b012403c46,172.17.0.2,1231.9421825408936,1,,129,0.5978161490806155,2,18,7.100484912312723e-05,6.29788915958016e-06,6638eba7
297,0.639406779661017,0.639406779661017,0.004767655314927193,0.6446756932362814,0.00463982934069322,0.6446756932362814,0.004639829340693234,0.5949152542372881,0.0,0.6007446170818571,0.0,0.6007446170818571,0.0,0.5847457627118644,0.0,0.529608193875269,0.0,0.5296081938752688,0.0,344042,344042,1705375612,True,1,706736e0,2024-01-16_03-26-52,685.8301889896393,685.8301889896393,160589,c6b012403c46,172.17.0.2,685.8301889896393,1,,129,1.6672077391073863,4,17,0.0006476727792064474,7.223626999975566e-06,706736e0
298,0.7202542372881356,0.7202542372881356,0.009044004904108822,0.7206897402076992,0.009209786781632987,0.720689740207699,0.009209786781632938,0.6330508474576271,0.0,0.6386238285845767,0.0,0.6386238285845767,0.0,0.6491525423728813,0.0,0.5994896131917917,0.0,0.5994896131917917,0.0,139129,139129,1705375256,False,1,deb6085b,2024-01-16_03-20-56,315.4295253753662,315.4295253753662,160285,c6b012403c46,172.17.0.2,315.4295253753662,1,,64,0.782923915230284,2,12,0.00022838683068698235,6.872166959198985e-06,deb6085b
299,0.6351694915254238,0.6351694915254238,0.004959618606237153,0.6415136898095959,0.004703338702790775,0.6415136898095959,0.004703338702790788,0.6042372881355932,0.0,0.6103537260184132,0.0,0.6103537260184133,0.0,0.5754237288135593,0.0,0.517184982117751,0.0,0.517184982117751,0.0,437881,437881,1705375780,True,1,86a319e0,2024-01-16_03-29-40,776.8374664783478,776.8374664783478,161849,c6b012403c46,172.17.0.2,776.8374664783478,1,,129,0.909510124650125,5,16,0.0001784299922456896,8.518798163961608e-06,86a319e0
300,0.6775423728813559,0.6775423728813559,0.007113093073811283,0.6805361483448141,0.007137096770546432,0.6805361483448141,0.007137096770546474,0.6127118644067797,0.0,0.6187355139116221,0.0,0.6187355139116222,0.0,0.5915254237288136,0.0,0.538049941277979,0.0,0.5380499412779791,0.0,245126,245126,1705375475,True,1,25dab4b3,2024-01-16_03-24-35,457.35930466651917,457.35930466651917,160238,c6b012403c46,172.17.0.2,457.35930466651917,1,,129,0.7145626968047168,3,15,0.0003195896779864251,7.688797316993173e-06,25dab4b3
301,0.7413559322033898,0.7413559322033898,0.00538385768619274,0.7400752889468007,0.005187864400197918,0.7400752889468007,0.00518786440019794,0.6305084745762712,0.0,0.6332852004462138,0.0,0.6332852004462137,0.0,0.6805084745762712,0.0,0.6657481107771467,0.0,0.6657481107771467,0.0,143641,143641,1705375932,False,1,da83e860,2024-01-16_03-32-12,892.3383696079254,892.3383696079254,159851,c6b012403c46,172.17.0.2,892.3383696079254,1,,129,1.0396264237508244,2,18,0.00013840899529709796,7.5116776257277555e-06,da83e860
302,0.7222033898305085,0.7222033898305085,0.0056950161411564205,0.7212600455847475,0.0056593582567254505,0.7212600455847475,0.005659358256725473,0.6203389830508474,0.0,0.6255553915554527,0.0,0.6255553915554526,0.0,0.676271186440678,0.0,0.6115296541705046,0.0,0.6115296541705046,0.0,141752,141752,1705375472,False,1,fe418c6c,2024-01-16_03-24-32,270.9473738670349,270.9473738670349,160097,c6b012403c46,172.17.0.2,270.9473738670349,1,,64,0.5385634410903216,2,15,0.0002793683270556612,5.219826078077519e-06,fe418c6c
303,0.696271186440678,0.696271186440678,0.004987775921885472,0.6991982851960417,0.004961557436234566,0.6991982851960417,0.004961557436234586,0.6177966101694915,0.0,0.6248824295742169,0.0,0.6248824295742168,0.0,0.5864406779661017,0.0,0.5369862609550023,0.0,0.5369862609550025,0.0,244345,244345,1705375754,True,1,6a35cbd6,2024-01-16_03-29-14,495.8663115501404,495.8663115501404,160285,c6b012403c46,172.17.0.2,495.8663115501404,1,,129,0.39542113761757686,3,14,0.00037292713470922576,4.398758558782719e-06,6a35cbd6
304,0.6962711864406779,0.6962711864406779,0.005970818628409689,0.6670240590359102,0.005960150529628502,0.6670240590359102,0.005960150529628507,0.6423728813559322,0.0,0.618752923603652,0.0,0.618752923603652,0.0,0.661864406779661,0.0,0.6005395604827,0.0,0.6005395604826999,0.0,143641,143641,1705375688,True,1,a9c6ae09,2024-01-16_03-28-08,396.1905267238617,396.1905267238617,161716,c6b012403c46,172.17.0.2,396.1905267238617,1,,129,1.1857079659055074,2,18,0.0008445477001376154,8.021860146830347e-06,a9c6ae09
305,0.597457627118644,0.597457627118644,0.006052057990290534,0.6026434004102199,0.0059741984022252965,0.6026434004102199,0.005974198402225287,0.5644067796610169,0.0,0.5733019071748096,0.0,0.5733019071748094,0.0,0.5923728813559322,0.0,0.5338630353548666,0.0,0.5338630353548667,0.0,133225,133225,1705375551,True,1,252f24e0,2024-01-16_03-25-51,203.87833738327026,203.87833738327026,161409,c6b012403c46,172.17.0.2,203.87833738327026,1,,64,1.474061024177834,2,4,0.0005655498978203912,6.540094957004169e-06,252f24e0
306,0.6483050847457628,0.6483050847457628,0.0052515028423151455,0.6527462891573685,0.005043901272474052,0.6527462891573685,0.005043901272474046,0.6025423728813559,0.0,0.6093497143290106,0.0,0.6093497143290107,0.0,0.5898305084745763,0.0,0.5674729990350313,0.0,0.5674729990350313,0.0,247158,247158,1705376674,True,1,ccecd924,2024-01-16_03-44-34,992.324818611145,992.324818611145,160332,c6b012403c46,172.17.0.2,992.324818611145,1,,129,0.9924973964601498,3,17,8.927921771298505e-05,5.8380326995190796e-06,ccecd924
307,0.602457627118644,0.602457627118644,0.008289937761158645,0.608347516578138,0.008058502895476622,0.6083475165781381,0.008058502895476622,0.5830508474576271,0.0,0.5898331051945551,0.0,0.5898331051945553,0.0,0.5822033898305085,0.0,0.5243880221789208,0.0,0.5243880221789208,0.0,614444,614444,1705376351,True,1,e724e196,2024-01-16_03-39-11,669.7662451267242,669.7662451267242,160097,c6b012403c46,172.17.0.2,669.7662451267242,1,,129,1.399962237699199,7,11,0.00010550807225924815,4.5772397619217486e-06,e724e196
308,0.7230508474576272,0.7230508474576272,0.006975971399070045,0.7238662406965871,0.006943538013010736,0.723866240696587,0.006943538013010781,0.65,0.0,0.6540871601116851,0.0,0.6540871601116851,0.0,0.6771186440677966,0.0,0.623752721565072,0.0,0.623752721565072,0.0,139129,139129,1705376178,False,1,97eab76a,2024-01-16_03-36-18,496.8204894065857,496.8204894065857,160589,c6b012403c46,172.17.0.2,496.8204894065857,1,,129,2.9947530690732735,2,12,0.0005004925248892231,5.493306803635231e-08,97eab76a
309,0.6969491525423728,0.6969491525423728,0.006728621437721754,0.6955192988086285,0.00688678254121108,0.6955192988086285,0.006886782541211066,0.6186440677966102,0.0,0.6239370015283656,0.0,0.6239370015283656,0.0,0.6372881355932203,0.0,0.581260519976726,0.0,0.581260519976726,0.0,142506,142506,1705376016,True,1,8f79ebe0,2024-01-16_03-33-36,335.0622842311859,335.0622842311859,161409,c6b012403c46,172.17.0.2,335.0622842311859,1,,64,0.8928589656090494,2,17,0.00019316039605153808,9.683097502205994e-06,8f79ebe0
310,0.6401694915254238,0.6401694915254238,0.005799979197379195,0.6446597703604733,0.005686762211800151,0.6446597703604733,0.005686762211800159,0.5949152542372881,0.0,0.6007834689663285,0.0,0.6007834689663286,0.0,0.5677966101694916,0.0,0.544678744184592,0.0,0.544678744184592,0.0,243106,243106,1705376283,True,1,f991f464,2024-01-16_03-38-03,593.7411932945251,593.7411932945251,161716,c6b012403c46,172.17.0.2,593.7411932945251,1,,129,1.3225704989866465,3,13,0.0001611777890415632,6.9372281989146705e-06,f991f464
311,0.713728813559322,0.713728813559322,0.007559018007111097,0.7121652830709809,0.007595288309129168,0.7121652830709809,0.0075952883091291645,0.6194915254237288,0.0,0.6245109345129878,0.0,0.6245109345129879,0.0,0.6449152542372881,0.0,0.5841882207023561,0.0,0.584188220702356,0.0,142129,142129,1705377172,False,1,cd236909,2024-01-16_03-52-52,1407.6660587787628,1407.6660587787628,160285,c6b012403c46,172.17.0.2,1407.6660587787628,1,,129,0.28813066333163406,2,16,4.650955804883005e-05,6.089803080408182e-06,cd236909
312,0.6718644067796611,0.6718644067796611,0.007893648150640694,0.6762059455166043,0.007788293662953804,0.6762059455166043,0.007788293662953816,0.6220338983050847,0.0,0.6265543330480741,0.0,0.626554333048074,0.0,0.6220338983050847,0.0,0.571589951816531,0.0,0.5715899518165312,0.0,244345,244345,1705376199,True,1,19602261,2024-01-16_03-36-39,409.72305727005005,409.72305727005005,161849,c6b012403c46,172.17.0.2,409.72305727005005,1,,64,2.123739709592865,3,14,0.0004523076553545256,9.009747531866953e-06,19602261
