iteration,trial_id,score,config
2201,dad2c050,0.5779342723004695,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 63}"
2277,68c8d2f3,0.5751173708920188,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 82}"
2281,a1c92836,0.5523474178403756,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 59}"
2286,3bb1ff87,0.5631455399061033,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 85}"
2373,caf4ba17,0.5469483568075117,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 53}"
2374,bf9b2fdf,0.5835680751173709,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 44}"
2375,3f2e86da,0.5992957746478873,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 70}"
2380,8452fcc7,0.5833333333333333,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 88}"
2472,8f9f02ff,0.6279342723004696,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 65}"
2478,198f8aa6,0.5953051643192488,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 76}"
2487,56a52eea,0.5828638497652582,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 79}"
2542,9c492dd4,0.536150234741784,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 48}"
2560,e282a507,0.5279342723004694,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 6}"
2562,b5de4383,0.5708920187793428,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 73}"
2577,8384ed2b,0.5730046948356807,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 57}"
2626,da2f6605,0.504225352112676,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 38}"
2627,f79a053b,0.57018779342723,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 62}"
2629,7e2ca037,0.5741784037558686,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 35}"
2631,13651f2e,0.580281690140845,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 25}"
2636,a1b39c64,0.5406103286384977,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 54}"
2715,db7d15d5,0.5190140845070423,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 21}"
2728,f07ae789,0.5481220657276996,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 30}"
2733,ff56a501,0.6086854460093898,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 66}"
2765,526f974c,0.5403755868544601,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 65}"
2829,9320a86a,0.5690140845070423,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 51}"
2830,a2b40a9a,0.5607981220657277,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 15}"
2832,6a64bbec,0.5429577464788733,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 60}"
2834,1b9377a0,0.5748826291079812,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 56}"
2864,a3af5635,0.5438967136150235,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 40}"
2918,b7aea803,0.4645539906103287,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 46}"
2919,d42466fb,0.5396713615023474,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 69}"
2922,21208f99,0.5809859154929577,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 77}"
2934,163eb7c1,0.5422535211267605,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 42}"
2935,81ad13b9,0.5631455399061034,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 64}"
2983,8c9ae363,0.542018779342723,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 28}"
2994,a1a98b4f,0.5948356807511738,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 85}"
2995,253e419e,0.6316901408450704,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 89}"
3050,74243b9e,0.5549295774647888,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 50}"
3051,1a26c30c,0.6077464788732394,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 75}"
3053,ce2ae516,0.5086854460093897,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 67}"
3054,d540289f,0.6208920187793427,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 82}"
3057,9419376e,0.5877934272300469,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 58}"
3150,3f298b3f,0.4873239436619719,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 62}"
3160,8626f57f,0.604225352112676,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 70}"
3187,292b62ec,0.5497652582159624,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 80}"
3188,c3044b6f,0.4464788732394366,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 82}"
3191,d11a26ce,0.5715962441314555,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 86}"
3194,63d61452,0.6018779342723005,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 89}"
3196,3c1dc363,0.5969483568075117,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 83}"
3197,0fe85600,0.4969483568075117,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 84}"
3272,11b9b50b,0.4495305164319249,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 8}"
3321,11a75f4e,0.5321596244131456,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 78}"
3322,e816265a,0.5969483568075118,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 73}"
