iteration,trial_id,score,config
13545,d020c740,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.0003211546635897746, 'opt_wd': 1.2253091229281173e-06}"
14183,1006ac06,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 5, 'opt_lr': 4.6182482140672126e-05, 'opt_wd': 1.6031575750172351e-06}"
14293,f25144e5,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 0.0008502764609825345, 'opt_wd': 6.799913127219383e-06}"
14880,7a6369ea,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 10, 'opt_lr': 2.717251991841677e-05, 'opt_wd': 2.447074781889913e-06}"
15246,d17f4ff1,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 2.3658270265997637e-05, 'opt_wd': 2.9885230894547793e-06}"
15614,1d39f91c,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 4, 'opt_lr': 3.91712378639428e-05, 'opt_wd': 5.168717212230378e-06}"
15922,027b1d24,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 8.669635002143405e-05, 'opt_wd': 4.388301904055348e-07}"
17160,a93a16ae,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 11, 'opt_lr': 1.1942037452675828e-05, 'opt_wd': 4.432013884988341e-06}"
17459,56d28eab,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 0.0001353622190795012, 'opt_wd': 5.1769148273701145e-06}"
17472,b1c9947f,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 5.423363307261663e-05, 'opt_wd': 2.8046810173821072e-06}"
17559,5899057a,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 14, 'opt_lr': 1.0906311284717809e-05, 'opt_wd': 7.885084508048733e-07}"
17938,f6901075,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 2, 'opt_lr': 6.095014458601012e-05, 'opt_wd': 9.397410139230824e-06}"
17947,47dbae04,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0001030051243154978, 'opt_wd': 1.629014052106193e-06}"
18259,d24d84b1,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 15, 'opt_lr': 0.00017648978256539196, 'opt_wd': 3.6805464279661335e-06}"
18408,fd704d4c,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 3.36211164919434e-05, 'opt_wd': 3.89282553415665e-06}"
18705,cd4a55c0,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 3, 'opt_lr': 0.00016094880072263526, 'opt_wd': 8.009332954443043e-06}"
18957,c8de1819,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 5, 'opt_lr': 0.00039322394203842817, 'opt_wd': 2.4958595009002183e-06}"
18982,dd0ace2c,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 0.00018563267546915725, 'opt_wd': 6.899440531437195e-06}"
19112,9161e20b,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 4, 'opt_lr': 5.363520479991683e-05, 'opt_wd': 8.719677830239947e-06}"
19217,6e18bebe,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.000555400255444836, 'opt_wd': 5.6491375895520035e-06}"
19240,1ff3863a,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.0004941817847632736, 'opt_wd': 3.413460441252497e-06}"
19256,0dbb8172,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 4, 'opt_lr': 0.0002799900800642093, 'opt_wd': 9.699778601802762e-06}"
19428,a8e2f84e,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 6, 'opt_lr': 0.0003578295371123533, 'opt_wd': 8.055726997527874e-06}"
19496,094187af,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 8, 'opt_lr': 0.00021918901870220656, 'opt_wd': 6.110401458651659e-06}"
19785,13bf87f3,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 3, 'opt_lr': 7.176862107895872e-05, 'opt_wd': 7.594517472230745e-06}"
20832,48c97c4c,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 12, 'opt_lr': 1.6436656031043474e-05, 'opt_wd': 4.8948096991025205e-06}"
21541,341f46e7,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0001147479232893615, 'opt_wd': 4.527217520050809e-06}"
22183,028594fc,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 2, 'opt_lr': 9.748294190621313e-05, 'opt_wd': 9.306884149068356e-06}"
22268,c27bb61e,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 1.71094655415942e-05, 'opt_wd': 6.403177417223307e-06}"
22276,be1b7e6b,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 10, 'opt_lr': 1.6221197634107243e-05, 'opt_wd': 4.73134398755735e-06}"
22407,89517369,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 13, 'opt_lr': 0.0009982485793777317, 'opt_wd': 7.030794238768668e-06}"
23215,28aa3237,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 0.0007513687565724126, 'opt_wd': 7.663447615833853e-06}"
23429,c45fd3b4,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 14, 'opt_lr': 0.0006032553979578849, 'opt_wd': 6.273000281149847e-06}"
24024,8aca2802,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 11, 'opt_lr': 3.127104566355802e-05, 'opt_wd': 2.2083615247905355e-06}"
24299,a6cd143b,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 0.00014723602387695933, 'opt_wd': 1.9235837488644264e-06}"
25303,a761ed9f,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 8.524257454280063e-05, 'opt_wd': 1.6405942017256153e-06}"
25912,f07192d2,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 4.6520151013025254e-05, 'opt_wd': 5.99758323988543e-06}"
25960,d101156c,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 5, 'opt_lr': 5.7115878065625456e-05, 'opt_wd': 2.856641513536295e-06}"
26559,f8c4691f,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 3.3156344314426314e-05, 'opt_wd': 8.535978559634766e-07}"
27711,e470493e,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0001317926665260302, 'opt_wd': 5.2732331880434455e-06}"
27783,2d9872f8,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 4.030081933738235e-05, 'opt_wd': 1.3626565265032536e-06}"
28123,0f8c14af,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 17, 'opt_lr': 0.00016810362083973326, 'opt_wd': 3.5606393154569407e-06}"
28256,cbdc8462,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 2.7093416556565022e-05, 'opt_wd': 2.685607261810665e-06}"
28422,6efbb25a,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 14, 'opt_lr': 1.4004383556181912e-05, 'opt_wd': 1.0117254344974664e-06}"
28697,15cad697,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 9.260866607005018e-05, 'opt_wd': 5.021701198257406e-06}"
29492,c2af19f9,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 3.496522285911656e-05, 'opt_wd': 3.8540011643986275e-06}"
29793,0e4ca7d4,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 16, 'opt_lr': 0.0001980168655888214, 'opt_wd': 4.332887788567201e-06}"
30240,c9b42ff7,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 3, 'opt_lr': 0.00024344132318560447, 'opt_wd': 7.452664475466978e-06}"
31081,45c68e14,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 0.0003180963270593911, 'opt_wd': 5.6277129133283964e-06}"
31154,6e836627,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.000458350224918062, 'opt_wd': 3.376148775240137e-06}"
31489,e149f9cc,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 6, 'opt_lr': 0.0005330983973989517, 'opt_wd': 5.4754294789900686e-06}"
31574,c93e0a08,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 0.0001524567712559357, 'opt_wd': 8.399550610562668e-06}"
31662,1667ae2a,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 2.4687352463809244e-05, 'opt_wd': 4.063677920205076e-06}"
31828,dc9dcf77,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 0.00018940187483500236, 'opt_wd': 7.147254279766696e-06}"
31972,b6876b45,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 4, 'opt_lr': 5.133951967023037e-05, 'opt_wd': 9.998985562341763e-06}"
31989,90dac9d8,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 5, 'opt_lr': 7.660540772992726e-05, 'opt_wd': 2.5089752728268766e-06}"
32030,98ba9052,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 4, 'opt_lr': 0.0002981180114566893, 'opt_wd': 9.732253007884774e-06}"
32210,e1c09fcc,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 2, 'opt_lr': 0.0002637041337293714, 'opt_wd': 8.84724919574664e-06}"
32235,49d35624,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 3, 'opt_lr': 6.046639958546607e-05, 'opt_wd': 8.79694089499348e-06}"
32301,6e18ec7a,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 0.0004015900019587271, 'opt_wd': 6.11491204461816e-06}"
32329,9fb82105,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0004649560281018066, 'opt_wd': 6.6529897314233045e-06}"
32340,08a78a04,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 6, 'opt_lr': 0.00035201489919860565, 'opt_wd': 7.975616940929232e-06}"
32341,fafa92da,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00011302206118495088, 'opt_wd': 3.2278122858254135e-06}"
33941,270c4c77,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 11, 'opt_lr': 0.00011948837817277576, 'opt_wd': 3.7861619213366114e-06}"
33962,049da9c7,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 10, 'opt_lr': 1.4546592675049894e-05, 'opt_wd': 4.708234954265407e-06}"
33966,a0a722c8,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 18, 'opt_lr': 1.913651994784596e-05, 'opt_wd': 4.039980799537784e-07}"
34749,8b26ab55,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 9.56941641410852e-05, 'opt_wd': 9.04455967591376e-06}"
35760,3404a626,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 11, 'opt_lr': 0.0007596521851055825, 'opt_wd': 7.5634358811469334e-06}"
35909,a1c9d669,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 15, 'opt_lr': 0.000941311442562478, 'opt_wd': 7.008510121153195e-06}"
35910,8b025983,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 4.462988264034747e-05, 'opt_wd': 1.8670217682531435e-06}"
35911,a46b0b14,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 0.0001426181864304874, 'opt_wd': 3.023674963066767e-06}"
35912,7738e07f,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 0.000766541258635944, 'opt_wd': 6.435270700055564e-06}"
36236,7a7f4890,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 8.415758163561904e-05, 'opt_wd': 2.0492973054127938e-06}"
36237,fa525331,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 13, 'opt_lr': 3.672910621724597e-05, 'opt_wd': 5.904044873479627e-06}"
36367,2ac91c0a,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 14, 'opt_lr': 2.097306492472989e-05, 'opt_wd': 1.1298411568525067e-06}"
36628,d0db5ce7,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 0.0007743836455667914, 'opt_wd': 7.710663039673816e-06}"
36838,53e25773,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 10, 'opt_lr': 0.0005856832708090573, 'opt_wd': 4.568771015531175e-06}"
37980,c7a93949,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 11, 'opt_lr': 3.078962262944532e-05, 'opt_wd': 1.3257726612197448e-06}"
38579,3da0d500,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 5, 'opt_lr': 5.7968790935286874e-05, 'opt_wd': 2.7233900511152575e-06}"
39017,c939a734,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 7.864790150292028e-05, 'opt_wd': 2.800085013823101e-06}"
39066,cc87dd38,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 6.910943257912471e-05, 'opt_wd': 1.632290379226709e-06}"
40644,ff8e70e4,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 4.455477573667131e-05, 'opt_wd': 1.4748436209309062e-06}"
40921,cf524a59,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.00013057748695039227, 'opt_wd': 5.25452018671401e-06}"
41122,790e665c,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 4.0457954393076676e-05, 'opt_wd': 3.281520107416488e-07}"
41525,6d03db36,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 18, 'opt_lr': 0.0001622474505407693, 'opt_wd': 3.533676761314779e-06}"
41946,61d1e2b8,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 11, 'opt_lr': 2.9829565867974943e-05, 'opt_wd': 2.327249431568402e-06}"
42659,e77e13d8,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 5, 'opt_lr': 2.7110402494375793e-05, 'opt_wd': 3.2162048793783317e-06}"
43866,8c58b770,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 0.00021414626357500838, 'opt_wd': 4.918901822786089e-06}"
44027,c9b2c451,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 17, 'opt_lr': 0.00018943467025290083, 'opt_wd': 3.727083912822808e-06}"
44888,c7775ae0,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 18, 'opt_lr': 1.5013633887881101e-05, 'opt_wd': 9.641747868371888e-08}"
44899,38f9efd6,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.0001257698798389578, 'opt_wd': 2.57048040176051e-06}"
45419,0a03953c,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00023233591392937163, 'opt_wd': 3.2922985093055606e-06}"
45955,a9f5b00b,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 3, 'opt_lr': 0.0002486601569681587, 'opt_wd': 2.0777442941349226e-06}"
45995,c36a32be,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 1.850490877576806e-05, 'opt_wd': 4.165461309297509e-06}"
46337,f2e7f533,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 6.989430333686782e-05, 'opt_wd': 2.882060455700812e-06}"
46396,b25fe508,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.0001039322570263507, 'opt_wd': 4.377523066318819e-06}"
46414,75d72d4a,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 0.0003250112355729029, 'opt_wd': 7.288505795057024e-06}"
46662,064a01e5,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 2.3462315998199e-05, 'opt_wd': 4.112702754800552e-06}"
47075,9315b4b9,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 17, 'opt_lr': 0.00019624982105637785, 'opt_wd': 4.410420027834942e-06}"
47127,37af9143,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 0.00045449768644743464, 'opt_wd': 5.758869317378285e-06}"
47160,27b7ae3b,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 3, 'opt_lr': 0.000291516268600638, 'opt_wd': 8.476629494109016e-06}"
47625,cc64194d,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 18, 'opt_lr': 0.00011058489744409935, 'opt_wd': 4.990738007259589e-06}"
48079,a054323d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 9.56418319130521e-05, 'opt_wd': 5.374341606800587e-06}"
48138,993eab98,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 5, 'opt_lr': 8.02971026118632e-05, 'opt_wd': 9.0303700732546e-06}"
48788,b157372e,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 16, 'opt_lr': 1.0168135515281995e-05, 'opt_wd': 8.629518325257358e-07}"
49016,c62095da,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 1.2420397350577142e-05, 'opt_wd': 6.218136458211129e-07}"
49252,be561a1e,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00011802314881763891, 'opt_wd': 3.071781146688753e-06}"
49307,0a991ca2,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 6, 'opt_lr': 5.029880074075551e-05, 'opt_wd': 1.736108126218555e-06}"
50379,a1c0e410,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 4, 'opt_lr': 6.292973909582533e-05, 'opt_wd': 5.054608596870474e-06}"
50557,78c58dd5,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00017271810178450247, 'opt_wd': 2.434193694409807e-06}"
