,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
170,0.5600323624595469,0.5600323624595469,0.0041503794181684235,0.5513751518679706,0.0044538250463482245,0.5513751518679706,0.004453825046348229,0.5598705501618123,0.0,0.5598647078195423,0.0,0.5598647078195425,0.0,0.5307443365695793,0.0,0.48467953080158094,0.0,0.484679530801581,0.0,427415,427415,1703551248,True,1,c3fa6afc,2023-12-26_00-40-48,1068.7531247138977,1068.7531247138977,26279,1d43726c602a,172.17.0.2,1068.7531247138977,1,,128,5,8,2.450903289048136e-05,7.707125679928632e-06,c3fa6afc
171,0.554099244875944,0.554099244875944,0.004395487105044093,0.5414773249415643,0.004458444848248253,0.5414773249415643,0.004458444848248233,0.529126213592233,0.0,0.5351924699921463,0.0,0.5351924699921463,0.0,0.5399137001078749,0.0,0.498877775368354,0.0,0.498877775368354,0.0,134689,134689,1703551762,True,1,494304c6,2023-12-26_00-49-22,1494.8591301441193,1494.8591301441193,26050,1d43726c602a,172.17.0.2,1494.8591301441193,1,,128,2,6,3.520395182111791e-05,8.341709857434324e-06,494304c6
172,0.5183387270765911,0.4806903991370011,0.004333831591499605,0.467975155161717,0.004242306353737708,0.4679751551617171,0.004242306353737723,0.4638619201725998,0.0,0.4619051820458866,0.0,0.46190518204588665,0.0,0.5183387270765911,0.0,0.47108540222345346,0.0,0.4710854022234535,0.0,425502,425502,1703550954,True,1,dac99979,2023-12-26_00-35-54,400.43032455444336,400.43032455444336,25769,1d43726c602a,172.17.0.2,400.43032455444336,1,,128,5,7,9.720720377253393e-05,8.670653327289712e-06,dac99979
173,0.5855447680690399,0.5855447680690399,0.005780120096922893,0.5770532343971619,0.006426543644338101,0.5770532343971619,0.006426543644338104,0.5631067961165048,0.0,0.5630811911816361,0.0,0.5630811911816361,0.0,0.5431499460625674,0.0,0.49799543419113146,0.0,0.4979954341911315,0.0,136530,136530,1703551886,True,1,06a069ea,2023-12-26_00-51-26,1326.597618341446,1326.597618341446,25816,1d43726c602a,172.17.0.2,1326.597618341446,1,,128,2,9,4.2198992738106894e-05,5.582031812971532e-06,06a069ea
174,0.49638619201726,0.49638619201726,0.0037605648357181077,0.4880881251340673,0.003832703535009258,0.4880881251340673,0.003832703535009267,0.46763754045307443,0.0,0.46988245783710675,0.0,0.4698824578371067,0.0,0.4962243797195254,0.0,0.4337029476475851,0.0,0.4337029476475851,0.0,518461,518461,1703551112,True,1,1749734a,2023-12-26_00-38-32,536.3780400753021,536.3780400753021,25863,1d43726c602a,172.17.0.2,536.3780400753021,1,,128,6,8,3.060033292406686e-05,6.94349907767084e-06,1749734a
175,0.5382955771305286,0.5351672060409924,0.003857940613214147,0.518476114158126,0.0037221778436381694,0.518476114158126,0.0037221778436381295,0.5124056094929881,0.0,0.5163460026628247,0.0,0.5163460026628247,0.0,0.5382955771305286,0.0,0.4948398410305333,0.0,0.4948398410305333,0.0,237592,237592,1703551609,True,1,91fa0c98,2023-12-26_00-46-49,651.8581957817078,651.8581957817078,25769,1d43726c602a,172.17.0.2,651.8581957817078,1,,128,3,7,8.34971573731054e-05,8.224733315837132e-06,91fa0c98
176,0.5535598705501619,0.5535598705501619,0.007539866607438826,0.5451539132369853,0.008806691308994368,0.5451539132369853,0.008806691308994407,0.5415318230852212,0.0,0.5453763187835814,0.0,0.5453763187835813,0.0,0.5097087378640777,0.0,0.46068460412323037,0.0,0.4606846041232303,0.0,332389,332389,1703551743,True,1,55dcce63,2023-12-26_00-49-03,643.5843584537506,643.5843584537506,25949,1d43726c602a,172.17.0.2,643.5843584537506,1,,128,4,6,5.502970209644258e-05,9.42737794225952e-06,55dcce63
177,0.605663430420712,0.605663430420712,0.0035158766963823604,0.5996168668897461,0.003348487314701009,0.5996168668897461,0.003348487314701005,0.5749730312837109,0.0,0.5749212908195405,0.0,0.5749212908195405,0.0,0.5593311758360302,0.0,0.5117900034528239,0.0,0.511790003452824,0.0,329817,329817,1703552155,False,1,d2824518,2023-12-26_00-55-55,1042.9646532535553,1042.9646532535553,25863,1d43726c602a,172.17.0.2,1042.9646532535553,1,,128,4,4,2.2193819384480875e-05,6.2044337160270205e-06,d2824518
178,0.5648327939590075,0.5648327939590075,0.006063104852813979,0.5592954850525684,0.006966024436810159,0.5592954850525684,0.0069660244368101734,0.5426105717367853,0.0,0.5473011865340854,0.0,0.5473011865340853,0.0,0.5442286947141316,0.0,0.5318545603461408,0.0,0.5318545603461409,0.0,136161,136161,1703552055,True,1,750e209b,2023-12-26_00-54-15,875.0117526054382,875.0117526054382,25722,1d43726c602a,172.17.0.2,875.0117526054382,1,,128,2,8,7.300479835258237e-05,7.872727495917755e-06,750e209b
179,0.5199568500539374,0.5112729234088457,0.0023933881048903644,0.4944959518379014,0.0020610976400455895,0.4944959518379014,0.002061097640045592,0.4843581445523193,0.0,0.4847682864984644,0.0,0.4847682864984644,0.0,0.5199568500539374,0.0,0.4733210109882849,0.0,0.473321010988285,0.0,428770,428770,1703551776,True,1,f032b5d8,2023-12-26_00-49-36,527.9287800788879,527.9287800788879,26279,1d43726c602a,172.17.0.2,527.9287800788879,1,,128,5,9,0.00012191932451610958,9.695421914806469e-06,f032b5d8
180,0.6014563106796117,0.6014563106796117,0.004642694078318296,0.6018356736475906,0.004673376454618902,0.6018356736475905,0.004673376454618921,0.5388349514563107,0.0,0.5439336289905666,0.0,0.5439336289905666,0.0,0.5480043149946062,0.0,0.4988620503271144,0.0,0.49886205032711445,0.0,237592,237592,1703552371,False,1,af9e70b5,2023-12-26_00-59-31,1056.8120629787445,1056.8120629787445,26092,1d43726c602a,172.17.0.2,1056.8120629787445,1,,128,3,7,4.4449681530366804e-05,5.046971757365615e-06,af9e70b5
181,0.5154800431499461,0.5154800431499461,0.004206082354882817,0.5106282811585708,0.0044400151913552835,0.5106282811585708,0.004440015191355276,0.511326860841424,0.0,0.5110425208745976,0.0,0.5110425208745976,0.0,0.48975188781014023,0.0,0.4257598317829245,0.0,0.4257598317829245,0.0,515457,515457,1703552066,True,1,8ebfb0b4,2023-12-26_00-54-26,660.8073184490204,660.8073184490204,26188,1d43726c602a,172.17.0.2,660.8073184490204,1,,128,6,6,2.7579234089253293e-05,5.821837746518646e-06,8ebfb0b4
182,0.5465480043149946,0.5465480043149946,0.004545168901355394,0.5436502206060456,0.0047610560874887945,0.5436502206060456,0.004761056087488788,0.5091693635382956,0.0,0.5140920420189743,0.0,0.5140920420189743,0.0,0.4919093851132686,0.0,0.44291067785637767,0.0,0.44291067785637767,0.0,330380,330380,1703553063,True,1,2c73453c,2023-12-26_01-11-03,1452.7235007286072,1452.7235007286072,25769,1d43726c602a,172.17.0.2,1452.7235007286072,1,,128,4,5,1.5874839865161193e-05,4.62701648988393e-06,2c73453c
183,0.5381877022653722,0.5381877022653722,0.0039029239514834038,0.5168454984923903,0.004389251869575534,0.5168454984923903,0.004389251869575527,0.5032362459546925,0.0,0.5062552531289869,0.0,0.5062552531289869,0.0,0.5377562028047465,0.0,0.4888568440856334,0.0,0.48885684408563346,0.0,238815,238815,1703552625,True,1,cc742ab6,2023-12-26_01-03-45,951.8317759037018,951.8317759037018,25617,1d43726c602a,172.17.0.2,951.8317759037018,1,,128,3,8,3.858350583730928e-05,9.245557085249855e-06,cc742ab6
184,0.644336569579288,0.644336569579288,0.0020917712437610882,0.6420272601299761,0.002469477580988422,0.6420272601299761,0.0024694775809884157,0.604638619201726,0.0,0.6058087522953205,0.0,0.6058087522953206,0.0,0.54638619201726,0.0,0.48916995593578916,0.0,0.48916995593578916,0.0,136530,136530,1703556157,False,1,c56c21d7,2023-12-26_02-02-37,4414.016455173492,4414.016455173492,25949,1d43726c602a,172.17.0.2,4414.016455173492,1,,128,2,9,1.0005725470797688e-05,6.772658086437365e-06,c56c21d7
185,0.5353829557713052,0.5353829557713052,0.004193266823209663,0.5233442204827734,0.003663873086826648,0.5233442204827733,0.0036638730868266403,0.505933117583603,0.0,0.5071669821097168,0.0,0.5071669821097168,0.0,0.5302049622437972,0.0,0.4877029694473132,0.0,0.4877029694473132,0.0,334273,334273,1703552583,True,1,3da8a7b8,2023-12-26_01-03-03,781.2715525627136,781.2715525627136,26279,1d43726c602a,172.17.0.2,781.2715525627136,1,,128,4,8,5.9454476649970636e-05,4.339751247131467e-06,3da8a7b8
186,0.5334412081984897,0.5300431499460626,0.004395487105044085,0.5195845256422997,0.005222888444107378,0.5195845256422997,0.005222888444107372,0.5334412081984897,0.0,0.535173896918892,0.0,0.5351738969188921,0.0,0.5253505933117584,0.0,0.4782678364796101,0.0,0.47826783647961,0.0,236843,236843,1703554295,True,1,f43e2df5,2023-12-26_01-31-35,2493.0044572353363,2493.0044572353363,26050,1d43726c602a,172.17.0.2,2493.0044572353363,1,,128,3,6,1.3838206285210609e-05,7.962414322286885e-06,f43e2df5
187,0.544066882416397,0.544066882416397,0.0020044125324770413,0.5392959294226495,0.0021918009786600088,0.5392959294226495,0.002191800978660016,0.5226537216828478,0.0,0.5256621671830135,0.0,0.5256621671830135,0.0,0.49784250269687164,0.0,0.4535988722528328,0.0,0.45359887225283285,0.0,425502,425502,1703552601,True,1,8a5eeaa2,2023-12-26_01-03-21,714.6778864860535,714.6778864860535,25816,1d43726c602a,172.17.0.2,714.6778864860535,1,,128,5,7,3.302168460220304e-05,7.238884777924626e-06,8a5eeaa2
188,0.5810679611650486,0.5810679611650486,0.004943741595685961,0.5737634866266733,0.005241034464320694,0.5737634866266733,0.005241034464320688,0.540453074433657,0.0,0.5412072852313584,0.0,0.5412072852313584,0.0,0.5064724919093851,0.0,0.5039612105316942,0.0,0.5039612105316942,0.0,133590,133590,1703553991,True,1,44d3519d,2023-12-26_01-26-31,1932.3381741046906,1932.3381741046906,25722,1d43726c602a,172.17.0.2,1932.3381741046906,1,,128,2,5,2.5638158413971798e-05,9.958141133528555e-06,44d3519d
189,0.5774541531823084,0.5774541531823084,0.004234689628131718,0.5757204134629984,0.00427745171014104,0.5757204134629983,0.004277451710141053,0.5609492988133765,0.0,0.565285784833084,0.0,0.565285784833084,0.0,0.5242718446601942,0.0,0.47141708331964,0.0,0.47141708331963994,0.0,333696,333696,1703553543,True,1,ddfbea1c,2023-12-26_01-19-03,1476.5321354866028,1476.5321354866028,26188,1d43726c602a,172.17.0.2,1476.5321354866028,1,,128,4,7,2.0082772501193275e-05,6.4853482608662815e-06,ddfbea1c
190,0.4959007551240561,0.4959007551240561,0.006164932928685897,0.49884669172479146,0.0060554894387866084,0.49884669172479146,0.0060554894387866084,0.4444444444444444,0.0,0.45054973073712706,0.0,0.450549730737127,0.0,0.18985976267529667,0.0,0.1209350743772194,0.0,0.12093507437721938,0.0,699521,699521,1703552234,True,1,cefc53dc,2023-12-26_00-57-14,79.56296896934509,79.56296896934509,25863,1d43726c602a,172.17.0.2,79.56296896934509,1,,128,8,8,5.003080222551577e-05,4.006452473843703e-06,cefc53dc
191,0.5631067961165048,0.5368932038834952,0.0050378832486885124,0.5268529532744558,0.005628149571322678,0.5268529532744558,0.0056281495713226895,0.52319309600863,0.0,0.5219744101033695,0.0,0.5219744101033695,0.0,0.5631067961165048,0.0,0.5213590625880727,0.0,0.5213590625880729,0.0,239572,239572,1703552494,True,1,2a961ef1,2023-12-26_01-01-34,258.69808316230774,258.69808316230774,25863,1d43726c602a,172.17.0.2,258.69808316230774,1,,128,3,9,0.0007213972032271668,7.615819152286606e-06,2a961ef1
192,0.5300970873786407,0.5300970873786407,0.006279948037897688,0.5229784538031074,0.006931707805054943,0.5229784538031075,0.006931707805054938,0.49083063646170444,0.0,0.494304802721831,0.0,0.494304802721831,0.0,0.5048543689320388,0.0,0.44822140983449676,0.0,0.44822140983449676,0.0,422061,422061,1703552970,True,1,cc1d07f9,2023-12-26_01-09-30,599.3087112903595,599.3087112903595,26092,1d43726c602a,172.17.0.2,599.3087112903595,1,,128,5,4,3.564178399103638e-05,8.92560256869028e-06,cc1d07f9
193,0.5776699029126213,0.5747572815533981,0.006802106912808821,0.575737860443913,0.007361363111379424,0.575737860443913,0.007361363111379448,0.5776699029126213,0.0,0.5816863102919251,0.0,0.5816863102919251,0.0,0.5361380798274002,0.0,0.49673519215760414,0.0,0.49673519215760426,0.0,135792,135792,1703553185,True,1,c30ef0f4,2023-12-26_01-13-05,691.0620636940002,691.0620636940002,25863,1d43726c602a,172.17.0.2,691.0620636940002,1,,64,2,7,2.386548295899936e-05,5.540173028177728e-06,c30ef0f4
194,0.5329018338727076,0.5035059331175836,0.004831842736561194,0.488284940895241,0.005633583378729171,0.4882849408952409,0.005633583378729145,0.4670981661272923,0.0,0.4598541835162247,0.0,0.4598541835162247,0.0,0.5329018338727076,0.0,0.4826360497595026,0.0,0.4826360497595026,0.0,515457,515457,1703552924,True,1,b905ff28,2023-12-26_01-08-44,340.6675703525543,340.6675703525543,26279,1d43726c602a,172.17.0.2,340.6675703525543,1,,128,6,6,0.00010424243357116006,3.714220696013842e-06,b905ff28
195,0.5827939590075513,0.5827939590075513,0.004653959731631178,0.5824104805906347,0.004707219265737553,0.5824104805906347,0.004707219265737582,0.56957928802589,0.0,0.5747753306003412,0.0,0.5747753306003414,0.0,0.5221143473570659,0.0,0.48085414855735603,0.0,0.4808541485573561,0.0,238815,238815,1703552971,True,1,fa066c7e,2023-12-26_01-09-31,370.53390431404114,370.53390431404114,25816,1d43726c602a,172.17.0.2,370.53390431404114,1,,64,3,8,6.330191185004562e-05,4.145958792290076e-06,fa066c7e
196,0.5298813376483279,0.5298813376483279,0.005356940245063702,0.5281965991399626,0.005196631737379604,0.5281965991399626,0.005196631737379585,0.5140237324703344,0.0,0.5163259810356925,0.0,0.5163259810356924,0.0,0.49838187702265374,0.0,0.4498896717154719,0.0,0.44988967171547195,0.0,329258,329258,1703553076,True,1,a84cd027,2023-12-26_01-11-16,442.9122884273529,442.9122884273529,25617,1d43726c602a,172.17.0.2,442.9122884273529,1,,128,4,3,4.058412277640093e-05,4.917867345763022e-06,a84cd027
197,0.5889428263214671,0.5889428263214671,0.004338192765393291,0.5817110832482457,0.004412807358452432,0.5817110832482456,0.004412807358452433,0.5663430420711975,0.0,0.5666016648072972,0.0,0.5666016648072972,0.0,0.5345199568500539,0.0,0.4867440176982727,0.0,0.48674401769827264,0.0,133590,133590,1703554107,True,1,eb3f0113,2023-12-26_01-28-27,1090.0567150115967,1090.0567150115967,26279,1d43726c602a,172.17.0.2,1090.0567150115967,1,,64,2,5,1.4758516296069767e-05,7.004441762792873e-06,eb3f0113
198,0.5555555555555556,0.5555555555555556,0.0031078447229531763,0.5507598529399276,0.003174281349929646,0.5507598529399276,0.003174281349929663,0.5285868392664509,0.0,0.5292713919649826,0.0,0.5292713919649826,0.0,0.4919093851132686,0.0,0.44033912388491636,0.0,0.4403391238849164,0.0,428770,428770,1703553815,True,1,1d8a026c,2023-12-26_01-23-35,798.2939686775208,798.2939686775208,26092,1d43726c602a,172.17.0.2,798.2939686775208,1,,128,5,9,1.89784531346669e-05,3.325666268747568e-06,1d8a026c
199,0.5442286947141316,0.5341423948220065,0.008126672616677655,0.5292421940509873,0.008862811209303644,0.5292421940509873,0.008862811209303647,0.5442286947141316,0.0,0.5440907962649676,0.0,0.5440907962649677,0.0,0.46008629989212513,0.0,0.4418460617821968,0.0,0.44184606178219676,0.0,234883,234883,1703554179,True,1,d0d4e52b,2023-12-26_01-29-39,1116.0301678180695,1116.0301678180695,25769,1d43726c602a,172.17.0.2,1116.0301678180695,1,,64,3,4,1.2082590458034279e-05,5.25203935149644e-06,d0d4e52b
200,0.5280474649406688,0.5121359223300971,0.005236377518594289,0.4992309771989546,0.0056087804407956715,0.4992309771989546,0.005608780440795662,0.48813376483279397,0.0,0.4827701456007625,0.0,0.4827701456007624,0.0,0.5280474649406688,0.0,0.4843983476358556,0.0,0.48439834763585565,0.0,135792,135792,1703553857,True,1,d23b088f,2023-12-26_01-24-17,781.8932282924652,781.8932282924652,25617,1d43726c602a,172.17.0.2,781.8932282924652,1,,128,2,7,9.05326459570828e-05,8.080320554611091e-06,d23b088f
201,0.54848975188781,0.54848975188781,0.006406758989287426,0.530175631078665,0.006940696321101056,0.5301756310786652,0.006940696321101053,0.5215749730312838,0.0,0.5211038748033279,0.0,0.5211038748033278,0.0,0.5307443365695793,0.0,0.4828585348303113,0.0,0.4828585348303113,0.0,334273,334273,1703553556,True,1,8419dad7,2023-12-26_01-19-16,370.10043454170227,370.10043454170227,25863,1d43726c602a,172.17.0.2,370.10043454170227,1,,64,4,8,6.92464039773372e-05,6.295363912246574e-06,8419dad7
202,0.5813376483279395,0.5813376483279395,0.004387205913195825,0.582996565636198,0.004350218501899981,0.582996565636198,0.004350218501900005,0.5717367853290184,0.0,0.575431411851491,0.0,0.575431411851491,0.0,0.5318230852211435,0.0,0.486441021739,0.0,0.486441021739,0.0,236843,236843,1703553851,True,1,c7b2c42d,2023-12-26_01-24-11,653.1039142608643,653.1039142608643,26979,1d43726c602a,172.17.0.2,653.1039142608643,1,,64,3,6,2.9680254620263686e-05,7.374627712889696e-06,c7b2c42d
203,0.5053937432578209,0.4601941747572815,0.0028723898502037437,0.4531609845265384,0.0029298590014168757,0.4531609845265385,0.002929859001416848,0.45738942826321466,0.0,0.45865381729057625,0.0,0.4586538172905762,0.0,0.5053937432578209,0.0,0.4490422774455516,0.0,0.4490422774455517,0.0,520580,520580,1703554491,True,1,6a1cc9a7,2023-12-26_01-34-51,948.7202541828156,948.7202541828156,26188,1d43726c602a,172.17.0.2,948.7202541828156,1,,128,6,9,1.69779072401747e-05,5.442051861609172e-06,6a1cc9a7
204,0.5612189859762675,0.5612189859762675,0.006971295791057628,0.5586525733196905,0.007680136741521555,0.5586525733196905,0.007680136741521526,0.5242718446601942,0.0,0.5285004305509097,0.0,0.5285004305509097,0.0,0.5194174757281553,0.0,0.4682919080594375,0.0,0.4682919080594375,0.0,135792,135792,1703553784,True,1,7ce680b2,2023-12-26_01-23-04,227.63978004455566,227.63978004455566,25863,1d43726c602a,172.17.0.2,227.63978004455566,1,,64,2,7,0.0001418387714125848,8.517704357977137e-06,7ce680b2
205,0.47950377562028046,0.40248112189859764,0.0038124265473726605,0.39015909597124143,0.004140362710276893,0.39015909597124143,0.004140362710276901,0.38349514563106796,0.0,0.374078806985112,0.0,0.3740788069851121,0.0,0.47950377562028046,0.0,0.4323277791156291,0.0,0.4323277791156291,0.0,603870,603870,1703554149,True,1,ddde5353,2023-12-26_01-29-09,364.9449534416199,364.9449534416199,25863,1d43726c602a,172.17.0.2,364.9449534416199,1,,128,7,5,7.860725322167859e-05,4.50798136784669e-06,ddde5353
206,0.5519956850053938,0.5519956850053938,0.004268901604619065,0.5265177864864682,0.0043721561603215315,0.5265177864864682,0.00437215616032154,0.5280474649406688,0.0,0.5290807942260444,0.0,0.5290807942260444,0.0,0.5388349514563107,0.0,0.49047548274929875,0.0,0.49047548274929875,0.0,238815,238815,1703554259,True,1,94093141,2023-12-26_01-30-59,443.8901033401489,443.8901033401489,26092,1d43726c602a,172.17.0.2,443.8901033401489,1,,64,3,8,4.8301786897381264e-05,9.240952028159306e-06,94093141
207,0.5517259978425028,0.5517259978425028,0.005954897749853289,0.54301222634262,0.006404265071046955,0.54301222634262,0.006404265071046987,0.5253505933117584,0.0,0.5289174441140546,0.0,0.5289174441140546,0.0,0.5323624595469255,0.0,0.4937684458330154,0.0,0.4937684458330153,0.0,334854,334854,1703554613,True,1,764e4050,2023-12-26_01-36-53,760.0167436599731,760.0167436599731,26979,1d43726c602a,172.17.0.2,760.0167436599731,1,,128,4,9,5.54196619565172e-05,9.037650028692229e-07,764e4050
208,0.5724919093851133,0.5724919093851133,0.004179367988740142,0.56853035240418,0.004106827061798933,0.5685303524041798,0.004106827061798945,0.5102481121898598,0.0,0.5130728416028594,0.0,0.5130728416028594,0.0,0.5355987055016181,0.0,0.4897122771584764,0.0,0.4897122771584764,0.0,332389,332389,1703554086,True,1,307b4014,2023-12-26_01-28-06,228.22417211532593,228.22417211532593,25617,1d43726c602a,172.17.0.2,228.22417211532593,1,,64,4,6,0.00016653006799076901,8.785637707104575e-06,307b4014
209,0.587378640776699,0.587378640776699,0.004919850809489264,0.5841759583459571,0.004926065098899217,0.5841759583459571,0.004926065098899238,0.5798274002157497,0.0,0.5784447584747899,0.0,0.57844475847479,0.0,0.5226537216828478,0.0,0.4792019939814698,0.0,0.4792019939814698,0.0,425502,425502,1703554947,True,1,f6fa0013,2023-12-26_01-42-27,956.7925109863281,956.7925109863281,25722,1d43726c602a,172.17.0.2,956.7925109863281,1,,128,5,7,2.1572976994450052e-05,6.092741350045688e-06,f6fa0013
210,0.6086299892125135,0.6086299892125135,0.007883726597882815,0.6052731560552043,0.008364849887953838,0.6052731560552042,0.008364849887953843,0.5539374325782093,0.0,0.5565996530967676,0.0,0.5565996530967675,0.0,0.5302049622437972,0.0,0.48414767390076324,0.0,0.48414767390076324,0.0,136161,136161,1703554746,False,1,616c4e66,2023-12-26_01-39-06,659.8765349388123,659.8765349388123,25617,1d43726c602a,172.17.0.2,659.8765349388123,1,,64,2,8,2.714138552807971e-05,5.809936407445414e-06,616c4e66
211,0.5778317152103559,0.5778317152103559,0.0076623433950178494,0.5748387076681787,0.008872044686227386,0.5748387076681787,0.00887204468622733,0.5140237324703344,0.0,0.5185689951535407,0.0,0.5185689951535407,0.0,0.5388349514563107,0.0,0.49415103258638343,0.0,0.49415103258638343,0.0,239572,239572,1703555171,True,1,78f88093,2023-12-26_01-46-11,1064.1067309379578,1064.1067309379578,26279,1d43726c602a,172.17.0.2,1064.1067309379578,1,,128,3,9,4.4955847422913965e-05,6.672026859662789e-06,78f88093
212,0.5886731391585761,0.5886731391585761,0.006373752425770193,0.5845981568822001,0.00657803361910015,0.5845981568822001,0.006578033619100117,0.5798274002157497,0.0,0.5786295031751162,0.0,0.5786295031751161,0.0,0.5490830636461704,0.0,0.5021019331174155,0.0,0.5021019331174155,0.0,133225,133225,1703554714,True,1,fc8e9ccb,2023-12-26_01-38-34,565.3706412315369,565.3706412315369,25863,1d43726c602a,172.17.0.2,565.3706412315369,1,,64,2,4,3.6047345922956e-05,1.9091017152292237e-06,fc8e9ccb
213,0.5307443365695793,0.5086839266450915,0.005281738914890894,0.4969848581367038,0.006134685203071177,0.4969848581367037,0.006134685203071147,0.5124056094929881,0.0,0.5136162422227906,0.0,0.5136162422227907,0.0,0.5307443365695793,0.0,0.4888089351995933,0.0,0.4888089351995933,0.0,334273,334273,1703554835,True,1,68c357e5,2023-12-26_01-40-35,655.8979163169861,655.8979163169861,25769,1d43726c602a,172.17.0.2,655.8979163169861,1,,128,4,8,0.00011428262824586585,2.99419840370077e-06,68c357e5
214,0.5803128371089535,0.5803128371089535,0.004857065054952626,0.5760095221883299,0.005104555574110729,0.5760095221883299,0.005104555574110714,0.5560949298813377,0.0,0.5565870252605324,0.0,0.5565870252605324,0.0,0.5399137001078749,0.0,0.4994208030481879,0.0,0.499420803048188,0.0,423106,423106,1703554783,True,1,a11f1aae,2023-12-26_01-39-43,516.4414479732513,516.4414479732513,26092,1d43726c602a,172.17.0.2,516.4414479732513,1,,64,5,5,3.172365816106906e-05,3.43526443963709e-06,a11f1aae
215,0.6194174757281553,0.6194174757281553,0.0030530683275264057,0.6128825526565439,0.003598983927178941,0.6128825526565438,0.0035989839271789135,0.5825242718446602,0.0,0.5837713394620759,0.0,0.583771339462076,0.0,0.5474649406688241,0.0,0.5034759448559839,0.0,0.5034759448559839,0.0,237592,237592,1703555175,False,1,8b7768ae,2023-12-26_01-46-15,855.1338300704956,855.1338300704956,26050,1d43726c602a,172.17.0.2,855.1338300704956,1,,128,3,7,5.23240474837382e-05,4.79075314949048e-06,8b7768ae
216,0.5382955771305286,0.5202265372168284,0.004944918396844193,0.5048543344433922,0.0049938936825192825,0.5048543344433922,0.004993893682519289,0.5097087378640777,0.0,0.5080980106778995,0.0,0.5080980106778995,0.0,0.5382955771305286,0.0,0.5185150544845132,0.0,0.5185150544845133,0.0,332389,332389,1703554710,True,1,a37e751e,2023-12-26_01-38-30,216.06463932991028,216.06463932991028,26188,1d43726c602a,172.17.0.2,216.06463932991028,1,,64,4,6,0.0001983552805177107,8.342839635290636e-06,a37e751e
217,0.535059331175836,0.5327939590075512,0.006210070319147466,0.5150130068946345,0.009683332374926846,0.5150130068946345,0.009683332374926848,0.5161812297734628,0.0,0.5129112730439601,0.0,0.5129112730439602,0.0,0.535059331175836,0.0,0.5404697776515811,0.0,0.540469777651581,0.0,238815,238815,1703554942,True,1,3b6532aa,2023-12-26_01-42-22,329.17602610588074,329.17602610588074,26979,1d43726c602a,172.17.0.2,329.17602610588074,1,,128,3,8,0.00022482019260498045,3.817508354051406e-06,3b6532aa
218,0.5882955771305285,0.5882955771305285,0.004079681358651717,0.5862521325991124,0.003936210370624914,0.5862521325991124,0.0039362103706249455,0.5507011866235167,0.0,0.5533625634291502,0.0,0.5533625634291502,0.0,0.5091693635382956,0.0,0.44577640526695544,0.0,0.44577640526695544,0.0,424159,424159,1703555613,True,1,29f7ebc8,2023-12-26_01-53-33,898.6199595928192,898.6199595928192,26188,1d43726c602a,172.17.0.2,898.6199595928192,1,,64,5,6,1.0890022324164157e-05,1.953576691825783e-07,29f7ebc8
219,0.47680690399137,0.4735167206040993,0.0033722759508825373,0.47297504535219836,0.003534154915722448,0.47297504535219836,0.003534154915722464,0.47680690399137,0.0,0.47755220320816544,0.0,0.4775522032081655,0.0,0.4546925566343042,0.0,0.41481652261389446,0.0,0.4148165226138945,0.0,131769,131769,1703556135,True,1,e161ea9c,2023-12-26_02-02-15,1420.903481721878,1420.903481721878,25863,1d43726c602a,172.17.0.2,1420.903481721878,1,,128,2,2,2.3058202941828844e-05,7.818737918951626e-06,e161ea9c
220,0.5789644012944983,0.5789644012944983,0.004539725008090805,0.5764697442361304,0.004745385047658272,0.5764697442361304,0.004745385047658228,0.5361380798274002,0.0,0.5403853491840486,0.0,0.5403853491840486,0.0,0.5614886731391586,0.0,0.5198031963481137,0.0,0.5198031963481137,0.0,333696,333696,1703555673,True,1,547e31af,2023-12-26_01-54-33,920.9602036476135,920.9602036476135,25617,1d43726c602a,172.17.0.2,920.9602036476135,1,,64,4,7,1.5179235738549414e-05,1.219192820811449e-06,547e31af
221,0.4233549083063647,0.4233549083063647,0.0042501190977544505,0.3937970743603329,0.0043778064533550294,0.3937970743603329,0.0043778064533550485,0.39374325782092773,0.0,0.3965344947500484,0.0,0.39653449475004837,0.0,0.23462783171521034,0.0,0.1378772586813249,0.0,0.13787725868132492,0.0,691673,691673,1703554918,True,1,8fed3d82,2023-12-26_01-41-58,134.9467430114746,134.9467430114746,26092,1d43726c602a,172.17.0.2,134.9467430114746,1,,128,8,4,1.8506271622794547e-05,2.3671254359648406e-06,8fed3d82
