,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
10,0.6926470588235294,0.6926470588235294,0.0102941176470588,0.6913047493729517,0.0104440659391825,0.6913047493729516,0.0104440659391826,0.6205882352941177,0.0,0.6197468777086248,0.0,0.6197468777086248,0.0,0.3911764705882353,0.0,0.3872963475787981,0.0,0.3872963475787981,0.0,18664878,18664878,36.31628656387329,True,1,621cedf6,2023-11-13_12-10-16,1699877416,36.31628656387329,166941,c2bc4fd3277a,172.17.0.4,36.31628656387329,1,64,2,51,0.34331042960657154,4,3,0.0008879473732394191,3.2818802773321566e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_621cedf6_11_batch_size=64,kernel=2,latent_dim=51,m_lambda=0.3433,num_CL=4,num_HL=3,opt_lr=0.0009,opt_wd=0.00_2023-11-13_12-09-40"
11,0.7694117647058822,0.7694117647058822,0.0098606203613177,0.7657344240823474,0.0099714412382173,0.7657344240823474,0.0099714412382173,0.7411764705882353,0.0,0.7375188266189117,0.0,0.7375188266189118,0.0,0.7411764705882353,0.0,0.6973980185165273,0.0,0.6973980185165274,0.0,28550888,28550888,139.5830602645874,False,1,09a74a2c,2023-11-13_12-12-10,1699877530,139.5830602645874,162508,c2bc4fd3277a,172.17.0.4,139.5830602645874,1,128,2,99,2.618243985393243,2,3,0.00047714071669254925,5.000710213048508e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_09a74a2c_12_batch_size=128,kernel=2,latent_dim=99,m_lambda=2.6182,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.0_2023-11-13_12-09-50"
12,0.711764705882353,0.7073529411764705,0.0125647113901728,0.7051862317275576,0.0126334295001762,0.7051862317275576,0.0126334295001762,0.6470588235294118,0.0,0.6395558577398675,0.0,0.6395558577398675,0.0,0.711764705882353,0.0,0.677011798306393,0.0,0.6770117983063931,0.0,15462434,15462434,25.00288033485413,True,1,355b3dc9,2023-11-13_12-10-42,1699877442,25.00288033485413,166941,c2bc4fd3277a,172.17.0.4,25.00288033485413,1,64,4,13,2.6064885757639282,2,4,5.3097916375522444e-05,6.44104380239318e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_355b3dc9_13_batch_size=64,kernel=4,latent_dim=13,m_lambda=2.6065,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-11-13_12-10-17"
13,0.7785294117647059,0.7785294117647059,0.0110088042777722,0.7745069775256281,0.01150922356875,0.7745069775256281,0.01150922356875,0.7735294117647059,0.0,0.7631264547439172,0.0,0.7631264547439173,0.0,0.6941176470588235,0.0,0.6271864539329397,0.0,0.6271864539329396,0.0,96068647,96068647,38.44882607460022,False,1,d678789b,2023-11-13_12-11-04,1699877464,38.44882607460022,167063,c2bc4fd3277a,172.17.0.4,38.44882607460022,1,64,3,242,1.7127719817677738,3,2,0.000492714098792382,1.6668454315778294e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_d678789b_14_batch_size=64,kernel=3,latent_dim=242,m_lambda=1.7128,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0_2023-11-13_12-10-26"
14,0.75,0.7408823529411765,0.0097946034149098,0.7360406917257579,0.009561365880758,0.7360406917257579,0.009561365880758,0.75,0.0,0.7411945636660551,0.0,0.7411945636660553,0.0,0.6882352941176471,0.0,0.6394121254873869,0.0,0.6394121254873869,0.0,89594624,89594624,48.69180512428284,True,1,7852cf9e,2023-11-13_12-11-30,1699877490,48.69180512428284,166941,c2bc4fd3277a,172.17.0.4,48.69180512428284,1,64,2,208,1.7390387512566987,4,2,5.386602852831117e-05,1.9723065705653344e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_7852cf9e_15_batch_size=64,kernel=2,latent_dim=208,m_lambda=1.7390,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-13_12-10-42"
15,0.7758823529411765,0.7758823529411765,0.0071803268327845,0.772150286468027,0.0072327414072506,0.7721502864680269,0.0072327414072506,0.7441176470588236,0.0,0.7384024189893067,0.0,0.7384024189893068,0.0,0.7294117647058823,0.0,0.6631948018086632,0.0,0.6631948018086632,0.0,89765314,89765314,43.829129695892334,False,1,eb9228d0,2023-11-13_12-11-26,1699877486,43.829129695892334,166697,c2bc4fd3277a,172.17.0.4,43.829129695892334,1,128,3,36,2.178487452818048,3,3,1.0821294131661739e-05,2.8736401405046777e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_eb9228d0_16_batch_size=128,kernel=3,latent_dim=36,m_lambda=2.1785,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-13_12-10-42"
16,0.7091176470588235,0.7091176470588235,0.0096163427789834,0.7044094505057071,0.0102183084699981,0.704409450505707,0.0102183084699982,0.6529411764705882,0.0,0.6478513080772362,0.0,0.6478513080772362,0.0,0.2588235294117647,0.0,0.1826231986248807,0.0,0.1826231986248807,0.0,57384420,57384420,356.8658998012543,True,1,4658c2a9,2023-11-13_12-17-01,1699877821,356.8658998012543,167063,c2bc4fd3277a,172.17.0.4,356.8658998012543,1,64,3,70,1.4425427263720108,4,3,2.451608912685203e-05,2.4579448445403387e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_4658c2a9_17_batch_size=64,kernel=3,latent_dim=70,m_lambda=1.4425,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-13_12-11-04"
17,0.6894117647058824,0.6894117647058824,0.0138078759933005,0.6870854508077666,0.0138996780026989,0.6870854508077665,0.0138996780026989,0.6470588235294118,0.0,0.6413218594451126,0.0,0.6413218594451124,0.0,0.611764705882353,0.0,0.5511594592078981,0.0,0.5511594592078981,0.0,59646727,59646727,37.47807621955872,True,1,481f0384,2023-11-13_12-12-04,1699877524,37.47807621955872,166697,c2bc4fd3277a,172.17.0.4,37.47807621955872,1,128,3,183,2.8284492096492584,3,3,0.00048063234291644,3.1849922879396446e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_481f0384_18_batch_size=128,kernel=3,latent_dim=183,m_lambda=2.8284,num_CL=3,num_HL=3,opt_lr=0.0005,opt_wd=0._2023-11-13_12-11-26"
18,0.6991176470588235,0.6991176470588235,0.0193783134235637,0.693899697645193,0.0197947455789234,0.693899697645193,0.0197947455789234,0.4294117647058823,0.0,0.423053083206592,0.0,0.423053083206592,0.0,0.2411764705882353,0.0,0.1565655733502897,0.0,0.1565655733502897,0.0,108269333,108269333,415.66338562965393,True,1,a2d84ad5,2023-11-13_12-18-26,1699877906,415.66338562965393,166941,c2bc4fd3277a,172.17.0.4,415.66338562965393,1,64,3,80,1.345893130941447,2,2,1.5545402373865145e-05,5.0977547539764225e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_a2d84ad5_19_batch_size=64,kernel=3,latent_dim=80,m_lambda=1.3459,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-13_12-11-30"
19,0.7535294117647059,0.7535294117647059,0.0086051404931339,0.7500526074285399,0.0088951911727342,0.7500526074285399,0.0088951911727342,0.7205882352941176,0.0,0.7150831309213215,0.0,0.7150831309213216,0.0,0.6352941176470588,0.0,0.5626570518473208,0.0,0.5626570518473208,0.0,201798912,201798912,39.22098135948181,True,1,1d7843e6,2023-11-13_12-12-43,1699877563,39.22098135948181,166697,c2bc4fd3277a,172.17.0.4,39.22098135948181,1,128,3,48,1.3407794630160221,3,3,0.00025388034582610826,8.121487034722406e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_1d7843e6_20_batch_size=128,kernel=3,latent_dim=48,m_lambda=1.3408,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-11-13_12-12-04"
20,0.7670588235294117,0.7670588235294117,0.0156629728890521,0.7625461465701424,0.0165465481289149,0.7625461465701424,0.0165465481289149,0.6735294117647059,0.0,0.6658665406095248,0.0,0.6658665406095249,0.0,0.7411764705882353,0.0,0.711037173720832,0.0,0.711037173720832,0.0,59255266,59255266,115.16592502593994,True,1,1d59a762,2023-11-13_12-14-05,1699877645,115.16592502593994,162508,c2bc4fd3277a,172.17.0.4,115.16592502593994,1,64,4,263,0.9603512342361155,2,2,0.0009541166244256416,1.8807465368904797e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_1d59a762_21_batch_size=64,kernel=4,latent_dim=263,m_lambda=0.9604,num_CL=2,num_HL=2,opt_lr=0.0010,opt_wd=0.0_2023-11-13_12-12-10"
21,0.7011764705882353,0.7011764705882353,0.015406824533775,0.6961150775525249,0.0158863090526167,0.6961150775525248,0.0158863090526167,0.6588235294117647,0.0,0.65543689099911,0.0,0.6554368909991098,0.0,0.6764705882352942,0.0,0.6117827982694057,0.0,0.6117827982694057,0.0,20639822,20639822,43.6414041519165,True,1,f4dd23be,2023-11-13_12-13-27,1699877607,43.6414041519165,166697,c2bc4fd3277a,172.17.0.4,43.6414041519165,1,64,3,270,0.1541766759319826,2,2,0.00017491242813160487,1.4078521536848288e-07,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_f4dd23be_22_batch_size=64,kernel=3,latent_dim=270,m_lambda=0.1542,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-13_12-12-43"
22,0.6994117647058824,0.6994117647058824,0.0093749279120642,0.6944860402065676,0.0096211520428343,0.6944860402065676,0.0096211520428343,0.6882352941176471,0.0,0.6804067576618021,0.0,0.6804067576618021,0.0,0.5970588235294118,0.0,0.5265374243002219,0.0,0.5265374243002219,0.0,63825131,63825131,44.67152118682861,True,1,0a8329e5,2023-11-13_12-14-12,1699877652,44.67152118682861,166697,c2bc4fd3277a,172.17.0.4,44.67152118682861,1,64,3,243,1.0318970395774112,4,2,0.0003092692706311957,1.6663250196756782e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_0a8329e5_23_batch_size=64,kernel=3,latent_dim=243,m_lambda=1.0319,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-13_12-13-27"
23,0.7517647058823529,0.7517647058823529,0.0095938273119412,0.7501397274408135,0.0099503159250043,0.7501397274408135,0.0099503159250043,0.6970588235294117,0.0,0.6913114969691907,0.0,0.6913114969691906,0.0,0.6970588235294117,0.0,0.6357628809422604,0.0,0.6357628809422604,0.0,23947110,23947110,45.05102133750916,True,1,89f7ee61,2023-11-13_12-14-50,1699877690,45.05102133750916,162508,c2bc4fd3277a,172.17.0.4,45.05102133750916,1,64,2,239,1.7957382231134167,2,2,0.000137008182419935,5.714216037416267e-07,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_89f7ee61_24_batch_size=64,kernel=2,latent_dim=239,m_lambda=1.7957,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-13_12-14-05"
24,0.8005882352941176,0.8005882352941176,0.0132711931443276,0.7994492422024977,0.0131032674757705,0.7994492422024977,0.0131032674757705,0.7823529411764706,0.0,0.7747145373320599,0.0,0.7747145373320597,0.0,0.7352941176470589,0.0,0.6694160217784703,0.0,0.6694160217784703,0.0,29241275,29241275,44.05579853057861,False,1,47d50c9a,2023-11-13_12-14-56,1699877696,44.05579853057861,166697,c2bc4fd3277a,172.17.0.4,44.05579853057861,1,128,4,186,0.784509403896466,4,2,3.071919993610204e-05,1.138313792182313e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_47d50c9a_25_batch_size=128,kernel=4,latent_dim=186,m_lambda=0.7845,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_12-14-12"
25,0.6894117647058824,0.6894117647058824,0.0119976929731594,0.683959839338308,0.0123002486057056,0.683959839338308,0.0123002486057056,0.6852941176470588,0.0,0.6819812433217689,0.0,0.6819812433217689,0.0,0.6088235294117647,0.0,0.5703511857983924,0.0,0.5703511857983925,0.0,2730993,2730993,40.32644486427307,True,1,ebefed4b,2023-11-13_12-15-31,1699877731,40.32644486427307,162508,c2bc4fd3277a,172.17.0.4,40.32644486427307,1,64,3,235,0.10767206346575309,3,2,0.0006698296390589074,4.167286491718217e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_ebefed4b_26_batch_size=64,kernel=3,latent_dim=235,m_lambda=0.1077,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.0_2023-11-13_12-14-50"
26,0.6955882352941176,0.6955882352941176,0.0121446016600368,0.6917100122323931,0.0124983894969651,0.6917100122323931,0.0124983894969651,0.6647058823529411,0.0,0.6616129102980728,0.0,0.6616129102980728,0.0,0.6676470588235294,0.0,0.6037968294952859,0.0,0.603796829495286,0.0,61698913,61698913,332.04676508903503,True,1,0d9671b9,2023-11-13_12-20-28,1699878028,332.04676508903503,166697,c2bc4fd3277a,172.17.0.4,332.04676508903503,1,128,4,155,0.7220316750301483,4,4,3.091221758475189e-05,1.1367190115673142e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_0d9671b9_27_batch_size=128,kernel=4,latent_dim=155,m_lambda=0.7220,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-13_12-14-56"
27,0.7355882352941177,0.7355882352941177,0.0153082513878507,0.7316838874820375,0.0157837674375853,0.7316838874820376,0.0157837674375853,0.6323529411764706,0.0,0.6256410911688193,0.0,0.6256410911688193,0.0,0.4764705882352941,0.0,0.422082963591707,0.0,0.4220829635917069,0.0,41468768,41468768,548.8722922801971,True,1,7c18b9f4,2023-11-13_12-24-40,1699878280,548.8722922801971,162508,c2bc4fd3277a,172.17.0.4,548.8722922801971,1,128,4,174,0.34713138171140123,4,2,2.1518414868958265e-05,4.141163871529341e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_7c18b9f4_28_batch_size=128,kernel=4,latent_dim=174,m_lambda=0.3471,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_12-15-31"
28,0.6344117647058825,0.6344117647058825,0.0116204389794931,0.6314512304572825,0.0116015577349946,0.6314512304572825,0.0116015577349946,0.5941176470588235,0.0,0.5965827572714231,0.0,0.596582757271423,0.0,0.3617647058823529,0.0,0.3417850494763786,0.0,0.3417850494763786,0.0,3783701,3783701,83.1290020942688,True,1,42fbe0f2,2023-11-13_12-18-24,1699877904,83.1290020942688,167063,c2bc4fd3277a,172.17.0.4,83.1290020942688,1,128,4,204,1.0709984163419508,4,2,8.757560474136263e-05,1.311547162673454e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_42fbe0f2_29_batch_size=128,kernel=4,latent_dim=204,m_lambda=1.0710,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-13_12-17-01"
29,0.7458823529411764,0.7458823529411764,0.0107825310469549,0.7421960541605068,0.0111889769999706,0.7421960541605068,0.0111889769999706,0.6764705882352942,0.0,0.676499724265975,0.0,0.6764997242659752,0.0,0.3323529411764706,0.0,0.3117833477384039,0.0,0.3117833477384039,0.0,69704054,69704054,78.63785600662231,True,1,f4aebd3e,2023-11-13_12-19-43,1699877983,78.63785600662231,167063,c2bc4fd3277a,172.17.0.4,78.63785600662231,1,128,2,159,0.8246963443156524,4,2,3.446830288557007e-05,9.645422150764445e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_f4aebd3e_30_batch_size=128,kernel=2,latent_dim=159,m_lambda=0.8247,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_12-18-24"
30,0.706764705882353,0.706764705882353,0.0118416600818808,0.7041935893790707,0.0121816639475587,0.7041935893790707,0.0121816639475587,0.6205882352941177,0.0,0.6144970182190871,0.0,0.6144970182190872,0.0,0.6617647058823529,0.0,0.606837875530477,0.0,0.6068378755304771,0.0,29300782,29300782,262.5487380027771,True,1,3f11ec3c,2023-11-13_12-22-49,1699878169,262.5487380027771,166941,c2bc4fd3277a,172.17.0.4,262.5487380027771,1,128,4,191,1.1651357233122228,4,2,8.843638860170254e-05,7.958701861862138e-10,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_3f11ec3c_31_batch_size=128,kernel=4,latent_dim=191,m_lambda=1.1651,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-13_12-18-26"
31,0.7958823529411765,0.7958823529411765,0.0095032320125903,0.7946881884480571,0.0097551233442955,0.7946881884480571,0.0097551233442955,0.7411764705882353,0.0,0.7399776140266799,0.0,0.7399776140266799,0.0,0.7558823529411764,0.0,0.7122636756793156,0.0,0.7122636756793156,0.0,39351095,39351095,44.08475589752197,False,1,2063529c,2023-11-13_12-19-41,1699877981,44.08475589752197,166819,c2bc4fd3277a,172.17.0.4,44.08475589752197,1,128,4,224,0.3477638158173155,4,4,1.6512906351931736e-05,2.3708715495105636e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_2063529c_32_batch_size=128,kernel=4,latent_dim=224,m_lambda=0.3478,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-13_12-18-56"
32,0.6673529411764706,0.6673529411764706,0.0140716161340066,0.6653532231577983,0.0142589974401593,0.6653532231577983,0.0142589974401593,0.5852941176470589,0.0,0.5858947547862576,0.0,0.5858947547862576,0.0,0.3823529411764705,0.0,0.3461465362572255,0.0,0.3461465362572255,0.0,39351095,39351095,93.98783349990843,True,1,325e7665,2023-11-13_12-21-15,1699878075,93.98783349990843,166819,c2bc4fd3277a,172.17.0.4,93.98783349990843,1,128,4,224,0.32913875277136917,4,4,1.6541970149940596e-05,2.444570455239645e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p75/my_objective_function_325e7665_33_batch_size=128,kernel=4,latent_dim=224,m_lambda=0.3291,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-13_12-19-41"
