iteration,trial_id,score,config
161453,11b0a7ec,0.6066882416396979,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 127, 'opt_lr': 0.0005591715910344023, 'opt_wd': 3.703853941900971e-06}"
162717,5896d8d4,0.6111650485436895,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 259, 'opt_lr': 0.00012240151415205777, 'opt_wd': 9.412283089630497e-07}"
166330,a1001ec4,0.5517799352750808,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 139, 'opt_lr': 0.00028361876301994185, 'opt_wd': 1.932369651560668e-06}"
166832,ee47b69f,0.616504854368932,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 177, 'opt_lr': 0.00017253955791541605, 'opt_wd': 2.4779993879164827e-06}"
167742,59f36c70,0.6011866235167205,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 219, 'opt_lr': 0.00016702029558905183, 'opt_wd': 4.318224582820983e-06}"
171561,b5604b57,0.5956850053937434,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 91, 'opt_lr': 0.0006948208674660585, 'opt_wd': 9.870199658796373e-08}"
172289,a7155730,0.6040992448759439,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 169, 'opt_lr': 5.557699109474159e-05, 'opt_wd': 3.7567021948423447e-07}"
182432,d7bbc11c,0.6215749730312836,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 181, 'opt_lr': 0.0002348185759087112, 'opt_wd': 1.7828418985082734e-06}"
183837,2c4015fb,0.6256742179072277,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 175, 'opt_lr': 0.00017497555369730102, 'opt_wd': 2.1882668702082797e-06}"
189819,c8fb6f9d,0.5923948220064725,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 190, 'opt_lr': 0.00010624612111157506, 'opt_wd': 2.625726326658236e-06}"
191085,503d48c5,0.6094929881337648,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 153, 'opt_lr': 0.0001330525004812832, 'opt_wd': 2.459423872715109e-06}"
196684,cf1ab12c,0.4886731391585761,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 251, 'opt_lr': 0.0003724682019930937, 'opt_wd': 8.193157369754415e-07}"
196976,ee2c0997,0.6119201725997843,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 201, 'opt_lr': 0.00024351600508153384, 'opt_wd': 1.8337616973829044e-06}"
197639,cd9924a0,0.5816612729234089,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 214, 'opt_lr': 0.0004992649173005012, 'opt_wd': 1.3224312838883892e-06}"
202310,566f11c0,0.6073894282632146,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 235, 'opt_lr': 0.00020907486911509915, 'opt_wd': 2.177541997037477e-06}"
205128,d6ecfc3d,0.6175836030204962,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 288, 'opt_lr': 4.41798386283603e-05, 'opt_wd': 7.27757069280162e-06}"
205892,73d1e1cf,0.5475728155339806,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 331, 'opt_lr': 0.0006229047618159724, 'opt_wd': 4.783739232650279e-06}"
206586,ac92cfa1,0.5091693635382957,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 169, 'opt_lr': 0.0008359377108166539, 'opt_wd': 6.366101423487109e-07}"
210326,39f5d5b4,0.5199568500539374,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 272, 'opt_lr': 0.0003059604794000569, 'opt_wd': 3.162940485708639e-06}"
218389,adad3fe1,0.4916396979503775,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 123, 'opt_lr': 0.0003919749109635361, 'opt_wd': 3.6895372903089014e-06}"
220903,52818f61,0.5156418554476807,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 145, 'opt_lr': 0.00022436032517759454, 'opt_wd': 1.9594830808666164e-07}"
222777,a07e56e9,0.6084142394822006,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 157, 'opt_lr': 0.00019019229620210773, 'opt_wd': 1.1386349811925756e-06}"
223522,cd053771,0.6122437971952535,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 182, 'opt_lr': 9.438095403483922e-05, 'opt_wd': 1.6674455629209222e-06}"
224722,b0af21d2,0.6181229773462783,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 135, 'opt_lr': 0.00014550719140870279, 'opt_wd': 9.505904135032495e-07}"
233117,0d7b5bc5,0.6148327939590075,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 225, 'opt_lr': 0.000333736182063669, 'opt_wd': 2.9235515945560634e-06}"
234811,cc7710e8,0.6081984897518878,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 210, 'opt_lr': 0.00025916019291250534, 'opt_wd': 5.205199148899464e-06}"
243909,046dc474,0.6364617044228694,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 244, 'opt_lr': 7.144089953592361e-05, 'opt_wd': 3.28806668300031e-06}"
244624,d0652f89,0.6057173678532902,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 196, 'opt_lr': 7.911788050016949e-05, 'opt_wd': 4.238680976735331e-06}"
245603,2351fd0b,0.5749730312837109,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 176, 'opt_lr': 6.0770868924818934e-05, 'opt_wd': 2.3426669865857944e-06}"
246831,6a4b5bdf,0.6052858683926645,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 261, 'opt_lr': 0.0002792626605758996, 'opt_wd': 5.989822450408452e-06}"
247521,b5aa7324,0.49838187702265374,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 317, 'opt_lr': 0.00015781891985130656, 'opt_wd': 1.4277211774799487e-06}"
259503,57f96a78,0.5073354908306363,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 279, 'opt_lr': 2.8607224316377253e-05, 'opt_wd': 6.684536598817637e-06}"
264031,9d3434c3,0.5704962243797195,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 288, 'opt_lr': 3.562470062452377e-05, 'opt_wd': 4.0263221842280305e-06}"
268945,6a399d1d,0.6154261057173679,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 246, 'opt_lr': 8.751403842195312e-05, 'opt_wd': 5.0379019381513535e-06}"
270399,8a941885,0.5954692556634305,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 237, 'opt_lr': 5.640205065037545e-05, 'opt_wd': 9.94378082233914e-06}"
275012,e2b3d175,0.5965480043149946,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 304, 'opt_lr': 6.815320893068311e-05, 'opt_wd': 3.3548249876808812e-06}"
281442,d1381d86,0.49568500539374327,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 162, 'opt_lr': 0.00018418298036581616, 'opt_wd': 5.552771767045728e-06}"
282368,02b26794,0.6040992448759439,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 255, 'opt_lr': 4.015252388268944e-05, 'opt_wd': 4.5398832756805655e-06}"
289550,b98d5628,0.6170442286947141,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 189, 'opt_lr': 0.00013868149732842124, 'opt_wd': 2.6401667313025736e-06}"
290149,4290a1d9,0.6343581445523194,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 271, 'opt_lr': 2.2919730028545687e-05, 'opt_wd': 3.7641071854393664e-06}"
291244,d650fc2f,0.48381877022653724,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 118, 'opt_lr': 9.808589191824464e-05, 'opt_wd': 2.107135093908859e-06}"
292181,381a6757,0.5379719525350594,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 356, 'opt_lr': 1.365522788663484e-05, 'opt_wd': 3.2397331408140537e-06}"
295476,586ff5e4,0.5760517799352751,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 342, 'opt_lr': 0.00011543981355468296, 'opt_wd': 3.5748684359452907e-06}"
313341,5b0fc275,0.6051779935275081,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 301, 'opt_lr': 2.045183101656802e-05, 'opt_wd': 3.8629320052829554e-06}"
331898,7b94e8b9,0.5906148867313916,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 246, 'opt_lr': 2.6074688808580345e-05, 'opt_wd': 6.906891946179917e-06}"
335525,598e68e3,0.6008629989212514,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 275, 'opt_lr': 1.0220208644107165e-05, 'opt_wd': 4.408856806847886e-06}"
336955,a3a653e2,0.6040992448759439,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 101, 'opt_lr': 3.283488000410752e-05, 'opt_wd': 4.713818590272854e-06}"
338576,402f6f33,0.41370010787486516,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 333, 'opt_lr': 1.1203943502864572e-05, 'opt_wd': 4.096814970724548e-06}"
341758,e1c4ec3c,0.5970873786407767,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 266, 'opt_lr': 2.095408874742484e-05, 'opt_wd': 4.99372208347059e-06}"
353749,42c29b19,0.5827939590075513,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 229, 'opt_lr': 1.3064602338176482e-05, 'opt_wd': 5.576546672261973e-06}"
359266,40fa89a8,0.6305285868392665,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 296, 'opt_lr': 2.4776033842575553e-05, 'opt_wd': 3.090338497168675e-06}"
364762,bab02ead,0.6015102481121899,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 318, 'opt_lr': 7.031587836689413e-05, 'opt_wd': 3.8803321275243686e-06}"
366323,3f19b70d,0.622437971952535,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 216, 'opt_lr': 4.470173400082313e-05, 'opt_wd': 8.165033544253211e-06}"
371919,89eff954,0.4924487594390507,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 293, 'opt_lr': 2.2981016410803654e-05, 'opt_wd': 3.1130429433912946e-06}"
372183,15619ed9,0.5889967637540453,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 342, 'opt_lr': 5.129573014856121e-05, 'opt_wd': 6.057952776275141e-06}"
376268,a53aefca,0.5970873786407767,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 317, 'opt_lr': 1.6178867969194714e-05, 'opt_wd': 6.497682167789141e-06}"
389355,7bee58af,0.6062567421790723,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 270, 'opt_lr': 3.2822675513915806e-05, 'opt_wd': 2.9048054362531074e-06}"
390830,3a28f8dd,0.5631067961165048,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 347, 'opt_lr': 1.4122301877323978e-05, 'opt_wd': 5.373388604840048e-06}"
394795,6e253759,0.6040992448759439,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 310, 'opt_lr': 1.5354104105682038e-05, 'opt_wd': 9.063046620193713e-06}"
399666,ad7b9e0a,0.6170442286947141,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 294, 'opt_lr': 1.6941927253789995e-05, 'opt_wd': 5.108876577731667e-06}"
