,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
138,0.6895762711864407,0.6895762711864407,0.0091435140656392,0.6938114942197571,0.0089509801156893,0.6938114942197571,0.0089509801156893,0.611864406779661,0.0,0.615492879339711,0.0,0.615492879339711,0.0,0.6296610169491526,0.0,0.5763378706154972,0.0,0.5763378706154971,0.0,11275870,11275870,985.5917284488678,True,1,e46cc114,2024-01-22_18-31-42,1705948302,985.5917284488678,64520,26031bb7a0ec,172.17.0.3,985.5917284488678,1,64,2,17,0.8106185792506091,2,3,0.00022877643941458765,3.87477153311454e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_e46cc114_139_batch_size=64,kernel=2,latent_dim=17,m_lambda=0.8106,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2024-01-22_18-15-16"
139,0.6362711864406779,0.6362711864406779,0.0074634030021369,0.6414311256293465,0.0073080610628304,0.6414311256293463,0.0073080610628304,0.5898305084745763,0.0,0.596647405532729,0.0,0.596647405532729,0.0,0.6169491525423729,0.0,0.5548243670050793,0.0,0.5548243670050792,0.0,114644550,114644550,588.1372842788696,True,1,aee7313b,2024-01-22_18-25-36,1705947936,588.1372842788696,69022,26031bb7a0ec,172.17.0.3,588.1372842788696,1,128,2,11,2.483824884116423,4,4,0.00019656531921732773,4.594017756748395e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_aee7313b_140_batch_size=128,kernel=2,latent_dim=11,m_lambda=2.4838,num_CL=4,num_HL=4,opt_lr=0.0002,opt_wd=0._2024-01-22_18-15-48"
140,0.6725423728813559,0.6725423728813559,0.0066426840482255,0.6748326856498756,0.0066556293740397,0.6748326856498756,0.0066556293740397,0.5932203389830508,0.0,0.5985733754559552,0.0,0.5985733754559551,0.0,0.6177966101694915,0.0,0.5624925258410733,0.0,0.5624925258410733,0.0,10352874,10352874,446.900048494339,True,1,f1ff37f5,2024-01-22_18-25-05,1705947905,446.900048494339,72100,26031bb7a0ec,172.17.0.3,446.900048494339,1,128,3,13,2.3268327570227383,2,2,9.084768055621394e-05,3.0305359521921655e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_f1ff37f5_141_batch_size=128,kernel=3,latent_dim=13,m_lambda=2.3268,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-17-38"
141,0.6336440677966102,0.6336440677966102,0.0079140927540373,0.6398092796866998,0.0077273085900632,0.6398092796866998,0.0077273085900632,0.5567796610169492,0.0,0.5624943033707387,0.0,0.5624943033707388,0.0,0.559322033898305,0.0,0.498266361562209,0.0,0.4982663615622089,0.0,27913885,27913885,488.0002660751343,True,1,9e02f85e,2024-01-22_18-27-01,1705948021,488.0002660751343,76528,26031bb7a0ec,172.17.0.3,488.0002660751343,1,64,4,17,2.6625869525973327,3,2,0.00046223752475064826,4.22455566237525e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_9e02f85e_142_batch_size=64,kernel=4,latent_dim=17,m_lambda=2.6626,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0_2024-01-22_18-18-53"
142,0.7085593220338983,0.7085593220338983,0.0051192333256064,0.7118400240041447,0.0051260255517317,0.7118400240041447,0.0051260255517317,0.6338983050847458,0.0,0.6402890274074275,0.0,0.6402890274074273,0.0,0.6406779661016949,0.0,0.6111699097090256,0.0,0.6111699097090256,0.0,21647226,21647226,440.6162486076355,False,1,681d9fef,2024-01-22_18-30-06,1705948206,440.6162486076355,76897,26031bb7a0ec,172.17.0.3,440.6162486076355,1,128,2,10,0.9492767585359885,3,2,0.0009495916393391668,1.649622028436969e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_681d9fef_143_batch_size=128,kernel=2,latent_dim=10,m_lambda=0.9493,num_CL=3,num_HL=2,opt_lr=0.0009,opt_wd=0._2024-01-22_18-22-45"
143,0.6719491525423729,0.6719491525423729,0.008835126805586,0.668680219036903,0.0091483011168535,0.6686802190369029,0.0091483011168534,0.5991525423728814,0.0,0.6035326737129875,0.0,0.6035326737129876,0.0,0.6194915254237288,0.0,0.5517222783956858,0.0,0.5517222783956858,0.0,12953272,12953272,378.4417247772217,True,1,b01067f4,2024-01-22_18-31-24,1705948284,378.4417247772217,72100,26031bb7a0ec,172.17.0.3,378.4417247772217,1,64,2,18,2.808162169054814,2,2,0.0005727396384984888,7.77826409820963e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_b01067f4_144_batch_size=64,kernel=2,latent_dim=18,m_lambda=2.8082,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0_2024-01-22_18-25-06"
144,0.6400000000000001,0.6400000000000001,0.0120135899299453,0.6443348955555699,0.0119024893460111,0.6443348955555699,0.0119024893460112,0.5567796610169492,0.0,0.5645682690479841,0.0,0.5645682690479841,0.0,0.5372881355932203,0.0,0.4872419072052295,0.0,0.4872419072052295,0.0,27428559,27428559,691.9774978160858,True,1,a0acc4ec,2024-01-22_18-37-08,1705948628,691.9774978160858,69022,26031bb7a0ec,172.17.0.3,691.9774978160858,1,128,3,16,0.9960920187811297,2,3,0.00010084968113965687,1.9661682235715943e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_a0acc4ec_145_batch_size=128,kernel=3,latent_dim=16,m_lambda=0.9961,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2024-01-22_18-25-36"
145,0.7177118644067796,0.7177118644067796,0.0073338142834982,0.7200378736151933,0.0071822601640707,0.7200378736151933,0.0071822601640706,0.6483050847457628,0.0,0.6516270783748621,0.0,0.6516270783748621,0.0,0.6432203389830509,0.0,0.5830969384051593,0.0,0.5830969384051593,0.0,32270305,32270305,421.1711382865906,False,1,a7fecab5,2024-01-22_18-34-02,1705948442,421.1711382865906,76528,26031bb7a0ec,172.17.0.3,421.1711382865906,1,128,4,15,1.2548874711071152,2,2,0.00014824012778210578,5.7890847105236535e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_a7fecab5_146_batch_size=128,kernel=4,latent_dim=15,m_lambda=1.2549,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-27-01"
146,0.6963559322033899,0.6963559322033899,0.010866310417851,0.6989851730898631,0.0106525167202217,0.6989851730898631,0.0106525167202216,0.5932203389830508,0.0,0.6010127780070762,0.0,0.6010127780070763,0.0,0.6415254237288136,0.0,0.5973003387584596,0.0,0.5973003387584597,0.0,18191510,18191510,513.2585337162018,True,1,ef6716ce,2024-01-22_18-38-39,1705948719,513.2585337162018,76897,26031bb7a0ec,172.17.0.3,513.2585337162018,1,128,4,16,0.881345550158698,2,2,0.00017336794650145502,7.036003045298676e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_ef6716ce_147_batch_size=128,kernel=4,latent_dim=16,m_lambda=0.8813,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0._2024-01-22_18-30-06"
147,0.7210169491525423,0.7210169491525423,0.0085739931321638,0.7233939488589709,0.0082434372581126,0.7233939488589709,0.0082434372581126,0.6372881355932203,0.0,0.6428260917791361,0.0,0.6428260917791361,0.0,0.6576271186440678,0.0,0.6072370071931625,0.0,0.6072370071931624,0.0,24712564,24712564,516.2576971054077,False,1,cd293366,2024-01-22_18-40-00,1705948800,516.2576971054077,72100,26031bb7a0ec,172.17.0.3,516.2576971054077,1,128,4,14,1.0641271844241318,2,2,8.160407427415693e-05,6.646128100691246e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_cd293366_148_batch_size=128,kernel=4,latent_dim=14,m_lambda=1.0641,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-31-24"
148,0.7457627118644068,0.7457627118644068,0.0034319418188672,0.7459020914640231,0.0035769698865673,0.7459020914640231,0.0035769698865673,0.6279661016949153,0.0,0.6332988903082837,0.0,0.6332988903082836,0.0,0.6542372881355932,0.0,0.5931482955140763,0.0,0.5931482955140762,0.0,18208574,18208574,910.9743554592133,False,1,f79a408e,2024-01-22_18-46-53,1705949213,910.9743554592133,64520,26031bb7a0ec,172.17.0.3,910.9743554592133,1,128,4,18,0.7419479766177434,2,2,6.689168890851923e-05,8.410440558476233e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_f79a408e_149_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.7419,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-31-42"
149,0.6716949152542373,0.6716949152542373,0.0067072403177658,0.6729924615718876,0.006408543721688,0.6729924615718877,0.006408543721688,0.5923728813559322,0.0,0.5961007750670622,0.0,0.5961007750670624,0.0,0.6135593220338983,0.0,0.5998537697812925,0.0,0.5998537697812923,0.0,4586377,4586377,416.20841217041016,True,1,4f250b81,2024-01-22_18-40-59,1705948859,416.20841217041016,76528,26031bb7a0ec,172.17.0.3,416.20841217041016,1,128,4,17,0.15532202653293425,2,2,0.00012489106521402073,5.964368316258134e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_4f250b81_150_batch_size=128,kernel=4,latent_dim=17,m_lambda=0.1553,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-34-02"
150,0.6516949152542374,0.6516949152542374,0.0095353106298543,0.6568746457340275,0.0092203744820832,0.6568746457340275,0.0092203744820831,0.576271186440678,0.0,0.5823401014873275,0.0,0.5823401014873275,0.0,0.5788135593220339,0.0,0.5269530625748152,0.0,0.5269530625748153,0.0,6218012,6218012,413.01570177078247,True,1,bca7b4f5,2024-01-22_18-44-02,1705949042,413.01570177078247,69022,26031bb7a0ec,172.17.0.3,413.01570177078247,1,128,4,15,0.6455002626263108,2,2,0.00039945664871878184,4.858434441947696e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_bca7b4f5_151_batch_size=128,kernel=4,latent_dim=15,m_lambda=0.6455,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0._2024-01-22_18-37-08"
151,0.7208474576271188,0.7208474576271188,0.0049443905579033,0.722848635712814,0.0050276149557355,0.722848635712814,0.0050276149557355,0.6449152542372881,0.0,0.6495206589688312,0.0,0.6495206589688312,0.0,0.6652542372881356,0.0,0.6101049054998497,0.0,0.61010490549985,0.0,40822112,40822112,423.7491216659546,False,1,c02cae09,2024-01-22_18-45-43,1705949143,423.7491216659546,76897,26031bb7a0ec,172.17.0.3,423.7491216659546,1,128,4,16,1.696532107799149,2,2,0.0002766588193439698,6.2392184143985404e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_c02cae09_152_batch_size=128,kernel=4,latent_dim=16,m_lambda=1.6965,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0._2024-01-22_18-38-39"
152,0.7366101694915255,0.7366101694915255,0.0049530980326109,0.7382155172188997,0.004924901144225,0.7382155172188997,0.004924901144225,0.6389830508474577,0.0,0.6414760331075616,0.0,0.6414760331075616,0.0,0.6686440677966101,0.0,0.6061847286391958,0.0,0.6061847286391959,0.0,15308746,15308746,419.2998306751251,False,1,21684cb1,2024-01-22_18-47-00,1705949220,419.2998306751251,72100,26031bb7a0ec,172.17.0.3,419.2998306751251,1,128,4,17,1.1594575483911698,2,2,0.00018322694647705654,7.279665425467841e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_21684cb1_153_batch_size=128,kernel=4,latent_dim=17,m_lambda=1.1595,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0._2024-01-22_18-40-01"
153,0.7428813559322035,0.7428813559322035,0.0081655521833531,0.7433460508781083,0.0079570548129024,0.7433460508781083,0.0079570548129024,0.6279661016949153,0.0,0.6329350732210323,0.0,0.6329350732210324,0.0,0.6711864406779661,0.0,0.6157921248654894,0.0,0.6157921248654893,0.0,10272773,10272773,1130.4646883010864,False,1,6da359ba,2024-01-22_18-59-49,1705949989,1130.4646883010864,76528,26031bb7a0ec,172.17.0.3,1130.4646883010864,1,128,4,18,1.3113453000363111,2,2,4.566768330524754e-05,5.401317633395238e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_6da359ba_154_batch_size=128,kernel=4,latent_dim=18,m_lambda=1.3113,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_18-40-59"
154,0.6585593220338982,0.6585593220338982,0.0068371503225525,0.6600092748150674,0.0065948675473244,0.6600092748150674,0.0065948675473244,0.6101694915254238,0.0,0.613107659716065,0.0,0.613107659716065,0.0,0.6449152542372881,0.0,0.5847984866647133,0.0,0.5847984866647133,0.0,12653160,12653160,413.2739040851593,True,1,d42330cb,2024-01-22_18-50-55,1705949455,413.2739040851593,69022,26031bb7a0ec,172.17.0.3,413.2739040851593,1,128,4,16,0.5892618952540567,2,2,0.00010899278496243151,3.3284026133688276e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_d42330cb_155_batch_size=128,kernel=4,latent_dim=16,m_lambda=0.5893,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-44-02"
155,0.6683898305084746,0.6683898305084746,0.0046579342656479,0.6725629133588982,0.0046674982402181,0.6725629133588981,0.0046674982402181,0.5923728813559322,0.0,0.5960671274286025,0.0,0.5960671274286025,0.0,0.6440677966101694,0.0,0.5960431522675663,0.0,0.5960431522675664,0.0,8106010,8106010,391.2975945472717,True,1,2fd8ea57,2024-01-22_18-52-15,1705949535,391.2975945472717,76897,26031bb7a0ec,172.17.0.3,391.2975945472717,1,128,4,14,1.4885043047318653,2,2,7.293290858557083e-05,2.33872032951889e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_2fd8ea57_156_batch_size=128,kernel=4,latent_dim=14,m_lambda=1.4885,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-45-43"
156,0.6794915254237288,0.6794915254237288,0.0063621438573299,0.6833041733032871,0.0063592762526828,0.6833041733032871,0.0063592762526828,0.6169491525423729,0.0,0.618422124798076,0.0,0.618422124798076,0.0,0.6152542372881356,0.0,0.5551645374936633,0.0,0.5551645374936635,0.0,21355137,21355137,406.38891339302063,True,1,e3cdc01d,2024-01-22_18-53-40,1705949620,406.38891339302063,64520,26031bb7a0ec,172.17.0.3,406.38891339302063,1,128,4,18,0.4223414664804475,2,2,2.8563289014609748e-05,9.677344249428228e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_e3cdc01d_157_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.4223,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_18-46-53"
157,0.7534745762711864,0.7534745762711864,0.005458706072945,0.7524782871658898,0.0054095396790168,0.7524782871658898,0.0054095396790167,0.6788135593220339,0.0,0.6810308829432687,0.0,0.6810308829432687,0.0,0.3661016949152542,0.0,0.3349255189631334,0.0,0.3349255189631334,0.0,1168667,1168667,1153.9074432849884,False,1,119b8562,2024-01-22_19-06-14,1705950374,1153.9074432849884,72100,26031bb7a0ec,172.17.0.3,1153.9074432849884,1,128,4,18,0.7344112598752135,2,2,1.9909992798574777e-05,9.01504358356152e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_119b8562_158_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.7344,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_18-47-00"
158,0.7222033898305085,0.7222033898305085,0.0067669372127718,0.7237215600349028,0.0067520027694378,0.723721560034903,0.0067520027694378,0.6177966101694915,0.0,0.6217970983802191,0.0,0.6217970983802191,0.0,0.6644067796610169,0.0,0.607785069183784,0.0,0.607785069183784,0.0,28394878,28394878,458.9036161899567,False,1,f45778cf,2024-01-22_18-58-34,1705949914,458.9036161899567,69022,26031bb7a0ec,172.17.0.3,458.9036161899567,1,128,4,17,0.7882367394112982,2,2,5.618462585784884e-05,8.462974491151159e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_f45778cf_159_batch_size=128,kernel=4,latent_dim=17,m_lambda=0.7882,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-50-55"
159,0.7361016949152543,0.7361016949152543,0.0039965512279835,0.7332835519863519,0.0041054447659892,0.7332835519863519,0.0041054447659892,0.6542372881355932,0.0,0.6592212429188272,0.0,0.6592212429188273,0.0,0.3415254237288135,0.0,0.2945045105486083,0.0,0.2945045105486083,0.0,2059398,2059398,1100.0089256763458,False,1,815990bb,2024-01-22_19-10-35,1705950635,1100.0089256763458,76897,26031bb7a0ec,172.17.0.3,1100.0089256763458,1,128,4,18,0.296880887439715,2,2,2.4894153127857503e-05,9.671483584123833e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_815990bb_160_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.2969,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_18-52-15"
160,0.7477118644067797,0.7477118644067797,0.003369643280012,0.7468475748402568,0.0034296187453016,0.7468475748402569,0.0034296187453016,0.6728813559322034,0.0,0.6763907971340959,0.0,0.6763907971340961,0.0,0.2915254237288135,0.0,0.2333963701971248,0.0,0.2333963701971248,0.0,3200777,3200777,862.9869740009308,False,1,7cf6e30c,2024-01-22_19-08-03,1705950483,862.9869740009308,64520,26031bb7a0ec,172.17.0.3,862.9869740009308,1,128,4,18,0.9123125649849262,2,2,4.154029914704728e-05,3.9451792502137435e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_7cf6e30c_161_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.9123,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_18-53-40"
161,0.7328813559322034,0.7328813559322034,0.0093050693093632,0.7349221063712224,0.0093014125817093,0.7349221063712224,0.0093014125817093,0.6177966101694915,0.0,0.6238017563418021,0.0,0.6238017563418021,0.0,0.6449152542372881,0.0,0.5828642235629313,0.0,0.5828642235629314,0.0,36405622,36405622,648.7094786167145,False,1,f6e5fb29,2024-01-22_19-09-23,1705950563,648.7094786167145,69022,26031bb7a0ec,172.17.0.3,648.7094786167145,1,128,4,15,2.9858705513520354,2,2,6.737143573431589e-05,2.8640788545252722e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_f6e5fb29_162_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.9859,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-22_18-58-34"
162,0.7484745762711864,0.7484745762711864,0.0043674910938051,0.7489000780195414,0.0041963957853276,0.7489000780195414,0.0041963957853276,0.6474576271186441,0.0,0.6522198931132832,0.0,0.6522198931132832,0.0,0.6915254237288135,0.0,0.6276901938158483,0.0,0.6276901938158483,0.0,18195775,18195775,370.5385191440582,False,1,18ff148f,2024-01-22_19-06-00,1705950360,370.5385191440582,76528,26031bb7a0ec,172.17.0.3,370.5385191440582,1,64,4,17,0.8616186538148229,2,2,6.42808343037099e-05,2.5500454619603814e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_18ff148f_163_batch_size=64,kernel=4,latent_dim=17,m_lambda=0.8616,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2024-01-22_18-59-49"
163,0.78,0.78,0.0058615649036578,0.77992425795381,0.0058079350400718,0.77992425795381,0.0058079350400718,0.6516949152542373,0.0,0.6570035911931951,0.0,0.6570035911931951,0.0,0.7016949152542373,0.0,0.6990194723708986,0.0,0.6990194723708987,0.0,6232982,6232982,557.8574013710022,False,1,9886f025,2024-01-22_19-15-18,1705950918,557.8574013710022,76528,26031bb7a0ec,172.17.0.3,557.8574013710022,1,64,4,17,0.9968080693344709,2,2,5.1279991356227145e-05,2.6154177180467262e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_9886f025_164_batch_size=64,kernel=4,latent_dim=17,m_lambda=0.9968,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2024-01-22_19-06-00"
164,0.6421186440677966,0.6421186440677966,0.0103379410422394,0.6456896442932619,0.0100293096568139,0.6456896442932619,0.0100293096568139,0.5516949152542373,0.0,0.5589409994567123,0.0,0.5589409994567123,0.0,0.5813559322033899,0.0,0.5257020561028087,0.0,0.5257020561028088,0.0,1161112,1161112,430.1956956386566,True,1,8d451cc0,2024-01-22_19-13-24,1705950804,430.1956956386566,72100,26031bb7a0ec,172.17.0.3,430.1956956386566,1,128,4,15,1.1113577030429602,2,2,1.459409086975561e-05,4.346337868411124e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_8d451cc0_165_batch_size=128,kernel=4,latent_dim=15,m_lambda=1.1114,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_19-06-14"
165,0.7215254237288136,0.7215254237288136,0.006433984032577,0.7205794670822601,0.0065230096721595,0.7205794670822602,0.0065230096721595,0.6305084745762712,0.0,0.6357670760900314,0.0,0.6357670760900315,0.0,0.2389830508474576,0.0,0.1373037692962013,0.0,0.1373037692962013,0.0,1158958,1158958,2573.8601739406586,False,1,0f8668e7,2024-01-22_19-50-57,1705953057,2573.8601739406586,64520,26031bb7a0ec,172.17.0.3,2573.8601739406586,1,128,4,13,0.5142755565505888,2,2,1.3237082916810278e-05,9.211840078364759e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_0f8668e7_166_batch_size=128,kernel=4,latent_dim=13,m_lambda=0.5143,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_19-08-03"
166,0.6813559322033897,0.6813559322033897,0.0047184443752796,0.6738746187035047,0.0045035429223273,0.6738746187035047,0.0045035429223273,0.6127118644067797,0.0,0.6070942398990843,0.0,0.6070942398990842,0.0,0.6449152542372881,0.0,0.5836712600900265,0.0,0.5836712600900265,0.0,525680,525680,392.1927931308746,True,1,09eed6d3,2024-01-22_19-15-55,1705950955,392.1927931308746,69022,26031bb7a0ec,172.17.0.3,392.1927931308746,1,128,4,16,1.9081819335736856,2,2,1.9995447940066276e-05,9.085341373823058e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_09eed6d3_167_batch_size=128,kernel=4,latent_dim=16,m_lambda=1.9082,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_19-09-23"
167,0.7127966101694916,0.7127966101694916,0.0083417557743917,0.7094364422736709,0.0082974168135113,0.7094364422736705,0.0082974168135114,0.6296610169491526,0.0,0.6367310392715495,0.0,0.6367310392715497,0.0,0.5101694915254237,0.0,0.4785108670073985,0.0,0.4785108670073985,0.0,2059398,2059398,755.2212755680084,False,1,0696c047,2024-01-22_19-23-10,1705951390,755.2212755680084,76897,26031bb7a0ec,172.17.0.3,755.2212755680084,1,128,4,18,0.23493409382117197,2,2,3.3694497033187604e-05,3.4319810206643717e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_0696c047_168_batch_size=128,kernel=4,latent_dim=18,m_lambda=0.2349,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-22_19-10-35"
168,0.6919491525423729,0.6919491525423729,0.0057633349613285,0.6919049436396507,0.0057806769571615,0.6919049436396507,0.0057806769571615,0.6194915254237288,0.0,0.6237349413032117,0.0,0.6237349413032118,0.0,0.6296610169491526,0.0,0.5666286352507545,0.0,0.5666286352507546,0.0,538053,538053,5848.810276269913,True,1,e7d1a3d0,2024-01-22_20-50-53,1705956653,5848.810276269913,72100,26031bb7a0ec,172.17.0.3,5848.810276269913,1,64,2,17,0.3478381262066154,2,2,1.0314700557910055e-05,3.655899711235723e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_e7d1a3d0_169_batch_size=64,kernel=2,latent_dim=17,m_lambda=0.3478,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-22_19-13-25"
169,0.6589830508474576,0.6589830508474576,0.007457627118644,0.6603957316636577,0.0074198694602301,0.6603957316636577,0.0074198694602301,0.5313559322033898,0.0,0.528987320646184,0.0,0.528987320646184,0.0,0.5940677966101695,0.0,0.5382963535829158,0.0,0.5382963535829157,0.0,4592804,4592804,338.06810188293457,True,1,1eb51c4b,2024-01-22_19-20-56,1705951256,338.06810188293457,76528,26031bb7a0ec,172.17.0.3,338.06810188293457,1,64,4,18,0.44323718545335433,2,2,1.5445031091106122e-05,2.5822082592269667e-08,6,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_1eb51c4b_170_batch_size=64,kernel=4,latent_dim=18,m_lambda=0.4432,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-22_19-15-18"
170,0.7146610169491525,0.7146610169491525,0.0047343992282926,0.714274480854788,0.0045036739575033,0.714274480854788,0.0045036739575034,0.5847457627118644,0.0,0.5921305778243334,0.0,0.5921305778243334,0.0,0.2720338983050847,0.0,0.196029454850135,0.0,0.196029454850135,0.0,8120251,8120251,895.5377683639526,False,1,013ce67b,2024-01-22_19-30-51,1705951851,895.5377683639526,69022,26031bb7a0ec,172.17.0.3,895.5377683639526,1,64,4,17,0.7034024854968881,2,2,1.1506261341438509e-05,6.30405333148374e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_013ce67b_171_batch_size=64,kernel=4,latent_dim=17,m_lambda=0.7034,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-22_19-15-56"
171,0.604915254237288,0.604915254237288,0.005978031216457,0.6106219567188111,0.0057196377696259,0.6106219567188111,0.0057196377696259,0.5669491525423729,0.0,0.575281818898617,0.0,0.575281818898617,0.0,0.5635593220338984,0.0,0.5377556116395372,0.0,0.5377556116395372,0.0,6158312,6158312,599.3269460201263,True,1,ad7b4f58,2024-01-22_19-30-56,1705951856,599.3269460201263,76528,26031bb7a0ec,172.17.0.3,599.3269460201263,1,64,4,3,0.5626120530342937,2,2,2.0098948732020896e-05,1.6785806844223456e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p5/my_objective_function_ad7b4f58_172_batch_size=64,kernel=4,latent_dim=3,m_lambda=0.5626,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2024-01-22_19-20-57"
