iteration,trial_id,score,config
2124,db43f7d4,-0.1,"{'umap_ncomp': 5, 'umap_spread': 0.4393272914995259, 'umap_mdist': 1.8542943617006171, 'umap_neigh': 49, 'umap_epochs': 390}"
2143,36495d79,-0.1,"{'umap_ncomp': 4, 'umap_spread': 1.5811952360105888, 'umap_mdist': 1.8050623464664117, 'umap_neigh': 131, 'umap_epochs': 162}"
2353,d8283c56,0.5366774541531824,"{'umap_ncomp': 15, 'umap_spread': 1.5917413461599927, 'umap_mdist': 1.4355826790694075, 'umap_neigh': 77, 'umap_epochs': 337}"
2354,0669a84e,0.481715210355987,"{'umap_ncomp': 4, 'umap_spread': 1.4131195903966278, 'umap_mdist': 0.03769030748286717, 'umap_neigh': 154, 'umap_epochs': 543}"
2551,81d9167a,0.4732470334412081,"{'umap_ncomp': 4, 'umap_spread': 0.8873827319430483, 'umap_mdist': 0.5050625097567814, 'umap_neigh': 103, 'umap_epochs': 458}"
2763,a2586b5e,0.5497842502696872,"{'umap_ncomp': 13, 'umap_spread': 0.8982131145836272, 'umap_mdist': 0.6556765881081552, 'umap_neigh': 73, 'umap_epochs': 245}"
2799,7adbd0c1,0.529126213592233,"{'umap_ncomp': 15, 'umap_spread': 0.7253778847944772, 'umap_mdist': 0.6388923562438438, 'umap_neigh': 139, 'umap_epochs': 253}"
2811,488552f1,0.5469255663430421,"{'umap_ncomp': 7, 'umap_spread': 0.5406389600391308, 'umap_mdist': 0.17251971160947466, 'umap_neigh': 46, 'umap_epochs': 407}"
3080,3cef5192,0.5884573894282632,"{'umap_ncomp': 8, 'umap_spread': 1.2319324800269795, 'umap_mdist': 0.2252767674894945, 'umap_neigh': 5, 'umap_epochs': 412}"
3107,bb643b34,0.4030204962243797,"{'umap_ncomp': 8, 'umap_spread': 0.16171599189164165, 'umap_mdist': 0.0040403341976397444, 'umap_neigh': 36, 'umap_epochs': 558}"
3288,ac0e35c3,0.5674217907227616,"{'umap_ncomp': 12, 'umap_spread': 1.7144752882867051, 'umap_mdist': 1.0208499779739713, 'umap_neigh': 64, 'umap_epochs': 597}"
3340,6af0f865,0.6040992448759439,"{'umap_ncomp': 8, 'umap_spread': 1.1371679865596722, 'umap_mdist': 0.19930379288094824, 'umap_neigh': 5, 'umap_epochs': 202}"
3578,0040cc46,0.5924487594390507,"{'umap_ncomp': 18, 'umap_spread': 1.3038179067904936, 'umap_mdist': 0.2573862936563283, 'umap_neigh': 16, 'umap_epochs': 302}"
3579,92f942d0,0.5197950377562027,"{'umap_ncomp': 7, 'umap_spread': 1.2039889333265823, 'umap_mdist': 0.18087553992614658, 'umap_neigh': 3, 'umap_epochs': 205}"
3582,fa8f6feb,0.5372168284789643,"{'umap_ncomp': 7, 'umap_spread': 1.8169996090403413, 'umap_mdist': 1.6039973522346422, 'umap_neigh': 62, 'umap_epochs': 597}"
4081,d2652793,0.6021574973031284,"{'umap_ncomp': 17, 'umap_spread': 1.304470446503944, 'umap_mdist': 1.0614733680527046, 'umap_neigh': 18, 'umap_epochs': 289}"
4083,c0479585,0.38975188781014025,"{'umap_ncomp': 9, 'umap_spread': 1.055119712629535, 'umap_mdist': 0.24818604020754007, 'umap_neigh': 2, 'umap_epochs': 322}"
4085,a647413c,0.4412081984897519,"{'umap_ncomp': 9, 'umap_spread': 1.0057448114293555, 'umap_mdist': 0.8748861630017255, 'umap_neigh': 195, 'umap_epochs': 198}"
4106,64336c53,-0.1,"{'umap_ncomp': 17, 'umap_spread': 1.0757565876784432, 'umap_mdist': 1.095038526371, 'umap_neigh': 34, 'umap_epochs': 277}"
4108,4c5d7591,-0.1,"{'umap_ncomp': 17, 'umap_spread': 1.2973604832121801, 'umap_mdist': 1.9942725446529672, 'umap_neigh': 59, 'umap_epochs': 194}"
4109,9b8f6833,0.5387270765911543,"{'umap_ncomp': 6, 'umap_spread': 1.487100920032431, 'umap_mdist': 1.4458162970862793, 'umap_neigh': 114, 'umap_epochs': 221}"
4110,4dd161ab,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.9290819880479491, 'umap_mdist': 1.342640325637414, 'umap_neigh': 16, 'umap_epochs': 366}"
4132,fad3ef95,-0.1,"{'umap_ncomp': 11, 'umap_spread': 0.3236176553661193, 'umap_mdist': 0.9306010699935905, 'umap_neigh': 45, 'umap_epochs': 274}"
4234,86f6d699,0.6062567421790723,"{'umap_ncomp': 13, 'umap_spread': 1.7161117751467552, 'umap_mdist': 1.6416340571541737, 'umap_neigh': 30, 'umap_epochs': 309}"
