iteration,trial_id,score,config
8949,d8444c62,0.5720657276995305,"{'batch_size': 64, 'm_lambda': 2.6634897679212965, 'num_HL': 5, 'latent_dim': 36, 'opt_lr': 0.00015031252735233662, 'opt_wd': 7.363076392379836e-06}"
9061,c8c81f2c,0.6046948356807511,"{'batch_size': 64, 'm_lambda': 2.4099052767448375, 'num_HL': 6, 'latent_dim': 20, 'opt_lr': 4.177290880334723e-05, 'opt_wd': 7.880563479227924e-06}"
9240,9486bd54,0.5727699530516432,"{'batch_size': 64, 'm_lambda': 2.508441187602126, 'num_HL': 5, 'latent_dim': 16, 'opt_lr': 2.38976763793441e-05, 'opt_wd': 8.932413950651904e-06}"
9252,031a6fec,0.5093896713615024,"{'batch_size': 64, 'm_lambda': 1.846637874900817, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 1.5240113927877506e-05, 'opt_wd': 9.1362030068107e-06}"
9614,c8a83792,0.567605633802817,"{'batch_size': 64, 'm_lambda': 1.5755044232861861, 'num_HL': 5, 'latent_dim': 22, 'opt_lr': 1.1589952824442456e-05, 'opt_wd': 4.7563835208098984e-06}"
9702,442f2b64,0.6056338028169014,"{'batch_size': 64, 'm_lambda': 2.995513906889326, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 3.4412411144533676e-05, 'opt_wd': 8.564250895426842e-06}"
9826,4704c249,0.5859154929577465,"{'batch_size': 64, 'm_lambda': 1.7380381257944582, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 6.80740817164893e-05, 'opt_wd': 4.280701206601823e-06}"
9943,c097bee5,0.544131455399061,"{'batch_size': 64, 'm_lambda': 1.9632002330322362, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 4.725159677127747e-05, 'opt_wd': 6.40848778446977e-06}"
10012,d52df195,0.5706572769953052,"{'batch_size': 64, 'm_lambda': 1.6277301256949548, 'num_HL': 6, 'latent_dim': 24, 'opt_lr': 8.20696293179793e-05, 'opt_wd': 3.4557031167960836e-06}"
10056,83227dd0,0.5568075117370893,"{'batch_size': 64, 'm_lambda': 2.774111471056445, 'num_HL': 6, 'latent_dim': 14, 'opt_lr': 2.8610001328054405e-05, 'opt_wd': 5.287220023192815e-06}"
10329,69166d28,0.5568075117370892,"{'batch_size': 64, 'm_lambda': 2.307577720487454, 'num_HL': 5, 'latent_dim': 18, 'opt_lr': 0.00011781643711513127, 'opt_wd': 3.777649117305482e-06}"
10435,f245a097,0.5499999999999999,"{'batch_size': 64, 'm_lambda': 2.338529178831413, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 5.92356429190868e-05, 'opt_wd': 5.086052949952037e-06}"
10442,a8618483,0.5469483568075117,"{'batch_size': 64, 'm_lambda': 2.6496055509192273, 'num_HL': 5, 'latent_dim': 19, 'opt_lr': 3.9065662535847744e-05, 'opt_wd': 2.585461751871734e-06}"
10490,9ddee6bf,0.5739436619718309,"{'batch_size': 64, 'm_lambda': 1.225109704765108, 'num_HL': 7, 'latent_dim': 16, 'opt_lr': 0.00013627186953650352, 'opt_wd': 6.246381033601885e-06}"
10629,0bec4816,0.4997652582159624,"{'batch_size': 64, 'm_lambda': 2.056961302744352, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0002903571445938379, 'opt_wd': 4.299091154616421e-06}"
10819,16954615,0.5098591549295775,"{'batch_size': 64, 'm_lambda': 2.8475291824547266, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.00021045566357991103, 'opt_wd': 6.56939208393539e-06}"
10846,6fd80901,0.6068075117370892,"{'batch_size': 64, 'm_lambda': 2.6899839523656017, 'num_HL': 7, 'latent_dim': 21, 'opt_lr': 2.8726437855531874e-05, 'opt_wd': 6.937074414037725e-06}"
10927,b7e51c5d,0.45774647887323944,"{'batch_size': 64, 'm_lambda': 2.4472298268776407, 'num_HL': 6, 'latent_dim': 2, 'opt_lr': 7.498183402549018e-05, 'opt_wd': 5.850509811732653e-06}"
10970,2adce6dc,0.6011737089201878,"{'batch_size': 64, 'm_lambda': 2.1540714348926553, 'num_HL': 6, 'latent_dim': 31, 'opt_lr': 2.1044838508994552e-05, 'opt_wd': 5.579602725946281e-06}"
11039,f72b6006,0.4417840375586855,"{'batch_size': 64, 'm_lambda': 1.9338592867677815, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.00017351174270396698, 'opt_wd': 4.6558351721487446e-06}"
11140,5a2514cc,0.639906103286385,"{'batch_size': 64, 'm_lambda': 2.883229099456682, 'num_HL': 8, 'latent_dim': 34, 'opt_lr': 1.661047134890175e-05, 'opt_wd': 7.646599555831832e-06}"
11186,9734730e,0.5772300469483568,"{'batch_size': 64, 'm_lambda': 1.7883091986087374, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 9.601233841598777e-05, 'opt_wd': 4.48475963982724e-06}"
11208,88684a3c,0.5852112676056338,"{'batch_size': 64, 'm_lambda': 2.565006944956439, 'num_HL': 5, 'latent_dim': 29, 'opt_lr': 1.2964688808953379e-05, 'opt_wd': 5.129501020189165e-06}"
11571,18b9cd31,0.5399061032863851,"{'batch_size': 64, 'm_lambda': 2.136350797661509, 'num_HL': 8, 'latent_dim': 18, 'opt_lr': 3.14997330443078e-05, 'opt_wd': 5.466659666335529e-06}"
11610,2dc9b855,0.5171361502347418,"{'batch_size': 64, 'm_lambda': 2.514680294067373, 'num_HL': 6, 'latent_dim': 25, 'opt_lr': 2.4992786682567444e-05, 'opt_wd': 6.018368479070848e-06}"
11630,f7350615,0.5387323943661972,"{'batch_size': 64, 'm_lambda': 1.3663083979724986, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 4.528880799360322e-05, 'opt_wd': 1.2522832303991204e-06}"
11701,2add3321,0.46784037558685443,"{'batch_size': 129, 'm_lambda': 2.205511818591541, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00040508727395818003, 'opt_wd': 6.692661881353522e-06}"
12080,277f4e4f,0.6244131455399061,"{'batch_size': 64, 'm_lambda': 2.732104787243597, 'num_HL': 6, 'latent_dim': 5, 'opt_lr': 2.639047513603172e-05, 'opt_wd': 7.114577458669371e-06}"
12086,4ee8a06f,0.5983568075117371,"{'batch_size': 64, 'm_lambda': 2.952396784100369, 'num_HL': 5, 'latent_dim': 23, 'opt_lr': 1.853127353745889e-05, 'opt_wd': 4.955992945679293e-06}"
12299,203cbe74,0.6124413145539906,"{'batch_size': 64, 'm_lambda': 2.379008765681517, 'num_HL': 5, 'latent_dim': 20, 'opt_lr': 1.1186629180267236e-05, 'opt_wd': 1.842634666531506e-06}"
12386,dfb4038a,0.6164319248826291,"{'batch_size': 64, 'm_lambda': 0.7669471934766575, 'num_HL': 8, 'latent_dim': 33, 'opt_lr': 1.2209329914847277e-05, 'opt_wd': 8.304954872556164e-06}"
12419,671c4aa0,0.5586854460093896,"{'batch_size': 64, 'm_lambda': 2.031589774310196, 'num_HL': 7, 'latent_dim': 10, 'opt_lr': 5.0303887465751524e-05, 'opt_wd': 8.724860781904054e-06}"
12464,fe5670e1,0.4556338028169014,"{'batch_size': 129, 'm_lambda': 2.7635174974884906, 'num_HL': 8, 'latent_dim': 32, 'opt_lr': 0.0009084428855659412, 'opt_wd': 9.22010343864078e-06}"
12555,54ab5f9f,0.5737089201877934,"{'batch_size': 64, 'm_lambda': 1.46546772916746, 'num_HL': 4, 'latent_dim': 34, 'opt_lr': 1.664194914252197e-05, 'opt_wd': 9.955073535977284e-06}"
12621,52a0b854,0.5255868544600939,"{'batch_size': 129, 'm_lambda': 2.9966634722623064, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 3.533751984425506e-05, 'opt_wd': 7.964677314768535e-06}"
12623,bee693f1,0.6455399061032863,"{'batch_size': 64, 'm_lambda': 2.882578706840175, 'num_HL': 8, 'latent_dim': 34, 'opt_lr': 1.6810349316210906e-05, 'opt_wd': 7.646670329499229e-06}"
12828,e425ed68,0.5199530516431925,"{'batch_size': 64, 'm_lambda': 2.9370801472999495, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 2.1236332293063147e-05, 'opt_wd': 8.940440566864717e-06}"
