iteration,trial_id,score,config
27009,7ecc97a6,0.5563646170442287,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.9762138456701983, 'latent_dim': 22, 'opt_lr': 0.0003179685110513966, 'opt_wd': 9.550704390104135e-06}"
28430,a75389f8,0.5836030204962245,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.4918954249283276, 'latent_dim': 92, 'opt_lr': 2.6065024989576443e-05, 'opt_wd': 3.11322053398481e-06}"
30782,5e789634,0.6444444444444444,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.4265819067410854, 'latent_dim': 104, 'opt_lr': 0.00014513231903311467, 'opt_wd': 5.690969261496575e-06}"
32976,ac93bdb1,0.662891046386192,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5584109359803093, 'latent_dim': 126, 'opt_lr': 3.8734292494005076e-05, 'opt_wd': 9.879528557653888e-06}"
33939,4022c0a4,0.6456850053937433,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7862071468187342, 'latent_dim': 33, 'opt_lr': 4.5239585626070016e-05, 'opt_wd': 5.169608641407176e-06}"
44157,1b954870,0.6195792880258899,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.6070816270905767, 'latent_dim': 116, 'opt_lr': 9.51638960540147e-05, 'opt_wd': 8.790541864707471e-06}"
45778,4c90cd7e,0.4525889967637541,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7606922103925364, 'latent_dim': 22, 'opt_lr': 1.3819081386040925e-05, 'opt_wd': 3.907247979596156e-06}"
47876,6aa4ffe1,0.5728694714131608,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.18497437326513172, 'latent_dim': 180, 'opt_lr': 1.0171245966861697e-05, 'opt_wd': 7.687182460425835e-06}"
48682,2fa7c94e,0.6010787486515642,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.22605604390057937, 'latent_dim': 150, 'opt_lr': 2.6358954855866183e-05, 'opt_wd': 2.253772578260481e-08}"
50608,e029e73c,0.6127292340884574,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.8360139528502517, 'latent_dim': 174, 'opt_lr': 1.629916842613361e-05, 'opt_wd': 2.597204745187346e-07}"
51036,668bf113,0.5832793959007552,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.29038803676209274, 'latent_dim': 153, 'opt_lr': 3.895243187980588e-05, 'opt_wd': 7.783872557840346e-06}"
52036,e057ad89,0.5740560949298814,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1850841929518678, 'latent_dim': 135, 'opt_lr': 5.2409599054703276e-05, 'opt_wd': 2.7076999639772993e-06}"
58813,f3430924,0.6023732470334411,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6086189231330554, 'latent_dim': 162, 'opt_lr': 9.648031969138527e-05, 'opt_wd': 9.624094274421087e-06}"
59483,cc1bd156,0.41353829557713057,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.914843513876872, 'latent_dim': 61, 'opt_lr': 1.3760656282186294e-05, 'opt_wd': 3.197525522819075e-06}"
72314,c252e61d,0.5539374325782093,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.13858280703910658, 'latent_dim': 137, 'opt_lr': 6.672663812266637e-05, 'opt_wd': 1.9578489397794294e-06}"
73397,2f597772,0.5261596548004315,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3180896871550856, 'latent_dim': 77, 'opt_lr': 1.9836019445148743e-05, 'opt_wd': 4.8093080085210024e-06}"
74338,cf5821bd,0.6043689320388349,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7515413173292189, 'latent_dim': 158, 'opt_lr': 3.560318246445666e-05, 'opt_wd': 7.851052432064231e-06}"
75961,9e4efc34,0.6591154261057173,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2016189673573106, 'latent_dim': 144, 'opt_lr': 5.7902643528621764e-05, 'opt_wd': 1.2957666296624174e-06}"
79511,b1253023,0.6225997842502697,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.4293902155296707, 'latent_dim': 111, 'opt_lr': 1.0384311456958048e-05, 'opt_wd': 2.43857815078715e-06}"
79687,dbcd0974,0.46197411003236244,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.4315561772798935, 'latent_dim': 82, 'opt_lr': 3.105629366382988e-05, 'opt_wd': 6.767871602517405e-06}"
81783,6e7e1b64,0.667259978425027,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0382570933759552, 'latent_dim': 126, 'opt_lr': 7.243260117119553e-05, 'opt_wd': 5.455612181929978e-06}"
83628,c4e38039,0.48236245954692547,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.0627348065660795, 'latent_dim': 132, 'opt_lr': 0.00012753119405219178, 'opt_wd': 6.392783194122816e-07}"
83630,130b133e,0.49201725997842505,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.491976047014082, 'latent_dim': 125, 'opt_lr': 1.9393560316636478e-05, 'opt_wd': 2.0426774312129288e-06}"
84588,a31263fc,0.4696871628910464,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0372984508580654, 'latent_dim': 144, 'opt_lr': 0.0006237407208714606, 'opt_wd': 5.390520089039708e-06}"
95370,d4372fb9,0.5496224379719524,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9342707689360156, 'latent_dim': 167, 'opt_lr': 7.889299009894501e-05, 'opt_wd': 4.373130661098687e-06}"
97525,0e3bcea8,0.5749190938511327,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.34265040896151344, 'latent_dim': 47, 'opt_lr': 0.0001287301051298652, 'opt_wd': 3.628560869076424e-06}"
99406,0570ee06,0.5600323624595468,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6535639232102268, 'latent_dim': 102, 'opt_lr': 0.00045378415079744576, 'opt_wd': 6.16449132481427e-06}"
100727,be0e1616,0.5862998921251349,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3703752237766889, 'latent_dim': 120, 'opt_lr': 0.00018273993078108777, 'opt_wd': 4.658971786514095e-06}"
102454,46cdc695,0.4311218985976268,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.7128526150191323, 'latent_dim': 84, 'opt_lr': 0.0008059778464521808, 'opt_wd': 5.156260936327011e-06}"
104491,8be43dd5,0.6028047464940669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.80986899183233, 'latent_dim': 69, 'opt_lr': 7.093348630113655e-05, 'opt_wd': 8.447314503854438e-06}"
104904,55e25e9e,0.5614347357065804,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.082298619114088, 'latent_dim': 97, 'opt_lr': 0.0002597398980661079, 'opt_wd': 7.08117873384329e-06}"
106511,41c9c641,0.6604638619201726,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.0886812635136351, 'latent_dim': 130, 'opt_lr': 0.00015798824930573536, 'opt_wd': 5.832381285599664e-06}"
119680,6382391f,0.5906148867313916,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.292859182420388, 'latent_dim': 117, 'opt_lr': 0.0009911361635550767, 'opt_wd': 2.829875992060633e-06}"
121637,a6d82a50,0.6024271844660194,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.6746561045398418, 'latent_dim': 46, 'opt_lr': 0.0004706877747978789, 'opt_wd': 1.3499951366279146e-06}"
123770,c294496a,0.4845738942826321,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8012975552116941, 'latent_dim': 107, 'opt_lr': 1.0703148245971457e-05, 'opt_wd': 8.496615743007358e-07}"
124028,855d5b0a,0.5243797195253506,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.2772962967529806, 'latent_dim': 148, 'opt_lr': 4.67412514253738e-05, 'opt_wd': 4.298188973043508e-06}"
124136,d5d32f7b,0.6287486515641855,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6720172017012184, 'latent_dim': 157, 'opt_lr': 0.00011417495785020561, 'opt_wd': 6.242836992075104e-06}"
126529,a86fe136,0.6282632146709816,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.1130057977003186, 'latent_dim': 163, 'opt_lr': 2.3653474579313983e-05, 'opt_wd': 3.820784211868221e-06}"
133045,0c134f94,0.59638619201726,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.5718278418262304, 'latent_dim': 139, 'opt_lr': 8.872238482969126e-05, 'opt_wd': 5.622588005587304e-06}"
135571,881398bc,0.6672060409924487,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5044935237936524, 'latent_dim': 98, 'opt_lr': 1.675351519059018e-05, 'opt_wd': 1.9858859040150124e-07}"
135790,00b31219,0.5895361380798274,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9867331864950016, 'latent_dim': 110, 'opt_lr': 0.00024360375093833596, 'opt_wd': 3.2411257140568335e-06}"
137850,7dbca6cb,0.6289104638619202,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.9969114904336878, 'latent_dim': 127, 'opt_lr': 3.101695227812632e-05, 'opt_wd': 9.200530864812448e-06}"
144018,afbc5f99,0.5606796116504855,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.606090113942148, 'latent_dim': 87, 'opt_lr': 5.742916953017315e-05, 'opt_wd': 2.4454015405231364e-06}"
146677,f11513fd,0.6251348435814456,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.880065092576301, 'latent_dim': 153, 'opt_lr': 4.812075109666085e-05, 'opt_wd': 4.937999381816518e-06}"
147619,a5f7af7d,0.5474649406688241,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.166501245996732, 'latent_dim': 5, 'opt_lr': 0.00031639138927045193, 'opt_wd': 8.217435602535831e-06}"
150491,e2dd1228,0.5608953613807983,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.4563737419274743, 'latent_dim': 77, 'opt_lr': 3.267977522722455e-05, 'opt_wd': 1.7635229970190392e-06}"
152486,48c339ef,0.43263214670981665,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.32013754725584065, 'latent_dim': 67, 'opt_lr': 1.2949508220769716e-05, 'opt_wd': 7.36889708749189e-06}"
153194,66c5a425,0.5938511326860841,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8143273532460431, 'latent_dim': 143, 'opt_lr': 0.00018840106595774983, 'opt_wd': 5.444547079215785e-06}"
170608,08b8d79d,0.504638619201726,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.8866077443252156, 'latent_dim': 171, 'opt_lr': 1.3907837119868671e-05, 'opt_wd': 7.138856829833857e-06}"
170876,0515e751,0.5026968716289105,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.5843906474949824, 'latent_dim': 123, 'opt_lr': 1.215817279612763e-05, 'opt_wd': 5.747258402116798e-07}"
173489,0cf71aba,0.5672060409924488,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1360120142601497, 'latent_dim': 90, 'opt_lr': 1.6314565247480038e-05, 'opt_wd': 6.448467218441209e-06}"
175119,3de68f0e,0.6527508090614886,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.4041174686431459, 'latent_dim': 170, 'opt_lr': 2.2954194023200264e-05, 'opt_wd': 3.433710808936855e-06}"
176941,4c4b477c,0.6645091693635383,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5365816106361063, 'latent_dim': 98, 'opt_lr': 1.8203271863306117e-05, 'opt_wd': 4.0122921133911964e-08}"
179719,64874915,0.5870550161812298,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.784126837786705, 'latent_dim': 114, 'opt_lr': 4.149182997017841e-05, 'opt_wd': 4.150562636589457e-06}"
184764,8b2988e4,0.48484358144552325,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.6494307972912248, 'latent_dim': 177, 'opt_lr': 2.0703955829552207e-05, 'opt_wd': 6.545116013123841e-06}"
186152,67da0f52,0.575512405609493,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.18507504886531584, 'latent_dim': 77, 'opt_lr': 0.00010839541332537224, 'opt_wd': 2.118253484688778e-06}"
187478,a80a1be6,0.5057713052858684,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.26454164713997413, 'latent_dim': 103, 'opt_lr': 1.1700626376166265e-05, 'opt_wd': 1.0817753848270335e-06}"
187507,4c5059ea,0.5784789644012944,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6638663730171982, 'latent_dim': 120, 'opt_lr': 1.5433205993664115e-05, 'opt_wd': 2.3944737110478423e-06}"
188990,efe33175,0.5620819848975189,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.014563912558581, 'latent_dim': 134, 'opt_lr': 6.570477713787295e-05, 'opt_wd': 2.9294250934828763e-06}"
190197,8f91c544,0.6290722761596548,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9014399297740573, 'latent_dim': 180, 'opt_lr': 1.0058806539614325e-05, 'opt_wd': 5.442606084271789e-07}"
190940,b42e760e,0.5100323624595469,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.39613217901775344, 'latent_dim': 129, 'opt_lr': 3.954828336754851e-05, 'opt_wd': 1.4125177995389627e-06}"
192372,ee606d55,0.5489212513484358,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.007619346944808, 'latent_dim': 151, 'opt_lr': 2.1966837752441094e-05, 'opt_wd': 5.958232366995281e-06}"
192875,1dbc34e4,0.582200647249191,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6267401103134361, 'latent_dim': 34, 'opt_lr': 1.7260914573052454e-05, 'opt_wd': 4.591480431005096e-06}"
194573,1d046821,0.5969795037756203,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.4789515998809279, 'latent_dim': 158, 'opt_lr': 3.472591614193216e-05, 'opt_wd': 6.856354973572848e-06}"
196491,b83b68e6,0.5580906148867314,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7659946634621351, 'latent_dim': 108, 'opt_lr': 8.163784522147365e-05, 'opt_wd': 9.745115402544395e-07}"
199158,e6ac1af2,0.6127831715210357,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.0902441016151596, 'latent_dim': 99, 'opt_lr': 5.2455389742438455e-05, 'opt_wd': 2.7874451072581604e-07}"
202119,666eeae8,0.5793959007551239,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.369401374712277, 'latent_dim': 147, 'opt_lr': 0.0001529356034880058, 'opt_wd': 3.869878163482393e-06}"
203509,51861741,0.5481661272923408,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.18568042893441816, 'latent_dim': 65, 'opt_lr': 0.0003943033149880093, 'opt_wd': 5.145347896864511e-06}"
207764,204e8ace,0.4839805825242719,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.5422819139068018, 'latent_dim': 140, 'opt_lr': 0.00021371174071696913, 'opt_wd': 7.878468618547289e-07}"
222120,4d7b8500,0.4915857605177993,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.883460761862221, 'latent_dim': 11, 'opt_lr': 1.4585307065762828e-05, 'opt_wd': 1.5245781424692057e-06}"
223165,f8aaf408,0.3967637540453074,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7139817806120694, 'latent_dim': 164, 'opt_lr': 2.8487005196204185e-05, 'opt_wd': 4.532773392319272e-06}"
224276,474bf31d,0.5852211434735708,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.3354756003597281, 'latent_dim': 114, 'opt_lr': 1.963321627450353e-05, 'opt_wd': 3.502048188457222e-06}"
224512,bb5c0c5b,0.4564185544768069,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5114561509389767, 'latent_dim': 57, 'opt_lr': 2.845894199917381e-05, 'opt_wd': 2.3757402375599243e-07}"
224607,c470bf28,0.6229773462783171,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.10072993245419315, 'latent_dim': 81, 'opt_lr': 6.171184375517743e-05, 'opt_wd': 1.1763074854678985e-06}"
225102,1b8570b2,0.5846817691477886,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2780119996157389, 'latent_dim': 72, 'opt_lr': 7.742834354507579e-05, 'opt_wd': 1.8440638795184e-06}"
226274,e8005f6e,0.6139697950377563,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9489652820824477, 'latent_dim': 91, 'opt_lr': 0.00013067516295496798, 'opt_wd': 5.585227504766365e-06}"
226544,3f1aff78,0.5624595469255664,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.47158167461860495, 'latent_dim': 176, 'opt_lr': 0.0006145396359784331, 'opt_wd': 8.012101759726007e-06}"
227001,fca2fce1,0.6037756202804747,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.8433596550797353, 'latent_dim': 106, 'opt_lr': 9.044452735393852e-05, 'opt_wd': 7.540983302361495e-06}"
237293,d8ffe4ea,0.4075512405609493,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.2401080042220542, 'latent_dim': 94, 'opt_lr': 2.565943458744441e-05, 'opt_wd': 4.294717444327126e-09}"
242503,a410afcf,0.5316612729234087,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.257740937849344, 'latent_dim': 132, 'opt_lr': 5.03559207554481e-05, 'opt_wd': 2.2140524668171685e-06}"
253312,46f0d285,0.49390507011866236,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1363818484380714, 'latent_dim': 43, 'opt_lr': 0.00017003189110064088, 'opt_wd': 9.962179107908562e-06}"
261673,28bfe0ad,0.5476267529665588,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.7352164537746924, 'latent_dim': 56, 'opt_lr': 3.532349830023801e-05, 'opt_wd': 1.5950613900917766e-06}"
272352,09a1caa4,0.4937432578209278,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.3767222188214996, 'latent_dim': 136, 'opt_lr': 4.2921433828818705e-05, 'opt_wd': 2.6289012076030724e-06}"
275139,777b9e26,0.4848975188781014,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0419366106781898, 'latent_dim': 143, 'opt_lr': 0.00010851183295083135, 'opt_wd': 6.4958924532981e-06}"
278206,3847e37b,0.7321467098166128,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.6592987351773012, 'latent_dim': 126, 'opt_lr': 2.183227093552643e-05, 'opt_wd': 6.190064916944468e-06}"
281092,36cf9f14,0.5668284789644013,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.6511948467375179, 'latent_dim': 172, 'opt_lr': 2.136491149941886e-05, 'opt_wd': 5.2806378282222745e-06}"
282367,994b28f2,0.5310679611650486,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.5858093541142078, 'latent_dim': 118, 'opt_lr': 3.0686681841594935e-05, 'opt_wd': 6.915120968042304e-06}"
283420,0c297b40,0.593311758360302,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.219024302274666, 'latent_dim': 139, 'opt_lr': 5.808678944707629e-05, 'opt_wd': 6.287278395941285e-06}"
284163,5703e4b3,0.45933117583603017,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.7396518852035072, 'latent_dim': 156, 'opt_lr': 1.2828355218156615e-05, 'opt_wd': 4.880298622341252e-06}"
284191,4fc7b949,0.6173678532901834,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.798374192087056, 'latent_dim': 164, 'opt_lr': 6.967628647090959e-05, 'opt_wd': 7.268002342895279e-06}"
