iteration,trial_id,score,config
15118,b7779ce0,0.5039374325782092,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'latent_dim': 45, 'opt_lr': 4.207381143323906e-05, 'opt_wd': 2.630391860293691e-07}"
15641,f2d2d02b,0.6498921251348436,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'latent_dim': 245, 'opt_lr': 7.528175380815763e-05, 'opt_wd': 1.3873379521831587e-06}"
16437,b87cb21e,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'latent_dim': 39, 'opt_lr': 0.0008375743758437492, 'opt_wd': 4.583811884550401e-06}"
16614,ae13e817,0.5549622437971953,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'latent_dim': 607, 'opt_lr': 0.0003901230454009918, 'opt_wd': 5.806103320640739e-06}"
18394,3bbc274e,0.40663430420711977,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'latent_dim': 283, 'opt_lr': 1.3169065252194268e-05, 'opt_wd': 4.704534485884725e-06}"
19387,5d4d01a0,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 3, 'latent_dim': 173, 'opt_lr': 0.00019752153448796518, 'opt_wd': 2.344608845636674e-06}"
22794,889ee60c,0.6548004314994607,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'latent_dim': 334, 'opt_lr': 0.0003451783007309731, 'opt_wd': 6.103601256113586e-06}"
23786,e540b63a,0.6383495145631068,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 456, 'opt_lr': 0.00024883333335102507, 'opt_wd': 3.5423081859362877e-06}"
24956,080e1d15,0.6693635382955772,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 355, 'opt_lr': 9.294297783064843e-05, 'opt_wd': 6.990509666424839e-06}"
25942,639cce8d,0.6153721682847897,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 197, 'opt_lr': 1.9797063120676106e-05, 'opt_wd': 9.898734503059527e-06}"
26196,b1add36c,0.16666666666666669,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'latent_dim': 354, 'opt_lr': 0.0002833019487766062, 'opt_wd': 6.741527066156105e-06}"
30500,f9ab631f,0.5280474649406688,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'latent_dim': 453, 'opt_lr': 0.0005499145854641879, 'opt_wd': 6.917629933284931e-08}"
31477,8d768a6d,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'latent_dim': 131, 'opt_lr': 0.00025508019859878675, 'opt_wd': 6.247978743685948e-06}"
31781,ddfef252,0.6672060409924487,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 298, 'opt_lr': 0.0005250343712820195, 'opt_wd': 8.841509141797515e-06}"
34624,7d67c4a7,0.610571736785329,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 397, 'opt_lr': 9.828069116973816e-05, 'opt_wd': 6.922052870101032e-06}"
36476,22d52c00,0.6828478964401293,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'latent_dim': 301, 'opt_lr': 0.0001436383989860431, 'opt_wd': 8.887489257456675e-06}"
39822,fb15f25e,0.6089536138079827,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 523, 'opt_lr': 5.051745812601199e-05, 'opt_wd': 7.606453158032785e-06}"
40948,bbc3ba78,0.6513484358144552,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 2, 'latent_dim': 407, 'opt_lr': 0.0005629111951429137, 'opt_wd': 9.619395581637143e-06}"
46324,b24b515f,0.61235167206041,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 514, 'opt_lr': 0.0001354446542545101, 'opt_wd': 7.906216892705908e-06}"
46815,058097fe,0.6331175836030205,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 2, 'num_HL': 2, 'latent_dim': 240, 'opt_lr': 0.00016152202112404464, 'opt_wd': 9.067488766625327e-06}"
48361,8b174846,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'latent_dim': 397, 'opt_lr': 0.00018284305705930292, 'opt_wd': 5.25914676698872e-06}"
49902,33ed00ee,0.5647249190938511,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'latent_dim': 314, 'opt_lr': 0.00011289205803070267, 'opt_wd': 8.20326965385358e-06}"
57057,d8e259d3,0.4882955771305285,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'latent_dim': 255, 'opt_lr': 6.112160429607626e-05, 'opt_wd': 6.564847686803742e-06}"
59120,c0a31555,0.5782092772384034,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 1.893085783200501e-05, 'opt_wd': 7.0260763075820515e-06}"
61712,a14361ac,0.6666666666666666,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 561, 'opt_lr': 0.00013804492434736136, 'opt_wd': 5.608860894131224e-06}"
62789,66c25216,0.41639697950377563,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 3.491109020825889e-05, 'opt_wd': 7.279397309955998e-06}"
63742,84330f5e,0.6348435814455232,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'latent_dim': 198, 'opt_lr': 4.3898158495309425e-05, 'opt_wd': 9.979657439149045e-06}"
65203,5c289d03,0.6472491909385113,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'latent_dim': 482, 'opt_lr': 1.67750544687754e-05, 'opt_wd': 8.478479153263173e-06}"
66167,e772f0ad,0.6127292340884574,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'latent_dim': 592, 'opt_lr': 5.759380926178622e-05, 'opt_wd': 5.2783395901787415e-06}"
66511,2563db90,0.645091693635383,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'latent_dim': 375, 'opt_lr': 1.0402758326294606e-05, 'opt_wd': 7.821294642567208e-06}"
66968,4d98e05a,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 2, 'num_HL': 3, 'latent_dim': 119, 'opt_lr': 8.904215783430256e-05, 'opt_wd': 9.253946922757605e-06}"
69502,421a588f,0.5756202804746494,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 331, 'opt_lr': 2.762250036704076e-05, 'opt_wd': 2.889974584421228e-06}"
71625,5c39e5db,0.6003236245954693,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'latent_dim': 449, 'opt_lr': 7.296533741854692e-05, 'opt_wd': 9.371509938486743e-06}"
72318,44441871,0.2308522114347357,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'latent_dim': 646, 'opt_lr': 0.00014632500107287984, 'opt_wd': 7.391218234475209e-06}"
73982,d00f1165,0.680151024811219,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 426, 'opt_lr': 6.499442458499888e-05, 'opt_wd': 4.903109904165783e-06}"
74173,bc502378,0.5692556634304207,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 4, 'latent_dim': 211, 'opt_lr': 0.0002280827071847074, 'opt_wd': 4.056157954108037e-06}"
75211,72fb87d4,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'latent_dim': 430, 'opt_lr': 0.0009953976240740007, 'opt_wd': 2.7057467855963484e-06}"
75900,d160c26e,0.6930960086299893,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 3, 'latent_dim': 265, 'opt_lr': 3.901673159897013e-05, 'opt_wd': 5.496475840073e-06}"
76157,3a680f4d,0.6186623516720604,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'latent_dim': 489, 'opt_lr': 5.113210138687374e-05, 'opt_wd': 6.076799849501566e-06}"
77214,6a9d9eda,0.24919093851132687,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'latent_dim': 550, 'opt_lr': 6.654008399779748e-05, 'opt_wd': 4.891432638575051e-06}"
78737,8402b90a,0.6024811218985977,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'latent_dim': 259, 'opt_lr': 3.6902271913885824e-05, 'opt_wd': 4.021678610162894e-06}"
80494,6591060e,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'latent_dim': 70, 'opt_lr': 0.00031462065618350103, 'opt_wd': 6.839599996025462e-07}"
81128,f60c33b0,0.5900215749730313,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 4, 'latent_dim': 714, 'opt_lr': 1.441968731057527e-05, 'opt_wd': 1.922726687503367e-06}"
82308,98aeca91,0.581984897518878,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 2, 'num_HL': 3, 'latent_dim': 156, 'opt_lr': 2.4053638075976813e-05, 'opt_wd': 3.3217224473300105e-06}"
83424,cafaee31,0.680151024811219,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'latent_dim': 280, 'opt_lr': 0.00011297124001562852, 'opt_wd': 1.8097892530392383e-06}"
84147,3e4215e6,0.4692556634304207,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'latent_dim': 223, 'opt_lr': 2.3176779249520996e-05, 'opt_wd': 6.4622348092930074e-06}"
84602,0ee478b6,0.4617044228694714,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 1.0305319259962453e-05, 'opt_wd': 9.685061556512979e-06}"
85626,fc77912c,0.6418554476806904,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'latent_dim': 288, 'opt_lr': 8.583390588586762e-05, 'opt_wd': 8.748050543448309e-06}"
85981,be205b6e,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'latent_dim': 372, 'opt_lr': 7.700844859583102e-05, 'opt_wd': 4.3119706828897e-06}"
88972,7ac54e9f,0.16666666666666669,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'latent_dim': 73, 'opt_lr': 0.0006494381696392768, 'opt_wd': 5.669648746022166e-06}"
92464,444a2b52,0.6034519956850054,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'latent_dim': 152, 'opt_lr': 0.0004600365377906885, 'opt_wd': 5.375542917205212e-06}"
93786,c3c4c43d,0.5506472491909384,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 4, 'latent_dim': 183, 'opt_lr': 3.1988734158649366e-05, 'opt_wd': 7.954160237059429e-07}"
94028,44851ebb,0.4491909385113269,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 284, 'opt_lr': 0.00020638694700345794, 'opt_wd': 2.2284738243607215e-06}"
94891,d85ee9cf,0.600755124056095,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'latent_dim': 300, 'opt_lr': 0.00010782787320358517, 'opt_wd': 4.0298839393079956e-07}"
95660,79c2779b,0.6661272923408845,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'latent_dim': 325, 'opt_lr': 4.043438796430666e-05, 'opt_wd': 3.265288447119255e-06}"
95685,d3511d30,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 477, 'opt_lr': 7.144624806973113e-05, 'opt_wd': 4.750110490007119e-06}"
96912,088d4c77,0.626321467098166,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'latent_dim': 225, 'opt_lr': 8.034219482061141e-05, 'opt_wd': 1.0966967583271317e-06}"
97238,a180be8c,0.16666666666666669,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 3, 'latent_dim': 340, 'opt_lr': 0.00028543776618756135, 'opt_wd': 1.5937815881801574e-06}"
98694,5d7a7d94,0.6144012944983819,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'latent_dim': 267, 'opt_lr': 0.00012319430651582165, 'opt_wd': 1.7971910785999343e-06}"
99607,5a6c3be5,0.5749730312837109,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 385, 'opt_lr': 4.420677456240599e-05, 'opt_wd': 4.428701362584303e-06}"
99727,d67118bb,0.6003236245954693,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 3, 'latent_dim': 309, 'opt_lr': 9.843912127171497e-05, 'opt_wd': 6.162987546397418e-08}"
100849,b5653852,0.6186623516720604,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'latent_dim': 274, 'opt_lr': 0.000177113761070515, 'opt_wd': 3.74097877859937e-06}"
102066,6ffa6fc0,0.6436893203883496,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 422, 'opt_lr': 3.149910139453018e-05, 'opt_wd': 5.453784714455757e-06}"
104641,f99869c4,0.6952535059331175,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 429, 'opt_lr': 5.622838782006809e-05, 'opt_wd': 5.152715463514781e-06}"
108189,380c593b,0.5776699029126213,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 124, 'opt_lr': 0.00011766140069788215, 'opt_wd': 2.9614681287455727e-06}"
109401,a19c34d8,0.5927723840345199,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'latent_dim': 360, 'opt_lr': 0.00015973494121953788, 'opt_wd': 7.85880106854821e-06}"
111002,a3cf094a,0.5415318230852212,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 459, 'opt_lr': 5.628603088154672e-05, 'opt_wd': 6.350941789636667e-06}"
111540,d0d2eb24,0.5810679611650487,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'latent_dim': 237, 'opt_lr': 4.8456875070241723e-05, 'opt_wd': 6.763492992808016e-06}"
113563,6001c4dd,0.6156957928802589,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'latent_dim': 586, 'opt_lr': 5.697067326888395e-05, 'opt_wd': 8.494122276284413e-06}"
114387,52b49ea4,0.6107335490830638,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 542, 'opt_lr': 1.5550938073537907e-05, 'opt_wd': 4.204540356835045e-06}"
117421,cc17451d,0.6114347357065804,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'latent_dim': 507, 'opt_lr': 1.3366757801660223e-05, 'opt_wd': 5.892146472195982e-06}"
123844,2a5a7b6a,0.6252427184466021,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 348, 'opt_lr': 2.022364416801325e-05, 'opt_wd': 5.121058693164517e-06}"
124722,88568e14,0.6455231930960086,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'latent_dim': 664, 'opt_lr': 3.849144153070481e-05, 'opt_wd': 7.23217931468926e-06}"
127502,1c329b4a,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'latent_dim': 414, 'opt_lr': 4.731821765458762e-05, 'opt_wd': 7.619496250367029e-06}"
129774,d1daf806,0.16666666666666669,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'latent_dim': 397, 'opt_lr': 8.525118594275185e-05, 'opt_wd': 5.08274064701047e-06}"
129812,bee97b07,0.5439050701186623,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'latent_dim': 444, 'opt_lr': 0.00012792315886132088, 'opt_wd': 6.058113453313556e-06}"
131586,8cf8facb,0.6019417475728155,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 2, 'num_HL': 3, 'latent_dim': 614, 'opt_lr': 2.486943604027047e-05, 'opt_wd': 8.830289149568428e-06}"
132310,e59ec167,0.6294498381877023,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 147, 'opt_lr': 2.994533728245177e-05, 'opt_wd': 8.093987171506577e-06}"
136052,95935634,0.47303128371089537,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'latent_dim': 377, 'opt_lr': 1.7651395127583367e-05, 'opt_wd': 4.700272738904596e-06}"
136562,e20eb02b,0.5988673139158576,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'latent_dim': 194, 'opt_lr': 2.109024042088265e-05, 'opt_wd': 6.6921337719140464e-06}"
136989,c40ec520,0.620388349514563,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 3, 'latent_dim': 320, 'opt_lr': 0.00021332074288363536, 'opt_wd': 3.38012528511205e-06}"
137344,10b976d0,0.5447680690399137,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 2, 'num_HL': 3, 'latent_dim': 106, 'opt_lr': 0.0001516705759837301, 'opt_wd': 3.1120319574638295e-06}"
137882,dc063a1d,0.46877022653721684,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 3, 'num_HL': 4, 'latent_dim': 171, 'opt_lr': 6.445880710305889e-05, 'opt_wd': 9.063195584963973e-06}"
141817,765e89be,0.7140776699029127,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 251, 'opt_lr': 0.00034665896942756645, 'opt_wd': 7.604344505620952e-06}"
142921,a5017a9d,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 254, 'opt_lr': 0.00098651558974154, 'opt_wd': 7.462553411528581e-06}"
143133,bacf34af,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.0008338300920911852, 'opt_wd': 5.9044085926473e-06}"
144342,de632dde,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 4, 'latent_dim': 31, 'opt_lr': 0.00023580336601700726, 'opt_wd': 6.288528095547982e-06}"
145573,fbe87d6c,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'latent_dim': 209, 'opt_lr': 0.00034397265512728186, 'opt_wd': 5.495546195965878e-06}"
145664,f7c7e972,0.544336569579288,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'latent_dim': 507, 'opt_lr': 3.4089698654170655e-05, 'opt_wd': 7.10099705596714e-06}"
145904,4da4854d,0.6425566343042071,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 576, 'opt_lr': 1.1854236402135081e-05, 'opt_wd': 3.6625600323657422e-06}"
146743,e847ef9b,0.16666666666666669,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'latent_dim': 170, 'opt_lr': 0.0007058751541775159, 'opt_wd': 6.839906999920339e-06}"
146816,b6269165,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 464, 'opt_lr': 0.0005043940877931289, 'opt_wd': 3.807769531635942e-06}"
148317,95a8a88a,0.5208198489751888,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'latent_dim': 297, 'opt_lr': 2.7356963041446065e-05, 'opt_wd': 2.605441599679455e-06}"
148506,07b62dcd,0.7153182308522114,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 439, 'opt_lr': 5.3766040263586105e-05, 'opt_wd': 5.707558756682515e-06}"
149324,c82fc893,0.5594929881337649,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 494, 'opt_lr': 0.0004460011320584202, 'opt_wd': 8.5217467490987e-06}"
150268,02e353d5,0.16666666666666669,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 4, 'latent_dim': 527, 'opt_lr': 0.00017849035644541646, 'opt_wd': 8.126609474640581e-06}"
150926,d7dd666e,0.6047464940668824,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'latent_dim': 234, 'opt_lr': 0.00039346128662966635, 'opt_wd': 2.3470882725712515e-06}"
151083,5a930dd0,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 442, 'opt_lr': 0.00010490433466445962, 'opt_wd': 6.53684188620735e-06}"
151622,c3c0ecc4,0.638619201725998,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 340, 'opt_lr': 9.391332470467975e-05, 'opt_wd': 4.495379911985124e-06}"
152489,f7bae4e6,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'latent_dim': 614, 'opt_lr': 5.44289433721407e-05, 'opt_wd': 9.547824157053708e-06}"
153641,8100ad77,0.16666666666666669,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 2, 'latent_dim': 657, 'opt_lr': 0.0005926849843170333, 'opt_wd': 4.059771995963276e-06}"
153985,8522ebbd,0.2896440129449838,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'latent_dim': 431, 'opt_lr': 8.326275678522142e-05, 'opt_wd': 4.668391892416396e-06}"
154694,89ceed0c,0.6144552319309601,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 406, 'opt_lr': 0.00026789873584941474, 'opt_wd': 7.602191360100717e-06}"
