iteration,trial_id,score,config
9322,3943c201,0.7411764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.38807781110325723, 'latent_dim': 16, 'opt_lr': 1.766357316347745e-05, 'opt_wd': 8.555049331964483e-06}"
9505,452aa8db,0.5705882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.188760575195598, 'latent_dim': 5, 'opt_lr': 2.6957012297092973e-05, 'opt_wd': 8.045513076533504e-06}"
10031,29f83f29,0.75,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.12376034707311973, 'latent_dim': 12, 'opt_lr': 0.0001599856934121168, 'opt_wd': 3.6071894514118595e-06}"
10560,62ab9aa7,0.5391176470588236,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8800046654495983, 'latent_dim': 11, 'opt_lr': 0.0005144614454303353, 'opt_wd': 1.902418430823737e-07}"
11685,5fe7d725,0.7058823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6861131591850536, 'latent_dim': 14, 'opt_lr': 0.00016953480731615657, 'opt_wd': 1.112293702563191e-06}"
11686,c373a570,0.7361764705882353,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.9913350627032158, 'latent_dim': 14, 'opt_lr': 1.167769863316044e-05, 'opt_wd': 7.813788252914006e-06}"
12591,91e4cebe,0.7,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.4185103683226974, 'latent_dim': 13, 'opt_lr': 7.881868575847846e-05, 'opt_wd': 5.021967650835993e-06}"
13709,84f219eb,0.6735294117647059,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.0716584947028998, 'latent_dim': 16, 'opt_lr': 1.7272381696429502e-05, 'opt_wd': 7.977801411758697e-06}"
13762,ca7b0dd7,0.7588235294117647,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.15574261451282573, 'latent_dim': 18, 'opt_lr': 0.000125840879162532, 'opt_wd': 3.8744161529087874e-06}"
14211,d13f9b97,0.6529411764705884,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.33094068694657075, 'latent_dim': 15, 'opt_lr': 0.00020189459962485125, 'opt_wd': 7.212550835881565e-06}"
14583,7985c1ca,0.7723529411764705,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6777823422474666, 'latent_dim': 17, 'opt_lr': 1.0553287079706231e-05, 'opt_wd': 4.895853372187666e-06}"
14746,e59d45d5,0.75,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.128791823984941, 'latent_dim': 10, 'opt_lr': 2.0382421728729696e-05, 'opt_wd': 3.429276507575679e-06}"
15423,c08b1d65,0.7402941176470589,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.155202614468646, 'latent_dim': 10, 'opt_lr': 0.00015273037633207952, 'opt_wd': 3.748265007221173e-06}"
16224,ecf32869,0.7152941176470587,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.932020775940089, 'latent_dim': 16, 'opt_lr': 0.00021641677042976822, 'opt_wd': 3.1467906071357116e-06}"
16235,8bcbc7a4,0.6294117647058823,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5847770351187813, 'latent_dim': 18, 'opt_lr': 6.49303490905574e-05, 'opt_wd': 5.7123182045653054e-06}"
16311,9162f726,0.6064705882352941,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.7148448237367578, 'latent_dim': 18, 'opt_lr': 0.00035705537775987444, 'opt_wd': 4.654853882221474e-06}"
16929,24eb252a,0.7767647058823529,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6421834153943684, 'latent_dim': 17, 'opt_lr': 1.0144747146021888e-05, 'opt_wd': 7.108210505015991e-06}"
17699,ad8a1f0f,0.6870588235294118,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.2840305560536014, 'latent_dim': 18, 'opt_lr': 4.440230578260416e-05, 'opt_wd': 5.15295028661203e-06}"
17777,f930528c,0.6508823529411765,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.3079239243569624, 'latent_dim': 15, 'opt_lr': 0.0009533426206007651, 'opt_wd': 2.794915020629463e-06}"
17809,fed1a7b9,0.7444117647058823,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8724544391348705, 'latent_dim': 13, 'opt_lr': 0.00011741419104703416, 'opt_wd': 5.454545515416145e-06}"
19271,ec864c87,0.73,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4750696543942357, 'latent_dim': 11, 'opt_lr': 3.1918694542433794e-05, 'opt_wd': 7.22693975768566e-06}"
21093,661773bc,0.7370588235294118,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.9308909091716506, 'latent_dim': 14, 'opt_lr': 1.3142650649088424e-05, 'opt_wd': 7.0885086270314605e-06}"
21444,6df40e26,0.6470588235294118,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.325203426144552, 'latent_dim': 3, 'opt_lr': 1.596180999811172e-05, 'opt_wd': 6.263983463903832e-06}"
22344,c42f7ba4,0.7576470588235293,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7515053212187564, 'latent_dim': 17, 'opt_lr': 1.0196915404152416e-05, 'opt_wd': 9.03394818005228e-06}"
22445,fc7c97e7,0.7235294117647059,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.897049919163878, 'latent_dim': 17, 'opt_lr': 0.00011183804029800524, 'opt_wd': 6.063855461509511e-06}"
23452,374cefa6,0.6982352941176471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6112032450582523, 'latent_dim': 17, 'opt_lr': 1.0029655377649577e-05, 'opt_wd': 9.773222555662641e-06}"
23514,f7fb8fcf,0.638235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3587714648772735, 'latent_dim': 13, 'opt_lr': 3.664874242269104e-05, 'opt_wd': 4.639401183393177e-06}"
23694,0f599f7c,0.7358823529411765,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7994482953949045, 'latent_dim': 16, 'opt_lr': 2.355591160524945e-05, 'opt_wd': 8.433944327975417e-06}"
23943,b3c965d3,0.7344117647058824,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.4679881920741886, 'latent_dim': 15, 'opt_lr': 4.9777034153660275e-05, 'opt_wd': 6.925220509221348e-06}"
24656,64d70e25,0.7829411764705883,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2038222940825494, 'latent_dim': 16, 'opt_lr': 1.4184424085855061e-05, 'opt_wd': 2.1564166439479312e-06}"
26239,bd768f91,0.6564705882352941,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7839750901979996, 'latent_dim': 17, 'opt_lr': 1.0115413181746403e-05, 'opt_wd': 9.271536664979833e-06}"
26370,e5ad004f,0.7364705882352942,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.002201478968317, 'latent_dim': 9, 'opt_lr': 1.2052432040287014e-05, 'opt_wd': 6.711521112062687e-06}"
26385,884dc34d,0.5647058823529412,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.2741517071165243, 'latent_dim': 2, 'opt_lr': 3.3249152433025295e-05, 'opt_wd': 8.56472691817313e-06}"
27160,7b02dcbc,0.7167647058823529,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.1927259928764586, 'latent_dim': 7, 'opt_lr': 2.8042771351873894e-05, 'opt_wd': 1.2972721525304654e-06}"
27291,9c24b4fb,0.8029411764705883,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4951392217751356, 'latent_dim': 16, 'opt_lr': 2.2272007541673462e-05, 'opt_wd': 2.254301060057773e-06}"
27389,1852943d,0.7376470588235294,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7453219544223995, 'latent_dim': 14, 'opt_lr': 1.4711608574065733e-05, 'opt_wd': 8.557337686374404e-07}"
28115,43df10d9,0.7382352941176471,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.1243306632919516, 'latent_dim': 12, 'opt_lr': 9.371168925444104e-05, 'opt_wd': 4.087942977310584e-06}"
28216,ad58d07d,0.5705882352941176,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5029268658955572, 'latent_dim': 4, 'opt_lr': 2.3221205258285825e-05, 'opt_wd': 2.1617901822957775e-06}"
28965,bc1f6bad,0.7129411764705883,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2540593050311901, 'latent_dim': 15, 'opt_lr': 5.6812797572325205e-05, 'opt_wd': 2.4746604493424383e-06}"
29006,b7b10a3c,0.6826470588235295,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0597356610279873, 'latent_dim': 13, 'opt_lr': 7.042647430453111e-05, 'opt_wd': 1.5703706044662522e-06}"
29454,ec1ba8c9,0.685,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3679908361495627, 'latent_dim': 8, 'opt_lr': 1.5858530117907108e-05, 'opt_wd': 1.8588818504770972e-06}"
29919,583eb678,0.6764705882352942,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4461376522508482, 'latent_dim': 14, 'opt_lr': 8.966045626416328e-05, 'opt_wd': 3.394707632623593e-06}"
29936,ac45de02,0.7761764705882352,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.5748553657029216, 'latent_dim': 16, 'opt_lr': 4.089684140516563e-05, 'opt_wd': 3.0086841483057948e-06}"
30356,d4323bd7,0.6735294117647059,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.5376309002019135, 'latent_dim': 7, 'opt_lr': 0.00029588604605971163, 'opt_wd': 8.409133544759696e-07}"
30862,1524bda5,0.7323529411764705,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8509179152985824, 'latent_dim': 18, 'opt_lr': 2.6410332900330684e-05, 'opt_wd': 1.4477608539060475e-06}"
30890,1ffba75c,0.7029411764705882,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.9938590753563787, 'latent_dim': 16, 'opt_lr': 1.3598399045357495e-05, 'opt_wd': 2.1655939017379574e-06}"
31795,2eab26b8,0.7226470588235294,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6889244302215412, 'latent_dim': 17, 'opt_lr': 2.2861636917761404e-05, 'opt_wd': 5.516478126893489e-06}"
31809,c8d04d66,0.7594117647058823,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.100686332398393, 'latent_dim': 15, 'opt_lr': 1.6755708086856894e-05, 'opt_wd': 4.293495941181095e-06}"
31999,2db6cde6,0.6970588235294117,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.631077293096112, 'latent_dim': 11, 'opt_lr': 1.9953732925645126e-05, 'opt_wd': 7.668483630010775e-06}"
33142,ebe473ff,0.7073529411764705,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4183254458514087, 'latent_dim': 14, 'opt_lr': 2.8373741537403595e-05, 'opt_wd': 5.222176093397066e-06}"
33192,87603055,0.716764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.9780604914065167, 'latent_dim': 13, 'opt_lr': 5.062126675891246e-05, 'opt_wd': 1.8814059717755394e-06}"
34069,a4dd5867,0.7441176470588236,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.1883641927003457, 'latent_dim': 12, 'opt_lr': 2.0628317783163783e-05, 'opt_wd': 9.997138467621901e-06}"
35317,bbed0ea9,0.5438235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.373340479498898, 'latent_dim': 18, 'opt_lr': 3.5774771190223673e-05, 'opt_wd': 7.611491565262292e-06}"
36363,fff93634,0.6902941176470588,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5536064533216607, 'latent_dim': 11, 'opt_lr': 1.1072189459309345e-05, 'opt_wd': 8.489876742480322e-07}"
37340,e1046b78,0.6764705882352942,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7043540832569524, 'latent_dim': 15, 'opt_lr': 4.1540177062388384e-05, 'opt_wd': 6.533080974454086e-06}"
37603,5db3b0c7,0.7382352941176471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.5684990136443355, 'latent_dim': 16, 'opt_lr': 1.1829360762021498e-05, 'opt_wd': 2.694636698872342e-06}"
38225,4d3cc5c0,0.7358823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.7810648918028336, 'latent_dim': 9, 'opt_lr': 1.9200496059576458e-05, 'opt_wd': 3.893108186068882e-07}"
38261,4455317e,0.7226470588235294,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.878961603693874, 'latent_dim': 17, 'opt_lr': 1.770105403865581e-05, 'opt_wd': 3.921848990389809e-06}"
38450,6fe22286,0.5735294117647058,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.7754269421158824, 'latent_dim': 10, 'opt_lr': 0.0007285054637443829, 'opt_wd': 4.711840200900163e-06}"
39188,21e490f7,0.6823529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.3013741215916288, 'latent_dim': 18, 'opt_lr': 6.308775138539761e-05, 'opt_wd': 3.6039759727209006e-06}"
39380,aa2f4b6d,0.6705882352941176,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.6078045877242484, 'latent_dim': 15, 'opt_lr': 1.406381286718676e-05, 'opt_wd': 3.158471212041343e-06}"
40178,2ee0018e,0.72,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0788543032932574, 'latent_dim': 13, 'opt_lr': 1.8383719374407113e-05, 'opt_wd': 6.2534709463645085e-06}"
41068,a2cb7314,0.6629411764705884,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.792410050882105, 'latent_dim': 6, 'opt_lr': 3.065950613461226e-05, 'opt_wd': 8.291330697187301e-06}"
41390,b68e3a00,0.7464705882352941,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.46151242126941083, 'latent_dim': 17, 'opt_lr': 0.0001309873055689583, 'opt_wd': 5.060967986608605e-07}"
41427,4dd30f73,0.7373529411764707,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.1878381334732646, 'latent_dim': 16, 'opt_lr': 1.2771661646691381e-05, 'opt_wd': 6.412265420488601e-08}"
42259,ddda2ee4,0.6985294117647058,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8724441802629583, 'latent_dim': 14, 'opt_lr': 2.55457387291472e-05, 'opt_wd': 8.764374731028552e-06}"
42756,86fa76b6,0.7588235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.3963623980508058, 'latent_dim': 16, 'opt_lr': 0.00018290534938034778, 'opt_wd': 2.2315718119617355e-06}"
43195,5b05194a,0.6982352941176471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.0024773859174494, 'latent_dim': 18, 'opt_lr': 1.5256008476205758e-05, 'opt_wd': 5.849966280313147e-06}"
43800,5fba597c,0.6,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.1153208803933132, 'latent_dim': 9, 'opt_lr': 7.632439838393285e-05, 'opt_wd': 1.7204898545642143e-06}"
43846,4f069765,0.7064705882352941,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.3995936968049083, 'latent_dim': 14, 'opt_lr': 1.2870813496213318e-05, 'opt_wd': 1.1770598251822393e-06}"
44389,35b39985,0.7161764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.621893882766009, 'latent_dim': 12, 'opt_lr': 1.0389073713523753e-05, 'opt_wd': 2.8564863813344418e-06}"
45003,724d3383,0.7220588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0075740510573743, 'latent_dim': 13, 'opt_lr': 3.03098057711001e-05, 'opt_wd': 8.164636834115718e-06}"
45157,c65a3801,0.715,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.9844154175609265, 'latent_dim': 15, 'opt_lr': 4.6990162188470325e-05, 'opt_wd': 4.4403504740583915e-06}"
45539,baa7329f,0.7555882352941177,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.933719577351789, 'latent_dim': 18, 'opt_lr': 3.726696130072472e-05, 'opt_wd': 9.459749182791639e-06}"
45637,77337734,0.6705882352941177,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.845429940552843, 'latent_dim': 16, 'opt_lr': 0.0001073270580727757, 'opt_wd': 5.2379073966211e-06}"
46051,e4822536,0.7667647058823529,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.2686915371246079, 'latent_dim': 11, 'opt_lr': 0.00024513829117558613, 'opt_wd': 3.375256625509754e-06}"
46365,5034b962,0.7308823529411765,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2102379871183033, 'latent_dim': 17, 'opt_lr': 2.1930317955496464e-05, 'opt_wd': 7.5136298547977505e-06}"
46587,a09f983c,0.6676470588235294,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.6149267847700552, 'latent_dim': 10, 'opt_lr': 2.5063394499437844e-05, 'opt_wd': 2.5748729791785935e-06}"
46675,06a52450,0.7217647058823531,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.8143857063593288, 'latent_dim': 12, 'opt_lr': 8.470933620061405e-05, 'opt_wd': 6.881022078365017e-06}"
47190,465dadf0,0.7538235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.2436700441801403, 'latent_dim': 14, 'opt_lr': 1.4773454565023015e-05, 'opt_wd': 5.766472216440027e-06}"
47548,6c76b1bc,0.7058823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.3316762995048206, 'latent_dim': 4, 'opt_lr': 5.4591347462960666e-05, 'opt_wd': 2.3487869010195043e-06}"
