iteration,trial_id,score,config
8356,86b12058,0.7573529411764706,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 0.00022174854877183575, 'opt_wd': 8.917184891984213e-06}"
8510,c37766dc,0.6294117647058823,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 0.00032241824220669295, 'opt_wd': 8.974746590421376e-06}"
8590,925e020e,0.7088235294117647,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.000216220478345761, 'opt_wd': 7.242485217059155e-06}"
8708,11bcf4f3,0.6970588235294117,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 14, 'opt_lr': 8.966857804417537e-05, 'opt_wd': 7.879726308580023e-06}"
8798,f434b154,0.7508823529411764,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 6.388375847218267e-05, 'opt_wd': 5.2349639236817586e-06}"
8923,bb74c751,0.6558823529411765,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 0.00023769082721026872, 'opt_wd': 2.3103491434516217e-06}"
8925,4a0f88d5,0.7155882352941176,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 0.0004114133970378143, 'opt_wd': 9.046688102328075e-06}"
9030,24ff2fea,0.6352941176470588,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 18, 'opt_lr': 9.323145268400717e-05, 'opt_wd': 6.105801903886111e-06}"
9103,1676b354,0.7235294117647059,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0006999141561320125, 'opt_wd': 6.3601849593862494e-06}"
9132,7287d48e,0.7411764705882353,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.000495182604435619, 'opt_wd': 7.94698669396448e-06}"
9216,2243855e,0.6588235294117647,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 18, 'opt_lr': 0.00031540596412289246, 'opt_wd': 1.1783439488755457e-06}"
