iteration,trial_id,score,config
9872,eecee793,0.4636150234741784,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.9056960743878955, 'latent_dim': 18, 'opt_lr': 0.000956477729663718, 'opt_wd': 5.223881411746309e-06}"
10299,ace784b6,0.5654929577464789,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.8840181339599484, 'latent_dim': 9, 'opt_lr': 0.0002851332960395764, 'opt_wd': 4.619549359139017e-06}"
10343,facc4349,0.5413145539906103,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.65697541350891, 'latent_dim': 12, 'opt_lr': 1.0007397033290728e-05, 'opt_wd': 1.6280169334544288e-06}"
10529,9f28c541,0.553755868544601,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.544490943993337, 'latent_dim': 11, 'opt_lr': 0.00017946146412922006, 'opt_wd': 5.6724865834546505e-06}"
10575,ff3d97cf,0.6314553990610329,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.7609571590894981, 'latent_dim': 33, 'opt_lr': 0.0006231064888231369, 'opt_wd': 9.243492539532308e-06}"
10591,fc22112e,0.4460093896713615,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2412838349800637, 'latent_dim': 19, 'opt_lr': 0.00025244314545202584, 'opt_wd': 6.687438893946633e-06}"
11368,b80e696e,0.5596244131455399,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.14699698388429505, 'latent_dim': 30, 'opt_lr': 0.00014231307267615893, 'opt_wd': 3.851930815693183e-06}"
11516,63c0b277,0.4431924882629108,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.34956102975950865, 'latent_dim': 15, 'opt_lr': 0.00010572433585270202, 'opt_wd': 2.7252934191674063e-06}"
11840,ba5e8b64,0.41784037558685444,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.4574648749907229, 'latent_dim': 16, 'opt_lr': 0.0005324255124946643, 'opt_wd': 9.773580148245461e-06}"
11865,eb596e89,0.4687793427230048,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.5027847549246682, 'latent_dim': 22, 'opt_lr': 0.0003582416317739421, 'opt_wd': 3.3564007111238226e-06}"
11888,8a7f65bb,0.6502347417840375,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.57563265341252, 'latent_dim': 24, 'opt_lr': 3.5616286240783286e-05, 'opt_wd': 7.482047514896874e-06}"
12058,7af23744,0.5833333333333334,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 17, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.1039316149428098, 'latent_dim': 7, 'opt_lr': 8.821168389044203e-05, 'opt_wd': 4.192621554464599e-06}"
12204,b809538d,0.5664319248826292,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.8124434563279204, 'latent_dim': 4, 'opt_lr': 0.0002329878635696102, 'opt_wd': 4.662927866943756e-06}"
12603,63798ace,0.5312206572769953,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.067257236337895, 'latent_dim': 26, 'opt_lr': 5.2530603350408114e-05, 'opt_wd': 8.125709475585373e-06}"
12821,6c2be1c9,0.6868544600938967,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.29534164796065854, 'latent_dim': 10, 'opt_lr': 0.0001639314930972211, 'opt_wd': 8.785221589200246e-06}"
13029,afa1a5e0,0.43943661971830983,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.6839623524596552, 'latent_dim': 31, 'opt_lr': 0.0009503520216376098, 'opt_wd': 3.524058223765588e-06}"
13138,7af5bcc3,0.4708920187793427,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.9445576590058122, 'latent_dim': 22, 'opt_lr': 6.31361428118787e-05, 'opt_wd': 9.25957018448094e-06}"
13284,669444af,0.6025821596244131,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.994085453164339, 'latent_dim': 27, 'opt_lr': 0.0001334023462142435, 'opt_wd': 6.782165868181954e-06}"
13314,2f617da9,0.4368544600938968,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.6941152600358855, 'latent_dim': 17, 'opt_lr': 4.391339761397673e-05, 'opt_wd': 2.9993419110723183e-06}"
13486,bc43e846,0.5446009389671361,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.5528731413424246, 'latent_dim': 10, 'opt_lr': 0.000182202753773879, 'opt_wd': 8.80858354938567e-06}"
13542,7904982c,0.4730046948356807,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.8008253536156376, 'latent_dim': 14, 'opt_lr': 7.434005184605524e-05, 'opt_wd': 5.484568192813255e-06}"
13725,762753de,0.713849765258216,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.4232153926568523, 'latent_dim': 21, 'opt_lr': 1.275749646755607e-05, 'opt_wd': 2.282677699646705e-06}"
13892,b848caff,0.6544600938967136,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.7200085991761095, 'latent_dim': 14, 'opt_lr': 0.00022946048488915583, 'opt_wd': 7.734130959104252e-06}"
14164,5cfb08fa,0.5147887323943662,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.3194898384717892, 'latent_dim': 20, 'opt_lr': 0.00010416446384533854, 'opt_wd': 1.9541416246412538e-06}"
14321,d112215e,0.49812206572769957,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.183370749833017, 'latent_dim': 19, 'opt_lr': 0.0003938000543113696, 'opt_wd': 6.177906091266445e-06}"
14870,ac72bd8f,0.5549295774647887,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.29343285246200446, 'latent_dim': 17, 'opt_lr': 0.00014967313188282653, 'opt_wd': 8.277181304099303e-06}"
15523,64159714,0.644131455399061,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.2578535143050855, 'latent_dim': 18, 'opt_lr': 0.00012085184720038686, 'opt_wd': 7.655205708356135e-07}"
15902,6d3d138a,0.6762910798122066,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.4453966751805507, 'latent_dim': 29, 'opt_lr': 1.8711067533863238e-05, 'opt_wd': 3.2425461478863675e-06}"
16001,74819450,0.5593896713615023,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7255490992249523, 'latent_dim': 23, 'opt_lr': 1.2988392092655922e-05, 'opt_wd': 1.1710875236513862e-06}"
16196,bd26417c,0.6652582159624414,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9739144737139889, 'latent_dim': 25, 'opt_lr': 4.4081146563131145e-05, 'opt_wd': 2.805072986299733e-06}"
16878,9cbbcf35,0.4730046948356808,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.5497659496136067, 'latent_dim': 26, 'opt_lr': 3.149347991471933e-05, 'opt_wd': 1.456783045111225e-06}"
16884,20e44669,0.5349765258215962,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 31, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.3670531711016314, 'latent_dim': 24, 'opt_lr': 2.3276113290634488e-05, 'opt_wd': 2.367943363487504e-06}"
17163,c3a42bc7,0.5291079812206573,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.8968495956086007, 'latent_dim': 21, 'opt_lr': 1.3763960673112067e-05, 'opt_wd': 2.1363848777995886e-07}"
17368,d4775d6c,0.662206572769953,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.0910770151768157, 'latent_dim': 16, 'opt_lr': 1.1672100554665661e-05, 'opt_wd': 3.712121349440039e-06}"
17511,e1e18d81,0.6715962441314555,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7254466706261034, 'latent_dim': 12, 'opt_lr': 6.958061103037026e-05, 'opt_wd': 1.7241964475262701e-06}"
17559,1e1a5e87,0.4363849765258216,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.6205031800785847, 'latent_dim': 21, 'opt_lr': 0.0004678771056789061, 'opt_wd': 2.1103157639258464e-06}"
17597,f7cae549,0.6805164319248826,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.471935152266369, 'latent_dim': 20, 'opt_lr': 8.304737361245156e-05, 'opt_wd': 2.576924764238203e-06}"
18071,7f9588a4,0.4298122065727699,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.9125426164719412, 'latent_dim': 27, 'opt_lr': 0.0007936033216140962, 'opt_wd': 4.827111801670811e-06}"
18767,058b543b,0.6314553990610329,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.8615177941832886, 'latent_dim': 35, 'opt_lr': 9.858071123684079e-05, 'opt_wd': 4.375351044373142e-06}"
19009,08c3183e,0.4985915492957747,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.6272940420836575, 'latent_dim': 23, 'opt_lr': 1.539857378928351e-05, 'opt_wd': 4.095861576211238e-06}"
19379,2697fa11,0.5164319248826291,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.8031487107314697, 'latent_dim': 22, 'opt_lr': 0.0003030132168155895, 'opt_wd': 7.370447422586548e-07}"
19391,9871bc40,0.5929577464788732,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9279169705020005, 'latent_dim': 30, 'opt_lr': 0.0005363713836153324, 'opt_wd': 5.905443557477594e-06}"
19657,dc12b158,0.6511737089201878,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3843077858155648, 'latent_dim': 18, 'opt_lr': 0.00036670642299318514, 'opt_wd': 3.158775222013713e-06}"
20476,c8f3ad28,0.555868544600939,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.990226363630481, 'latent_dim': 25, 'opt_lr': 3.896044101049881e-05, 'opt_wd': 9.988830538970614e-06}"
20505,f92cbf16,0.4194835680751174,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.8470693658621037, 'latent_dim': 19, 'opt_lr': 0.0002538048527522112, 'opt_wd': 1.487189911342224e-06}"
21087,f3b97659,0.4730046948356808,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.5937973401207475, 'latent_dim': 14, 'opt_lr': 0.00020597450827724613, 'opt_wd': 7.008386499831627e-06}"
21227,0e83c412,0.4880281690140845,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.0866335274391856, 'latent_dim': 32, 'opt_lr': 5.548009054672937e-05, 'opt_wd': 2.1902788639463993e-07}"
21516,9b27a71d,0.6551643192488263,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.017603966988018, 'latent_dim': 27, 'opt_lr': 0.00018307382023669976, 'opt_wd': 2.1505458144282026e-06}"
21620,6d8b6f66,0.531455399061033,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.3011648626746313, 'latent_dim': 29, 'opt_lr': 0.0006630669009863118, 'opt_wd': 9.541955760751742e-06}"
21719,15f10a1f,0.5152582159624414,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.2595377924495819, 'latent_dim': 28, 'opt_lr': 2.8049174542570927e-05, 'opt_wd': 5.172328241257426e-06}"
21788,123304f7,0.4307511737089202,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.722972725454917, 'latent_dim': 24, 'opt_lr': 0.00012097705104347265, 'opt_wd': 2.8323299452813975e-06}"
22038,6f5c6881,0.6631455399061033,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.7008678906946146, 'latent_dim': 12, 'opt_lr': 3.264487679131611e-05, 'opt_wd': 6.208340367681389e-06}"
22073,ca477cd9,0.6805164319248826,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.9629468589772079, 'latent_dim': 33, 'opt_lr': 4.837464360790997e-05, 'opt_wd': 1.0889432816484914e-06}"
22560,4a38b82b,0.5267605633802817,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.593999896767825, 'latent_dim': 22, 'opt_lr': 0.0001314533731486208, 'opt_wd': 2.555261707718883e-06}"
22816,38ea1240,0.5190140845070422,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.8521044389656927, 'latent_dim': 17, 'opt_lr': 0.000433969066275901, 'opt_wd': 4.3006493273319055e-06}"
22993,23e832f9,0.6328638497652582,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.263519832261195, 'latent_dim': 15, 'opt_lr': 0.0008126634557536627, 'opt_wd': 4.872339111107625e-06}"
23009,553bd620,0.6647887323943662,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1356887369620736, 'latent_dim': 13, 'opt_lr': 5.9499294620008424e-05, 'opt_wd': 1.3317514462718387e-06}"
23104,1966a107,0.4690140845070423,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.4460609975581784, 'latent_dim': 16, 'opt_lr': 0.00028177635204096503, 'opt_wd': 5.39831467529799e-06}"
