,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
139,0.6284745762711864,0.6284745762711864,0.0025760481616221437,0.6322842173922345,0.0025898523665483647,0.6322842173922345,0.002589852366548378,0.6194915254237288,0.0,0.6242376428562683,0.0,0.6242376428562681,0.0,0.6016949152542372,0.0,0.542254398883807,0.0,0.5422543988838069,0.0,700790,700790,1703469842,True,1,b5951123,2023-12-25_02-04-02,781.989025592804,781.989025592804,9462,c6b012403c46,172.17.0.2,781.989025592804,1,,129,2.637239337243977,8,9,0.0008923027740397519,7.1216387861076295e-06,b5951123
140,0.6387288135593221,0.6387288135593221,0.006978544703742428,0.6426150093449494,0.007169917407047888,0.6426150093449493,0.007169917407047874,0.6135593220338983,0.0,0.6208543754449052,0.0,0.6208543754449052,0.0,0.5644067796610169,0.0,0.5270671989361582,0.0,0.5270671989361582,0.0,239572,239572,1703469758,True,1,966961a2,2023-12-25_02-02-38,542.4534404277802,542.4534404277802,9838,c6b012403c46,172.17.0.2,542.4534404277802,1,,129,1.9884788081416844,3,9,0.0003187253804104084,5.718267054727157e-06,966961a2
141,0.6144915254237289,0.6144915254237289,0.006514408488466989,0.6203199092461924,0.006442643816534072,0.6203199092461924,0.006442643816534084,0.5906779661016949,0.0,0.5967423942277686,0.0,0.5967423942277686,0.0,0.5610169491525424,0.0,0.5052116906611047,0.0,0.5052116906611048,0.0,609315,609315,1703469648,True,1,b59e7cf5,2023-12-25_02-00-48,396.58872842788696,396.58872842788696,9791,c6b012403c46,172.17.0.2,396.58872842788696,1,,129,1.4126748474443231,7,8,0.0002291740950189416,6.728429801815052e-06,b59e7cf5
142,0.6225423728813559,0.6225423728813559,0.005687444656122893,0.6268941348204924,0.005593575019701852,0.6268941348204924,0.0055935750197019015,0.5898305084745763,0.0,0.5953954489959927,0.0,0.5953954489959928,0.0,0.5601694915254237,0.0,0.5234714250178384,0.0,0.5234714250178384,0.0,333696,333696,1703469893,True,1,439c7c3f,2023-12-25_02-04-53,614.6764149665833,614.6764149665833,9603,c6b012403c46,172.17.0.2,614.6764149665833,1,,129,2.0636932114110658,4,7,9.511453830344499e-05,6.021518297786896e-06,439c7c3f
143,0.6784745762711865,0.6784745762711865,0.004900621116881686,0.682096595217528,0.004737472956949584,0.682096595217528,0.004737472956949613,0.6161016949152542,0.0,0.622312140140959,0.0,0.622312140140959,0.0,0.5966101694915255,0.0,0.5407628019515892,0.0,0.5407628019515892,0.0,239572,239572,1703470108,False,1,9b56f042,2023-12-25_02-08-28,689.91481757164,689.91481757164,9650,c6b012403c46,172.17.0.2,689.91481757164,1,,129,2.9017975597468886,3,9,0.00025581614442024976,6.455460084228019e-06,9b56f042
144,0.6745762711864407,0.6745762711864407,0.00351465107683521,0.6768940373119468,0.0034356053322695066,0.6768940373119468,0.003435605332269473,0.6186440677966102,0.0,0.6252173954147182,0.0,0.6252173954147182,0.0,0.6254237288135593,0.0,0.5671881405444793,0.0,0.5671881405444794,0.0,136530,136530,1703469698,False,1,8fe3c523,2023-12-25_02-01-38,280.05943846702576,280.05943846702576,9744,c6b012403c46,172.17.0.2,280.05943846702576,1,,64,0.8005219305749567,2,9,0.0004939761920972532,7.683721287620437e-06,8fe3c523
145,0.6547457627118645,0.6547457627118645,0.004900621116881688,0.6592363292157071,0.004837383636035153,0.6592363292157071,0.00483738363603514,0.614406779661017,0.0,0.6216654011247279,0.0,0.6216654011247279,0.0,0.611864406779661,0.0,0.5489083077148005,0.0,0.5489083077148005,0.0,136161,136161,1703469898,True,1,253f837f,2023-12-25_02-04-58,479.8011066913605,479.8011066913605,9509,c6b012403c46,172.17.0.2,479.8011066913605,1,,129,1.83908695883461,2,8,0.0008321727029704796,8.785687339955348e-06,253f837f
146,0.6702542372881356,0.6702542372881356,0.0061864406779661195,0.6731241565159214,0.00620503056303613,0.6731241565159214,0.006205030563036154,0.6338983050847458,0.0,0.6407784567006549,0.0,0.640778456700655,0.0,0.6296610169491526,0.0,0.573301650659453,0.0,0.5733016506594532,0.0,136161,136161,1703469950,False,1,5ad0fd3e,2023-12-25_02-05-50,445.4936044216156,445.4936044216156,9697,c6b012403c46,172.17.0.2,445.4936044216156,1,,129,1.6658429922064126,2,8,0.000743801056747694,8.291334904936952e-06,5ad0fd3e
147,0.6677118644067795,0.6677118644067795,0.005728337158007195,0.6702755665706785,0.005721528185258051,0.6702755665706785,0.005721528185258087,0.6211864406779661,0.0,0.6265151127613102,0.0,0.6265151127613101,0.0,0.597457627118644,0.0,0.5375784281011293,0.0,0.5375784281011293,0.0,136161,136161,1703470128,False,1,c12a5fde,2023-12-25_02-08-48,479.133629322052,479.133629322052,9791,c6b012403c46,172.17.0.2,479.133629322052,1,,129,1.7647340305276218,2,8,0.0005660403865130433,8.111725621037546e-06,c12a5fde
148,0.6885593220338984,0.6885593220338984,0.004440063355060927,0.6912641920017526,0.004316013006278536,0.6912641920017524,0.004316013006278535,0.6228813559322034,0.0,0.6299504643741798,0.0,0.6299504643741799,0.0,0.6559322033898305,0.0,0.6298256886057249,0.0,0.6298256886057247,0.0,136530,136530,1703470181,False,1,eb27fb0b,2023-12-25_02-09-41,483.11550211906433,483.11550211906433,9744,c6b012403c46,172.17.0.2,483.11550211906433,1,,129,2.0061258531024824,2,9,0.0006860633372723863,9.217530316622176e-06,eb27fb0b
149,0.6449999999999999,0.6449999999999999,0.004427104368342014,0.6287387627719443,0.004219363986415125,0.6287387627719443,0.0042193639864151,0.6127118644067797,0.0,0.5989101113123638,0.0,0.5989101113123638,0.0,0.5966101694915255,0.0,0.5372165801634475,0.0,0.5372165801634474,0.0,135792,135792,1703470170,True,1,d856b0b5,2023-12-25_02-09-30,437.87142610549927,437.87142610549927,10162,c6b012403c46,172.17.0.2,437.87142610549927,1,,129,1.9450905377038963,2,7,0.0009363931073186276,7.893682451895157e-06,d856b0b5
150,0.6738983050847457,0.6738983050847457,0.004267687563394633,0.6769837610024592,0.0041326852633560675,0.6769837610024593,0.004132685263356045,0.6135593220338983,0.0,0.6199636710212625,0.0,0.6199636710212625,0.0,0.6338983050847458,0.0,0.5924247538141556,0.0,0.5924247538141557,0.0,239572,239572,1703470285,False,1,ef3922f3,2023-12-25_02-11-25,525.1449403762817,525.1449403762817,9838,c6b012403c46,172.17.0.2,525.1449403762817,1,,129,2.284443265328205,3,9,0.00038970404977049436,8.656677127790568e-06,ef3922f3
151,0.6810169491525424,0.6810169491525424,0.007787393225532275,0.6841167848528923,0.007666622202599298,0.6841167848528923,0.007666622202599331,0.6237288135593221,0.0,0.6306810806660692,0.0,0.6306810806660692,0.0,0.6262711864406779,0.0,0.5648476321421529,0.0,0.5648476321421529,0.0,136161,136161,1703470377,False,1,9b968264,2023-12-25_02-12-57,534.4816479682922,534.4816479682922,9462,c6b012403c46,172.17.0.2,534.4816479682922,1,,129,2.220357520814891,2,8,0.0006388528561879932,7.449347272924529e-06,9b968264
152,0.6697457627118644,0.6697457627118644,0.00375281183482789,0.6731375432058876,0.003549639845615984,0.6731375432058875,0.0035496398456159725,0.6110169491525423,0.0,0.6162681373046391,0.0,0.6162681373046391,0.0,0.611864406779661,0.0,0.5529171678194145,0.0,0.5529171678194146,0.0,135792,135792,1703470324,False,1,68a99330,2023-12-25_02-12-04,431.0299246311188,431.0299246311188,9603,c6b012403c46,172.17.0.2,431.0299246311188,1,,129,2.5060759432447393,2,7,0.0008227422393352138,9.017712787987139e-06,68a99330
153,0.6759322033898304,0.6759322033898304,0.0041204222986926265,0.6791394054281844,0.004026723337883232,0.6791394054281844,0.004026723337883214,0.6,0.0,0.6071412500282967,0.0,0.6071412500282967,0.0,0.5788135593220339,0.0,0.5282201811081092,0.0,0.5282201811081091,0.0,239572,239572,1703470477,False,1,d151c562,2023-12-25_02-14-37,578.8479816913605,578.8479816913605,9509,c6b012403c46,172.17.0.2,578.8479816913605,1,,129,2.3485833347251397,3,9,0.0004456356193558128,9.456358011753432e-06,d151c562
154,0.686949152542373,0.686949152542373,0.006771181137436652,0.6904644710637837,0.006709722333313278,0.6904644710637837,0.006709722333313268,0.6,0.0,0.6056980111377805,0.0,0.6056980111377804,0.0,0.6186440677966102,0.0,0.5684244039723063,0.0,0.5684244039723064,0.0,136161,136161,1703470508,False,1,1ded72d8,2023-12-25_02-15-08,555.9155340194702,555.9155340194702,9697,c6b012403c46,172.17.0.2,555.9155340194702,1,,129,2.1368015722635407,2,8,0.0005240286827246104,7.260145515915151e-06,1ded72d8
155,0.6613559322033898,0.6613559322033898,0.008086007079238348,0.6659838969912814,0.00792748037857289,0.6659838969912814,0.007927480378572898,0.6203389830508474,0.0,0.6258505238186076,0.0,0.6258505238186076,0.0,0.5915254237288136,0.0,0.5474573586703535,0.0,0.5474573586703535,0.0,239572,239572,1703470544,True,1,3f3b9f08,2023-12-25_02-15-44,540.2376184463501,540.2376184463501,9357,c6b012403c46,172.17.0.2,540.2376184463501,1,,129,1.7235785649756168,3,9,0.00028579760347578677,7.084954685383959e-06,3f3b9f08
156,0.6983050847457628,0.6983050847457628,0.004134342683949311,0.7007484338288786,0.004173663794270772,0.7007484338288786,0.004173663794270807,0.6161016949152542,0.0,0.6220188041746104,0.0,0.6220188041746104,0.0,0.6262711864406779,0.0,0.5678935904037925,0.0,0.5678935904037924,0.0,136161,136161,1703470621,False,1,3e63f6eb,2023-12-25_02-17-01,447.9578957557678,447.9578957557678,10162,c6b012403c46,172.17.0.2,447.9578957557678,1,,129,1.4856361386076782,2,8,0.0006054680744580503,8.478910137582369e-06,3e63f6eb
157,0.670593220338983,0.670593220338983,0.00634235838714159,0.6748999572916243,0.006365983763331392,0.6748999572916243,0.006365983763331366,0.6237288135593221,0.0,0.6306137019787086,0.0,0.6306137019787087,0.0,0.6576271186440678,0.0,0.6600284349479504,0.0,0.6600284349479505,0.0,237592,237592,1703470466,False,1,d90c745e,2023-12-25_02-14-26,292.50795578956604,292.50795578956604,9791,c6b012403c46,172.17.0.2,292.50795578956604,1,,129,1.5444675808910355,3,7,0.0007652444782121179,6.250200859497637e-06,d90c745e
158,0.6642372881355932,0.6642372881355932,0.005410471084580471,0.6668440617359737,0.005408880683433842,0.6668440617359737,0.005408880683433882,0.6398305084745762,0.0,0.6436680366193402,0.0,0.6436680366193404,0.0,0.6271186440677966,0.0,0.5723938882228822,0.0,0.5723938882228823,0.0,136161,136161,1703470623,True,1,dcc74290,2023-12-25_02-17-03,450.02256751060486,450.02256751060486,9650,c6b012403c46,172.17.0.2,450.02256751060486,1,,129,2.065799131940949,2,8,0.0005532836287447379,7.75918591144691e-06,dcc74290
159,0.6648305084745761,0.6648305084745761,0.005241235964768216,0.6689643445027329,0.005149758500975932,0.6689643445027329,0.00514975850097588,0.6254237288135593,0.0,0.6318053694605184,0.0,0.6318053694605184,0.0,0.6067796610169491,0.0,0.5490111565887565,0.0,0.5490111565887565,0.0,239572,239572,1703470515,True,1,c6a057ce,2023-12-25_02-15-15,334.06095147132874,334.06095147132874,9744,c6b012403c46,172.17.0.2,334.06095147132874,1,,129,1.9089787293580187,3,9,0.0009941687324576656,8.144827998262546e-06,c6a057ce
160,0.6594067796610169,0.6594067796610169,0.0036832735274746906,0.6606821704221485,0.0037328330149958623,0.6606821704221485,0.0037328330149958475,0.5949152542372881,0.0,0.601094409946097,0.0,0.601094409946097,0.0,0.6076271186440678,0.0,0.547269409192103,0.0,0.5472694091921031,0.0,136530,136530,1703470848,True,1,47c2701d,2023-12-25_02-20-48,563.1959981918335,563.1959981918335,9838,c6b012403c46,172.17.0.2,563.1959981918335,1,,129,1.8434758302942542,2,9,0.00019537696391518008,9.785628500761184e-06,47c2701d
161,0.6471186440677966,0.6471186440677966,0.010470132346766447,0.6495140818557026,0.01018201983568876,0.6495140818557026,0.010182019835688774,0.5771186440677966,0.0,0.5851187383918801,0.0,0.5851187383918801,0.0,0.5991525423728814,0.0,0.5505250324666123,0.0,0.5505250324666123,0.0,136161,136161,1703470976,True,1,9f1fcd5e,2023-12-25_02-22-56,652.1277995109558,652.1277995109558,9603,c6b012403c46,172.17.0.2,652.1277995109558,1,,129,1.3631229150710773,2,8,0.000410422216283649,8.895744399095264e-06,9f1fcd5e
162,0.6449999999999999,0.6449999999999999,0.007105011158889225,0.6489288804738733,0.007108876702099481,0.6489288804738733,0.007108876702099478,0.6067796610169491,0.0,0.6132583386866766,0.0,0.6132583386866766,0.0,0.5805084745762712,0.0,0.5296235917480521,0.0,0.5296235917480521,0.0,236843,236843,1703471021,True,1,106af0b3,2023-12-25_02-23-41,644.1670579910278,644.1670579910278,9462,c6b012403c46,172.17.0.2,644.1670579910278,1,,129,2.3997830553418074,3,6,0.00036054091103278655,7.528462249574454e-06,106af0b3
163,0.6544067796610169,0.6544067796610169,0.006248240200395508,0.656337906269471,0.006188675717739671,0.656337906269471,0.006188675717739684,0.5847457627118644,0.0,0.5923959009022047,0.0,0.5923959009022046,0.0,0.6127118644067797,0.0,0.553101467592055,0.0,0.5531014675920548,0.0,135792,135792,1703473072,True,1,96a440cf,2023-12-25_02-57-52,2606.493323326111,2606.493323326111,9791,c6b012403c46,172.17.0.2,2606.493323326111,1,,129,1.7781602329357467,2,7,1.764554970993638e-05,6.698155051305668e-06,96a440cf
164,0.6614406779661016,0.6614406779661016,0.006423371037843126,0.664670930457627,0.006578087501304589,0.664670930457627,0.0065780875013045515,0.6059322033898306,0.0,0.612303998593853,0.0,0.6123039985938529,0.0,0.6093220338983051,0.0,0.5516607221404183,0.0,0.5516607221404183,0.0,136530,136530,1703471102,True,1,a26709ad,2023-12-25_02-25-02,625.5367288589478,625.5367288589478,9509,c6b012403c46,172.17.0.2,625.5367288589478,1,,129,2.192089389294394,2,9,0.0004793502251785495,9.188098554177164e-06,a26709ad
165,0.6414406779661016,0.6414406779661016,0.007431096877606054,0.6484136970266284,0.007279246717643001,0.6484136970266284,0.007279246717643001,0.6203389830508474,0.0,0.626588772109074,0.0,0.626588772109074,0.0,0.6152542372881356,0.0,0.5668722525970458,0.0,0.5668722525970458,0.0,518461,518461,1703470874,True,1,2a9f322a,2023-12-25_02-21-14,366.0738868713379,366.0738868713379,9697,c6b012403c46,172.17.0.2,366.0738868713379,1,,64,1.6607225441523918,6,8,0.0006747316596222223,6.536842643825796e-06,2a9f322a
166,0.6527118644067798,0.6527118644067798,0.007911823740328,0.6575888481680644,0.00784516607848651,0.6575888481680643,0.007845166078486518,0.6245762711864407,0.0,0.6313783794606256,0.0,0.6313783794606254,0.0,0.614406779661017,0.0,0.5600262284453392,0.0,0.5600262284453392,0.0,239572,239572,1703470861,True,1,8d493b8c,2023-12-25_02-21-01,345.7925627231598,345.7925627231598,9744,c6b012403c46,172.17.0.2,345.7925627231598,1,,129,1.101385054244118,3,9,0.0008594896140821595,8.296225609053517e-06,8d493b8c
167,0.6466949152542373,0.6466949152542373,0.006009783271692004,0.651500196027447,0.00571823892671976,0.651500196027447,0.005718238926719714,0.5957627118644068,0.0,0.6026046505508539,0.0,0.6026046505508539,0.0,0.6093220338983051,0.0,0.6113422338151747,0.0,0.6113422338151746,0.0,333696,333696,1703471333,True,1,74f7afdb,2023-12-25_02-28-53,763.7504127025604,763.7504127025604,9357,c6b012403c46,172.17.0.2,763.7504127025604,1,,129,1.1821959312920365,4,7,0.0003239199371774732,9.97743351411542e-06,74f7afdb
168,0.6688135593220339,0.6688135593220339,0.008447414097882779,0.6705543388241604,0.008485896324789376,0.6705543388241604,0.008485896324789381,0.5830508474576271,0.0,0.5919091788458248,0.0,0.591909178845825,0.0,0.5983050847457627,0.0,0.5413775539002484,0.0,0.5413775539002486,0.0,136161,136161,1703471163,False,1,8b12f51f,2023-12-25_02-26-03,541.7002999782562,541.7002999782562,10162,c6b012403c46,172.17.0.2,541.7002999782562,1,,129,0.9093662390460523,2,8,0.0001589547048713741,8.588520567686384e-06,8b12f51f
169,0.6578813559322034,0.6578813559322034,0.007795228322642367,0.6621129207135382,0.007580650424752793,0.6621129207135382,0.007580650424752769,0.6254237288135593,0.0,0.6309904236236115,0.0,0.6309904236236116,0.0,0.6025423728813559,0.0,0.5622629998680371,0.0,0.562262999868037,0.0,236843,236843,1703471115,True,1,4c80943f,2023-12-25_02-25-15,490.78628873825073,490.78628873825073,9650,c6b012403c46,172.17.0.2,490.78628873825073,1,,129,1.2311071353086636,3,6,0.0005940854251890834,7.976150332760291e-06,4c80943f
170,0.6673728813559322,0.6673728813559322,0.007824654793482787,0.6689484149115197,0.007942774747873341,0.6689484149115197,0.007942774747873341,0.6025423728813559,0.0,0.6101580859368456,0.0,0.6101580859368455,0.0,0.6042372881355932,0.0,0.5470784685192788,0.0,0.5470784685192788,0.0,136161,136161,1703471553,False,1,d1f5f603,2023-12-25_02-32-33,704.5578334331512,704.5578334331512,9838,c6b012403c46,172.17.0.2,704.5578334331512,1,,129,1.5198039699768544,2,8,0.00021541383805884126,8.438568311727295e-06,d1f5f603
171,0.6538983050847458,0.6538983050847458,0.0073606951696977676,0.659252992989003,0.007180742699342588,0.659252992989003,0.00718074269934261,0.6245762711864407,0.0,0.6305889370317654,0.0,0.6305889370317654,0.0,0.5957627118644068,0.0,0.5471031729521433,0.0,0.5471031729521432,0.0,423106,423106,1703471324,True,1,b2314481,2023-12-25_02-28-44,462.47238087654114,462.47238087654114,9744,c6b012403c46,172.17.0.2,462.47238087654114,1,,64,1.4491338004921028,5,5,0.00044503890925629626,9.430908274294537e-06,b2314481
172,0.6133898305084745,0.6133898305084745,0.00673502253773068,0.6176449932507062,0.006494267149331435,0.6176449932507062,0.00649426714933147,0.5796610169491525,0.0,0.5864233435801873,0.0,0.5864233435801873,0.0,0.5703389830508474,0.0,0.520768912782319,0.0,0.5207689127823188,0.0,329817,329817,1703471535,True,1,5162dd4b,2023-12-25_02-32-15,660.9747748374939,660.9747748374939,9697,c6b012403c46,172.17.0.2,660.9747748374939,1,,129,1.615738662523508,4,4,3.8441839846643246e-05,6.9037899387210525e-06,5162dd4b
173,0.6407627118644068,0.6407627118644068,0.005550038755943375,0.6450986147901696,0.005267472955187873,0.6450986147901696,0.005267472955187888,0.5516949152542373,0.0,0.558582303448762,0.0,0.558582303448762,0.0,0.5449152542372881,0.0,0.5046925282224473,0.0,0.5046925282224474,0.0,239572,239572,1703471693,True,1,48d9e352,2023-12-25_02-34-53,716.6313645839691,716.6313645839691,9603,c6b012403c46,172.17.0.2,716.6313645839691,1,,129,1.4512045757244552,3,9,0.00011171560588348975,5.109567119454603e-06,48d9e352
174,0.6679661016949152,0.6679661016949152,0.0066383579754461545,0.6707872435030334,0.0064272956095593695,0.6707872435030334,0.006427295609559342,0.6025423728813559,0.0,0.6093047956698918,0.0,0.6093047956698918,0.0,0.6220338983050847,0.0,0.5656957645943174,0.0,0.5656957645943174,0.0,136161,136161,1703471580,False,1,3c294db9,2023-12-25_02-33-00,557.6946408748627,557.6946408748627,9462,c6b012403c46,172.17.0.2,557.6946408748627,1,,129,1.2979205710977424,2,8,0.0006186116777705597,5.904104458648979e-06,3c294db9
175,0.6583898305084744,0.6583898305084744,0.004602092875384901,0.6623226354316889,0.004562437217238634,0.6623226354316888,0.004562437217238643,0.5957627118644068,0.0,0.6036631434874036,0.0,0.6036631434874036,0.0,0.6101694915254238,0.0,0.5621111647145606,0.0,0.5621111647145606,0.0,135792,135792,1703471823,True,1,50c60f29,2023-12-25_02-37-03,720.9732449054718,720.9732449054718,9509,c6b012403c46,172.17.0.2,720.9732449054718,1,,129,1.3709052719774166,2,7,0.00026975566791452723,9.615654937363625e-06,50c60f29
176,0.6673728813559321,0.6673728813559321,0.004661016949152534,0.6685896925738508,0.004548771527206921,0.6685896925738508,0.004548771527206923,0.6220338983050847,0.0,0.6281346537150627,0.0,0.6281346537150626,0.0,0.5991525423728814,0.0,0.5485738603884436,0.0,0.5485738603884436,0.0,136530,136530,1703472764,True,1,8fbb0611,2023-12-25_02-52-44,1649.424323797226,1649.424323797226,9650,c6b012403c46,172.17.0.2,1649.424323797226,1,,129,0.707729360095642,2,9,3.055202867739094e-05,8.806691313894042e-06,8fbb0611
177,0.6036440677966102,0.6036440677966102,0.005028645321744673,0.610101203568297,0.004929861534781486,0.6101012035682971,0.004929861534781503,0.5864406779661017,0.0,0.5935037562000705,0.0,0.5935037562000705,0.0,0.5728813559322034,0.0,0.5181743566298133,0.0,0.5181743566298133,0.0,234146,234146,1703471326,True,1,d59517ad,2023-12-25_02-28-46,163.21739149093628,163.21739149093628,10162,c6b012403c46,172.17.0.2,163.21739149093628,1,,64,2.011085170901755,3,3,0.0007130225396529851,7.318718775234533e-06,d59517ad
178,0.6472033898305085,0.6472033898305085,0.006064505309428766,0.6491255555631777,0.006031947403611952,0.6491255555631779,0.006031947403611987,0.5872881355932204,0.0,0.5946330408491355,0.0,0.5946330408491355,0.0,0.5635593220338984,0.0,0.5085916551314511,0.0,0.5085916551314511,0.0,239572,239572,1703473760,True,1,d778406f,2023-12-25_03-09-20,2385.6522262096405,2385.6522262096405,9744,c6b012403c46,172.17.0.2,2385.6522262096405,1,,129,0.9858461579705565,3,9,1.004499152190539e-05,9.097080387320193e-06,d778406f
179,0.64,0.64,0.007178921554083856,0.6454675136072404,0.007184406209200618,0.6454675136072404,0.007184406209200656,0.6245762711864407,0.0,0.6310665831221777,0.0,0.6310665831221777,0.0,0.6161016949152542,0.0,0.5655428824680027,0.0,0.5655428824680026,0.0,334273,334273,1703471791,True,1,386d4e3e,2023-12-25_02-36-31,416.053968667984,416.053968667984,10162,c6b012403c46,172.17.0.2,416.053968667984,1,,129,1.6785307675170333,4,8,0.0009977034358411572,7.633180555694161e-06,386d4e3e
180,0.6785593220338983,0.6785593220338983,0.00935318370338442,0.6810150663533221,0.009264644994556853,0.6810150663533221,0.009264644994556866,0.6033898305084746,0.0,0.6109172850653724,0.0,0.6109172850653724,0.0,0.6194915254237288,0.0,0.5716924111768448,0.0,0.5716924111768449,0.0,135792,135792,1703472063,False,1,b74bcf10,2023-12-25_02-41-03,688.5628769397736,688.5628769397736,9357,c6b012403c46,172.17.0.2,688.5628769397736,1,,129,1.6022608361415542,2,7,0.00029751380242095613,5.544606547295579e-06,b74bcf10
181,0.6364406779661017,0.6364406779661017,0.0084065062831439,0.6399621240793312,0.007993363894435468,0.6399621240793312,0.00799336389443546,0.5906779661016949,0.0,0.5992467868941616,0.0,0.5992467868941616,0.0,0.5771186440677966,0.0,0.5302728384218817,0.0,0.5302728384218818,0.0,239572,239572,1703471982,True,1,4ff9a5e5,2023-12-25_02-39-42,446.7953841686249,446.7953841686249,9697,c6b012403c46,172.17.0.2,446.7953841686249,1,,129,1.9287291607473838,3,9,0.00037052841633987394,7.84735157673353e-06,4ff9a5e5
182,0.6659322033898305,0.6659322033898305,0.0072979830988511955,0.6699348341967873,0.007165789157651353,0.6699348341967873,0.007165789157651352,0.5957627118644068,0.0,0.6028081837232971,0.0,0.6028081837232971,0.0,0.6135593220338983,0.0,0.5659579905623651,0.0,0.565957990562365,0.0,136161,136161,1703472006,True,1,a8f6fe74,2023-12-25_02-40-06,452.1399748325348,452.1399748325348,9838,c6b012403c46,172.17.0.2,452.1399748325348,1,,64,1.7260389946160224,2,8,0.000242609087668676,3.864548529937968e-06,a8f6fe74
183,0.6776271186440679,0.6776271186440679,0.006876428059356215,0.6811455816844761,0.006866061678332463,0.6811455816844761,0.006866061678332434,0.6186440677966102,0.0,0.6255812271559271,0.0,0.6255812271559271,0.0,0.614406779661017,0.0,0.5558365475214486,0.0,0.5558365475214486,0.0,134689,134689,1703472113,False,1,8492a61f,2023-12-25_02-41-53,533.6762266159058,533.6762266159058,9462,c6b012403c46,172.17.0.2,533.6762266159058,1,,129,1.8141587711344815,2,6,0.0005013863577976231,7.0511394733400165e-06,8492a61f
184,0.6627966101694915,0.6627966101694915,0.0074504009674829655,0.6674070111666224,0.007246864102551278,0.6674070111666225,0.007246864102551256,0.6059322033898306,0.0,0.6134325549959595,0.0,0.6134325549959594,0.0,0.5889830508474576,0.0,0.5360147252404843,0.0,0.5360147252404842,0.0,238815,238815,1703472056,True,1,086d9d3f,2023-12-25_02-40-56,362.8500511646271,362.8500511646271,9603,c6b012403c46,172.17.0.2,362.8500511646271,1,,129,1.5071750027171305,3,8,0.0004061487904911858,9.322990306616408e-06,086d9d3f
185,0.6349152542372882,0.6349152542372882,0.007307817334681395,0.6400319408226213,0.007116134514315305,0.6400319408226213,0.007116134514315275,0.573728813559322,0.0,0.5796269611144143,0.0,0.5796269611144141,0.0,0.5584745762711865,0.0,0.5185830778688694,0.0,0.5185830778688695,0.0,334854,334854,1703472209,True,1,41c9b6d8,2023-12-25_02-43-29,418.27030849456787,418.27030849456787,10162,c6b012403c46,172.17.0.2,418.27030849456787,1,,129,2.094866016657128,4,9,0.00033955326673517223,4.7156675935234554e-06,41c9b6d8
186,0.6649999999999999,0.6649999999999999,0.004355140731365977,0.6667243678916073,0.003925653785620008,0.6667243678916072,0.003925653785619966,0.5949152542372881,0.0,0.6031688045646982,0.0,0.6031688045646982,0.0,0.5822033898305085,0.0,0.526691464971485,0.0,0.526691464971485,0.0,135792,135792,1703472573,True,1,554ec8d6,2023-12-25_02-49-33,749.3984417915344,749.3984417915344,9509,c6b012403c46,172.17.0.2,749.3984417915344,1,,129,1.1430354661788047,2,7,5.927654599505623e-05,8.367048958241098e-06,554ec8d6
187,0.6592372881355932,0.6592372881355932,0.0076407599291770404,0.6644315425192179,0.007499934087655169,0.6644315425192179,0.007499934087655118,0.6237288135593221,0.0,0.629969091095791,0.0,0.629969091095791,0.0,0.6101694915254238,0.0,0.564386008801678,0.0,0.5643860088016779,0.0,427415,427415,1703472765,True,1,ae94510b,2023-12-25_02-52-45,783.4191694259644,783.4191694259644,9697,c6b012403c46,172.17.0.2,783.4191694259644,1,,129,1.8587864512937242,5,8,0.0008840646157447956,8.122409413527572e-06,ae94510b
188,0.5610169491525424,0.5522881355932203,0.0050995547062136866,0.5574452423739515,0.004993590826223692,0.5574452423739515,0.004993590826223693,0.5610169491525424,0.0,0.566782189304558,0.0,0.5667821893045581,0.0,0.535593220338983,0.0,0.5026596836663727,0.0,0.5026596836663727,0.0,233413,233413,1703472229,True,1,7abdd86f,2023-12-25_02-43-49,137.30385422706604,137.30385422706604,9603,c6b012403c46,172.17.0.2,137.30385422706604,1,,64,2.249696772640635,3,2,0.00018239842998936644,6.0614900871709275e-06,7abdd86f
189,0.6738135593220338,0.6738135593220338,0.005034354827213257,0.6773535350652219,0.004966653817176917,0.6773535350652221,0.004966653817176926,0.6296610169491526,0.0,0.6368694613636512,0.0,0.6368694613636513,0.0,0.6186440677966102,0.0,0.5647049074168227,0.0,0.5647049074168226,0.0,136530,136530,1703472552,False,1,4977c6f7,2023-12-25_02-49-12,460.9587676525116,460.9587676525116,9357,c6b012403c46,172.17.0.2,460.9587676525116,1,,129,1.956676856075118,2,9,0.0005558431892919931,5.761434013251614e-06,4977c6f7
