iteration,trial_id,score,config
24305,c1dda6c8,0.6350847457627119,"{'batch_size': 129, 'm_lambda': 1.5955784574942753, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 6.59078290339754e-05, 'opt_wd': 5.1748756444558676e-06}"
26040,e64dfef5,0.6350847457627119,"{'batch_size': 129, 'm_lambda': 2.8524207488455104, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 0.00020368163134708555, 'opt_wd': 8.137510461164097e-06}"
26893,6a4f1a34,0.6423728813559322,"{'batch_size': 129, 'm_lambda': 2.0901422656003805, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 4.412024580405813e-05, 'opt_wd': 5.605176460292166e-06}"
27157,6ce2cbdc,0.6294915254237289,"{'batch_size': 129, 'm_lambda': 0.9739833675513909, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 5.549773166589477e-05, 'opt_wd': 9.921497519195037e-06}"
27407,3eec781a,0.6396610169491526,"{'batch_size': 129, 'm_lambda': 2.5694483422206824, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0009967864883683748, 'opt_wd': 2.627505925005107e-06}"
27625,bdcab580,0.6722033898305084,"{'batch_size': 129, 'm_lambda': 0.7306503500701726, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 7.315219062781592e-05, 'opt_wd': 5.4494986481048545e-06}"
27626,48dff49b,0.6591525423728813,"{'batch_size': 129, 'm_lambda': 1.3732136843514016, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0001429824975107968, 'opt_wd': 3.630675255532296e-06}"
27628,a7043fb0,0.6139830508474577,"{'batch_size': 129, 'm_lambda': 1.478326129664152, 'num_HL': 7, 'latent_dim': 4, 'opt_lr': 2.0607714469344874e-05, 'opt_wd': 4.6499558585008854e-06}"
28957,b6f1c673,0.6521186440677965,"{'batch_size': 129, 'm_lambda': 1.6594746427620048, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0005128223519248947, 'opt_wd': 9.450008732071106e-06}"
29135,ee8d8a61,0.6357627118644067,"{'batch_size': 129, 'm_lambda': 1.8232940781222404, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0003724776458297404, 'opt_wd': 6.296002332093951e-06}"
