iteration,trial_id,score,config
64534,0c4e5fe6,0.5841423948220065,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6569592075045536, 'latent_dim': 9, 'opt_lr': 2.9830058645698094e-05, 'opt_wd': 6.78518285849254e-06}"
65141,06914a29,0.5841423948220065,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.9744596900651468, 'latent_dim': 2, 'opt_lr': 4.9100817367799747e-05, 'opt_wd': 5.319989995074151e-06}"
66344,ace015d7,0.6172060409924488,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.3904155372315363, 'latent_dim': 8, 'opt_lr': 1.7049416267305892e-05, 'opt_wd': 2.672960233892336e-06}"
69420,4c61a5d5,0.6186623516720604,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.9156267042209616, 'latent_dim': 5, 'opt_lr': 1.810234784003655e-05, 'opt_wd': 6.143655615522667e-06}"
72601,b889f4d9,0.5341963322545846,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.10090719194867659, 'latent_dim': 4, 'opt_lr': 2.7300996223128882e-05, 'opt_wd': 4.891929206878889e-06}"
72716,605a9cb9,0.5331715210355987,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8894475833901807, 'latent_dim': 9, 'opt_lr': 0.00011035882351706589, 'opt_wd': 7.519089345435981e-06}"
73854,af84707d,0.5715210355987056,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.4715410806091927, 'latent_dim': 6, 'opt_lr': 5.9780359179069286e-05, 'opt_wd': 3.25718466475797e-07}"
75892,d924b1d7,0.5018878101402373,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.409076371002396, 'latent_dim': 7, 'opt_lr': 0.00018341352517213755, 'opt_wd': 6.778621278712571e-06}"
78317,118648b8,0.48651564185544766,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.7844488741167512, 'latent_dim': 2, 'opt_lr': 5.2373205210205655e-05, 'opt_wd': 7.837560252343341e-06}"
79452,649a997e,0.5202804746494066,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.3082063292107763, 'latent_dim': 6, 'opt_lr': 7.814173607082823e-05, 'opt_wd': 4.394227210925686e-06}"
80359,3529ece3,0.5557173678532903,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8421925232123211, 'latent_dim': 7, 'opt_lr': 3.484112152449502e-05, 'opt_wd': 3.6202714968895614e-06}"
