,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
297,0.766504854368932,0.766504854368932,0.004502725817354982,0.7638515966749384,0.004768329520760057,0.7638515966749385,0.0047683295207600705,0.6353829557713053,0.0,0.6259454983766269,0.0,0.6259454983766269,0.0,0.6758360302049622,0.0,0.6219172660284977,0.0,0.6219172660284977,0.0,167690,167690,1701158426,False,1,53d9cc8c,2023-11-28_08-00-26,1004.0119755268097,1004.0119755268097,14971,c6b012403c46,172.17.0.2,1004.0119755268097,1,,128,1.593117701574192,2,49,0.0006588972709056025,6.787803141041568e-09,53d9cc8c
298,0.7321467098166128,0.7321467098166128,0.004520458865103998,0.7292435585599181,0.0044773397134500095,0.7292435585599183,0.004477339713449974,0.6574973031283711,0.0,0.6491784053789761,0.0,0.6491784053789761,0.0,0.6504854368932039,0.0,0.6028437637322989,0.0,0.6028437637322988,0.0,142129,142129,1701158433,True,1,74d95847,2023-11-28_08-00-33,694.0085039138794,694.0085039138794,14537,c6b012403c46,172.17.0.2,694.0085039138794,1,,128,0.19119968717016309,2,16,0.0002697225125038038,7.415598664536415e-07,74d95847
299,0.6648867313915857,0.6648867313915857,0.005527205342167623,0.6649933329239474,0.005425298281392796,0.6649933329239474,0.0054252982813927896,0.5900755124056095,0.0,0.5808710022753273,0.0,0.5808710022753275,0.0,0.5420711974110033,0.0,0.49667439411610265,0.0,0.49667439411610265,0.0,583112,583112,1701158921,True,1,acd64e80,2023-11-28_08-08-41,1182.0311954021454,1182.0311954021454,14924,c6b012403c46,172.17.0.2,1182.0311954021454,1,,128,0.17286027504423082,6,45,1.7861063186977796e-05,1.7197683719389334e-06,acd64e80
300,0.7206580366774542,0.7206580366774542,0.0057104943315567196,0.7188771323106494,0.0058999949822232155,0.7188771323106495,0.005899994982223215,0.6467098166127292,0.0,0.641143914041357,0.0,0.641143914041357,0.0,0.6785329018338727,0.0,0.6560979417823751,0.0,0.656097941782375,0.0,269503,269503,1701158494,True,1,db6f2d2d,2023-11-28_08-01-34,754.8531079292297,754.8531079292297,14877,c6b012403c46,172.17.0.2,754.8531079292297,1,,128,0.10370151662432847,3,40,0.0003946450179744422,1.6542619070109659e-06,db6f2d2d
301,0.7592772384034521,0.7592772384034521,0.005563927877239658,0.75571837200612,0.0059988085428333525,0.75571837200612,0.005998808542833401,0.6553398058252428,0.0,0.6450873778729304,0.0,0.6450873778729304,0.0,0.6817691477885652,0.0,0.6268115831911126,0.0,0.6268115831911126,0.0,164430,164430,1701158686,False,1,53c71055,2023-11-28_08-04-46,873.2669684886932,873.2669684886932,14783,c6b012403c46,172.17.0.2,873.2669684886932,1,,128,1.2632005456497215,2,45,0.0009997963218115191,2.2777891139229485e-07,53c71055
302,0.7370550161812297,0.7370550161812297,0.004276051343145335,0.735419655764236,0.0043771771866672905,0.735419655764236,0.004377177186667316,0.581984897518878,0.0,0.5748532277417252,0.0,0.5748532277417253,0.0,0.6542610571736786,0.0,0.60614765508571,0.0,0.60614765508571,0.0,151321,151321,1701162929,True,1,ecbc0844,2023-11-28_09-15-29,5110.795012712479,5110.795012712479,14689,c6b012403c46,172.17.0.2,5110.795012712479,1,,128,0.33691363022160997,2,28,2.0873189221380994e-05,1.0975469677060751e-06,ecbc0844
303,0.7241639697950377,0.7241639697950377,0.005269331064431417,0.723160057907333,0.005297759075725051,0.723160057907333,0.005297759075725045,0.6305285868392665,0.0,0.619157649898834,0.0,0.6191576498988342,0.0,0.63915857605178,0.0,0.5945877779636045,0.0,0.5945877779636046,0.0,277961,277961,1701158568,True,1,dd07e86e,2023-11-28_08-02-48,707.0705828666687,707.0705828666687,14736,c6b012403c46,172.17.0.2,707.0705828666687,1,,64,0.741687222484042,3,48,0.00032127203852943365,8.333368777071219e-06,dd07e86e
304,0.7557173678532901,0.7557173678532901,0.0052872441685376335,0.7509691232133203,0.00599018538853864,0.7509691232133204,0.005990185388538637,0.6434735706580367,0.0,0.638779187164109,0.0,0.6387791871641089,0.0,0.6709816612729234,0.0,0.6136596505661164,0.0,0.6136596505661165,0.0,157609,157609,1701158866,False,1,316ab581,2023-11-28_08-07-46,848.9827156066895,848.9827156066895,15065,c6b012403c46,172.17.0.2,848.9827156066895,1,,128,0.85777587204109,2,36,0.0005540123883817342,5.608243564692387e-07,316ab581
305,0.6409924487594391,0.6409924487594391,0.005879922362421423,0.6421410492262607,0.005865826769211866,0.6421410492262607,0.005865826769211883,0.5749730312837109,0.0,0.5746766198657304,0.0,0.5746766198657305,0.0,0.5490830636461704,0.0,0.5081665960459574,0.0,0.5081665960459574,0.0,611550,611550,1701159251,True,1,e443382b,2023-11-28_08-14-11,935.8566269874573,935.8566269874573,15018,c6b012403c46,172.17.0.2,935.8566269874573,1,,128,0.15035878172312594,7,9,0.00023179701923076875,2.363514613361809e-06,e443382b
306,0.7380798274002156,0.7380798274002156,0.0037071931558661344,0.7368767038827362,0.0038548589364348186,0.7368767038827362,0.0038548589364348147,0.6553398058252428,0.0,0.6506532225222493,0.0,0.6506532225222493,0.0,0.7076591154261057,0.0,0.6941338278095573,0.0,0.6941338278095573,0.0,252880,252880,1701158997,True,1,4c41d77b,2023-11-28_08-09-57,562.6739239692688,562.6739239692688,14971,c6b012403c46,172.17.0.2,562.6739239692688,1,,128,0.2889970106213776,3,23,0.0008783848924938669,1.8922187256101904e-06,4c41d77b
307,0.7529665587918015,0.7529665587918015,0.0042057365026144196,0.7498140126967195,0.0041987652576315065,0.7498140126967195,0.004198765257631514,0.5836030204962244,0.0,0.5765840198801476,0.0,0.5765840198801476,0.0,0.6785329018338727,0.0,0.6271581128794558,0.0,0.6271581128794557,0.0,170982,170982,1701159667,False,1,34ea8f74,2023-11-28_08-21-07,1232.6281237602234,1232.6281237602234,14537,c6b012403c46,172.17.0.2,1232.6281237602234,1,,128,0.40958622915949994,2,53,0.00043031641358063906,2.5206581911954036e-08,34ea8f74
308,0.7693635382955771,0.7693635382955771,0.004533312058133919,0.7673222301318443,0.004574778877140263,0.7673222301318444,0.0045747788771402864,0.6607335490830637,0.0,0.653129274544054,0.0,0.6531292745440541,0.0,0.6758360302049622,0.0,0.6224592627864591,0.0,0.6224592627864592,0.0,161202,161202,1701159415,False,1,08433e3d,2023-11-28_08-16-55,920.4304802417755,920.4304802417755,14877,c6b012403c46,172.17.0.2,920.4304802417755,1,,128,0.6149185276563992,2,41,0.0006251085748256226,2.5196848590022883e-06,08433e3d
309,0.7096008629989212,0.7096008629989212,0.003053068327526416,0.7062099305396675,0.0029089932734083267,0.7062099305396675,0.0029089932734083323,0.6440129449838188,0.0,0.63378546545878,0.0,0.63378546545878,0.0,0.6882416396979504,0.0,0.6661975576281434,0.0,0.6661975576281434,0.0,295143,295143,1701159349,True,1,b1be2686,2023-11-28_08-15-49,781.2044639587402,781.2044639587402,14736,c6b012403c46,172.17.0.2,781.2044639587402,1,,128,0.4573406953879403,3,64,0.0006666046653473964,1.2782331057809604e-06,b1be2686
310,0.7358683926645091,0.7358683926645091,0.007224596448589029,0.7344760727303724,0.007139718342430477,0.7344760727303724,0.007139718342430527,0.581984897518878,0.0,0.5755738815406096,0.0,0.5755738815406095,0.0,0.6483279395900755,0.0,0.598270907671799,0.0,0.5982709076717991,0.0,154449,154449,1701159280,True,1,0e2748c9,2023-11-28_08-14-40,594.2822632789612,594.2822632789612,14783,c6b012403c46,172.17.0.2,594.2822632789612,1,,64,0.5114450738377654,2,32,0.00020674805560643312,8.989386689389698e-07,0e2748c9
311,0.6584142394822006,0.6584142394822006,0.002771880292886636,0.6576823931336749,0.002684547349755742,0.6576823931336748,0.0026845473497557524,0.598705501618123,0.0,0.5924442354982289,0.0,0.5924442354982289,0.0,0.5938511326860841,0.0,0.5692814750203707,0.0,0.5692814750203707,0.0,528776,528776,1701159282,True,1,70fca723,2023-11-28_08-14-42,593.1886169910431,593.1886169910431,14830,c6b012403c46,172.17.0.2,593.1886169910431,1,,128,0.35074042126126975,5,73,0.0002929876026332432,1.7290879514045198e-06,70fca723
312,0.7676914778856526,0.7676914778856526,0.0045643307439137215,0.7671730165469056,0.004807843752178413,0.7671730165469057,0.004807843752178436,0.6019417475728155,0.0,0.5981677600908119,0.0,0.598167760090812,0.0,0.6823085221143473,0.0,0.6316111196659621,0.0,0.6316111196659621,0.0,184041,184041,1701160215,False,1,6b9d3739,2023-11-28_08-30-15,1349.3736953735352,1349.3736953735352,15065,c6b012403c46,172.17.0.2,1349.3736953735352,1,,128,0.21459514828883752,2,68,0.0005024304084789487,1.4675579382311043e-06,6b9d3739
313,0.7205501618122978,0.7205501618122978,0.0028073384422164366,0.717481750692843,0.002513766282937706,0.717481750692843,0.0025137662829377494,0.633764832793959,0.0,0.6218114430309657,0.0,0.6218114430309657,0.0,0.6186623516720604,0.0,0.590247638905402,0.0,0.590247638905402,0.0,290861,290861,1701159940,True,1,061da02b,2023-11-28_08-25-40,1008.9223155975342,1008.9223155975342,14924,c6b012403c46,172.17.0.2,1008.9223155975342,1,,128,0.10434951080837788,3,60,0.0003589354465852799,2.2914526079860443e-06,061da02b
314,0.6763214670981661,0.6763214670981661,0.004417933415258953,0.674910005703911,0.004411725873913847,0.674910005703911,0.004411725873913886,0.6062567421790723,0.0,0.5981506678903113,0.0,0.5981506678903113,0.0,0.5555555555555556,0.0,0.5037157048262658,0.0,0.5037157048262658,0.0,427260,427260,1701159751,True,1,45b1b9bf,2023-11-28_08-22-31,750.2544481754303,750.2544481754303,14971,c6b012403c46,172.17.0.2,750.2544481754303,1,,128,1.3924163477039466,4,79,0.000253262356578733,2.7394412604503104e-06,45b1b9bf
315,0.7360841423948219,0.7360841423948219,0.0039418632989414205,0.733404251402942,0.004204340386455242,0.7334042514029419,0.00420434038645524,0.48759439050701187,0.0,0.4608055911020272,0.0,0.4608055911020271,0.0,0.6488673139158576,0.0,0.5968206871234857,0.0,0.5968206871234857,0.0,167690,167690,1701161819,True,1,2dd3c661,2023-11-28_08-56-59,2567.9276344776154,2567.9276344776154,15018,c6b012403c46,172.17.0.2,2567.9276344776154,1,,128,0.7204769613718952,2,49,0.00014784236648993622,7.871752296616896e-06,2dd3c661
316,0.7142934196332256,0.7142934196332256,0.004288280304272043,0.7129005831605122,0.0042165181892969816,0.7129005831605121,0.004216518189297027,0.6418554476806904,0.0,0.6354214384173266,0.0,0.6354214384173267,0.0,0.6661272923408845,0.0,0.645003664509716,0.0,0.645003664509716,0.0,254518,254518,1701160732,True,1,7584fb2f,2023-11-28_08-38-52,1443.4083380699158,1443.4083380699158,14783,c6b012403c46,172.17.0.2,1443.4083380699158,1,,128,0.922613767231526,3,25,8.405370767908524e-05,2.033884052874955e-06,7584fb2f
317,0.7517259978425027,0.7517259978425027,0.0074232095806392225,0.7505677142565917,0.007329679488961208,0.7505677142565917,0.007329679488961203,0.48220064724919093,0.0,0.47211723772360203,0.0,0.47211723772360203,0.0,0.6736785329018339,0.0,0.6360426089969305,0.0,0.6360426089969307,0.0,184470,184470,1701160612,False,1,868752ed,2023-11-28_08-36-52,1323.0443365573883,1323.0443365573883,14830,c6b012403c46,172.17.0.2,1323.0443365573883,1,,64,0.31553676275535036,2,69,0.0001723907624403289,7.206637289020377e-06,868752ed
318,0.7112189859762675,0.7112189859762675,0.006382874732464747,0.709214128225889,0.006603805828732066,0.709214128225889,0.00660380582873208,0.378101402373247,0.0,0.34365118057340655,0.0,0.3436511805734066,0.0,0.6785329018338727,0.0,0.6655134697263692,0.0,0.665513469726369,0.0,281961,281961,1701181113,True,1,01c4a610,2023-11-28_14-18-33,21763.64094543457,21763.64094543457,14736,c6b012403c46,172.17.0.2,21763.64094543457,1,,128,0.6692186675491794,2,170,4.014431081676012e-05,1.2236517440277874e-06,01c4a610
319,0.7329018338727076,0.7329018338727076,0.0030301126009035684,0.7321293948276704,0.002872021548225691,0.7321293948276704,0.002872021548225642,0.6494066882416397,0.0,0.6426886936585298,0.0,0.6426886936585299,0.0,0.6510248112189859,0.0,0.6115779695313686,0.0,0.6115779695313687,0.0,266442,266442,1701160081,True,1,1a11ad87,2023-11-28_08-28-01,682.4596402645111,682.4596402645111,14642,c6b012403c46,172.17.0.2,682.4596402645111,1,,128,0.10002194794795287,3,37,0.0005738502075376459,4.26633172222003e-07,1a11ad87
320,0.7473031283710896,0.7473031283710896,0.004950798206765314,0.7440601569353792,0.004981561132188589,0.7440601569353792,0.004981561132188573,0.5426105717367853,0.0,0.5213292293304367,0.0,0.5213292293304367,0.0,0.7222222222222222,0.0,0.7208214563307923,0.0,0.7208214563307924,0.0,163620,163620,1701166267,True,1,ee841ad9,2023-11-28_10-11-07,6852.165461778641,6852.165461778641,14877,c6b012403c46,172.17.0.2,6852.165461778641,1,,128,0.592597201751618,2,43,2.6147684766432633e-05,2.480589605357315e-06,ee841ad9
321,0.6304207119741101,0.6304207119741101,0.0045691086482302894,0.6303581621559553,0.004825437985916498,0.6303581621559553,0.004825437985916516,0.5889967637540453,0.0,0.5858379772412389,0.0,0.5858379772412389,0.0,0.6181229773462783,0.0,0.5778685253266529,0.0,0.5778685253266529,0.0,695929,695929,1701160099,True,1,cb4a34ca,2023-11-28_08-28-19,431.60659742355347,431.60659742355347,14537,c6b012403c46,172.17.0.2,431.60659742355347,1,,128,1.8104829316265239,8,6,0.0008373704298529555,3.0589131828839706e-06,cb4a34ca
322,0.7282632146709818,0.7282632146709818,0.0047256086545435895,0.7251177140592493,0.0046742365705207825,0.7251177140592493,0.004674236570520761,0.6073354908306364,0.0,0.6020417663919503,0.0,0.6020417663919503,0.0,0.6289104638619202,0.0,0.5814964161174938,0.0,0.5814964161174939,0.0,170569,170569,1701169756,True,1,6ccec16c,2023-11-28_11-09-16,10004.62899017334,10004.62899017334,14971,c6b012403c46,172.17.0.2,10004.62899017334,1,,128,0.8108294972525926,2,52,1.0912291924071344e-05,2.175472097435495e-06,6ccec16c
323,0.6915857605177993,0.6915857605177993,0.0038200498834144183,0.6898876834002873,0.003953098817765939,0.689887683400287,0.00395309881776586,0.6343042071197411,0.0,0.6274669921153456,0.0,0.6274669921153455,0.0,0.6672060409924487,0.0,0.6327255209642534,0.0,0.6327255209642534,0.0,603677,603677,1701160835,True,1,48b877d5,2023-11-28_08-40-35,894.8919682502747,894.8919682502747,14924,c6b012403c46,172.17.0.2,894.8919682502747,1,,128,0.41542347284606496,6,56,0.0007019613853536397,9.416532364814876e-06,48b877d5
324,0.6812837108953613,0.6812837108953613,0.004667691938796099,0.6828919784229559,0.004448638270738085,0.6828919784229559,0.004448638270738079,0.6019417475728155,0.0,0.5964416720832226,0.0,0.5964416720832226,0.0,0.639697950377562,0.0,0.622364751945847,0.0,0.6223647519458471,0.0,308731,308731,1701161082,True,1,0381c6eb,2023-11-28_08-44-42,999.9822306632996,999.9822306632996,14642,c6b012403c46,172.17.0.2,999.9822306632996,1,,64,1.0502351168512323,3,76,6.603764992958787e-05,1.6442824788687958e-06,0381c6eb
325,0.756957928802589,0.756957928802589,0.0036117948312369423,0.7537729614455171,0.003692346488855632,0.7537729614455172,0.0036923464888556365,0.6062567421790723,0.0,0.6003261573092932,0.0,0.6003261573092932,0.0,0.6672060409924487,0.0,0.6155545320070152,0.0,0.6155545320070152,0.0,156025,156025,1701161167,False,1,c03567f2,2023-11-28_08-46-07,1067.8311748504639,1067.8311748504639,14537,c6b012403c46,172.17.0.2,1067.8311748504639,1,,128,2.0829039610436926,2,34,0.00044336345148178555,1.842571997157401e-06,c03567f2
326,0.6840884573894283,0.6840884573894283,0.005151236603066155,0.683386185724664,0.004983092849718511,0.683386185724664,0.004983092849718478,0.6116504854368932,0.0,0.6092830411109706,0.0,0.6092830411109705,0.0,0.6143473570658037,0.0,0.5736561104766276,0.0,0.5736561104766275,0.0,399481,399481,1701161007,True,1,e1adff80,2023-11-28_08-43-27,826.7026126384735,826.7026126384735,15112,c6b012403c46,172.17.0.2,826.7026126384735,1,,128,0.1605265284636251,4,60,0.0003933353922608272,7.355870946406879e-07,e1adff80
327,0.7662891046386192,0.7662891046386192,0.003829557713052865,0.7644377658725034,0.003622399800688259,0.7644377658725034,0.003622399800688226,0.6423948220064725,0.0,0.628466184781269,0.0,0.6284661847812691,0.0,0.7011866235167206,0.0,0.6500707672228259,0.0,0.6500707672228259,0.0,187489,187489,1701161570,False,1,d4a8a0d3,2023-11-28_08-52-50,1351.7607517242432,1351.7607517242432,15065,c6b012403c46,172.17.0.2,1351.7607517242432,1,,128,0.5123608549774269,2,72,0.0009123066145731343,2.8795614602679333e-06,d4a8a0d3
328,0.7143473570658037,0.7143473570658037,0.005575158385942847,0.7137669512854745,0.0056120228558338165,0.7137669512854745,0.005612022855833836,0.6364617044228694,0.0,0.6258007714833759,0.0,0.6258007714833759,0.0,0.6326860841423948,0.0,0.5854703286050019,0.0,0.5854703286050018,0.0,244345,244345,1701164688,True,1,3452e002,2023-11-28_09-44-48,4075.003137588501,4075.003137588501,14830,c6b012403c46,172.17.0.2,4075.003137588501,1,,128,0.25365743739143776,3,14,1.3791869371873367e-05,3.285237632556646e-06,3452e002
329,0.7706580366774543,0.7706580366774543,0.005604304296811468,0.7660791739805531,0.005767462463817115,0.7660791739805531,0.005767462463817096,0.6461704422869471,0.0,0.6394786583501152,0.0,0.6394786583501153,0.0,0.7319309600862999,0.0,0.7249537520331392,0.0,0.7249537520331392,0.0,151321,151321,1701165029,False,1,26577f7a,2023-11-28_09-50-29,4293.058881759644,4293.058881759644,14783,c6b012403c46,172.17.0.2,4293.058881759644,1,,128,0.3562489410441097,2,28,3.135439586412203e-05,9.056425541168608e-06,26577f7a
330,0.7258360302049623,0.7258360302049623,0.004226781704091721,0.7238089850314229,0.004353457765835523,0.7238089850314229,0.004353457765835526,0.6272923408845739,0.0,0.6192917262313181,0.0,0.6192917262313181,0.0,0.7184466019417476,0.0,0.7086911034725597,0.0,0.7086911034725597,0.0,275721,275721,1701162087,True,1,496d3341,2023-11-28_09-01-27,1251.7007477283478,1251.7007477283478,14924,c6b012403c46,172.17.0.2,1251.7007477283478,1,,128,0.4511623750074639,3,46,0.0001331197621435907,2.395099854491848e-06,496d3341
331,0.6885113268608414,0.6885113268608414,0.005302628471728955,0.6859580053160068,0.005520280828455169,0.6859580053160068,0.0055202808284551454,0.6585760517799353,0.0,0.6532221457305675,0.0,0.6532221457305675,0.0,0.6612729234088457,0.0,0.6477509346650006,0.0,0.6477509346650006,0.0,542674,542674,1701161545,True,1,3d6b5985,2023-11-28_08-52-25,536.2554154396057,536.2554154396057,15112,c6b012403c46,172.17.0.2,536.2554154396057,1,,64,0.2084101558839037,5,81,0.0005054297511650911,1.0775314063688956e-06,3d6b5985
332,0.7292340884573895,0.7292340884573895,0.003411302761778206,0.7258334019497267,0.003617364463007266,0.7258334019497266,0.003617364463007242,0.5399137001078749,0.0,0.5225011447211153,0.0,0.5225011447211153,0.0,0.6321467098166127,0.0,0.5799782072616607,0.0,0.5799782072616607,0.0,160400,160400,1701163810,True,1,1819b9ca,2023-11-28_09-30-10,2726.749750137329,2726.749750137329,14642,c6b012403c46,172.17.0.2,2726.749750137329,1,,128,1.136448603204782,2,39,9.914279995717042e-05,3.441278720931513e-06,1819b9ca
333,0.6809600862998921,0.6809600862998921,0.003958066841199013,0.6825601520559632,0.0038517434693803175,0.6825601520559632,0.003851743469380361,0.6116504854368932,0.0,0.6092128392494635,0.0,0.6092128392494635,0.0,0.5997842502696872,0.0,0.5713259640029974,0.0,0.5713259640029974,0.0,295143,295143,1701161972,True,1,d7e238ec,2023-11-28_08-59-32,803.7501664161682,803.7501664161682,14537,c6b012403c46,172.17.0.2,803.7501664161682,1,,128,0.3017545968416368,3,64,0.0003059534618563243,1.3611120039355153e-06,d7e238ec
334,0.7223300970873787,0.7223300970873787,0.006053500688931267,0.7220321357674316,0.006101399675274842,0.7220321357674317,0.006101399675274837,0.4406688241639698,0.0,0.4170750710604341,0.0,0.41707507106043407,0.0,0.6947141316073355,0.0,0.6487555976845466,0.0,0.6487555976845466,0.0,245025,245025,1701166817,True,1,bfea1360,2023-11-28_10-20-17,5271.83651971817,5271.83651971817,15112,c6b012403c46,172.17.0.2,5271.83651971817,1,,128,0.995623316284866,2,134,0.0001914323441190593,6.971417039930375e-06,bfea1360
335,0.742502696871629,0.742502696871629,0.003699337259866722,0.7398343933219144,0.00392927311989293,0.7398343933219144,0.003929273119892975,0.6413160733549083,0.0,0.6348537218178851,0.0,0.6348537218178852,0.0,0.6386192017259978,0.0,0.596273162169791,0.0,0.596273162169791,0.0,146689,146689,1701162493,True,1,6d6b8ae6,2023-11-28_09-08-13,922.4384641647339,922.4384641647339,15065,c6b012403c46,172.17.0.2,922.4384641647339,1,,128,2.41852143762803,2,22,0.0003593502929097376,8.47699317115981e-06,6d6b8ae6
336,0.6895361380798273,0.6895361380798273,0.004746494066882419,0.6887545901749477,0.004535605128689335,0.6887545901749477,0.0045356051286893255,0.6305285868392665,0.0,0.6272261329093936,0.0,0.6272261329093936,0.0,0.6245954692556634,0.0,0.5818312971932892,0.0,0.5818312971932893,0.0,396421,396421,1701162462,True,1,9643d84e,2023-11-28_09-07-42,641.9571294784546,641.9571294784546,15018,c6b012403c46,172.17.0.2,641.9571294784546,1,,128,0.5574866704670488,4,58,0.0007816938543624483,7.637295850650905e-06,9643d84e
337,0.7676914778856527,0.7676914778856527,0.0050715529656597605,0.7647650514415223,0.00567970787839878,0.7647650514415223,0.005679707878398807,0.6316073354908306,0.0,0.6232347869146495,0.0,0.6232347869146494,0.0,0.6909385113268608,0.0,0.6387044512406874,0.0,0.6387044512406873,0.0,184041,184041,1701163748,False,1,e1952e8b,2023-11-28_09-29-08,1776.1056070327759,1776.1056070327759,14537,c6b012403c46,172.17.0.2,1776.1056070327759,1,,128,1.5393231364161948,2,68,0.0006237210132443686,3.0425198275919694e-06,e1952e8b
338,0.7183926645091694,0.7183926645091694,0.005276227917026531,0.7148074770349371,0.005456922256626815,0.7148074770349372,0.005456922256626795,0.627831715210356,0.0,0.6164508049876579,0.0,0.616450804987658,0.0,0.6267529665587918,0.0,0.6184436797383045,0.0,0.6184436797383046,0.0,282067,282067,1701162890,True,1,1c0c5c1d,2023-11-28_09-14-50,802.6409153938293,802.6409153938293,14924,c6b012403c46,172.17.0.2,802.6409153938293,1,,64,2.024652411267417,3,52,0.00022286138922448292,5.66208079744003e-06,1c0c5c1d
339,0.6997303128371091,0.6997303128371091,0.0054530184152641655,0.6985359086896987,0.005573622758102062,0.6985359086896986,0.005573622758102084,0.6299892125134844,0.0,0.6227384472854554,0.0,0.6227384472854552,0.0,0.6294498381877023,0.0,0.6151947005364665,0.0,0.6151947005364666,0.0,295143,295143,1701163555,True,1,7851cfd4,2023-11-28_09-25-55,1093.0250852108002,1093.0250852108002,15018,c6b012403c46,172.17.0.2,1093.0250852108002,1,,128,1.2376877592000322,3,64,0.00046645758362746996,2.679374336684833e-06,7851cfd4
340,0.7677993527508089,0.7677993527508089,0.004752925426118717,0.7664198878455214,0.004831350662220044,0.7664198878455214,0.004831350662220051,0.6170442286947141,0.0,0.6067064271282198,0.0,0.6067064271282196,0.0,0.6984897518878102,0.0,0.6481065350820353,0.0,0.6481065350820354,0.0,194040,194040,1701163919,False,1,34bf3713,2023-11-28_09-31-59,1425.2977929115295,1425.2977929115295,15065,c6b012403c46,172.17.0.2,1425.2977929115295,1,,128,0.39225241732623123,2,79,0.0007027017650682574,6.310159305250287e-06,34bf3713
341,0.772653721682848,0.772653721682848,0.006026768969739414,0.7719006432075354,0.00601607751601596,0.7719006432075354,0.006016077516016011,0.622437971952535,0.0,0.6131471397504099,0.0,0.6131471397504098,0.0,0.7065803667745415,0.0,0.6576154951325565,0.0,0.6576154951325566,0.0,198025,198025,1701164855,False,1,fcbaf443,2023-11-28_09-47-35,1964.665379524231,1964.665379524231,14924,c6b012403c46,172.17.0.2,1964.665379524231,1,,128,0.7455684791165615,2,84,0.0005543606185154529,3.797843787494371e-06,fcbaf443
342,0.6954692556634303,0.6954692556634303,0.0029166139880465376,0.693520508410828,0.0033068994545417,0.6935205084108281,0.0033068994545417,0.6262135922330098,0.0,0.6204414287144103,0.0,0.6204414287144104,0.0,0.6666666666666666,0.0,0.6297139809045829,0.0,0.6297139809045829,0.0,347490,347490,1701163676,True,1,a53ccdfa,2023-11-28_09-27-56,746.9414269924164,746.9414269924164,14689,c6b012403c46,172.17.0.2,746.9414269924164,1,,128,0.10033671961578516,4,19,0.0009855082320614698,1.5418614990918855e-06,a53ccdfa
343,0.7493527508090615,0.7493527508090615,0.0058692750304342595,0.7465318551936012,0.006145442679513277,0.7465318551936012,0.0061454426795132895,0.4924487594390507,0.0,0.47134209875852173,0.0,0.47134209875852173,0.0,0.6591154261057174,0.0,0.6078597456171965,0.0,0.6078597456171966,0.0,167281,167281,1701166168,False,1,93fee239,2023-11-28_10-09-28,2612.3669278621674,2612.3669278621674,15018,c6b012403c46,172.17.0.2,2612.3669278621674,1,,128,0.6633689932525344,2,48,0.00011339809963230673,2.0188510208858284e-06,93fee239
344,0.7125134843581445,0.7086299892125136,0.005941937153795226,0.7090706473639796,0.006135472455267379,0.7090706473639796,0.006135472455267437,0.6494066882416397,0.0,0.6454718354306185,0.0,0.6454718354306186,0.0,0.7125134843581445,0.0,0.700472387255426,0.0,0.7004723872554262,0.0,273915,273915,1701164165,True,1,780f8e2b,2023-11-28_09-36-05,488.7406506538391,488.7406506538391,14689,c6b012403c46,172.17.0.2,488.7406506538391,1,,128,0.8353932318820656,3,44,0.000856490636685772,1.6940337977050193e-07,780f8e2b
345,0.7245415318230852,0.7245415318230852,0.007516680042545096,0.7225025267967261,0.0072281862775120595,0.7225025267967261,0.007228186277512053,0.4099244875943905,0.0,0.38945780473312414,0.0,0.38945780473312414,0.0,0.6682847896440129,0.0,0.6202503256772344,0.0,0.6202503256772344,0.0,187056,187056,1701166512,True,1,9d631329,2023-11-28_10-15-12,2764.0917088985443,2764.0917088985443,14537,c6b012403c46,172.17.0.2,2764.0917088985443,1,,64,1.6382592962599847,2,71,5.7627081551252746e-05,5.889691610164426e-07,9d631329
346,0.6398058252427183,0.6398058252427183,0.003279112007242864,0.6383812574563956,0.0032180966605457814,0.6383812574563956,0.0032180966605458005,0.6138079827400216,0.0,0.6110530415017331,0.0,0.6110530415017331,0.0,0.6003236245954693,0.0,0.5440206927385011,0.0,0.5440206927385012,0.0,653794,653794,1701164354,True,1,da78e152,2023-11-28_09-39-14,542.9835047721863,542.9835047721863,14642,c6b012403c46,172.17.0.2,542.9835047721863,1,,128,0.15184647568226456,7,31,0.00033157052220858323,2.1890678787593643e-06,da78e152
