iteration,trial_id,score,config
5456,ebd9c3f0,-0.1,"{'batch_size': 129, 'm_lambda': 2.9114449290762945, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 6.19499937463616e-05, 'opt_wd': 8.714644028259159e-06}"
5514,a2fda362,0.6647058823529411,"{'batch_size': 64, 'm_lambda': 1.3500921116663085, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 1.0406129549285877e-05, 'opt_wd': 8.621679160177335e-07}"
5520,a1c28caf,0.65,"{'batch_size': 64, 'm_lambda': 2.2368083089770607, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 3.573604593829438e-05, 'opt_wd': 9.456995525847777e-06}"
5531,fb2676a5,0.6652941176470589,"{'batch_size': 64, 'm_lambda': 2.599110875108744, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 4.3724832027462515e-05, 'opt_wd': 2.847002970654393e-06}"
5597,ec573ec2,0.7288235294117648,"{'batch_size': 64, 'm_lambda': 2.15266653945923, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00027385524094245104, 'opt_wd': 8.189275350475758e-06}"
5669,5c657444,0.6764705882352942,"{'batch_size': 64, 'm_lambda': 1.6585457686590648, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 2.245891858302438e-05, 'opt_wd': 7.770049919064696e-06}"
5723,6a09f1e7,0.6617647058823529,"{'batch_size': 64, 'm_lambda': 1.8532590245632727, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 3.5990359733645656e-05, 'opt_wd': 7.524439949360159e-06}"
5991,6b4c58d0,0.6708823529411765,"{'batch_size': 64, 'm_lambda': 0.12262638495825523, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00019530807573588194, 'opt_wd': 6.040756242331124e-06}"
6065,edf1cc2c,0.6970588235294117,"{'batch_size': 64, 'm_lambda': 2.2235008608121296, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.00033558138923292844, 'opt_wd': 6.888438158533093e-06}"
6066,927f884f,0.6597058823529414,"{'batch_size': 64, 'm_lambda': 2.3162846834723156, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0001664353107952038, 'opt_wd': 5.42925468068249e-06}"
6068,486e5bab,0.6976470588235294,"{'batch_size': 64, 'm_lambda': 1.8999043861396276, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00026992791342139423, 'opt_wd': 8.052594402743121e-06}"
6070,7f673688,0.6979411764705883,"{'batch_size': 64, 'm_lambda': 2.8005092799921574, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0002131371350395024, 'opt_wd': 7.409870110393301e-06}"
6072,944bbea1,0.638235294117647,"{'batch_size': 64, 'm_lambda': 2.4456970602374466, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 8.314503927033279e-05, 'opt_wd': 8.965406445378037e-06}"
6074,510fef5e,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 1.8428468920864134, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 2.174236096139103e-05, 'opt_wd': 2.3707765334071346e-06}"
6228,2c478007,0.7029411764705882,"{'batch_size': 64, 'm_lambda': 1.974585062953902, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00010147911077993812, 'opt_wd': 8.567802883254739e-06}"
6345,41af985d,0.6888235294117647,"{'batch_size': 64, 'm_lambda': 2.638086859719094, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0002769767447208796, 'opt_wd': 6.544472249475197e-06}"
6359,da59350a,-0.1,"{'batch_size': 129, 'm_lambda': 2.281295029455878, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 0.00011823811904623897, 'opt_wd': 6.7153263458153e-06}"
6517,71b12d53,0.6955882352941176,"{'batch_size': 64, 'm_lambda': 2.1684682592116977, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00010721399077803815, 'opt_wd': 8.441082189051715e-06}"
6623,d3f09065,0.6970588235294117,"{'batch_size': 64, 'm_lambda': 2.058317464974554, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00012145912335565532, 'opt_wd': 9.693467518067276e-06}"
6766,bdebe1d9,0.6676470588235294,"{'batch_size': 64, 'm_lambda': 1.7703568118584112, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00047234373369986666, 'opt_wd': 7.073021181213098e-06}"
6781,e053786b,0.6823529411764706,"{'batch_size': 64, 'm_lambda': 2.118772010526378, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0006516561713304379, 'opt_wd': 8.36885363161983e-06}"
6795,abbe97ee,-0.1,"{'batch_size': 129, 'm_lambda': 2.721676055905667, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 3.17587212182074e-05, 'opt_wd': 7.657231718937717e-06}"
6857,ca1c098a,0.6785294117647059,"{'batch_size': 64, 'm_lambda': 1.5984617213973928, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 0.00014369725386248236, 'opt_wd': 9.538895326573237e-06}"
6926,5b67e055,0.7097058823529412,"{'batch_size': 64, 'm_lambda': 2.5208747267671936, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0003659913631604709, 'opt_wd': 9.23994297595517e-06}"
6955,79bc0aa9,0.7064705882352941,"{'batch_size': 64, 'm_lambda': 1.4490778803196767, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00022835372639583862, 'opt_wd': 8.90473792390804e-06}"
