,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
115,0.6349152542372882,0.6349152542372882,0.005138137759736969,0.640446375281523,0.004855943392784843,0.640446375281523,0.004855943392784875,0.5711864406779661,0.0,0.574904460103092,0.0,0.5749044601030922,0.0,0.5508474576271186,0.0,0.49509041199080245,0.0,0.49509041199080245,0.0,600210,600210,1700370635,True,1,a182642d,2023-11-19_05-10-35,726.8474571704865,726.8474571704865,4929,c6b012403c46,172.17.0.2,726.8474571704865,1,,128,2.296946143994262,4,179,7.198605620656971e-05,5.102243339085271e-06,a182642d
116,0.6604237288135593,0.6604237288135593,0.008277800217663535,0.6660711819263311,0.007998816592771012,0.666071181926331,0.00799881659277095,0.6457627118644068,0.0,0.6513308754229217,0.0,0.6513308754229217,0.0,0.6457627118644068,0.0,0.6318316279327305,0.0,0.6318316279327305,0.0,616848,616848,1700370594,True,1,95f23e01,2023-11-19_05-09-54,608.507622718811,608.507622718811,4788,c6b012403c46,172.17.0.2,608.507622718811,1,,128,2.7154581749116815,5,119,0.0009982460822024058,7.526442564165594e-06,95f23e01
117,0.734406779661017,0.734406779661017,0.009144692176417777,0.7330899407232717,0.00922554990381681,0.7330899407232717,0.009225549903816835,0.4322033898305085,0.0,0.410120748932174,0.0,0.410120748932174,0.0,0.7067796610169491,0.0,0.6665404738220492,0.0,0.6665404738220493,0.0,225625,225625,1700370975,False,1,7e988b03,2023-11-19_05-16-15,988.1938095092773,988.1938095092773,4835,c6b012403c46,172.17.0.2,988.1938095092773,1,,128,0.26423942726947436,2,114,0.0005767221777442016,8.293805778459175e-06,7e988b03
118,0.6641525423728813,0.6641525423728813,0.005028645321744685,0.6673037619042127,0.005141451949083419,0.6673037619042127,0.0051414519490834715,0.6194915254237288,0.0,0.624599593870352,0.0,0.624599593870352,0.0,0.6406779661016949,0.0,0.6029758919905747,0.0,0.6029758919905747,0.0,337443,337443,1700370765,True,1,321d41cf,2023-11-19_05-12-45,472.18161249160767,472.18161249160767,4882,c6b012403c46,172.17.0.2,472.18161249160767,1,,128,2.5104871727819926,3,100,0.0006721787041013596,7.025875682604209e-06,321d41cf
119,0.6887288135593221,0.6887288135593221,0.005373843682199191,0.6926381834250078,0.005296802951702996,0.6926381834250078,0.005296802951703033,0.6152542372881356,0.0,0.6213373190448732,0.0,0.6213373190448732,0.0,0.6084745762711864,0.0,0.5741467926261099,0.0,0.5741467926261099,0.0,285288,285288,1700370939,True,1,aa3957ad,2023-11-19_05-15-39,318.2377231121063,318.2377231121063,4788,c6b012403c46,172.17.0.2,318.2377231121063,1,,64,0.10236411793395295,3,55,0.0002162798111205675,8.538873558436413e-06,aa3957ad
120,0.642542372881356,0.642542372881356,0.007188918664558812,0.6468084590466594,0.007114189996219676,0.6468084590466594,0.00711418999621967,0.6228813559322034,0.0,0.6271667432631844,0.0,0.6271667432631843,0.0,0.6059322033898306,0.0,0.5470900312905036,0.0,0.5470900312905035,0.0,901010,901010,1700370940,True,1,258587a2,2023-11-19_05-15-40,305.33990001678467,305.33990001678467,4929,c6b012403c46,172.17.0.2,305.33990001678467,1,,128,0.43693491464937506,8,89,0.0003478026412605779,7.722067002024883e-06,258587a2
121,0.7382203389830508,0.7382203389830508,0.0049042834902475445,0.735428238090621,0.004836155414496365,0.735428238090621,0.004836155414496339,0.43898305084745765,0.0,0.4200252553823291,0.0,0.42002525538232904,0.0,0.7237288135593221,0.0,0.7244245094921766,0.0,0.7244245094921766,0.0,235710,235710,1700371849,False,1,a0b36dcc,2023-11-19_05-30-49,1084.0579421520233,1084.0579421520233,4882,c6b012403c46,172.17.0.2,1084.0579421520233,1,,128,0.7263437541212832,2,125,0.0007561947833770946,9.584709696275167e-06,a0b36dcc
122,0.7334745762711864,0.7334745762711864,0.008833500908110777,0.7319195528578849,0.008808757425542948,0.731919552857885,0.008808757425542943,0.5457627118644067,0.0,0.5402319783584992,0.0,0.5402319783584993,0.0,0.6711864406779661,0.0,0.6059084333924445,0.0,0.6059084333924446,0.0,194922,194922,1700371775,False,1,4078d7d6,2023-11-19_05-29-35,835.6479027271271,835.6479027271271,4788,c6b012403c46,172.17.0.2,835.6479027271271,1,,128,2.803153497767552,2,81,0.0007754692908764957,8.87519771689408e-06,4078d7d6
123,0.6646610169491527,0.6646610169491527,0.007646397480309841,0.6696797161455433,0.007433557656139575,0.6696797161455433,0.007433557656139613,0.635593220338983,0.0,0.6417356387934812,0.0,0.6417356387934812,0.0,0.6033898305084746,0.0,0.549418959293679,0.0,0.549418959293679,0.0,331528,331528,1700371553,True,1,41ab0da2,2023-11-19_05-25-53,612.2825219631195,612.2825219631195,4929,c6b012403c46,172.17.0.2,612.2825219631195,1,,128,1.0322304744976976,3,95,0.0003008048875896226,8.057428600761996e-06,41ab0da2
124,0.6557627118644068,0.6557627118644068,0.0060378010612057295,0.6585066023026649,0.005873864445227236,0.6585066023026649,0.005873864445227243,0.6228813559322034,0.0,0.6275280522584347,0.0,0.6275280522584347,0.0,0.6228813559322034,0.0,0.5731386187017169,0.0,0.573138618701717,0.0,492606,492606,1700371264,True,1,196e40aa,2023-11-19_05-21-04,288.9706618785858,288.9706618785858,4835,c6b012403c46,172.17.0.2,288.9706618785858,1,,64,0.6462527009631704,4,121,0.00044240233969977335,6.837367165745505e-06,196e40aa
125,0.6577118644067796,0.6577118644067796,0.009371593990114042,0.6617902713827309,0.009206705249452381,0.6617902713827309,0.009206705249452312,0.5940677966101695,0.0,0.5999773117956921,0.0,0.5999773117956922,0.0,0.5745762711864407,0.0,0.5310617850212197,0.0,0.5310617850212198,0.0,424195,424195,1700371722,True,1,88e19a20,2023-11-19_05-28-42,547.7063498497009,547.7063498497009,4683,c6b012403c46,172.17.0.2,547.7063498497009,1,,128,2.4411295427880404,3,164,0.00011576449845362801,6.4671976498281025e-06,88e19a20
126,0.7244915254237289,0.7244915254237289,0.008263906910537376,0.7224224469404649,0.008440561065350438,0.7224224469404649,0.008440561065350448,0.423728813559322,0.0,0.39445625025144193,0.0,0.3944562502514419,0.0,0.6957627118644067,0.0,0.6329280246366036,0.0,0.6329280246366035,0.0,241081,241081,1700372691,False,1,01bfc1df,2023-11-19_05-44-51,1401.233719587326,1401.233719587326,4835,c6b012403c46,172.17.0.2,1401.233719587326,1,,128,2.2213036902640884,2,130,0.0005505277927184547,7.4061842192133125e-06,01bfc1df
127,0.7026271186440678,0.7026271186440678,0.01103941646493326,0.6989864038209709,0.010995255098144063,0.6989864038209709,0.010995255098144028,0.40932203389830507,0.0,0.37733468265295117,0.0,0.37733468265295117,0.0,0.6550847457627119,0.0,0.5882128004907304,0.0,0.5882128004907305,0.0,220430,220430,1700373563,True,1,5c360fe2,2023-11-19_05-59-23,1972.6842095851898,1972.6842095851898,4929,c6b012403c46,172.17.0.2,1972.6842095851898,1,,128,1.3701065749645585,2,109,0.0002504837717569426,4.74506501057657e-06,5c360fe2
128,0.6703389830508475,0.6703389830508475,0.00685341241327316,0.674859216505003,0.006924574597973735,0.674859216505003,0.0069245745979737965,0.5932203389830508,0.0,0.5978734320551802,0.0,0.5978734320551801,0.0,0.6,0.0,0.5380791613498694,0.0,0.5380791613498694,0.0,522421,522421,1700372284,True,1,f10d5518,2023-11-19_05-38-04,562.1534748077393,562.1534748077393,4683,c6b012403c46,172.17.0.2,562.1534748077393,1,,128,1.293852969642926,4,138,0.0001457800028148644,6.107793863173868e-06,f10d5518
129,0.647542372881356,0.647542372881356,0.008996232733196188,0.6532315142073166,0.008607256076070227,0.6532315142073167,0.008607256076070238,0.5949152542372881,0.0,0.5957220469446928,0.0,0.5957220469446929,0.0,0.5957627118644068,0.0,0.5362242388406843,0.0,0.5362242388406843,0.0,588406,588406,1700372288,True,1,0f9cfdf1,2023-11-19_05-38-08,513.2077724933624,513.2077724933624,4788,c6b012403c46,172.17.0.2,513.2077724933624,1,,64,1.5448727628899688,5,105,1.3157321076111434e-05,9.835597338796885e-06,0f9cfdf1
130,0.6467796610169493,0.6467796610169493,0.008430393298607395,0.6535380771950275,0.008297574097672308,0.6535380771950275,0.008297574097672306,0.5966101694915255,0.0,0.6037608255048256,0.0,0.6037608255048255,0.0,0.6169491525423729,0.0,0.5639101183671602,0.0,0.5639101183671602,0.0,240333,240333,1700372381,True,1,d601ab7f,2023-11-19_05-39-41,531.1132249832153,531.1132249832153,4882,c6b012403c46,172.17.0.2,531.1132249832153,1,,128,2.9744123795766235,3,10,1.1464492337860363e-05,5.760905756730366e-06,d601ab7f
131,0.7411864406779661,0.7411864406779661,0.005171575017760116,0.7405463133042227,0.0050722336821629925,0.7405463133042227,0.005072233682162963,0.6338983050847458,0.0,0.6360771908857629,0.0,0.636077190885763,0.0,0.6152542372881356,0.0,0.5545427856840429,0.0,0.5545427856840428,0.0,261121,261121,1700373922,False,1,f0ec9362,2023-11-19_06-05-22,1638.0233714580536,1638.0233714580536,4683,c6b012403c46,172.17.0.2,1638.0233714580536,1,,128,2.8799078780825362,2,150,3.333601222728612e-05,7.070155380477295e-06,f0ec9362
132,0.6864406779661016,0.6864406779661016,0.006353106716607223,0.6917959559639475,0.0061000949538948315,0.6917959559639476,0.006100094953894818,0.6101694915254238,0.0,0.6127402179834245,0.0,0.6127402179834246,0.0,0.6305084745762712,0.0,0.5699112161807197,0.0,0.5699112161807197,0.0,865511,865511,1700372844,True,1,537c70f8,2023-11-19_05-47-24,555.9162418842316,555.9162418842316,4788,c6b012403c46,172.17.0.2,555.9162418842316,1,,128,1.8704290226390055,7,118,1.760750364191417e-05,5.3972960371850605e-06,537c70f8
133,0.6888135593220339,0.6888135593220339,0.006073380632938625,0.6933069047480576,0.006099896287401105,0.6933069047480575,0.006099896287401104,0.6262711864406779,0.0,0.6289791302386145,0.0,0.6289791302386145,0.0,0.6186440677966102,0.0,0.558876548693332,0.0,0.5588765486933321,0.0,872289,872289,1700373077,True,1,6f417ce7,2023-11-19_05-51-17,626.9577984809875,626.9577984809875,4882,c6b012403c46,172.17.0.2,626.9577984809875,1,,128,2.524060293166054,6,168,2.6460123442050765e-05,9.279197372974122e-06,6f417ce7
134,0.7351694915254237,0.7351694915254237,0.0068245337034875545,0.7330272895943883,0.006783928838881858,0.7330272895943882,0.006783928838881856,0.3788135593220339,0.0,0.3476980681249738,0.0,0.3476980681249738,0.0,0.7033898305084746,0.0,0.6540986872333396,0.0,0.6540986872333396,0.0,245025,245025,1700373684,False,1,cee64ca6,2023-11-19_06-01-24,993.1445565223694,993.1445565223694,4835,c6b012403c46,172.17.0.2,993.1445565223694,1,,64,1.182559881341533,2,134,0.00027516901702182077,7.249606820656203e-06,cee64ca6
135,0.6677966101694915,0.6677966101694915,0.004046554707224861,0.6719040209373273,0.003978771958745853,0.6719040209373273,0.003978771958745804,0.6279661016949153,0.0,0.6326872622071942,0.0,0.6326872622071944,0.0,0.6084745762711864,0.0,0.6108029228528539,0.0,0.6108029228528539,0.0,437530,437530,1700373228,True,1,b79e9cea,2023-11-19_05-53-48,383.87277150154114,383.87277150154114,4788,c6b012403c46,172.17.0.2,383.87277150154114,1,,128,1.9665062952865557,3,173,0.00040520547789446164,6.2440773191029506e-06,b79e9cea
136,0.6688135593220339,0.6688135593220339,0.006096984999527088,0.6734689183157628,0.005845384747999918,0.6734689183157629,0.005845384747999855,0.6050847457627119,0.0,0.6065332110828126,0.0,0.6065332110828127,0.0,0.5957627118644068,0.0,0.5368619518343868,0.0,0.5368619518343869,0.0,661381,661381,1700373400,True,1,4e10fc17,2023-11-19_05-56-40,323.4789445400238,323.4789445400238,4882,c6b012403c46,172.17.0.2,323.4789445400238,1,,128,1.668981275765259,5,140,0.0001942839659370643,8.88091007207422e-06,4e10fc17
137,0.6316101694915254,0.6316101694915254,0.006204987290842555,0.6384581676639874,0.00617291821887208,0.6384581676639876,0.006172918218872077,0.5957627118644068,0.0,0.600285541612472,0.0,0.600285541612472,0.0,0.5694915254237288,0.0,0.535841269249278,0.0,0.535841269249278,0.0,409866,409866,1700373879,True,1,75e06e69,2023-11-19_06-04-39,650.7881426811218,650.7881426811218,4788,c6b012403c46,172.17.0.2,650.7881426811218,1,,128,1.4524291908108797,4,67,0.0001294933483452907,8.19874960522984e-06,75e06e69
138,0.6877118644067797,0.6877118644067797,0.009207696342373168,0.6882967086888373,0.009191293940992436,0.6882967086888373,0.009191293940992442,0.5923728813559322,0.0,0.5972101635317432,0.0,0.5972101635317433,0.0,0.5983050847457627,0.0,0.5400217433284021,0.0,0.5400217433284021,0.0,187922,187922,1700376295,True,1,7a3b8b55,2023-11-19_06-44-55,2886.329856157303,2886.329856157303,4882,c6b012403c46,172.17.0.2,2886.329856157303,1,,128,2.6285635602626787,2,73,1.5948476310926445e-05,9.987836458940694e-06,7a3b8b55
139,0.5683898305084745,0.5683898305084745,0.006716335610533757,0.5594242996560241,0.007187205797793333,0.5594242996560241,0.007187205797793331,0.5008474576271187,0.0,0.4909957861372337,0.0,0.49099578613723366,0.0,0.5449152542372881,0.0,0.5310302382352767,0.0,0.5310302382352767,0.0,319258,319258,1700373719,True,1,eedecf6a,2023-11-19_06-01-59,156.16557359695435,156.16557359695435,4929,c6b012403c46,172.17.0.2,156.16557359695435,1,,64,2.3582825495286093,3,85,1.0232622171293206e-05,8.549801157843658e-06,eedecf6a
140,0.7227966101694916,0.7227966101694916,0.005740860865911854,0.7218787148166868,0.005745496306200786,0.7218787148166868,0.005745496306200805,0.6110169491525423,0.0,0.6165345291746916,0.0,0.6165345291746916,0.0,0.6042372881355932,0.0,0.5377003733411782,0.0,0.5377003733411783,0.0,271962,271962,1700375383,False,1,d2184dc4,2023-11-19_06-29-43,1699.1007325649261,1699.1007325649261,4835,c6b012403c46,172.17.0.2,1699.1007325649261,1,,128,2.70664818298656,2,161,3.041956056882432e-05,4.377342341611856e-06,d2184dc4
141,0.6841525423728814,0.6841525423728814,0.007320091550282021,0.6870746352129099,0.007159874806493786,0.6870746352129099,0.007159874806493765,0.6406779661016949,0.0,0.6458221083290436,0.0,0.6458221083290436,0.0,0.6406779661016949,0.0,0.606501800507732,0.0,0.606501800507732,0.0,372192,372192,1700374346,True,1,a745de93,2023-11-19_06-12-26,626.1162440776825,626.1162440776825,4929,c6b012403c46,172.17.0.2,626.1162440776825,1,,128,2.175733461864501,3,127,0.0009081577032274971,6.730975999483387e-06,a745de93
142,0.5677966101694916,0.5463559322033897,0.0036163708971782872,0.5514155692906122,0.0036951863994496813,0.5514155692906122,0.0036951863994496674,0.5627118644067797,0.0,0.5674070127841994,0.0,0.5674070127841992,0.0,0.5677966101694916,0.0,0.5125192833626137,0.0,0.5125192833626137,0.0,327261,327261,1700374169,True,1,e2e7689a,2023-11-19_06-09-29,290.59964656829834,290.59964656829834,4788,c6b012403c46,172.17.0.2,290.59964656829834,1,,128,2.1077226467463914,4,2,1.9768149861799634e-05,7.915687918461085e-06,e2e7689a
143,0.7200847457627119,0.7200847457627119,0.009759018251375533,0.7186086721868945,0.009739364694979274,0.7186086721868945,0.009739364694979272,0.6347457627118644,0.0,0.6397728558603508,0.0,0.6397728558603508,0.0,0.6042372881355932,0.0,0.5302098055544339,0.0,0.530209805554434,0.0,263169,263169,1700375468,False,1,96e6f03c,2023-11-19_06-31-08,1545.9928653240204,1545.9928653240204,4683,c6b012403c46,172.17.0.2,1545.9928653240204,1,,128,2.8883687218398637,2,152,3.316583834729858e-05,5.855826832672432e-06,96e6f03c
144,0.6654237288135593,0.6654237288135593,0.009078482536164128,0.6704767923411088,0.008779270350813372,0.670476792341109,0.008779270350813337,0.638135593220339,0.0,0.6411173350116466,0.0,0.6411173350116466,0.0,0.6093220338983051,0.0,0.5489962108381781,0.0,0.5489962108381781,0.0,1195793,1195793,1700374714,True,1,41793d6e,2023-11-19_06-18-34,544.1477403640747,544.1477403640747,4788,c6b012403c46,172.17.0.2,544.1477403640747,1,,64,0.560392201105342,8,176,2.343171674155592e-05,4.852574286332769e-06,41793d6e
145,0.7348305084745762,0.7348305084745762,0.010051933516650133,0.733283228156051,0.009990209225523477,0.7332832281560511,0.009990209225523435,0.5771186440677966,0.0,0.5765678057504328,0.0,0.5765678057504326,0.0,0.6237288135593221,0.0,0.5617349835412797,0.0,0.5617349835412798,0.0,269361,269361,1700376012,False,1,baed638a,2023-11-19_06-40-12,1666.1895520687103,1666.1895520687103,4929,c6b012403c46,172.17.0.2,1666.1895520687103,1,,128,2.938541664269358,2,158,4.798813424004848e-05,7.675034058555194e-06,baed638a
146,0.7362711864406779,0.7362711864406779,0.004924013236045399,0.7350572658774526,0.004982499720041391,0.7350572658774526,0.00498249972004139,0.5966101694915255,0.0,0.5965621975511244,0.0,0.5965621975511244,0.0,0.5957627118644068,0.0,0.5266958032453818,0.0,0.5266958032453818,0.0,258572,258572,1700376424,False,1,29213769,2023-11-19_06-47-04,1710.7674942016602,1710.7674942016602,4788,c6b012403c46,172.17.0.2,1710.7674942016602,1,,128,2.8256538445073933,2,147,3.810099226077705e-05,7.0196135565003e-06,29213769
147,0.7335593220338983,0.7335593220338983,0.00880866878656698,0.7320136761780248,0.0088299534086096,0.7320136761780247,0.008829953408609623,0.5932203389830508,0.0,0.5957823374931157,0.0,0.5957823374931157,0.0,0.6211864406779661,0.0,0.5541941674923122,0.0,0.5541941674923123,0.0,255025,255025,1700376520,False,1,08584029,2023-11-19_06-48-40,1137.113354921341,1137.113354921341,4835,c6b012403c46,172.17.0.2,1137.113354921341,1,,128,2.778871979963431,2,144,7.599016903741343e-05,7.475346970216888e-06,08584029
148,0.7296610169491524,0.7296610169491524,0.005013626934830203,0.7281665433753141,0.004992001236147237,0.7281665433753141,0.004992001236147244,0.6110169491525423,0.0,0.6142113889998125,0.0,0.6142113889998124,0.0,0.6186440677966102,0.0,0.5553278838001023,0.0,0.5553278838001023,0.0,277729,277729,1700376604,False,1,27ee9bc2,2023-11-19_06-50-04,1135.905475616455,1135.905475616455,4683,c6b012403c46,172.17.0.2,1135.905475616455,1,,128,2.476523711869387,2,166,5.639839670733155e-05,6.492580858956641e-06,27ee9bc2
149,0.738728813559322,0.738728813559322,0.00636496533241539,0.7369418698921301,0.0063529983052966685,0.7369418698921301,0.006352998305296625,0.6432203389830509,0.0,0.6438059340477376,0.0,0.6438059340477376,0.0,0.6254237288135593,0.0,0.5589925934481899,0.0,0.5589925934481899,0.0,259590,259590,1700377804,False,1,063851fc,2023-11-19_07-10-04,1791.7146303653717,1791.7146303653717,4929,c6b012403c46,172.17.0.2,1791.7146303653717,1,,128,2.5770558183982732,2,149,2.8839580482633667e-05,5.527403783191075e-06,063851fc
150,0.6373728813559323,0.6373728813559323,0.00722529073459112,0.6429078097891778,0.007121795313144798,0.6429078097891778,0.0071217953131448115,0.5855932203389831,0.0,0.5920047818662095,0.0,0.5920047818662095,0.0,0.5483050847457627,0.0,0.48999416880096425,0.0,0.48999416880096425,0.0,412493,412493,1700376820,True,1,78171aaf,2023-11-19_06-53-40,525.3755497932434,525.3755497932434,4882,c6b012403c46,172.17.0.2,525.3755497932434,1,,128,2.732755793024872,3,156,8.785838413624084e-05,5.244828298697297e-06,78171aaf
151,0.7394915254237288,0.7394915254237288,0.007031345258539511,0.7374482265740029,0.007247174130984753,0.7374482265740028,0.007247174130984773,0.5898305084745763,0.0,0.5938326869599226,0.0,0.5938326869599226,0.0,0.635593220338983,0.0,0.5697362791305822,0.0,0.5697362791305821,0.0,243049,243049,1700378160,False,1,35e69a6e,2023-11-19_07-16-00,1735.645358324051,1735.645358324051,4788,c6b012403c46,172.17.0.2,1735.645358324051,1,,128,2.377352232531043,2,132,4.043168173675617e-05,6.03947672673729e-06,35e69a6e
152,0.716864406779661,0.716864406779661,0.005790684849442874,0.7149527542741831,0.005840312245730201,0.7149527542741831,0.005840312245730172,0.614406779661017,0.0,0.6170501588622781,0.0,0.6170501588622781,0.0,0.6177966101694915,0.0,0.5530878943922423,0.0,0.5530878943922423,0.0,223729,223729,1700378524,True,1,31ce683d,2023-11-19_07-22-04,2003.5023829936981,2003.5023829936981,4835,c6b012403c46,172.17.0.2,2003.5023829936981,1,,128,2.9922889609523518,2,112,3.432237594319891e-05,7.233995481179747e-06,31ce683d
153,0.6196610169491527,0.6196610169491527,0.005757724661512887,0.6264911981743481,0.0056988595901666834,0.6264911981743481,0.005698859590166643,0.597457627118644,0.0,0.6046895289573783,0.0,0.6046895289573783,0.0,0.5550847457627118,0.0,0.4980057729011209,0.0,0.4980057729011209,0.0,392617,392617,1700377093,True,1,2814f44f,2023-11-19_06-58-13,488.417861700058,488.417861700058,4683,c6b012403c46,172.17.0.2,488.417861700058,1,,128,2.909301418048715,3,142,4.669101388768533e-05,6.912163315566507e-06,2814f44f
154,0.7376271186440678,0.7376271186440678,0.007360695169697797,0.7360259188915816,0.007104878755010986,0.7360259188915816,0.00710487875501104,0.6194915254237288,0.0,0.6196269914025827,0.0,0.6196269914025826,0.0,0.6754237288135593,0.0,0.6544179564336926,0.0,0.6544179564336926,0.0,235225,235225,1700377926,False,1,9e15e378,2023-11-19_07-12-06,1100.4158508777618,1100.4158508777618,4882,c6b012403c46,172.17.0.2,1100.4158508777618,1,,128,2.609700285332535,2,124,0.00010034508185564123,6.408173709337973e-06,9e15e378
155,0.6419491525423728,0.6419491525423728,0.009949960986990407,0.6458987974012467,0.009795650701307407,0.6458987974012467,0.009795650701307375,0.6262711864406779,0.0,0.6316825750416508,0.0,0.6316825750416507,0.0,0.5813559322033899,0.0,0.5190248259565797,0.0,0.5190248259565798,0.0,422556,422556,1700377823,True,1,8a174e92,2023-11-19_07-10-23,730.134679555893,730.134679555893,4683,c6b012403c46,172.17.0.2,730.134679555893,1,,128,2.8445246135976645,3,163,1.9702799790371984e-05,6.6339688589498744e-06,8a174e92
156,0.7227118644067796,0.7227118644067796,0.004684838969859409,0.7207146653119751,0.0046330127861482695,0.7207146653119751,0.004633012786148211,0.6203389830508474,0.0,0.6250983993634301,0.0,0.6250983993634301,0.0,0.6110169491525423,0.0,0.5439636004245512,0.0,0.5439636004245512,0.0,262656,262656,1700379542,False,1,c2eeabea,2023-11-19_07-39-02,1737.6748614311218,1737.6748614311218,4929,c6b012403c46,172.17.0.2,1737.6748614311218,1,,128,2.6587523437803275,2,151,2.7609472034624935e-05,5.566286047483279e-06,c2eeabea
157,0.6470338983050847,0.6470338983050847,0.008677651609767476,0.6514015939310975,0.008548615821607725,0.6514015939310975,0.008548615821607727,0.5898305084745763,0.0,0.5965837617754254,0.0,0.5965837617754254,0.0,0.5457627118644067,0.0,0.4947139053565112,0.0,0.4947139053565113,0.0,438947,438947,1700378656,True,1,c7d8e4db,2023-11-19_07-24-16,832.5958914756775,832.5958914756775,4683,c6b012403c46,172.17.0.2,832.5958914756775,1,,128,2.5552751602072385,3,174,6.258817916952461e-05,3.908206349123644e-06,c7d8e4db
158,0.6788135593220339,0.6788135593220339,0.008389402488653963,0.68219253472119,0.00829436789250683,0.68219253472119,0.008294367892506822,0.6016949152542372,0.0,0.6067671067643677,0.0,0.6067671067643677,0.0,0.5847457627118644,0.0,0.5258259147408014,0.0,0.5258259147408014,0.0,292140,292140,1700379066,True,1,5e7f360f,2023-11-19_07-31-06,1127.6267511844635,1127.6267511844635,4882,c6b012403c46,172.17.0.2,1127.6267511844635,1,,128,2.9927343845020156,2,179,1.491297927402194e-05,4.722224506438418e-06,5e7f360f
159,0.7242372881355932,0.7242372881355932,0.006533672971998774,0.72271059445579,0.006395949822248077,0.7227105944557901,0.006395949822248084,0.5923728813559322,0.0,0.5956989310221787,0.0,0.5956989310221786,0.0,0.6067796610169491,0.0,0.5408608055484061,0.0,0.5408608055484061,0.0,281961,281961,1700379779,False,1,f4adab75,2023-11-19_07-42-59,1607.6081192493439,1607.6081192493439,4788,c6b012403c46,172.17.0.2,1607.6081192493439,1,,128,2.4288817855142084,2,170,4.2434131788825696e-05,6.09217757878275e-06,f4adab75
160,0.7032203389830508,0.7032203389830508,0.007198901892066212,0.7024164715442069,0.007332862875882862,0.7024164715442069,0.00733286287588286,0.6110169491525423,0.0,0.6152011949166019,0.0,0.6152011949166019,0.0,0.6177966101694915,0.0,0.5564193008277889,0.0,0.5564193008277889,0.0,243049,243049,1700380136,True,1,dba40c01,2023-11-19_07-48-56,1611.5582213401794,1611.5582213401794,4835,c6b012403c46,172.17.0.2,1611.5582213401794,1,,128,2.0310378078431737,2,132,2.4751200620645443e-05,5.976369307758954e-06,dba40c01
161,0.6172881355932203,0.6172881355932203,0.004915254237288133,0.6208333043400385,0.004962914469546937,0.6208333043400385,0.0049629144695469436,0.5813559322033899,0.0,0.5877955862450609,0.0,0.5877955862450609,0.0,0.5169491525423728,0.0,0.45325073850068964,0.0,0.45325073850068964,0.0,384351,384351,1700379211,True,1,def940a6,2023-11-19_07-33-31,554.8469965457916,554.8469965457916,4683,c6b012403c46,172.17.0.2,554.8469965457916,1,,128,2.3790632268969962,3,136,4.0998861090536775e-05,6.248406142578126e-06,def940a6
162,0.7271186440677966,0.7271186440677966,0.004468280110665783,0.7251027820180795,0.004574668159444007,0.7251027820180795,0.004574668159444013,0.5754237288135593,0.0,0.5741356296507216,0.0,0.5741356296507217,0.0,0.6177966101694915,0.0,0.5505713524882099,0.0,0.5505713524882098,0.0,271441,271441,1700380534,False,1,2acf8d67,2023-11-19_07-55-34,1467.5881736278534,1467.5881736278534,4882,c6b012403c46,172.17.0.2,1467.5881736278534,1,,128,2.2804350652134215,2,160,5.22982988806092e-05,5.1439808142690036e-06,2acf8d67
163,0.6250847457627118,0.6250847457627118,0.007824195855989006,0.6293154795871374,0.007555816262352769,0.6293154795871374,0.007555816262352764,0.5550847457627118,0.0,0.5607409244403443,0.0,0.5607409244403444,0.0,0.5550847457627118,0.0,0.49291052267525953,0.0,0.4929105226752594,0.0,408196,408196,1700379940,True,1,1923b59a,2023-11-19_07-45-40,728.0842278003693,728.0842278003693,4683,c6b012403c46,172.17.0.2,728.0842278003693,1,,128,1.796901777518933,3,153,1.6701849071141278e-05,4.612784101911462e-06,1923b59a
164,0.7494067796610169,0.7494067796610169,0.006832947371288571,0.7480573318844772,0.006962731622828962,0.7480573318844773,0.006962731622828964,0.6288135593220339,0.0,0.6310972122801033,0.0,0.6310972122801033,0.0,0.611864406779661,0.0,0.545855297287489,0.0,0.545855297287489,0.0,279312,279312,1700381180,False,1,aedf2d68,2023-11-19_08-06-20,1599.1951076984406,1599.1951076984406,4929,c6b012403c46,172.17.0.2,1599.1951076984406,1,,128,2.216500770934261,2,167,3.194139474760545e-05,5.677719956031397e-06,aedf2d68
