,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
10,0.7494117647058823,0.7494117647058823,0.0118233830836716,0.7484397103248739,0.0120456910076115,0.7484397103248739,0.0120456910076115,0.6794117647058824,0.0,0.6774821962328598,0.0,0.6774821962328598,0.0,0.6647058823529411,0.0,0.6477678481159047,0.0,0.6477678481159047,0.0,21852770,21852770,41.45067119598389,False,1,0c94d7cf,2023-11-14_00-45-28,1699922728,41.45067119598389,194110,c2bc4fd3277a,172.17.0.4,41.45067119598389,1,128,4,236,0.6301497371851037,3,4,0.0002528528308013022,3.1196976087244658e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_0c94d7cf_11_batch_size=128,kernel=4,latent_dim=236,m_lambda=0.6301,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0._2023-11-14_00-44-46"
11,0.7311764705882353,0.7311764705882353,0.0156850489717333,0.7296813229558591,0.0156507056086066,0.729681322955859,0.0156507056086066,0.6558823529411765,0.0,0.6541713873251054,0.0,0.6541713873251054,0.0,0.5970588235294118,0.0,0.548439911417498,0.0,0.548439911417498,0.0,171253369,171253369,50.23945999145508,True,1,00782ee0,2023-11-14_00-45-43,1699922743,50.23945999145508,194357,c2bc4fd3277a,172.17.0.4,50.23945999145508,1,128,2,107,0.8373173055482545,3,4,0.0002070045000688122,9.782188794931254e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_00782ee0_12_batch_size=128,kernel=2,latent_dim=107,m_lambda=0.8373,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0._2023-11-14_00-44-53"
12,0.6964705882352942,0.6964705882352942,0.0081931695748141,0.6907948146258028,0.0079536319273706,0.6907948146258028,0.0079536319273705,0.6735294117647059,0.0,0.6709434159642415,0.0,0.6709434159642413,0.0,0.6588235294117647,0.0,0.5967401070857791,0.0,0.5967401070857791,0.0,30629027,30629027,186.07241582870483,True,1,bdf5351a,2023-11-14_00-48-34,1699922914,186.07241582870483,194110,c2bc4fd3277a,172.17.0.4,186.07241582870483,1,128,2,300,0.3798576593207593,2,3,0.0003462244481862887,7.290305240210286e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_bdf5351a_13_batch_size=128,kernel=2,latent_dim=300,m_lambda=0.3799,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0._2023-11-14_00-45-28"
13,0.7041176470588235,0.7041176470588235,0.0083396746345634,0.700409858401096,0.0086808788295177,0.700409858401096,0.0086808788295177,0.6058823529411764,0.0,0.6035647557231719,0.0,0.6035647557231719,0.0,0.6617647058823529,0.0,0.6516440011746047,0.0,0.6516440011746047,0.0,55513914,55513914,44.6012454032898,True,1,8c635da9,2023-11-14_00-46-24,1699922784,44.6012454032898,193863,c2bc4fd3277a,172.17.0.4,44.6012454032898,1,64,2,116,1.972597725670801,3,4,0.0007083859321815553,3.497071133865441e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_8c635da9_14_batch_size=64,kernel=2,latent_dim=116,m_lambda=1.9726,num_CL=3,num_HL=4,opt_lr=0.0007,opt_wd=0.0_2023-11-14_00-45-39"
14,0.7588235294117647,0.7588235294117647,0.0086252225285971,0.7544345886410727,0.0086858611184796,0.7544345886410727,0.0086858611184797,0.711764705882353,0.0,0.7052146857895119,0.0,0.7052146857895117,0.0,0.7235294117647059,0.0,0.6557455996591365,0.0,0.6557455996591365,0.0,33416373,33416373,36.60169172286987,False,1,5482c725,2023-11-14_00-46-20,1699922780,36.60169172286987,194357,c2bc4fd3277a,172.17.0.4,36.60169172286987,1,128,2,67,2.9219231090621953,3,2,1.0276733870937831e-05,3.951750336995852e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_5482c725_15_batch_size=128,kernel=2,latent_dim=67,m_lambda=2.9219,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-45-43"
15,0.6694117647058825,0.6694117647058825,0.0124922121068207,0.6657974961818323,0.0123173511575383,0.6657974961818323,0.0123173511575382,0.6558823529411765,0.0,0.6541302570495333,0.0,0.6541302570495333,0.0,0.6,0.0,0.540375350140056,0.0,0.540375350140056,0.0,125824978,125824978,63.063767194747925,True,1,4d7a10f2,2023-11-14_00-47-23,1699922843,63.063767194747925,194357,c2bc4fd3277a,172.17.0.4,63.063767194747925,1,128,3,22,1.042343535464809,3,4,6.867438526175406e-05,4.980688396724406e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_4d7a10f2_16_batch_size=128,kernel=3,latent_dim=22,m_lambda=1.0423,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-14_00-46-20"
16,0.758235294117647,0.758235294117647,0.01211250604822,0.7534292678422364,0.01176448432605,0.7534292678422364,0.01176448432605,0.7529411764705882,0.0,0.7425932427210313,0.0,0.7425932427210313,0.0,0.7176470588235294,0.0,0.6607028438068614,0.0,0.6607028438068615,0.0,88057304,88057304,63.461158752441406,False,1,b4c25eef,2023-11-14_00-47-27,1699922847,63.461158752441406,193863,c2bc4fd3277a,172.17.0.4,63.461158752441406,1,128,4,334,2.901773781189079,4,2,1.1215075176554975e-05,9.205635053777793e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_b4c25eef_17_batch_size=128,kernel=4,latent_dim=334,m_lambda=2.9018,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-14_00-46-24"
17,0.5752941176470587,0.5752941176470587,0.0134909940484467,0.5682456736291187,0.0147669519971641,0.5682456736291187,0.0147669519971641,0.5441176470588235,0.0,0.5431525666398132,0.0,0.5431525666398132,0.0,0.5705882352941176,0.0,0.5534773052664068,0.0,0.5534773052664068,0.0,1434208,1434208,42.77930879592896,True,1,466f1e46,2023-11-14_00-48-06,1699922886,42.77930879592896,194357,c2bc4fd3277a,172.17.0.4,42.77930879592896,1,128,3,141,2.5128538740247306,4,2,0.000958966711066275,8.82998249454076e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_466f1e46_18_batch_size=128,kernel=3,latent_dim=141,m_lambda=2.5129,num_CL=4,num_HL=2,opt_lr=0.0010,opt_wd=0._2023-11-14_00-47-23"
18,0.7241176470588235,0.7241176470588235,0.0075330873381562,0.7035022067471753,0.0087348104731046,0.7035022067471753,0.0087348104731046,0.6441176470588236,0.0,0.614002729296847,0.0,0.614002729296847,0.0,0.7147058823529412,0.0,0.6813193523050952,0.0,0.6813193523050952,0.0,3011210,3011210,137.59641408920288,True,1,56c2d969,2023-11-14_00-49-45,1699922985,137.59641408920288,193863,c2bc4fd3277a,172.17.0.4,137.59641408920288,1,128,4,317,2.8138511686361114,2,3,0.0009036913614899134,5.066561468634123e-07,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_56c2d969_19_batch_size=128,kernel=4,latent_dim=317,m_lambda=2.8139,num_CL=2,num_HL=3,opt_lr=0.0009,opt_wd=0._2023-11-14_00-47-28"
19,0.6632352941176471,0.6632352941176471,0.0102097382104175,0.6618937101047151,0.0101588957340942,0.6618937101047151,0.0101588957340942,0.5764705882352941,0.0,0.5746925312409183,0.0,0.5746925312409182,0.0,0.5088235294117647,0.0,0.4587425450774701,0.0,0.4587425450774701,0.0,268059229,268059229,75.6177761554718,True,1,b6f7a68d,2023-11-14_00-49-22,1699922962,75.6177761554718,194357,c2bc4fd3277a,172.17.0.4,75.6177761554718,1,128,3,240,0.5217216505115848,4,4,0.00010549333961099566,1.381086048428435e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_b6f7a68d_20_batch_size=128,kernel=3,latent_dim=240,m_lambda=0.5217,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-14_00-48-06"
20,0.716764705882353,0.716764705882353,0.0124818206905429,0.7121347003928914,0.0135281454123282,0.7121347003928913,0.0135281454123282,0.6264705882352941,0.0,0.6142508718534077,0.0,0.6142508718534077,0.0,0.638235294117647,0.0,0.5857286789921154,0.0,0.5857286789921154,0.0,12131857,12131857,454.2836163043976,True,1,a26da384,2023-11-14_00-55-49,1699923349,454.2836163043976,193985,c2bc4fd3277a,172.17.0.4,454.2836163043976,1,64,3,278,1.6869902418264224,2,2,5.131144242406711e-05,3.372207836753409e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_a26da384_21_batch_size=64,kernel=3,latent_dim=278,m_lambda=1.6870,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-14_00-48-15"
21,0.6888235294117647,0.6888235294117647,0.0179773021058072,0.6842886863413659,0.0189264618569674,0.6842886863413659,0.0189264618569675,0.6176470588235294,0.0,0.6162546676584867,0.0,0.6162546676584868,0.0,0.6705882352941176,0.0,0.6171229670182268,0.0,0.6171229670182269,0.0,126017896,126017896,58.25171256065369,True,1,29e09876,2023-11-14_00-49-32,1699922972,58.25171256065369,194110,c2bc4fd3277a,172.17.0.4,58.25171256065369,1,64,3,189,1.4586564460381246,2,2,0.0004541771657057359,2.6464392536757978e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_29e09876_22_batch_size=64,kernel=3,latent_dim=189,m_lambda=1.4587,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0_2023-11-14_00-48-34"
22,0.781470588235294,0.781470588235294,0.0118416600818808,0.7799586806876686,0.0120649340884511,0.7799586806876686,0.012064934088451,0.7588235294117647,0.0,0.7540508020079824,0.0,0.7540508020079822,0.0,0.75,0.0,0.6849055310510055,0.0,0.6849055310510055,0.0,58268213,58268213,35.38461422920227,False,1,ced5d703,2023-11-14_00-49-51,1699922991,35.38461422920227,189708,c2bc4fd3277a,172.17.0.4,35.38461422920227,1,64,3,198,1.6741148606028777,3,2,0.0001584029508659606,1.584505005131073e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_ced5d703_23_batch_size=64,kernel=3,latent_dim=198,m_lambda=1.6741,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-14_00-49-16"
23,0.7205882352941176,0.7205882352941176,0.019553847221876,0.7176419316866981,0.0195967703745936,0.7176419316866981,0.0195967703745936,0.4352941176470588,0.0,0.4413310956981447,0.0,0.4413310956981447,0.0,0.5705882352941176,0.0,0.5208646583174051,0.0,0.5208646583174052,0.0,77007802,77007802,263.6367189884186,True,1,237caa5d,2023-11-14_00-53-46,1699923226,263.6367189884186,194357,c2bc4fd3277a,172.17.0.4,263.6367189884186,1,64,3,278,1.3681017608353585,3,2,4.274422923005729e-05,2.3884258012287753e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_237caa5d_24_batch_size=64,kernel=3,latent_dim=278,m_lambda=1.3681,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-49-22"
24,0.7623529411764706,0.7623529411764706,0.0110675810130745,0.7574573973806504,0.0112184110536847,0.7574573973806504,0.0112184110536847,0.6764705882352942,0.0,0.6749896682096677,0.0,0.6749896682096677,0.0,0.75,0.0,0.718711587834847,0.0,0.718711587834847,0.0,11755180,11755180,182.44826698303223,False,1,351bf8c8,2023-11-14_00-52-35,1699923155,182.44826698303223,194110,c2bc4fd3277a,172.17.0.4,182.44826698303223,1,64,3,223,2.342434337253975,2,2,0.0003504720182166012,9.024146130114809e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_351bf8c8_25_batch_size=64,kernel=3,latent_dim=223,m_lambda=2.3424,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-14_00-49-32"
25,0.7276470588235295,0.7276470588235295,0.0167518010187037,0.7261147726031949,0.016912164686042,0.7261147726031949,0.0169121646860421,0.6411764705882353,0.0,0.6328229462472007,0.0,0.6328229462472007,0.0,0.65,0.0,0.6141146481556513,0.0,0.6141146481556513,0.0,28267679,28267679,335.85950088500977,True,1,212ecc8c,2023-11-14_00-55-22,1699923322,335.85950088500977,193863,c2bc4fd3277a,172.17.0.4,335.85950088500977,1,128,3,359,1.830423407483244,3,2,7.828463247214494e-05,7.300545086621838e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_212ecc8c_26_batch_size=128,kernel=3,latent_dim=359,m_lambda=1.8304,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_00-49-45"
26,0.7667647058823529,0.7667647058823529,0.0156767740838075,0.7622854357876545,0.0168211653360994,0.7622854357876545,0.0168211653360994,0.6705882352941176,0.0,0.6720212638123366,0.0,0.6720212638123367,0.0,0.75,0.0,0.7103085280481871,0.0,0.7103085280481872,0.0,52553022,52553022,122.64518094062804,False,1,85c0528e,2023-11-14_00-51-54,1699923114,122.64518094062804,189708,c2bc4fd3277a,172.17.0.4,122.64518094062804,1,64,3,168,1.2344036542868293,3,2,0.00020405615128706167,1.7199180308526842e-07,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_85c0528e_27_batch_size=64,kernel=3,latent_dim=168,m_lambda=1.2344,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-14_00-49-51"
27,0.7364705882352942,0.7364705882352942,0.0147763019848005,0.7334379436674449,0.0154281061288869,0.7334379436674449,0.0154281061288869,0.6882352941176471,0.0,0.6810585995309005,0.0,0.6810585995309006,0.0,0.6558823529411765,0.0,0.5820604405224639,0.0,0.5820604405224639,0.0,113703137,113703137,56.43560433387756,True,1,85fc0e76,2023-11-14_00-52-50,1699923170,56.43560433387756,189708,c2bc4fd3277a,172.17.0.4,56.43560433387756,1,64,2,280,1.745054827581575,2,2,0.00015868227532700812,9.120712366202216e-07,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_85fc0e76_28_batch_size=64,kernel=2,latent_dim=280,m_lambda=1.7451,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-14_00-51-54"
28,0.7235294117647059,0.7235294117647059,0.0111609799770648,0.7206900494139243,0.0117255161512623,0.7206900494139244,0.0117255161512622,0.6794117647058824,0.0,0.6775791640053935,0.0,0.6775791640053935,0.0,0.7176470588235294,0.0,0.6602943955402767,0.0,0.6602943955402767,0.0,107563908,107563908,36.851539850234985,True,1,fbd29c92,2023-11-14_00-53-12,1699923192,36.851539850234985,194110,c2bc4fd3277a,172.17.0.4,36.851539850234985,1,64,4,80,1.6035179094917877,3,3,0.00015829876043303134,1.2240643231657417e-07,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_fbd29c92_29_batch_size=64,kernel=4,latent_dim=80,m_lambda=1.6035,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2023-11-14_00-52-35"
29,0.6032352941176471,0.6032352941176471,0.0141940335435454,0.6031678192391008,0.0141256221116567,0.6031678192391008,0.0141256221116567,0.5058823529411764,0.0,0.4994890018952696,0.0,0.4994890018952695,0.0,0.2735294117647059,0.0,0.2355308525536597,0.0,0.2355308525536597,0.0,153560333,153560333,75.24658846855164,True,1,53fdb4b3,2023-11-14_00-54-06,1699923246,75.24658846855164,189708,c2bc4fd3277a,172.17.0.4,75.24658846855164,1,64,3,203,1.9326034362226958,4,3,0.0003326630077198403,2.252233730441871e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_53fdb4b3_30_batch_size=64,kernel=3,latent_dim=203,m_lambda=1.9326,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-11-14_00-52-51"
30,0.7588235294117647,0.7588235294117647,0.0084222476842802,0.756435507710828,0.0084054476233281,0.756435507710828,0.0084054476233281,0.7088235294117647,0.0,0.706915172856624,0.0,0.7069151728566239,0.0,0.711764705882353,0.0,0.6478957591212167,0.0,0.6478957591212168,0.0,41879260,41879260,40.16999769210816,False,1,455b84fc,2023-11-14_00-53-52,1699923232,40.16999769210816,194110,c2bc4fd3277a,172.17.0.4,40.16999769210816,1,64,4,152,0.15067478219496944,3,2,8.639604778529206e-05,6.466320557463207e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_455b84fc_31_batch_size=64,kernel=4,latent_dim=152,m_lambda=0.1507,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-14_00-53-12"
31,0.7211764705882353,0.7211764705882353,0.0134653213438348,0.7173750320736768,0.0141200334325551,0.7173750320736768,0.0141200334325551,0.611764705882353,0.0,0.6027379941531421,0.0,0.6027379941531422,0.0,0.5823529411764706,0.0,0.5197011700133902,0.0,0.5197011700133902,0.0,189467991,189467991,413.9754865169525,True,1,95d9e8d4,2023-11-14_01-00-40,1699923640,413.9754865169525,194357,c2bc4fd3277a,172.17.0.4,413.9754865169525,1,64,3,82,2.325648209934757,3,3,4.1962209926811966e-05,9.872977281800454e-07,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_95d9e8d4_32_batch_size=64,kernel=3,latent_dim=82,m_lambda=2.3256,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-14_00-53-46"
32,0.6829411764705883,0.6829411764705883,0.0072998080270534,0.6808269666849954,0.0075710693299622,0.6808269666849954,0.0075710693299622,0.5823529411764706,0.0,0.5769356421230836,0.0,0.5769356421230837,0.0,0.6617647058823529,0.0,0.6069802044311894,0.0,0.6069802044311894,0.0,240756014,240756014,109.33909940719604,True,1,ef45ba03,2023-11-14_00-55-42,1699923342,109.33909940719604,194110,c2bc4fd3277a,172.17.0.4,109.33909940719604,1,64,2,260,1.2642060811198192,2,3,0.0006025529675937498,2.9151407146218445e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p100/my_objective_function_ef45ba03_33_batch_size=64,kernel=2,latent_dim=260,m_lambda=1.2642,num_CL=2,num_HL=3,opt_lr=0.0006,opt_wd=0.0_2023-11-14_00-53-52"
