iteration,trial_id,score,config
54299,c564d579,0.7118644067796611,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'latent_dim': 268, 'opt_lr': 1.0392397274706362e-05, 'opt_wd': 8.01862163156135e-06}"
54470,2bb78864,0.786271186440678,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 224, 'opt_lr': 1.8322734330438018e-05, 'opt_wd': 9.311123978752323e-06}"
55766,a951e541,0.735593220338983,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'latent_dim': 219, 'opt_lr': 1.528249871839383e-05, 'opt_wd': 7.416628965124424e-06}"
55874,68f05916,0.6970338983050848,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 249, 'opt_lr': 1.0529650280250812e-05, 'opt_wd': 9.653918673689713e-06}"
56692,fd1d0626,0.6182203389830507,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 4, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 1.1729068815669091e-05, 'opt_wd': 9.435022435679801e-06}"
57183,f6015c5f,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'latent_dim': 160, 'opt_lr': 0.00021929060259004372, 'opt_wd': 8.71479763482051e-06}"
57671,5b8a357c,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'latent_dim': 198, 'opt_lr': 0.00011985917371830456, 'opt_wd': 9.586590196318581e-06}"
57779,7b3e1624,0.6516101694915254,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 115, 'opt_lr': 0.00010226212120745652, 'opt_wd': 5.74642712404129e-06}"
58746,e72cf096,0.683813559322034,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'latent_dim': 90, 'opt_lr': 4.21856688711267e-05, 'opt_wd': 9.224613657020318e-06}"
59444,5ee6660e,0.7055084745762711,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'latent_dim': 230, 'opt_lr': 2.829761473851055e-05, 'opt_wd': 4.597407552509534e-06}"
60974,9721cbc0,0.7257627118644068,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 0.0003114708811213508, 'opt_wd': 7.2891550494426996e-06}"
61264,b809f5ea,0.7241525423728814,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'latent_dim': 176, 'opt_lr': 1.4186094309712842e-05, 'opt_wd': 1.8448573732123577e-06}"
63304,8eb924d3,0.2,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 3, 'latent_dim': 138, 'opt_lr': 0.0002580910494184087, 'opt_wd': 8.088305495825725e-06}"
64636,2418b1ad,0.6396610169491525,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'latent_dim': 259, 'opt_lr': 8.107351326660388e-05, 'opt_wd': 6.7273646652779126e-06}"
69426,94c132f5,0.6192372881355932,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 3, 'latent_dim': 122, 'opt_lr': 0.00015708349510610032, 'opt_wd': 8.529786347649182e-06}"
71906,f2a0621d,0.7221186440677967,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'latent_dim': 180, 'opt_lr': 5.449259901846978e-05, 'opt_wd': 1.0622797958122119e-07}"
76248,4fadc991,0.7578813559322034,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 246, 'opt_lr': 1.1800063761467007e-05, 'opt_wd': 5.533408111220516e-06}"
76662,071e34a0,0.769406779661017,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 242, 'opt_lr': 2.262545015475777e-05, 'opt_wd': 7.12274980631227e-07}"
81948,5984a193,0.7521186440677967,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 3.092024999505725e-05, 'opt_wd': 9.140666866931868e-06}"
83680,a1378dcf,0.773220338983051,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 7.034228643225222e-05, 'opt_wd': 3.2454497921394857e-06}"
84161,5f814497,0.411864406779661,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 234, 'opt_lr': 2.1357165901050353e-05, 'opt_wd': 9.674720093490456e-06}"
84972,d5e7cbcf,0.5889830508474576,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'latent_dim': 151, 'opt_lr': 2.5007364874877097e-05, 'opt_wd': 2.5715241509047028e-06}"
85580,c4ff64b0,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'latent_dim': 220, 'opt_lr': 3.88839590463834e-05, 'opt_wd': 8.89315855303695e-06}"
85707,4506bef2,0.5720338983050848,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 225, 'opt_lr': 1.88509313012539e-05, 'opt_wd': 2.834053430840428e-06}"
88813,92a85be6,0.6652542372881356,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 198, 'opt_lr': 1.7323798094198964e-05, 'opt_wd': 7.995307779016578e-06}"
89802,37336051,0.6779661016949152,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'latent_dim': 262, 'opt_lr': 2.6610088008311797e-05, 'opt_wd': 9.989162655284771e-06}"
90608,932fb5a2,0.7035593220338983,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'latent_dim': 208, 'opt_lr': 5.750188445128059e-05, 'opt_wd': 7.734838140316927e-06}"
92459,a5bc9259,0.7161864406779661,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 190, 'opt_lr': 2.0161898385533875e-05, 'opt_wd': 4.971282565481937e-06}"
93470,5a9c5328,0.6966101694915254,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'latent_dim': 211, 'opt_lr': 1.678807793156088e-05, 'opt_wd': 6.215194064264086e-06}"
94649,1ffe78de,0.7232203389830508,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'latent_dim': 234, 'opt_lr': 0.00012375733706635999, 'opt_wd': 9.695406041103173e-06}"
95064,06c3511b,0.7483050847457628,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'latent_dim': 167, 'opt_lr': 8.761422076277891e-05, 'opt_wd': 6.504135501044063e-06}"
95067,f837dac3,0.7788983050847459,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'latent_dim': 270, 'opt_lr': 3.234503229682804e-05, 'opt_wd': 7.176945813780207e-06}"
97488,d49fe80b,0.6828813559322034,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 3.6384509500639814e-05, 'opt_wd': 8.642811464184846e-06}"
100040,a81111e3,0.7841525423728812,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'latent_dim': 219, 'opt_lr': 4.608149973988379e-05, 'opt_wd': 9.342049751332174e-06}"
101719,deaf8ab8,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'latent_dim': 157, 'opt_lr': 4.7893476796678796e-05, 'opt_wd': 5.203643811847508e-06}"
102526,31eede52,0.6500847457627119,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 2, 'num_HL': 4, 'latent_dim': 202, 'opt_lr': 1.7047682647302914e-05, 'opt_wd': 9.063716617601529e-06}"
103651,c2ee7fe6,0.7172881355932204,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 244, 'opt_lr': 2.5948146171974586e-05, 'opt_wd': 9.478650371641851e-06}"
104772,3bc15a62,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'latent_dim': 226, 'opt_lr': 0.00013709292249287683, 'opt_wd': 8.813006590773603e-06}"
109752,32d56b5a,0.7849999999999999,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 264, 'opt_lr': 0.0001800025468157977, 'opt_wd': 7.764631856921842e-06}"
110516,2f857b7e,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 270, 'opt_lr': 0.0005239287930446293, 'opt_wd': 4.198285216499464e-06}"
110778,d428abb4,0.7769491525423728,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 250, 'opt_lr': 1.2425972508993061e-05, 'opt_wd': 8.330558692554219e-06}"
115286,11dee502,0.684406779661017,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 8, 'kernel': 3, 'num_HL': 3, 'latent_dim': 260, 'opt_lr': 0.00017793345144470542, 'opt_wd': 6.3009696192819225e-06}"
116239,9f83a6dd,0.5788135593220339,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'latent_dim': 217, 'opt_lr': 0.00036386287581776294, 'opt_wd': 7.912031866138786e-06}"
116823,db53f6f0,0.7508474576271187,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'latent_dim': 195, 'opt_lr': 0.0003964546344276368, 'opt_wd': 7.4447480280243854e-06}"
117248,df87fe95,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'latent_dim': 254, 'opt_lr': 0.0002706220569880283, 'opt_wd': 7.14929171101837e-06}"
118467,4dc15b46,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'latent_dim': 236, 'opt_lr': 0.0006585783530801499, 'opt_wd': 7.621393367773909e-06}"
120377,9db27bd5,0.7690677966101697,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 184, 'opt_lr': 1.3615258555946384e-05, 'opt_wd': 5.9037124186238015e-06}"
120679,260818ca,0.7007627118644069,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 3, 'num_HL': 3, 'latent_dim': 265, 'opt_lr': 0.00022782752695783777, 'opt_wd': 9.222703485912546e-06}"
121137,9ca0b1d3,0.7430508474576271,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 142, 'opt_lr': 4.263988149647293e-05, 'opt_wd': 8.319825353793874e-06}"
121462,8f41c140,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 4, 'latent_dim': 19, 'opt_lr': 0.00019774614338534944, 'opt_wd': 6.704477927933906e-06}"
122235,f2d04795,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'latent_dim': 172, 'opt_lr': 0.00011585177259680703, 'opt_wd': 5.74450591426134e-06}"
122350,7c2fa944,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 230, 'opt_lr': 0.00013907101315998975, 'opt_wd': 9.813387927961187e-06}"
123495,30c0fc58,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 0.00017624227882155467, 'opt_wd': 8.162825371638785e-06}"
124228,56ec412c,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 4, 'latent_dim': 242, 'opt_lr': 0.0008215748005301451, 'opt_wd': 9.496850087165774e-06}"
124690,3bd3d8fc,0.7433050847457627,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'latent_dim': 206, 'opt_lr': 0.0004676266398819729, 'opt_wd': 4.421113806777229e-06}"
125569,cb2d982c,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 224, 'opt_lr': 0.00023459942155737266, 'opt_wd': 5.436628637803442e-06}"
125699,3d90db42,0.5694067796610168,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 3, 'latent_dim': 130, 'opt_lr': 7.090947200185578e-05, 'opt_wd': 3.8164877784592445e-06}"
125727,42922e45,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 2, 'latent_dim': 215, 'opt_lr': 0.00010924916325865, 'opt_wd': 7.809829972139157e-06}"
126972,bcb355db,0.2,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'latent_dim': 115, 'opt_lr': 9.29583815356168e-05, 'opt_wd': 8.918786510860753e-06}"
128006,0bbb0863,0.652542372881356,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'latent_dim': 182, 'opt_lr': 7.862966909181346e-05, 'opt_wd': 6.095945625203344e-06}"
128081,e100d44f,0.6555932203389829,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 262, 'opt_lr': 0.00033177855478306055, 'opt_wd': 1.1964864937720167e-06}"
130169,03793159,0.6983050847457626,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'latent_dim': 211, 'opt_lr': 0.0002649921333697101, 'opt_wd': 7.105310680312989e-06}"
130701,7b6921fb,0.7619491525423728,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'latent_dim': 246, 'opt_lr': 9.455415942193109e-05, 'opt_wd': 8.529834124236222e-06}"
132512,397006b1,0.7761016949152542,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'latent_dim': 250, 'opt_lr': 0.0001991123697323911, 'opt_wd': 8.63451097978414e-06}"
133363,cd9d6050,0.2,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'latent_dim': 256, 'opt_lr': 5.334257678712225e-05, 'opt_wd': 9.318124761939105e-06}"
134308,2e112e7d,0.7369491525423728,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'latent_dim': 193, 'opt_lr': 6.449727699614026e-05, 'opt_wd': 9.954156416925539e-06}"
136763,6a2e3faa,0.6033898305084746,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'latent_dim': 146, 'opt_lr': 0.00013611918099559994, 'opt_wd': 8.425154800188321e-06}"
137404,3e3e47f9,0.7713559322033898,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'latent_dim': 37, 'opt_lr': 1.467882594836846e-05, 'opt_wd': 9.112703064071993e-06}"
141641,e4938ed9,0.6929661016949152,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'latent_dim': 223, 'opt_lr': 0.0005334400992937212, 'opt_wd': 7.346575568788757e-06}"
148665,d5b4b57d,0.7355932203389831,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'latent_dim': 237, 'opt_lr': 2.9914613588452642e-05, 'opt_wd': 8.19498467618641e-06}"
149233,e41260a0,0.7661864406779662,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'latent_dim': 268, 'opt_lr': 2.2249311366410245e-05, 'opt_wd': 9.685045537685049e-06}"
151857,411daa4a,0.6508474576271186,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'latent_dim': 174, 'opt_lr': 1.782201156208904e-05, 'opt_wd': 6.389311832096814e-06}"
154159,3bfa79f4,0.7602542372881356,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'latent_dim': 159, 'opt_lr': 3.9078569160838205e-05, 'opt_wd': 6.867471096594259e-06}"
154879,924bbf5e,0.762457627118644,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'latent_dim': 253, 'opt_lr': 1.0061785666529355e-05, 'opt_wd': 6.9038227937414095e-06}"
