iteration,trial_id,score,config
458676,a55dcae5,0.5928263214670982,"{'batch_size': 128, 'm_lambda': 0.823404495454259, 'num_HL': 8, 'latent_dim': 170, 'opt_lr': 1.9286983880748135e-05, 'opt_wd': 8.780001219399509e-06}"
465581,8b5caccd,0.5779935275080905,"{'batch_size': 128, 'm_lambda': 1.844200777407045, 'num_HL': 7, 'latent_dim': 124, 'opt_lr': 1.1918870775161021e-05, 'opt_wd': 9.829050702698547e-06}"
474238,a0c80caa,0.5604638619201726,"{'batch_size': 128, 'm_lambda': 2.170689400503034, 'num_HL': 8, 'latent_dim': 91, 'opt_lr': 1.0140067521558123e-05, 'opt_wd': 7.615000487381635e-06}"
475424,9cfae864,0.5413160733549083,"{'batch_size': 128, 'm_lambda': 1.1653157404227819, 'num_HL': 8, 'latent_dim': 145, 'opt_lr': 1.1573285576307877e-05, 'opt_wd': 6.9640718516426825e-06}"
486045,88433945,0.5677993527508092,"{'batch_size': 128, 'm_lambda': 2.310357814049443, 'num_HL': 6, 'latent_dim': 110, 'opt_lr': 1.5899965272811997e-05, 'opt_wd': 7.41612527868664e-06}"
497210,593272f6,0.5563646170442287,"{'batch_size': 128, 'm_lambda': 1.9505173146910768, 'num_HL': 7, 'latent_dim': 120, 'opt_lr': 2.6123865592558205e-05, 'opt_wd': 7.9007845049647e-06}"
499353,2334d819,0.5533980582524272,"{'batch_size': 128, 'm_lambda': 0.5617667668051651, 'num_HL': 5, 'latent_dim': 46, 'opt_lr': 2.028034395650013e-05, 'opt_wd': 8.359459665648688e-06}"
510151,fb206932,0.5550701186623516,"{'batch_size': 128, 'm_lambda': 2.555129846978148, 'num_HL': 8, 'latent_dim': 105, 'opt_lr': 3.218358563598042e-05, 'opt_wd': 6.238111527831215e-06}"
514246,f7aa9c4b,0.5836030204962244,"{'batch_size': 128, 'm_lambda': 1.7203396935881492, 'num_HL': 2, 'latent_dim': 161, 'opt_lr': 2.9052494977855546e-05, 'opt_wd': 9.20213646715584e-06}"
523262,81468842,0.5434196332254585,"{'batch_size': 128, 'm_lambda': 2.4019643604335927, 'num_HL': 3, 'latent_dim': 153, 'opt_lr': 2.1844929819422964e-05, 'opt_wd': 9.536496949984191e-06}"
